class I
population/area	coverage	average_hit	pc90
Germany DKMS - United Kingdom minority	62	0.0	100.0
Germany DKMS - United Kingdom minority	63	0.0	100.0
Germany DKMS - United Kingdom minority	64	0.0	100.0
Germany DKMS - United Kingdom minority	65	0.0	100.0
Germany DKMS - United Kingdom minority	66	0.0	100.0
Germany DKMS - United Kingdom minority	67	0.0	100.0
Germany DKMS - United Kingdom minority	68	0.0	100.0
Germany DKMS - United Kingdom minority	69	0.0	100.0
Germany DKMS - United Kingdom minority	70	0.0	100.0
Germany DKMS - United Kingdom minority	71	0.0	100.0
Germany DKMS - United Kingdom minority	72	0.0	100.0
Germany DKMS - United Kingdom minority	73	0.0	100.0
Germany DKMS - United Kingdom minority	74	0.0	100.0
Germany DKMS - United Kingdom minority	75	0.0	100.0
Germany DKMS - United Kingdom minority	76	0.0	100.0
Germany DKMS - United Kingdom minority	77	0.0	100.0
Germany DKMS - United Kingdom minority	78	0.0	100.0
Germany DKMS - United Kingdom minority	79	0.0	100.0
Germany DKMS - United Kingdom minority	80	0.0	100.0
Germany DKMS - United Kingdom minority	81	0.0	100.0
Germany DKMS - United Kingdom minority	82	0.0	100.0
Germany DKMS - United Kingdom minority	83	0.0	100.0
Germany DKMS - United Kingdom minority	84	0.0	100.0
Germany DKMS - United Kingdom minority	85	0.0	100.0
Germany DKMS - United Kingdom minority	86	0.0	100.0
Germany DKMS - United Kingdom minority	87	0.0	100.0
Germany DKMS - United Kingdom minority	88	0.0	100.0
Germany DKMS - United Kingdom minority	89	0.0	100.0
Germany DKMS - United Kingdom minority	90	0.0	100.0
Germany DKMS - United Kingdom minority	91	0.0	100.0
Germany DKMS - United Kingdom minority	92	0.0	100.0
Germany DKMS - United Kingdom minority	93	0.0	100.0
Germany DKMS - United Kingdom minority	94	0.0	100.0
Germany DKMS - United Kingdom minority	95	0.0	100.0
Germany DKMS - United Kingdom minority	96	0.0	100.0
Germany DKMS - United Kingdom minority	97	0.0	100.0
Germany DKMS - United Kingdom minority	98	0.0	100.0
Germany DKMS - United Kingdom minority	99	0.0	100.0
Germany DKMS - United Kingdom minority	100	0.0	100.0
Germany DKMS - United Kingdom minority	101	0.0	100.0
Germany DKMS - United Kingdom minority	102	0.0	100.0
Germany DKMS - United Kingdom minority	103	0.0	100.0
Germany DKMS - United Kingdom minority	104	0.0	100.0
Germany DKMS - United Kingdom minority	105	0.0	100.0
Germany DKMS - United Kingdom minority	106	0.0	100.0
Germany DKMS - United Kingdom minority	107	0.0	100.0
Germany DKMS - United Kingdom minority	108	0.0	100.0
Germany DKMS - United Kingdom minority	109	0.0	100.0
Germany DKMS - United Kingdom minority	110	0.0	100.0
Germany DKMS - United Kingdom minority	111	0.0	100.0
Germany DKMS - United Kingdom minority	112	0.0	100.0
Germany DKMS - United Kingdom minority	113	0.0	100.0
Germany DKMS - United Kingdom minority	114	0.0	100.0
Germany DKMS - United Kingdom minority	115	0.0	100.0
Germany DKMS - United Kingdom minority	116	0.0	100.0
Germany DKMS - United Kingdom minority	117	0.0	100.0
Germany DKMS - United Kingdom minority	118	0.0	100.0
Germany DKMS - United Kingdom minority	119	0.0	100.0
Germany DKMS - United Kingdom minority	120	0.0	100.0
Germany DKMS - United Kingdom minority	121	0.0	100.0
Germany DKMS - United Kingdom minority	122	0.0	100.0
Germany DKMS - United Kingdom minority	123	0.0	100.0
Germany DKMS - United Kingdom minority	124	0.0	100.0
Germany DKMS - United Kingdom minority	125	0.0	100.0
Germany DKMS - United Kingdom minority	126	0.0	100.0
Germany DKMS - United Kingdom minority	127	0.0	100.0
Germany DKMS - United Kingdom minority	128	0.0	100.0
Germany DKMS - United Kingdom minority	129	0.0	100.0
Germany DKMS - United Kingdom minority	130	0.0	100.0
Germany DKMS - United Kingdom minority	131	0.0	100.0
Germany DKMS - United Kingdom minority	132	0.0	100.0
Germany DKMS - United Kingdom minority	133	0.0	100.0
Germany DKMS - United Kingdom minority	134	0.0	100.0
Germany DKMS - United Kingdom minority	135	0.0	100.0
Germany DKMS - United Kingdom minority	136	0.0	100.0
Germany DKMS - United Kingdom minority	137	0.0	100.0
Germany DKMS - United Kingdom minority	138	0.0	100.0
Germany DKMS - United Kingdom minority	139	0.0	100.0
Germany DKMS - United Kingdom minority	140	0.0	100.0
Germany DKMS - United Kingdom minority	141	0.0	100.0
Germany DKMS - United Kingdom minority	142	0.0	100.0
Germany DKMS - United Kingdom minority	143	0.0	100.0
Germany DKMS - United Kingdom minority	144	0.0	100.0
Germany DKMS - United Kingdom minority	145	0.0	100.0
Germany DKMS - United Kingdom minority	146	0.0	100.0
Germany DKMS - United Kingdom minority	147	0.0	100.0
Germany DKMS - United Kingdom minority	148	0.0	100.0
Germany DKMS - United Kingdom minority	149	0.0	100.0
Germany DKMS - United Kingdom minority	150	0.0	100.0
Germany DKMS - United Kingdom minority	151	0.0	100.0
Germany DKMS - United Kingdom minority	152	0.0	100.0
Germany DKMS - United Kingdom minority	153	0.0	100.0
Germany DKMS - United Kingdom minority	154	0.0	100.0
Germany DKMS - United Kingdom minority	155	0.0	100.0
Germany DKMS - United Kingdom minority	156	0.0	100.0
Germany DKMS - United Kingdom minority	157	0.0	100.0
Germany DKMS - United Kingdom minority	158	0.0	100.0
Germany DKMS - United Kingdom minority	159	0.0	100.0
Germany DKMS - United Kingdom minority	160	0.0	100.0
Germany DKMS - United Kingdom minority	161	0.0	100.0
Germany DKMS - United Kingdom minority	162	0.0	100.0
Germany DKMS - United Kingdom minority	163	0.0	100.0
Germany DKMS - United Kingdom minority	164	0.0	100.0
Germany DKMS - United Kingdom minority	165	0.0	100.0
Germany DKMS - United Kingdom minority	166	0.0	100.0
Germany DKMS - United Kingdom minority	167	0.0	100.0
Germany DKMS - United Kingdom minority	168	0.0	100.0
Germany DKMS - United Kingdom minority	169	0.0	100.0
Germany DKMS - United Kingdom minority	170	0.0	100.0
Germany DKMS - United Kingdom minority	171	0.0	100.0
Germany DKMS - United Kingdom minority	172	0.0	100.0
Germany DKMS - United Kingdom minority	173	0.0	100.0
Germany DKMS - United Kingdom minority	174	0.0	100.0
Germany DKMS - United Kingdom minority	175	0.0	100.0
Germany DKMS - United Kingdom minority	176	0.0	100.0
Germany DKMS - United Kingdom minority	177	0.0	100.0
Germany DKMS - United Kingdom minority	178	0.0	100.0
Germany DKMS - United Kingdom minority	179	0.0	100.0
Germany DKMS - United Kingdom minority	180	0.0	100.0
Germany DKMS - United Kingdom minority	181	0.0	100.0
Germany DKMS - United Kingdom minority	182	0.0	100.0
Germany DKMS - United Kingdom minority	183	0.0	100.0
Germany DKMS - United Kingdom minority	184	0.0	100.0
Germany DKMS - United Kingdom minority	185	0.0	100.0
Germany DKMS - United Kingdom minority	186	0.0	100.0
Germany DKMS - United Kingdom minority	187	0.0	100.0
Germany DKMS - United Kingdom minority	188	0.0	100.0
Germany DKMS - United Kingdom minority	189	0.0	100.0
Germany DKMS - United Kingdom minority	190	0.0	100.0
Germany DKMS - United Kingdom minority	191	0.0	100.0
Germany DKMS - United Kingdom minority	192	0.0	100.0
Germany DKMS - United Kingdom minority	193	0.0	100.0
Germany DKMS - United Kingdom minority	194	0.0	100.0
Germany DKMS - United Kingdom minority	195	0.0	100.0
Germany DKMS - United Kingdom minority	196	0.0	100.0
Germany DKMS - United Kingdom minority	197	0.0	100.0
Germany DKMS - United Kingdom minority	198	0.0	100.0
Germany DKMS - United Kingdom minority	199	0.0	100.0
Germany DKMS - United Kingdom minority	200	0.0	100.0
Germany DKMS - United Kingdom minority	201	0.0	100.0
Germany DKMS - United Kingdom minority	202	0.0	100.0
Germany DKMS - United Kingdom minority	203	0.0	100.0
Germany DKMS - United Kingdom minority	204	0.0	100.0
Germany DKMS - United Kingdom minority	205	0.0	100.0
Germany DKMS - United Kingdom minority	206	0.0	100.0
Germany DKMS - United Kingdom minority	207	0.0	100.0
Germany DKMS - United Kingdom minority	208	0.0	100.0
Germany DKMS - United Kingdom minority	209	0.0	100.0
Germany DKMS - United Kingdom minority	210	0.0	100.0
Germany DKMS - United Kingdom minority	211	0.0	100.0
Germany DKMS - United Kingdom minority	212	0.0	100.0
Germany DKMS - United Kingdom minority	213	0.0	100.0
Germany DKMS - United Kingdom minority	214	0.0	100.0
Germany DKMS - United Kingdom minority	215	0.0	100.0
Germany DKMS - United Kingdom minority	216	0.0	100.0
Germany DKMS - United Kingdom minority	217	0.0	100.0
Germany DKMS - United Kingdom minority	218	0.0	100.0
Germany DKMS - United Kingdom minority	219	0.0	100.0
Germany DKMS - United Kingdom minority	220	0.0	100.0
Germany DKMS - United Kingdom minority	221	0.0	100.0
Germany DKMS - United Kingdom minority	222	0.0	100.0
Germany DKMS - United Kingdom minority	223	0.0	100.0
Germany DKMS - United Kingdom minority	224	0.0	100.0
Germany DKMS - United Kingdom minority	225	0.0	100.0
Germany DKMS - United Kingdom minority	226	0.0	100.0
Germany DKMS - United Kingdom minority	227	0.0	100.0
Germany DKMS - United Kingdom minority	228	0.0	100.0
Germany DKMS - United Kingdom minority	229	0.0	100.0
Germany DKMS - United Kingdom minority	230	0.0	100.0
Germany DKMS - United Kingdom minority	231	0.0	100.0
Germany DKMS - United Kingdom minority	232	0.0	100.0
Germany DKMS - United Kingdom minority	233	0.0	100.0
Germany DKMS - United Kingdom minority	234	0.0	100.0
Germany DKMS - United Kingdom minority	235	0.0	100.0
Germany DKMS - United Kingdom minority	236	0.0	100.0
Germany DKMS - United Kingdom minority	237	0.0	100.0
Germany DKMS - United Kingdom minority	238	0.0	100.0
Germany DKMS - United Kingdom minority	239	0.0	100.0
Germany DKMS - United Kingdom minority	240	0.0	100.0
Germany DKMS - United Kingdom minority	241	0.0	100.0
Germany DKMS - United Kingdom minority	242	0.0	100.0
Germany DKMS - United Kingdom minority	243	0.0	100.0
Germany DKMS - United Kingdom minority	244	0.0	100.0
Germany DKMS - United Kingdom minority	245	0.0	100.0
Germany DKMS - United Kingdom minority	246	0.0	100.0
Germany DKMS - United Kingdom minority	247	0.0	100.0
Germany DKMS - United Kingdom minority	248	0.0	100.0
Germany DKMS - United Kingdom minority	249	0.0	100.0
Germany DKMS - United Kingdom minority	250	0.0	100.0
Germany DKMS - United Kingdom minority	251	0.0	100.0
Germany DKMS - United Kingdom minority	252	0.0	100.0
Germany DKMS - United Kingdom minority	253	0.0	100.0
Germany DKMS - United Kingdom minority	254	0.0	100.0
Germany DKMS - United Kingdom minority	255	0.0	100.0
Germany DKMS - United Kingdom minority	256	0.0	100.0
Germany DKMS - United Kingdom minority	257	0.0	100.0
Germany DKMS - United Kingdom minority	258	0.0	100.0
Germany DKMS - United Kingdom minority	259	0.0	100.0
Germany DKMS - United Kingdom minority	260	0.0	100.0
Germany DKMS - United Kingdom minority	261	0.0	100.0
Germany DKMS - United Kingdom minority	262	0.0	100.0
Germany DKMS - United Kingdom minority	263	0.0	100.0
Germany DKMS - United Kingdom minority	264	0.0	100.0
Germany DKMS - United Kingdom minority	265	0.0	100.0
Germany DKMS - United Kingdom minority	266	0.0	100.0
Germany DKMS - United Kingdom minority	267	0.0	100.0
Germany DKMS - United Kingdom minority	268	0.0	100.0
Germany DKMS - United Kingdom minority	269	0.0	100.0
Germany DKMS - United Kingdom minority	270	0.0	100.0
Germany DKMS - United Kingdom minority	271	0.0	100.0
Germany DKMS - United Kingdom minority	272	0.0	100.0
Germany DKMS - United Kingdom minority	273	0.0	100.0
Germany DKMS - United Kingdom minority	274	0.0	100.0
Germany DKMS - United Kingdom minority	275	0.0	100.0
Germany DKMS - United Kingdom minority	276	0.0	100.0
Germany DKMS - United Kingdom minority	277	0.0	100.0
Germany DKMS - United Kingdom minority	278	0.0	100.0
Germany DKMS - United Kingdom minority	279	0.0	100.0
Germany DKMS - United Kingdom minority	280	0.0	100.0
Germany DKMS - United Kingdom minority	281	0.0	100.0
Germany DKMS - United Kingdom minority	282	0.0	100.0
Germany DKMS - United Kingdom minority	283	0.0	100.0
Germany DKMS - United Kingdom minority	284	0.0	100.0
Germany DKMS - United Kingdom minority	285	0.0	100.0
Germany DKMS - United Kingdom minority	286	0.0	100.0
Germany DKMS - United Kingdom minority	287	0.0	100.0
Germany DKMS - United Kingdom minority	288	0.0	100.0
Germany DKMS - United Kingdom minority	289	0.0	100.0
Germany DKMS - United Kingdom minority	290	0.0	100.0
Germany DKMS - United Kingdom minority	291	0.0	100.0
Germany DKMS - United Kingdom minority	292	0.0	100.0
Germany DKMS - United Kingdom minority	293	0.0	100.0
Germany DKMS - United Kingdom minority	294	0.0	100.0
Germany DKMS - United Kingdom minority	295	0.0	100.0
Germany DKMS - United Kingdom minority	296	0.0	100.0
Germany DKMS - United Kingdom minority	297	0.0	100.0
Germany DKMS - United Kingdom minority	298	0.0	100.0
Germany DKMS - United Kingdom minority	299	0.0	100.0
Germany DKMS - United Kingdom minority	300	0.0	100.0
Germany DKMS - United Kingdom minority	301	0.0	100.0
Germany DKMS - United Kingdom minority	302	0.0	100.0
Germany DKMS - United Kingdom minority	303	0.0	100.0
Germany DKMS - United Kingdom minority	304	0.0	100.0
Germany DKMS - United Kingdom minority	305	0.0	100.0
Germany DKMS - United Kingdom minority	306	0.0	100.0
Germany DKMS - United Kingdom minority	307	0.0	100.0
Germany DKMS - United Kingdom minority	308	0.0	100.0
Germany DKMS - United Kingdom minority	309	0.0	100.0
Germany DKMS - United Kingdom minority	310	0.0	100.0
Germany DKMS - United Kingdom minority	311	0.0	100.0
Germany DKMS - United Kingdom minority	312	0.0	100.0
Germany DKMS - United Kingdom minority	313	0.0	100.0
Germany DKMS - United Kingdom minority	314	0.0	100.0
Germany DKMS - United Kingdom minority	315	0.0	100.0
Germany DKMS - United Kingdom minority	316	0.0	100.0
Germany DKMS - United Kingdom minority	317	0.0	100.0
Germany DKMS - United Kingdom minority	318	0.0	100.0
Germany DKMS - United Kingdom minority	319	0.0	100.0
Germany DKMS - United Kingdom minority	320	0.0	100.0
Germany DKMS - United Kingdom minority	321	0.0	100.0
Germany DKMS - United Kingdom minority	322	0.0	100.0
Germany DKMS - United Kingdom minority	323	0.0	100.0
Germany DKMS - United Kingdom minority	324	0.0	100.0
Germany DKMS - United Kingdom minority	325	0.0	100.0
Germany DKMS - United Kingdom minority	326	0.0	100.0
Germany DKMS - United Kingdom minority	327	0.0	100.0
Germany DKMS - United Kingdom minority	328	0.0	100.0
Germany DKMS - United Kingdom minority	329	0.0	100.0
Germany DKMS - United Kingdom minority	330	0.0	100.0
Germany DKMS - United Kingdom minority	331	0.0	100.0
Germany DKMS - United Kingdom minority	332	0.0	100.0
Germany DKMS - United Kingdom minority	333	0.0	100.0
Germany DKMS - United Kingdom minority	334	0.0	100.0
Germany DKMS - United Kingdom minority	335	0.0	100.0
Germany DKMS - United Kingdom minority	336	0.0	100.0
Germany DKMS - United Kingdom minority	337	0.0	100.0
Germany DKMS - United Kingdom minority	338	0.0	100.0
Germany DKMS - United Kingdom minority	339	0.0	100.0
Germany DKMS - United Kingdom minority	340	0.0	100.0
Germany DKMS - United Kingdom minority	341	0.0	100.0
Germany DKMS - United Kingdom minority	342	0.0	100.0
Germany DKMS - United Kingdom minority	343	0.0	100.0
Germany DKMS - United Kingdom minority	344	0.0	100.0
Germany DKMS - United Kingdom minority	345	0.0	100.0
Germany DKMS - United Kingdom minority	346	0.0	100.0
Germany DKMS - United Kingdom minority	347	0.0	100.0
Germany DKMS - United Kingdom minority	348	0.0	100.0
Germany DKMS - United Kingdom minority	349	0.0	100.0
Germany DKMS - United Kingdom minority	350	0.0	100.0
Germany DKMS - United Kingdom minority	351	0.0	100.0
Germany DKMS - United Kingdom minority	352	0.0	100.0
Germany DKMS - United Kingdom minority	353	0.0	100.0
Germany DKMS - United Kingdom minority	354	0.0	100.0
Germany DKMS - United Kingdom minority	355	0.0	100.0
Germany DKMS - United Kingdom minority	356	0.0	100.0
Germany DKMS - United Kingdom minority	357	0.0	100.0
Germany DKMS - United Kingdom minority	358	0.0	100.0
Germany DKMS - United Kingdom minority	359	0.0	100.0
Germany DKMS - United Kingdom minority	360	0.0	100.0
Germany DKMS - United Kingdom minority	361	0.0	100.0
Germany DKMS - United Kingdom minority	362	0.0	100.0
Germany DKMS - United Kingdom minority	363	0.0	100.0
Germany DKMS - United Kingdom minority	364	0.0	100.0
Germany DKMS - United Kingdom minority	365	0.0	100.0
Germany DKMS - United Kingdom minority	366	0.0	100.0
Germany DKMS - United Kingdom minority	367	0.0	100.0
Germany DKMS - United Kingdom minority	368	0.0	100.0
Germany DKMS - United Kingdom minority	369	0.0	100.0
Germany DKMS - United Kingdom minority	370	0.0	100.0
Germany DKMS - United Kingdom minority	371	0.0	100.0
Germany DKMS - United Kingdom minority	372	0.0	100.0
Germany DKMS - United Kingdom minority	373	0.0	100.0
Germany DKMS - United Kingdom minority	374	0.0	100.0
Germany DKMS - United Kingdom minority	375	0.0	100.0
Germany DKMS - United Kingdom minority	376	0.0	100.0
Germany DKMS - United Kingdom minority	377	0.0	100.0
Germany DKMS - United Kingdom minority	378	0.0	100.0
Germany DKMS - United Kingdom minority	379	0.0	100.0
Germany DKMS - United Kingdom minority	380	0.0	100.0
Germany DKMS - United Kingdom minority	381	0.0	100.0
Germany DKMS - United Kingdom minority	382	0.0	100.0
Germany DKMS - United Kingdom minority	383	0.0	100.0
Germany DKMS - United Kingdom minority	384	0.0	100.0
Germany DKMS - United Kingdom minority	385	0.0	100.0
Germany DKMS - United Kingdom minority	386	0.0	100.0
Germany DKMS - United Kingdom minority	387	0.0	100.0
Germany DKMS - United Kingdom minority	388	0.0	100.0
Germany DKMS - United Kingdom minority	389	0.0	100.0
Germany DKMS - United Kingdom minority	390	0.0	100.0
Germany DKMS - United Kingdom minority	391	0.0	100.0
Germany DKMS - United Kingdom minority	392	0.0	100.0
Germany DKMS - United Kingdom minority	393	0.0	100.0
Germany DKMS - United Kingdom minority	394	0.0	100.0
Germany DKMS - United Kingdom minority	395	0.0	100.0
Germany DKMS - United Kingdom minority	396	0.0	100.0
Germany DKMS - United Kingdom minority	397	0.0	100.0
Germany DKMS - United Kingdom minority	398	0.0	100.0
Germany DKMS - United Kingdom minority	399	0.0	100.0
Germany DKMS - United Kingdom minority	400	0.0	100.0
Germany DKMS - United Kingdom minority	401	0.0	100.0
Germany DKMS - United Kingdom minority	402	0.0	100.0
Germany DKMS - United Kingdom minority	403	0.0	100.0
Germany DKMS - United Kingdom minority	404	0.0	100.0
Germany DKMS - United Kingdom minority	405	0.0	100.0
Germany DKMS - United Kingdom minority	406	0.0	100.0
Germany DKMS - United Kingdom minority	407	0.0	100.0
Germany DKMS - United Kingdom minority	408	0.0	100.0
Germany DKMS - United Kingdom minority	409	0.0	100.0
Germany DKMS - United Kingdom minority	410	0.0	100.0
Germany DKMS - United Kingdom minority	411	0.0	100.0
Germany DKMS - United Kingdom minority	412	0.0	100.0
Germany DKMS - United Kingdom minority	413	0.0	100.0
Germany DKMS - United Kingdom minority	414	0.0	100.0
Germany DKMS - United Kingdom minority	415	0.0	100.0
Germany DKMS - United Kingdom minority	416	0.0	100.0
Germany DKMS - United Kingdom minority	417	0.0	100.0
Germany DKMS - United Kingdom minority	418	0.0	100.0
Germany DKMS - United Kingdom minority	419	0.0	100.0
Germany DKMS - United Kingdom minority	420	0.0	100.0
Germany DKMS - United Kingdom minority	421	0.0	100.0
Germany DKMS - United Kingdom minority	422	0.0	100.0
Germany DKMS - United Kingdom minority	423	0.0	100.0
Germany DKMS - United Kingdom minority	424	0.0	100.0
Germany DKMS - United Kingdom minority	425	0.0	100.0
Germany DKMS - United Kingdom minority	426	0.0	100.0
Germany DKMS - United Kingdom minority	427	0.0	100.0
Germany DKMS - United Kingdom minority	428	0.0	100.0
Germany DKMS - United Kingdom minority	429	0.0	100.0
Germany DKMS - United Kingdom minority	430	0.0	100.0
Germany DKMS - United Kingdom minority	431	0.0	100.0
Germany DKMS - United Kingdom minority	432	0.0	100.0
Germany DKMS - United Kingdom minority	433	0.0	100.0
Germany DKMS - United Kingdom minority	434	0.0	100.0
Germany DKMS - United Kingdom minority	435	0.0	100.0
Germany DKMS - United Kingdom minority	436	0.0	100.0
Germany DKMS - United Kingdom minority	437	0.0	100.0
Germany DKMS - United Kingdom minority	438	0.0	100.0
Germany DKMS - United Kingdom minority	439	0.0	100.0
Germany DKMS - United Kingdom minority	440	0.0	100.0
Germany DKMS - United Kingdom minority	441	0.0	100.0
Germany DKMS - United Kingdom minority	442	0.0	100.0
Germany DKMS - United Kingdom minority	443	0.0	100.0
Germany DKMS - United Kingdom minority	444	0.0	100.0
Germany DKMS - United Kingdom minority	445	0.0	100.0
Germany DKMS - United Kingdom minority	446	0.0	100.0
Germany DKMS - United Kingdom minority	447	0.0	100.0
Germany DKMS - United Kingdom minority	448	0.0	100.0
Germany DKMS - United Kingdom minority	449	0.0	100.0
Germany DKMS - United Kingdom minority	450	0.0	100.0
Germany DKMS - United Kingdom minority	451	0.0	100.0
Germany DKMS - United Kingdom minority	452	0.0	100.0
Germany DKMS - United Kingdom minority	453	0.0	100.0
Germany DKMS - United Kingdom minority	454	0.0	100.0
Germany DKMS - United Kingdom minority	455	0.0	100.0
Germany DKMS - United Kingdom minority	456	0.0	100.0
Germany DKMS - United Kingdom minority	457	0.0	100.0
Germany DKMS - United Kingdom minority	458	0.0	100.0
Germany DKMS - United Kingdom minority	459	0.0	100.0
Germany DKMS - United Kingdom minority	460	0.0	100.0
Germany DKMS - United Kingdom minority	461	0.0	100.0
Germany DKMS - United Kingdom minority	462	0.0	100.0
Germany DKMS - United Kingdom minority	463	0.0	100.0
Germany DKMS - United Kingdom minority	464	0.0	100.0
Germany DKMS - United Kingdom minority	465	0.0	100.0
Germany DKMS - United Kingdom minority	466	0.0	100.0
Germany DKMS - United Kingdom minority	467	0.0	100.0
Germany DKMS - United Kingdom minority	468	0.0	100.0
Germany DKMS - United Kingdom minority	469	0.0	100.0
Germany DKMS - United Kingdom minority	470	0.0	100.0
Germany DKMS - United Kingdom minority	471	0.0	100.0
Germany DKMS - United Kingdom minority	472	0.0	100.0
Germany DKMS - United Kingdom minority	473	0.0	100.0
Germany DKMS - United Kingdom minority	474	0.0	100.0
Germany DKMS - United Kingdom minority	475	0.0	100.0
Germany DKMS - United Kingdom minority	476	0.0	100.0
Germany DKMS - United Kingdom minority	477	0.0	100.0
Germany DKMS - United Kingdom minority	478	0.0	100.0
Germany DKMS - United Kingdom minority	479	0.0	100.0
Germany DKMS - United Kingdom minority	480	0.0	100.0
Germany DKMS - United Kingdom minority	481	0.0	100.0
Germany DKMS - United Kingdom minority	482	0.0	100.0
Germany DKMS - United Kingdom minority	483	0.0	100.0
Germany DKMS - United Kingdom minority	484	0.0	100.0
Germany DKMS - United Kingdom minority	485	0.0	100.0
Germany DKMS - United Kingdom minority	486	0.0	100.0
Germany DKMS - United Kingdom minority	487	0.0	100.0
Germany DKMS - United Kingdom minority	488	0.0	100.0
Germany DKMS - United Kingdom minority	489	0.0	100.0
Germany DKMS - United Kingdom minority	490	0.0	100.0
Germany DKMS - United Kingdom minority	491	0.0	100.0
Germany DKMS - United Kingdom minority	492	0.0	100.0
Germany DKMS - United Kingdom minority	493	0.0	100.0
Germany DKMS - United Kingdom minority	494	0.0	100.0
Germany DKMS - United Kingdom minority	495	0.0	100.0
Germany DKMS - United Kingdom minority	496	0.0	100.0
Germany DKMS - United Kingdom minority	497	0.0	100.0
Germany DKMS - United Kingdom minority	498	0.0	100.0
Germany DKMS - United Kingdom minority	499	0.0	100.0
Germany DKMS - United Kingdom minority	500	0.0	100.0
Germany DKMS - United Kingdom minority	501	0.0	100.0
Germany DKMS - United Kingdom minority	502	0.0	100.0
Germany DKMS - United Kingdom minority	503	0.0	100.0
Germany DKMS - United Kingdom minority	504	0.0	100.0
Germany DKMS - United Kingdom minority	505	0.0	100.0
Germany DKMS - United Kingdom minority	506	0.0	100.0
Germany DKMS - United Kingdom minority	507	0.0	100.0
Germany DKMS - United Kingdom minority	508	0.0	100.0
Germany DKMS - United Kingdom minority	509	0.0	100.0
Germany DKMS - United Kingdom minority	510	0.0	100.0
Germany DKMS - United Kingdom minority	511	0.0	100.0
Germany DKMS - United Kingdom minority	512	0.0	100.0
