class I
population/area	coverage	average_hit	pc90
South Africa Caucasians	199	0.0	100.0
South Africa Caucasians	200	0.0	100.0
South Africa Caucasians	201	0.0	100.0
South Africa Caucasians	202	0.0	100.0
South Africa Caucasians	203	0.0	100.0
South Africa Caucasians	204	0.0	100.0
South Africa Caucasians	205	0.0	100.0
South Africa Caucasians	206	0.0	100.0
South Africa Caucasians	207	0.0	100.0
South Africa Caucasians	208	0.0	100.0
South Africa Caucasians	209	0.0	100.0
South Africa Caucasians	210	0.0	100.0
South Africa Caucasians	211	0.0	100.0
South Africa Caucasians	212	0.0	100.0
South Africa Caucasians	213	0.0	100.0
South Africa Caucasians	214	0.0	100.0
South Africa Caucasians	215	0.0	100.0
South Africa Caucasians	216	0.0	100.0
South Africa Caucasians	217	0.0	100.0
South Africa Caucasians	218	0.0	100.0
South Africa Caucasians	219	0.0	100.0
South Africa Caucasians	220	0.0	100.0
South Africa Caucasians	221	0.0	100.0
South Africa Caucasians	222	0.0	100.0
South Africa Caucasians	223	0.0	100.0
South Africa Caucasians	224	0.0	100.0
South Africa Caucasians	225	0.0	100.0
South Africa Caucasians	226	0.0	100.0
South Africa Caucasians	227	0.0	100.0
South Africa Caucasians	228	0.0	100.0
South Africa Caucasians	229	0.0	100.0
South Africa Caucasians	230	0.0	100.0
South Africa Caucasians	231	0.0	100.0
South Africa Caucasians	232	0.0	100.0
South Africa Caucasians	233	0.0	100.0
South Africa Caucasians	234	0.0	100.0
South Africa Caucasians	235	0.0	100.0
South Africa Caucasians	236	0.0	100.0
South Africa Caucasians	237	0.0	100.0
South Africa Caucasians	238	0.0	100.0
South Africa Caucasians	239	0.0	100.0
South Africa Caucasians	240	0.0	100.0
South Africa Caucasians	241	0.0	100.0
South Africa Caucasians	242	0.0	100.0
South Africa Caucasians	243	0.0	100.0
South Africa Caucasians	244	0.0	100.0
South Africa Caucasians	245	0.0	100.0
South Africa Caucasians	246	0.0	100.0
South Africa Caucasians	247	0.0	100.0
South Africa Caucasians	248	0.0	100.0
South Africa Caucasians	249	0.0	100.0
South Africa Caucasians	250	0.0	100.0
South Africa Caucasians	251	0.0	100.0
South Africa Caucasians	252	0.0	100.0
South Africa Caucasians	253	0.0	100.0
South Africa Caucasians	254	0.0	100.0
South Africa Caucasians	255	0.0	100.0
South Africa Caucasians	256	0.0	100.0
South Africa Caucasians	257	0.0	100.0
South Africa Caucasians	258	0.0	100.0
South Africa Caucasians	259	0.0	100.0
South Africa Caucasians	260	0.0	100.0
South Africa Caucasians	261	0.0	100.0
South Africa Caucasians	262	0.0	100.0
South Africa Caucasians	263	0.0	100.0
South Africa Caucasians	264	0.0	100.0
South Africa Caucasians	265	0.0	100.0
South Africa Caucasians	266	0.0	100.0
South Africa Caucasians	267	0.0	100.0
South Africa Caucasians	268	0.0	100.0
South Africa Caucasians	269	0.0	100.0
South Africa Caucasians	270	0.0	100.0
South Africa Caucasians	271	0.0	100.0
South Africa Caucasians	272	0.0	100.0
South Africa Caucasians	273	0.0	100.0
South Africa Caucasians	274	0.0	100.0
South Africa Caucasians	275	0.0	100.0
South Africa Caucasians	276	0.0	100.0
South Africa Caucasians	277	0.0	100.0
South Africa Caucasians	278	0.0	100.0
South Africa Caucasians	279	0.0	100.0
South Africa Caucasians	280	0.0	100.0
South Africa Caucasians	281	0.0	100.0
South Africa Caucasians	282	0.0	100.0
South Africa Caucasians	283	0.0	100.0
South Africa Caucasians	284	0.0	100.0
South Africa Caucasians	285	0.0	100.0
South Africa Caucasians	286	0.0	100.0
South Africa Caucasians	287	0.0	100.0
South Africa Caucasians	288	0.0	100.0
South Africa Caucasians	289	0.0	100.0
South Africa Caucasians	290	0.0	100.0
South Africa Caucasians	291	0.0	100.0
South Africa Caucasians	292	0.0	100.0
South Africa Caucasians	293	0.0	100.0
South Africa Caucasians	294	0.0	100.0
South Africa Caucasians	295	0.0	100.0
South Africa Caucasians	296	0.0	100.0
South Africa Caucasians	297	0.0	100.0
South Africa Caucasians	298	0.0	100.0
South Africa Caucasians	299	0.0	100.0
South Africa Caucasians	300	0.0	100.0
South Africa Caucasians	301	0.0	100.0
South Africa Caucasians	302	0.0	100.0
South Africa Caucasians	303	0.0	100.0
South Africa Caucasians	304	0.0	100.0
South Africa Caucasians	305	0.0	100.0
South Africa Caucasians	306	0.0	100.0
South Africa Caucasians	307	0.0	100.0
South Africa Caucasians	308	0.0	100.0
South Africa Caucasians	309	0.0	100.0
South Africa Caucasians	310	0.0	100.0
South Africa Caucasians	311	0.0	100.0
South Africa Caucasians	312	0.0	100.0
South Africa Caucasians	313	0.0	100.0
South Africa Caucasians	314	0.0	100.0
South Africa Caucasians	315	0.0	100.0
South Africa Caucasians	316	0.0	100.0
South Africa Caucasians	317	0.0	100.0
South Africa Caucasians	318	0.0	100.0
South Africa Caucasians	319	0.0	100.0
South Africa Caucasians	320	0.0	100.0
South Africa Caucasians	321	0.0	100.0
South Africa Caucasians	322	0.0	100.0
South Africa Caucasians	323	0.0	100.0
South Africa Caucasians	324	0.0	100.0
South Africa Caucasians	325	0.0	100.0
South Africa Caucasians	326	0.0	100.0
South Africa Caucasians	327	0.0	100.0
South Africa Caucasians	328	0.0	100.0
South Africa Caucasians	329	0.0	100.0
South Africa Caucasians	330	0.0	100.0
South Africa Caucasians	331	0.0	100.0
South Africa Caucasians	332	0.0	100.0
South Africa Caucasians	333	0.0	100.0
South Africa Caucasians	334	0.0	100.0
South Africa Caucasians	335	0.0	100.0
South Africa Caucasians	336	0.0	100.0
South Africa Caucasians	337	0.0	100.0
South Africa Caucasians	338	0.0	100.0
South Africa Caucasians	339	0.0	100.0
South Africa Caucasians	340	0.0	100.0
South Africa Caucasians	341	0.0	100.0
South Africa Caucasians	342	0.0	100.0
South Africa Caucasians	343	0.0	100.0
South Africa Caucasians	344	0.0	100.0
South Africa Caucasians	345	0.0	100.0
South Africa Caucasians	346	0.0	100.0
South Africa Caucasians	347	0.0	100.0
South Africa Caucasians	348	0.0	100.0
South Africa Caucasians	349	0.0	100.0
South Africa Caucasians	350	0.0	100.0
South Africa Caucasians	351	0.0	100.0
South Africa Caucasians	352	0.0	100.0
South Africa Caucasians	353	0.0	100.0
South Africa Caucasians	354	0.0	100.0
South Africa Caucasians	355	0.0	100.0
South Africa Caucasians	356	0.0	100.0
South Africa Caucasians	357	0.0	100.0
South Africa Caucasians	358	0.0	100.0
South Africa Caucasians	359	0.0	100.0
South Africa Caucasians	360	0.0	100.0
South Africa Caucasians	361	0.0	100.0
South Africa Caucasians	362	0.0	100.0
South Africa Caucasians	363	0.0	100.0
South Africa Caucasians	364	0.0	100.0
South Africa Caucasians	365	0.0	100.0
South Africa Caucasians	366	0.0	100.0
South Africa Caucasians	367	0.0	100.0
South Africa Caucasians	368	0.0	100.0
South Africa Caucasians	369	0.0	100.0
South Africa Caucasians	370	0.0	100.0
South Africa Caucasians	371	0.0	100.0
South Africa Caucasians	372	0.0	100.0
South Africa Caucasians	373	0.0	100.0
South Africa Caucasians	374	0.0	100.0
South Africa Caucasians	375	0.0	100.0
South Africa Caucasians	376	0.0	100.0
South Africa Caucasians	377	0.0	100.0
South Africa Caucasians	378	0.0	100.0
South Africa Caucasians	379	0.0	100.0
South Africa Caucasians	380	0.0	100.0
South Africa Caucasians	381	0.0	100.0
South Africa Caucasians	382	0.0	100.0
South Africa Caucasians	383	0.0	100.0
South Africa Caucasians	384	0.0	100.0
South Africa Caucasians	385	0.0	100.0
South Africa Caucasians	386	0.0	100.0
South Africa Caucasians	387	0.0	100.0
South Africa Caucasians	388	0.0	100.0
South Africa Caucasians	389	0.0	100.0
South Africa Caucasians	390	0.0	100.0
South Africa Caucasians	391	0.0	100.0
South Africa Caucasians	392	0.0	100.0
South Africa Caucasians	393	0.0	100.0
South Africa Caucasians	394	0.0	100.0
South Africa Caucasians	395	0.0	100.0
South Africa Caucasians	396	0.0	100.0
South Africa Caucasians	397	0.0	100.0
South Africa Caucasians	398	0.0	100.0
South Africa Caucasians	399	0.0	100.0
South Africa Caucasians	400	0.0	100.0
South Africa Caucasians	401	0.0	100.0
South Africa Caucasians	402	0.0	100.0
South Africa Caucasians	403	0.0	100.0
South Africa Caucasians	404	0.0	100.0
South Africa Caucasians	405	0.0	100.0
South Africa Caucasians	406	0.0	100.0
South Africa Caucasians	407	0.0	100.0
South Africa Caucasians	408	0.0	100.0
South Africa Caucasians	409	0.0	100.0
South Africa Caucasians	410	0.0	100.0
South Africa Caucasians	411	0.0	100.0
South Africa Caucasians	412	0.0	100.0
South Africa Caucasians	413	0.0	100.0
South Africa Caucasians	414	0.0	100.0
South Africa Caucasians	415	0.0	100.0
South Africa Caucasians	416	0.0	100.0
South Africa Caucasians	417	0.0	100.0
South Africa Caucasians	418	0.0	100.0
South Africa Caucasians	419	0.0	100.0
South Africa Caucasians	420	0.0	100.0
South Africa Caucasians	421	0.0	100.0
South Africa Caucasians	422	0.0	100.0
South Africa Caucasians	423	0.0	100.0
South Africa Caucasians	424	0.0	100.0
South Africa Caucasians	425	0.0	100.0
South Africa Caucasians	426	0.0	100.0
South Africa Caucasians	427	0.0	100.0
South Africa Caucasians	428	0.0	100.0
South Africa Caucasians	429	0.0	100.0
South Africa Caucasians	430	0.0	100.0
South Africa Caucasians	431	0.0	100.0
South Africa Caucasians	432	0.0	100.0
South Africa Caucasians	433	0.0	100.0
South Africa Caucasians	434	0.0	100.0
South Africa Caucasians	435	0.0	100.0
South Africa Caucasians	436	0.0	100.0
South Africa Caucasians	437	0.0	100.0
South Africa Caucasians	438	0.0	100.0
South Africa Caucasians	439	0.0	100.0
South Africa Caucasians	440	0.0	100.0
South Africa Caucasians	441	0.0	100.0
South Africa Caucasians	442	0.0	100.0
South Africa Caucasians	443	0.0	100.0
South Africa Caucasians	444	0.0	100.0
South Africa Caucasians	445	0.0	100.0
South Africa Caucasians	446	0.0	100.0
South Africa Caucasians	447	0.0	100.0
South Africa Caucasians	448	0.0	100.0
South Africa Caucasians	449	0.0	100.0
South Africa Caucasians	450	0.0	100.0
South Africa Caucasians	451	0.0	100.0
South Africa Caucasians	452	0.0	100.0
South Africa Caucasians	453	0.0	100.0
South Africa Caucasians	454	0.0	100.0
South Africa Caucasians	455	0.0	100.0
South Africa Caucasians	456	0.0	100.0
South Africa Caucasians	457	0.0	100.0
South Africa Caucasians	458	0.0	100.0
South Africa Caucasians	459	0.0	100.0
South Africa Caucasians	460	0.0	100.0
South Africa Caucasians	461	0.0	100.0
South Africa Caucasians	462	0.0	100.0
South Africa Caucasians	463	0.0	100.0
South Africa Caucasians	464	0.0	100.0
South Africa Caucasians	465	0.0	100.0
South Africa Caucasians	466	0.0	100.0
South Africa Caucasians	467	0.0	100.0
South Africa Caucasians	468	0.0	100.0
South Africa Caucasians	469	0.0	100.0
South Africa Caucasians	470	0.0	100.0
South Africa Caucasians	471	0.0	100.0
South Africa Caucasians	472	0.0	100.0
South Africa Caucasians	473	0.0	100.0
South Africa Caucasians	474	0.0	100.0
South Africa Caucasians	475	0.0	100.0
South Africa Caucasians	476	0.0	100.0
South Africa Caucasians	477	0.0	100.0
South Africa Caucasians	478	0.0	100.0
South Africa Caucasians	479	0.0	100.0
South Africa Caucasians	480	0.0	100.0
South Africa Caucasians	481	0.0	100.0
South Africa Caucasians	482	0.0	100.0
South Africa Caucasians	483	0.0	100.0
South Africa Caucasians	484	0.0	100.0
South Africa Caucasians	485	0.0	100.0
South Africa Caucasians	486	0.0	100.0
South Africa Caucasians	487	0.0	100.0
South Africa Caucasians	488	0.0	100.0
South Africa Caucasians	489	0.0	100.0
South Africa Caucasians	490	0.0	100.0
South Africa Caucasians	491	0.0	100.0
South Africa Caucasians	492	0.0	100.0
South Africa Caucasians	493	0.0	100.0
South Africa Caucasians	494	0.0	100.0
South Africa Caucasians	495	0.0	100.0
South Africa Caucasians	496	0.0	100.0
South Africa Caucasians	497	0.0	100.0
South Africa Caucasians	498	0.0	100.0
South Africa Caucasians	499	0.0	100.0
South Africa Caucasians	500	0.0	100.0
South Africa Caucasians	501	0.0	100.0
South Africa Caucasians	502	0.0	100.0
South Africa Caucasians	503	0.0	100.0
South Africa Caucasians	504	0.0	100.0
South Africa Caucasians	505	0.0	100.0
South Africa Caucasians	506	0.0	100.0
South Africa Caucasians	507	0.0	100.0
South Africa Caucasians	508	0.0	100.0
South Africa Caucasians	509	0.0	100.0
South Africa Caucasians	510	0.0	100.0
South Africa Caucasians	511	0.0	100.0
South Africa Caucasians	512	0.0	100.0
South Africa Caucasians	513	0.0	100.0
South Africa Caucasians	514	0.0	100.0
South Africa Caucasians	515	0.0	100.0
South Africa Caucasians	516	0.0	100.0
South Africa Caucasians	517	0.0	100.0
South Africa Caucasians	518	0.0	100.0
South Africa Caucasians	519	0.0	100.0
South Africa Caucasians	520	0.0	100.0
South Africa Caucasians	521	0.0	100.0
South Africa Caucasians	522	0.0	100.0
South Africa Caucasians	523	0.0	100.0
South Africa Caucasians	524	0.0	100.0
South Africa Caucasians	525	0.0	100.0
South Africa Caucasians	526	0.0	100.0
South Africa Caucasians	527	0.0	100.0
South Africa Caucasians	528	0.0	100.0
South Africa Caucasians	529	0.0	100.0
South Africa Caucasians	530	0.0	99.99
South Africa Caucasians	531	0.0	99.99
South Africa Caucasians	532	0.0	99.99
South Africa Caucasians	533	0.0	99.99
South Africa Caucasians	534	0.0	99.99
South Africa Caucasians	535	0.0	99.99
South Africa Caucasians	536	0.0	99.99
South Africa Caucasians	537	0.0	99.99
South Africa Caucasians	538	0.0	99.99
South Africa Caucasians	539	0.0	99.99
South Africa Caucasians	540	0.0	99.99
South Africa Caucasians	541	0.0	99.99
South Africa Caucasians	542	0.0	99.99
South Africa Caucasians	543	0.0	99.99
South Africa Caucasians	544	0.0	99.99
South Africa Caucasians	545	0.0	99.99
South Africa Caucasians	546	0.0	99.99
South Africa Caucasians	547	0.0	99.99
South Africa Caucasians	548	0.0	99.99
South Africa Caucasians	549	0.0	99.99
South Africa Caucasians	550	0.0	99.99
South Africa Caucasians	551	0.0	99.99
South Africa Caucasians	552	0.0	99.99
South Africa Caucasians	553	0.0	99.99
South Africa Caucasians	554	0.0	99.99
South Africa Caucasians	555	0.0	99.99
South Africa Caucasians	556	0.0	99.99
South Africa Caucasians	557	0.0	99.99
South Africa Caucasians	558	0.0	99.99
South Africa Caucasians	559	0.0	99.99
South Africa Caucasians	560	0.0	99.99
South Africa Caucasians	561	0.0	99.99
South Africa Caucasians	562	0.0	99.99
South Africa Caucasians	563	0.0	99.99
South Africa Caucasians	564	0.0	99.99
South Africa Caucasians	565	0.0	99.99
South Africa Caucasians	566	0.0	99.99
South Africa Caucasians	567	0.0	99.99
South Africa Caucasians	568	0.0	99.99
South Africa Caucasians	569	0.0	99.99
South Africa Caucasians	570	0.0	99.99
South Africa Caucasians	571	0.0	99.99
South Africa Caucasians	572	0.0	99.99
South Africa Caucasians	573	0.0	99.99
South Africa Caucasians	574	0.0	99.99
South Africa Caucasians	575	0.0	99.99
South Africa Caucasians	576	0.0	99.99
South Africa Caucasians	577	0.0	99.99
South Africa Caucasians	578	0.0	99.99
South Africa Caucasians	579	0.0	99.99
South Africa Caucasians	580	0.0	99.99
South Africa Caucasians	581	0.0	99.99
South Africa Caucasians	582	0.0	99.99
South Africa Caucasians	583	0.0	99.99
South Africa Caucasians	584	0.0	99.99
South Africa Caucasians	585	0.0	99.99
South Africa Caucasians	586	0.0	99.99
South Africa Caucasians	587	0.0	99.99
South Africa Caucasians	588	0.0	99.99
South Africa Caucasians	589	0.0	99.99
South Africa Caucasians	590	0.0	99.99
South Africa Caucasians	591	0.0	99.99
South Africa Caucasians	592	0.0	99.99
South Africa Caucasians	593	0.0	99.99
South Africa Caucasians	594	0.0	99.99
South Africa Caucasians	595	0.0	99.99
South Africa Caucasians	596	0.0	99.99
South Africa Caucasians	597	0.0	99.99
South Africa Caucasians	598	0.0	99.99
South Africa Caucasians	599	0.0	99.99
South Africa Caucasians	600	0.0	99.99
South Africa Caucasians	601	0.0	99.99
South Africa Caucasians	602	0.0	99.99
South Africa Caucasians	603	0.0	99.99
South Africa Caucasians	604	0.0	99.99
South Africa Caucasians	605	0.0	99.99
South Africa Caucasians	606	0.0	99.99
South Africa Caucasians	607	0.0	99.99
South Africa Caucasians	608	0.0	99.99
South Africa Caucasians	609	0.0	99.99
South Africa Caucasians	610	0.0	99.99
South Africa Caucasians	611	0.0	99.99
South Africa Caucasians	612	0.0	99.99
South Africa Caucasians	613	0.0	99.99
South Africa Caucasians	614	0.0	99.99
South Africa Caucasians	615	0.0	99.99
South Africa Caucasians	616	0.0	99.99
South Africa Caucasians	617	0.0	99.99
South Africa Caucasians	618	0.0	99.99
South Africa Caucasians	619	0.0	99.99
South Africa Caucasians	620	0.0	99.99
South Africa Caucasians	621	0.0	99.99
South Africa Caucasians	622	0.0	99.99
South Africa Caucasians	623	0.0	99.99
South Africa Caucasians	624	0.0	99.99
South Africa Caucasians	625	0.0	99.99
South Africa Caucasians	626	0.0	99.99
South Africa Caucasians	627	0.0	99.99
South Africa Caucasians	628	0.0	99.99
South Africa Caucasians	629	0.0	99.99
South Africa Caucasians	630	0.0	99.99
South Africa Caucasians	631	0.0	99.99
South Africa Caucasians	632	0.0	99.99
South Africa Caucasians	633	0.0	99.99
South Africa Caucasians	634	0.0	99.99
South Africa Caucasians	635	0.0	99.99
South Africa Caucasians	636	0.0	99.99
South Africa Caucasians	637	0.0	99.99
South Africa Caucasians	638	0.0	99.99
South Africa Caucasians	639	0.0	99.99
South Africa Caucasians	640	0.0	99.99
South Africa Caucasians	641	0.0	99.99
South Africa Caucasians	642	0.0	99.99
South Africa Caucasians	643	0.0	99.99
South Africa Caucasians	644	0.0	99.99
South Africa Caucasians	645	0.0	99.99
South Africa Caucasians	646	0.0	99.99
South Africa Caucasians	647	0.0	99.99
South Africa Caucasians	648	0.0	99.99
South Africa Caucasians	649	0.0	99.99
South Africa Caucasians	650	0.0	99.99
South Africa Caucasians	651	0.0	99.99
South Africa Caucasians	652	0.0	99.99
South Africa Caucasians	653	0.0	99.99
South Africa Caucasians	654	0.0	99.99
South Africa Caucasians	655	0.0	99.99
South Africa Caucasians	656	0.0	99.99
South Africa Caucasians	657	0.0	99.99
South Africa Caucasians	658	0.0	99.99
South Africa Caucasians	659	0.0	99.99
South Africa Caucasians	660	0.0	99.99
South Africa Caucasians	661	0.0	99.99
South Africa Caucasians	662	0.0	99.99
South Africa Caucasians	663	0.0	99.99
South Africa Caucasians	664	0.0	99.99
South Africa Caucasians	665	0.0	99.99
South Africa Caucasians	666	0.0	99.99
South Africa Caucasians	667	0.0	99.99
South Africa Caucasians	668	0.0	99.99
South Africa Caucasians	669	0.0	99.99
South Africa Caucasians	670	0.0	99.99
South Africa Caucasians	671	0.0	99.99
South Africa Caucasians	672	0.0	99.99
South Africa Caucasians	673	0.0	99.99
South Africa Caucasians	674	0.0	99.99
South Africa Caucasians	675	0.0	99.99
South Africa Caucasians	676	0.0	99.99
South Africa Caucasians	677	0.0	99.99
South Africa Caucasians	678	0.0	99.99
South Africa Caucasians	679	0.0	99.99
South Africa Caucasians	680	0.0	99.99
South Africa Caucasians	681	0.0	99.99
South Africa Caucasians	682	0.0	99.99
South Africa Caucasians	683	0.0	99.99
South Africa Caucasians	684	0.0	99.99
South Africa Caucasians	685	0.0	99.99
South Africa Caucasians	686	0.0	99.99
South Africa Caucasians	687	0.0	99.99
South Africa Caucasians	688	0.0	99.99
South Africa Caucasians	689	0.0	99.99
South Africa Caucasians	690	0.0	99.99
South Africa Caucasians	691	0.0	99.99
South Africa Caucasians	692	0.0	99.99
