class I
population/area	coverage	average_hit	pc90
China Guizhou Province Shui	77	0.0	99.98
China Guizhou Province Shui	78	0.0	99.98
China Guizhou Province Shui	79	0.0	99.98
China Guizhou Province Shui	80	0.0	99.98
China Guizhou Province Shui	81	0.0	99.98
China Guizhou Province Shui	82	0.0	99.98
China Guizhou Province Shui	83	0.0	99.98
China Guizhou Province Shui	84	0.0	99.98
China Guizhou Province Shui	85	0.0	99.98
China Guizhou Province Shui	86	0.0	99.98
China Guizhou Province Shui	87	0.0	99.98
China Guizhou Province Shui	88	0.0	99.98
China Guizhou Province Shui	89	0.0	99.98
China Guizhou Province Shui	90	0.0	99.98
China Guizhou Province Shui	91	0.0	99.98
China Guizhou Province Shui	92	0.0	99.98
China Guizhou Province Shui	93	0.0	99.98
China Guizhou Province Shui	94	0.0	99.98
China Guizhou Province Shui	95	0.0	99.97
China Guizhou Province Shui	96	0.0	99.97
China Guizhou Province Shui	97	0.0	99.97
China Guizhou Province Shui	98	0.0	99.97
China Guizhou Province Shui	99	0.0	99.97
China Guizhou Province Shui	100	0.0	99.97
China Guizhou Province Shui	101	0.0	99.97
China Guizhou Province Shui	102	0.0	99.97
China Guizhou Province Shui	103	0.0	99.97
China Guizhou Province Shui	104	0.0	99.97
China Guizhou Province Shui	105	0.0	99.97
China Guizhou Province Shui	106	0.0	99.97
China Guizhou Province Shui	107	0.0	99.97
China Guizhou Province Shui	108	0.0	99.97
China Guizhou Province Shui	109	0.0	99.97
China Guizhou Province Shui	110	0.0	99.97
China Guizhou Province Shui	111	0.0	99.97
China Guizhou Province Shui	112	0.0	99.97
China Guizhou Province Shui	113	0.0	99.97
China Guizhou Province Shui	114	0.0	99.97
China Guizhou Province Shui	115	0.0	99.97
China Guizhou Province Shui	116	0.0	99.97
China Guizhou Province Shui	117	0.0	99.97
China Guizhou Province Shui	118	0.0	99.97
China Guizhou Province Shui	119	0.0	99.97
China Guizhou Province Shui	120	0.0	99.97
China Guizhou Province Shui	121	0.0	99.97
China Guizhou Province Shui	122	0.0	99.97
China Guizhou Province Shui	123	0.0	99.97
China Guizhou Province Shui	124	0.0	99.97
China Guizhou Province Shui	125	0.0	99.97
China Guizhou Province Shui	126	0.0	99.97
China Guizhou Province Shui	127	0.0	99.97
China Guizhou Province Shui	128	0.0	99.97
China Guizhou Province Shui	129	0.0	99.97
China Guizhou Province Shui	130	0.0	99.97
China Guizhou Province Shui	131	0.0	99.97
China Guizhou Province Shui	132	0.0	99.97
China Guizhou Province Shui	133	0.0	99.97
China Guizhou Province Shui	134	0.0	99.97
China Guizhou Province Shui	135	0.03	99.97
China Guizhou Province Shui	136	0.0	99.94
China Guizhou Province Shui	137	0.0	99.94
China Guizhou Province Shui	138	0.0	99.94
China Guizhou Province Shui	139	0.0	99.94
China Guizhou Province Shui	140	0.0	99.94
China Guizhou Province Shui	141	0.0	99.94
China Guizhou Province Shui	142	0.0	99.94
China Guizhou Province Shui	143	0.0	99.94
China Guizhou Province Shui	144	0.0	99.94
China Guizhou Province Shui	145	0.0	99.94
China Guizhou Province Shui	146	0.0	99.94
China Guizhou Province Shui	147	0.0	99.94
China Guizhou Province Shui	148	0.0	99.94
China Guizhou Province Shui	149	0.01	99.94
China Guizhou Province Shui	150	0.0	99.93
China Guizhou Province Shui	151	0.0	99.93
China Guizhou Province Shui	152	0.0	99.93
China Guizhou Province Shui	153	0.0	99.93
China Guizhou Province Shui	154	0.0	99.93
China Guizhou Province Shui	155	0.0	99.92
China Guizhou Province Shui	156	0.0	99.92
China Guizhou Province Shui	157	0.0	99.92
China Guizhou Province Shui	158	0.0	99.92
China Guizhou Province Shui	159	0.0	99.92
China Guizhou Province Shui	160	0.0	99.92
China Guizhou Province Shui	161	0.0	99.92
China Guizhou Province Shui	162	0.0	99.92
China Guizhou Province Shui	163	0.03	99.92
China Guizhou Province Shui	164	0.0	99.89
China Guizhou Province Shui	165	0.0	99.89
China Guizhou Province Shui	166	0.0	99.89
China Guizhou Province Shui	167	0.0	99.89
China Guizhou Province Shui	168	0.0	99.89
China Guizhou Province Shui	169	0.02	99.89
China Guizhou Province Shui	170	0.0	99.87
China Guizhou Province Shui	171	0.0	99.87
China Guizhou Province Shui	172	0.0	99.87
China Guizhou Province Shui	173	0.0	99.87
China Guizhou Province Shui	174	0.0	99.87
China Guizhou Province Shui	175	0.0	99.87
China Guizhou Province Shui	176	0.0	99.87
China Guizhou Province Shui	177	0.01	99.87
China Guizhou Province Shui	178	0.03	99.86
China Guizhou Province Shui	179	0.0	99.83
China Guizhou Province Shui	180	0.0	99.83
China Guizhou Province Shui	181	0.0	99.83
China Guizhou Province Shui	182	0.0	99.83
China Guizhou Province Shui	183	0.01	99.83
China Guizhou Province Shui	184	0.0	99.82
China Guizhou Province Shui	185	0.0	99.82
China Guizhou Province Shui	186	0.0	99.82
China Guizhou Province Shui	187	0.0	99.82
China Guizhou Province Shui	188	0.0	99.82
China Guizhou Province Shui	189	0.0	99.82
China Guizhou Province Shui	190	0.0	99.82
China Guizhou Province Shui	191	0.01	99.82
China Guizhou Province Shui	192	0.01	99.81
China Guizhou Province Shui	193	0.0	99.8
China Guizhou Province Shui	194	0.0	99.8
China Guizhou Province Shui	195	0.0	99.79
China Guizhou Province Shui	196	0.0	99.79
China Guizhou Province Shui	197	0.02	99.79
China Guizhou Province Shui	198	0.0	99.77
China Guizhou Province Shui	199	0.0	99.77
China Guizhou Province Shui	200	0.0	99.77
China Guizhou Province Shui	201	0.0	99.77
China Guizhou Province Shui	202	0.0	99.77
China Guizhou Province Shui	203	0.0	99.77
China Guizhou Province Shui	204	0.0	99.77
China Guizhou Province Shui	205	0.0	99.77
China Guizhou Province Shui	206	0.02	99.76
China Guizhou Province Shui	207	0.0	99.74
China Guizhou Province Shui	208	0.0	99.74
China Guizhou Province Shui	209	0.0	99.74
China Guizhou Province Shui	210	0.0	99.74
China Guizhou Province Shui	211	0.01	99.74
China Guizhou Province Shui	212	0.0	99.72
China Guizhou Province Shui	213	0.0	99.72
China Guizhou Province Shui	214	0.0	99.72
China Guizhou Province Shui	215	0.0	99.72
China Guizhou Province Shui	216	0.0	99.72
China Guizhou Province Shui	217	0.0	99.72
China Guizhou Province Shui	218	0.0	99.72
China Guizhou Province Shui	219	0.0	99.72
China Guizhou Province Shui	220	0.01	99.72
China Guizhou Province Shui	221	0.0	99.71
China Guizhou Province Shui	222	0.0	99.71
China Guizhou Province Shui	223	0.0	99.71
China Guizhou Province Shui	224	0.0	99.71
China Guizhou Province Shui	225	0.0	99.71
China Guizhou Province Shui	226	0.0	99.7
China Guizhou Province Shui	227	0.0	99.7
China Guizhou Province Shui	228	0.0	99.7
China Guizhou Province Shui	229	0.0	99.7
China Guizhou Province Shui	230	0.01	99.7
China Guizhou Province Shui	231	0.0	99.69
China Guizhou Province Shui	232	0.0	99.69
China Guizhou Province Shui	233	0.0	99.69
China Guizhou Province Shui	234	0.0	99.69
China Guizhou Province Shui	235	0.0	99.69
China Guizhou Province Shui	236	0.0	99.69
China Guizhou Province Shui	237	0.0	99.69
China Guizhou Province Shui	238	0.0	99.68
China Guizhou Province Shui	239	0.0	99.68
China Guizhou Province Shui	240	0.0	99.68
China Guizhou Province Shui	241	0.0	99.68
China Guizhou Province Shui	242	0.0	99.68
China Guizhou Province Shui	243	0.0	99.68
China Guizhou Province Shui	244	0.0	99.68
China Guizhou Province Shui	245	0.0	99.67
China Guizhou Province Shui	246	0.0	99.67
China Guizhou Province Shui	247	0.0	99.67
China Guizhou Province Shui	248	0.0	99.67
China Guizhou Province Shui	249	0.0	99.67
China Guizhou Province Shui	250	0.0	99.67
China Guizhou Province Shui	251	0.0	99.67
China Guizhou Province Shui	252	0.0	99.67
China Guizhou Province Shui	253	0.0	99.67
China Guizhou Province Shui	254	0.01	99.67
China Guizhou Province Shui	255	0.0	99.66
China Guizhou Province Shui	256	0.0	99.66
China Guizhou Province Shui	257	0.0	99.66
China Guizhou Province Shui	258	0.0	99.66
China Guizhou Province Shui	259	0.0	99.66
China Guizhou Province Shui	260	0.0	99.66
China Guizhou Province Shui	261	0.0	99.66
China Guizhou Province Shui	262	0.0	99.66
China Guizhou Province Shui	263	0.0	99.66
China Guizhou Province Shui	264	0.0	99.65
China Guizhou Province Shui	265	0.0	99.65
China Guizhou Province Shui	266	0.0	99.65
China Guizhou Province Shui	267	0.0	99.65
China Guizhou Province Shui	268	0.0	99.65
China Guizhou Province Shui	269	0.0	99.65
China Guizhou Province Shui	270	0.0	99.65
China Guizhou Province Shui	271	0.0	99.65
China Guizhou Province Shui	272	0.0	99.65
China Guizhou Province Shui	273	0.01	99.64
China Guizhou Province Shui	274	0.0	99.63
China Guizhou Province Shui	275	0.0	99.63
China Guizhou Province Shui	276	0.0	99.63
China Guizhou Province Shui	277	0.0	99.63
China Guizhou Province Shui	278	0.0	99.63
China Guizhou Province Shui	279	0.0	99.63
China Guizhou Province Shui	280	0.0	99.63
China Guizhou Province Shui	281	0.0	99.63
China Guizhou Province Shui	282	0.0	99.63
China Guizhou Province Shui	283	0.0	99.63
China Guizhou Province Shui	284	0.0	99.63
China Guizhou Province Shui	285	0.0	99.63
China Guizhou Province Shui	286	0.0	99.63
China Guizhou Province Shui	287	0.0	99.63
China Guizhou Province Shui	288	0.0	99.62
China Guizhou Province Shui	289	0.0	99.62
China Guizhou Province Shui	290	0.0	99.62
China Guizhou Province Shui	291	0.0	99.62
China Guizhou Province Shui	292	0.0	99.62
China Guizhou Province Shui	293	0.0	99.62
China Guizhou Province Shui	294	0.0	99.62
China Guizhou Province Shui	295	0.0	99.62
China Guizhou Province Shui	296	0.0	99.62
China Guizhou Province Shui	297	0.0	99.62
China Guizhou Province Shui	298	0.0	99.62
China Guizhou Province Shui	299	0.0	99.62
China Guizhou Province Shui	300	0.0	99.62
China Guizhou Province Shui	301	0.0	99.61
China Guizhou Province Shui	302	0.0	99.61
China Guizhou Province Shui	303	0.0	99.61
China Guizhou Province Shui	304	0.0	99.61
China Guizhou Province Shui	305	0.0	99.61
China Guizhou Province Shui	306	0.02	99.61
China Guizhou Province Shui	307	0.0	99.59
China Guizhou Province Shui	308	0.0	99.59
China Guizhou Province Shui	309	0.0	99.59
China Guizhou Province Shui	310	0.0	99.59
China Guizhou Province Shui	311	0.0	99.59
China Guizhou Province Shui	312	0.0	99.59
China Guizhou Province Shui	313	0.0	99.59
China Guizhou Province Shui	314	0.0	99.59
China Guizhou Province Shui	315	0.03	99.58
China Guizhou Province Shui	316	0.0	99.56
China Guizhou Province Shui	317	0.0	99.56
China Guizhou Province Shui	318	0.0	99.55
China Guizhou Province Shui	319	0.0	99.55
China Guizhou Province Shui	320	0.01	99.55
China Guizhou Province Shui	321	0.0	99.54
China Guizhou Province Shui	322	0.0	99.54
China Guizhou Province Shui	323	0.05	99.54
China Guizhou Province Shui	324	0.0	99.5
China Guizhou Province Shui	325	0.0	99.5
China Guizhou Province Shui	326	0.0	99.5
China Guizhou Province Shui	327	0.0	99.49
China Guizhou Province Shui	328	0.01	99.49
China Guizhou Province Shui	329	0.01	99.49
China Guizhou Province Shui	330	0.0	99.47
China Guizhou Province Shui	331	0.0	99.47
China Guizhou Province Shui	332	0.0	99.47
China Guizhou Province Shui	333	0.0	99.47
China Guizhou Province Shui	334	0.02	99.47
China Guizhou Province Shui	335	0.0	99.45
China Guizhou Province Shui	336	0.0	99.45
China Guizhou Province Shui	337	0.02	99.45
China Guizhou Province Shui	338	0.0	99.43
China Guizhou Province Shui	339	0.0	99.42
China Guizhou Province Shui	340	0.0	99.42
China Guizhou Province Shui	341	0.0	99.42
China Guizhou Province Shui	342	0.01	99.42
China Guizhou Province Shui	343	0.02	99.41
China Guizhou Province Shui	344	0.0	99.39
China Guizhou Province Shui	345	0.0	99.39
China Guizhou Province Shui	346	0.0	99.39
China Guizhou Province Shui	347	0.0	99.39
China Guizhou Province Shui	348	0.01	99.39
China Guizhou Province Shui	349	0.02	99.38
China Guizhou Province Shui	350	0.0	99.36
China Guizhou Province Shui	351	0.02	99.36
China Guizhou Province Shui	352	0.0	99.34
China Guizhou Province Shui	353	0.0	99.33
China Guizhou Province Shui	354	0.0	99.33
China Guizhou Province Shui	355	0.0	99.33
China Guizhou Province Shui	356	0.0	99.33
China Guizhou Province Shui	357	0.04	99.33
China Guizhou Province Shui	358	0.0	99.29
China Guizhou Province Shui	359	0.0	99.29
China Guizhou Province Shui	360	0.0	99.29
China Guizhou Province Shui	361	0.0	99.29
China Guizhou Province Shui	362	0.01	99.29
China Guizhou Province Shui	363	0.01	99.28
China Guizhou Province Shui	364	0.0	99.27
China Guizhou Province Shui	365	0.01	99.27
China Guizhou Province Shui	366	0.05	99.26
China Guizhou Province Shui	367	0.0	99.21
China Guizhou Province Shui	368	0.0	99.21
China Guizhou Province Shui	369	0.0	99.21
China Guizhou Province Shui	370	0.0	99.21
China Guizhou Province Shui	371	0.01	99.21
China Guizhou Province Shui	372	0.0	99.19
China Guizhou Province Shui	373	0.0	99.19
China Guizhou Province Shui	374	0.0	99.19
China Guizhou Province Shui	375	0.0	99.19
China Guizhou Province Shui	376	0.0	99.19
China Guizhou Province Shui	377	0.02	99.19
China Guizhou Province Shui	378	0.0	99.17
China Guizhou Province Shui	379	0.0	99.17
China Guizhou Province Shui	380	0.02	99.16
China Guizhou Province Shui	381	0.0	99.14
China Guizhou Province Shui	382	0.0	99.14
China Guizhou Province Shui	383	0.0	99.14
China Guizhou Province Shui	384	0.0	99.14
China Guizhou Province Shui	385	0.01	99.14
China Guizhou Province Shui	386	0.0	99.12
China Guizhou Province Shui	387	0.0	99.12
China Guizhou Province Shui	388	0.0	99.12
China Guizhou Province Shui	389	0.0	99.12
China Guizhou Province Shui	390	0.0	99.12
China Guizhou Province Shui	391	0.01	99.12
China Guizhou Province Shui	392	0.0	99.11
China Guizhou Province Shui	393	0.0	99.1
China Guizhou Province Shui	394	0.01	99.1
China Guizhou Province Shui	395	0.0	99.09
China Guizhou Province Shui	396	0.0	99.09
China Guizhou Province Shui	397	0.0	99.09
China Guizhou Province Shui	398	0.0	99.09
China Guizhou Province Shui	399	0.01	99.09
China Guizhou Province Shui	400	0.0	99.08
China Guizhou Province Shui	401	0.0	99.08
China Guizhou Province Shui	402	0.0	99.07
China Guizhou Province Shui	403	0.0	99.07
China Guizhou Province Shui	404	0.0	99.07
China Guizhou Province Shui	405	0.0	99.07
China Guizhou Province Shui	406	0.0	99.07
China Guizhou Province Shui	407	0.0	99.07
China Guizhou Province Shui	408	0.01	99.07
China Guizhou Province Shui	409	0.0	99.07
China Guizhou Province Shui	410	0.01	99.06
China Guizhou Province Shui	411	0.0	99.05
China Guizhou Province Shui	412	0.0	99.05
China Guizhou Province Shui	413	0.0	99.05
China Guizhou Province Shui	414	0.0	99.05
China Guizhou Province Shui	415	0.0	99.05
China Guizhou Province Shui	416	0.0	99.05
China Guizhou Province Shui	417	0.0	99.05
China Guizhou Province Shui	418	0.01	99.05
China Guizhou Province Shui	419	0.0	99.04
China Guizhou Province Shui	420	0.0	99.04
China Guizhou Province Shui	421	0.0	99.04
China Guizhou Province Shui	422	0.0	99.04
China Guizhou Province Shui	423	0.0	99.04
China Guizhou Province Shui	424	0.0	99.04
China Guizhou Province Shui	425	0.0	99.04
China Guizhou Province Shui	426	0.0	99.03
China Guizhou Province Shui	427	0.0	99.03
China Guizhou Province Shui	428	0.0	99.03
China Guizhou Province Shui	429	0.0	99.03
China Guizhou Province Shui	430	0.0	99.03
China Guizhou Province Shui	431	0.0	99.03
China Guizhou Province Shui	432	0.0	99.03
China Guizhou Province Shui	433	0.0	99.02
China Guizhou Province Shui	434	0.0	99.02
China Guizhou Province Shui	435	0.0	99.02
China Guizhou Province Shui	436	0.0	99.02
China Guizhou Province Shui	437	0.0	99.02
China Guizhou Province Shui	438	0.0	99.02
China Guizhou Province Shui	439	0.0	99.02
China Guizhou Province Shui	440	0.0	99.02
China Guizhou Province Shui	441	0.01	99.02
China Guizhou Province Shui	442	0.0	99.01
China Guizhou Province Shui	443	0.0	99.01
China Guizhou Province Shui	444	0.01	99.01
China Guizhou Province Shui	445	0.0	99.0
China Guizhou Province Shui	446	0.0	99.0
China Guizhou Province Shui	447	0.0	99.0
China Guizhou Province Shui	448	0.0	98.99
China Guizhou Province Shui	449	0.0	98.99
China Guizhou Province Shui	450	0.02	98.99
China Guizhou Province Shui	451	0.0	98.97
China Guizhou Province Shui	452	0.0	98.97
China Guizhou Province Shui	453	0.0	98.97
China Guizhou Province Shui	454	0.0	98.97
China Guizhou Province Shui	455	0.0	98.97
China Guizhou Province Shui	456	0.0	98.96
China Guizhou Province Shui	457	0.0	98.96
China Guizhou Province Shui	458	0.0	98.96
China Guizhou Province Shui	459	0.0	98.96
China Guizhou Province Shui	460	0.0	98.96
China Guizhou Province Shui	461	0.01	98.96
China Guizhou Province Shui	462	0.0	98.95
China Guizhou Province Shui	463	0.0	98.95
China Guizhou Province Shui	464	0.01	98.95
China Guizhou Province Shui	465	0.0	98.94
China Guizhou Province Shui	466	0.0	98.94
China Guizhou Province Shui	467	0.0	98.94
China Guizhou Province Shui	468	0.0	98.93
China Guizhou Province Shui	469	0.01	98.93
China Guizhou Province Shui	470	0.0	98.92
China Guizhou Province Shui	471	0.0	98.92
China Guizhou Province Shui	472	0.01	98.92
China Guizhou Province Shui	473	0.0	98.92
China Guizhou Province Shui	474	0.0	98.92
China Guizhou Province Shui	475	0.0	98.92
China Guizhou Province Shui	476	0.0	98.91
China Guizhou Province Shui	477	0.0	98.91
China Guizhou Province Shui	478	0.02	98.91
China Guizhou Province Shui	479	0.0	98.89
China Guizhou Province Shui	480	0.0	98.89
China Guizhou Province Shui	481	0.0	98.89
China Guizhou Province Shui	482	0.0	98.89
China Guizhou Province Shui	483	0.0	98.89
China Guizhou Province Shui	484	0.01	98.88
China Guizhou Province Shui	485	0.0	98.87
China Guizhou Province Shui	486	0.0	98.87
China Guizhou Province Shui	487	0.0	98.86
China Guizhou Province Shui	488	0.01	98.86
China Guizhou Province Shui	489	0.0	98.85
China Guizhou Province Shui	490	0.0	98.85
China Guizhou Province Shui	491	0.0	98.85
China Guizhou Province Shui	492	0.01	98.85
China Guizhou Province Shui	493	0.0	98.84
China Guizhou Province Shui	494	0.02	98.84
China Guizhou Province Shui	495	0.01	98.82
China Guizhou Province Shui	496	0.0	98.81
China Guizhou Province Shui	497	0.0	98.81
China Guizhou Province Shui	498	0.01	98.81
China Guizhou Province Shui	499	0.0	98.8
China Guizhou Province Shui	500	0.0	98.8
China Guizhou Province Shui	501	0.0	98.8
China Guizhou Province Shui	502	0.0	98.8
China Guizhou Province Shui	503	0.04	98.79
China Guizhou Province Shui	504	0.0	98.75
China Guizhou Province Shui	505	0.0	98.75
China Guizhou Province Shui	506	0.0	98.75
China Guizhou Province Shui	507	0.0	98.74
China Guizhou Province Shui	508	0.01	98.74
China Guizhou Province Shui	509	0.01	98.73
China Guizhou Province Shui	510	0.0	98.72
China Guizhou Province Shui	511	0.0	98.72
China Guizhou Province Shui	512	0.01	98.72
China Guizhou Province Shui	513	0.0	98.71
China Guizhou Province Shui	514	0.0	98.71
China Guizhou Province Shui	515	0.0	98.71
China Guizhou Province Shui	516	0.0	98.71
China Guizhou Province Shui	517	0.02	98.7
China Guizhou Province Shui	518	0.0	98.68
China Guizhou Province Shui	519	0.0	98.68
China Guizhou Province Shui	520	0.0	98.68
China Guizhou Province Shui	521	0.0	98.68
China Guizhou Province Shui	522	0.02	98.68
China Guizhou Province Shui	523	0.0	98.66
China Guizhou Province Shui	524	0.0	98.66
China Guizhou Province Shui	525	0.0	98.66
China Guizhou Province Shui	526	0.01	98.65
China Guizhou Province Shui	527	0.0	98.64
China Guizhou Province Shui	528	0.0	98.64
China Guizhou Province Shui	529	0.0	98.64
China Guizhou Province Shui	530	0.0	98.64
China Guizhou Province Shui	531	0.01	98.64
China Guizhou Province Shui	532	0.0	98.63
China Guizhou Province Shui	533	0.0	98.63
China Guizhou Province Shui	534	0.0	98.63
China Guizhou Province Shui	535	0.0	98.62
China Guizhou Province Shui	536	0.01	98.62
China Guizhou Province Shui	537	0.03	98.61
China Guizhou Province Shui	538	0.0	98.58
China Guizhou Province Shui	539	0.0	98.58
China Guizhou Province Shui	540	0.0	98.58
China Guizhou Province Shui	541	0.0	98.58
China Guizhou Province Shui	542	0.0	98.57
China Guizhou Province Shui	543	0.0	98.57
China Guizhou Province Shui	544	0.0	98.57
China Guizhou Province Shui	545	0.01	98.57
China Guizhou Province Shui	546	0.0	98.56
China Guizhou Province Shui	547	0.0	98.56
China Guizhou Province Shui	548	0.0	98.56
China Guizhou Province Shui	549	0.0	98.56
China Guizhou Province Shui	550	0.0	98.56
China Guizhou Province Shui	551	0.01	98.55
China Guizhou Province Shui	552	0.0	98.54
China Guizhou Province Shui	553	0.0	98.54
China Guizhou Province Shui	554	0.0	98.54
China Guizhou Province Shui	555	0.0	98.54
China Guizhou Province Shui	556	0.0	98.54
China Guizhou Province Shui	557	0.0	98.53
China Guizhou Province Shui	558	0.0	98.53
China Guizhou Province Shui	559	0.0	98.53
China Guizhou Province Shui	560	0.0	98.53
China Guizhou Province Shui	561	0.0	98.53
China Guizhou Province Shui	562	0.0	98.53
China Guizhou Province Shui	563	0.0	98.53
China Guizhou Province Shui	564	0.0	98.52
China Guizhou Province Shui	565	0.01	98.52
China Guizhou Province Shui	566	0.0	98.51
China Guizhou Province Shui	567	0.0	98.51
China Guizhou Province Shui	568	0.0	98.51
China Guizhou Province Shui	569	0.0	98.51
China Guizhou Province Shui	570	0.0	98.51
China Guizhou Province Shui	571	0.0	98.51
China Guizhou Province Shui	572	0.0	98.51
China Guizhou Province Shui	573	0.0	98.51
China Guizhou Province Shui	574	0.0	98.51
China Guizhou Province Shui	575	0.0	98.51
China Guizhou Province Shui	576	0.0	98.51
China Guizhou Province Shui	577	0.0	98.51
China Guizhou Province Shui	578	0.0	98.51
China Guizhou Province Shui	579	0.01	98.51
China Guizhou Province Shui	580	0.0	98.5
China Guizhou Province Shui	581	0.0	98.5
China Guizhou Province Shui	582	0.0	98.5
China Guizhou Province Shui	583	0.0	98.5
China Guizhou Province Shui	584	0.0	98.49
China Guizhou Province Shui	585	0.0	98.49
China Guizhou Province Shui	586	0.0	98.49
China Guizhou Province Shui	587	0.0	98.49
China Guizhou Province Shui	588	0.0	98.49
China Guizhou Province Shui	589	0.0	98.49
China Guizhou Province Shui	590	0.0	98.49
China Guizhou Province Shui	591	0.0	98.49
China Guizhou Province Shui	592	0.0	98.49
China Guizhou Province Shui	593	0.0	98.49
China Guizhou Province Shui	594	0.0	98.49
China Guizhou Province Shui	595	0.0	98.49
China Guizhou Province Shui	596	0.0	98.49
China Guizhou Province Shui	597	0.0	98.49
China Guizhou Province Shui	598	0.0	98.49
China Guizhou Province Shui	599	0.0	98.48
China Guizhou Province Shui	600	0.0	98.48
China Guizhou Province Shui	601	0.0	98.48
China Guizhou Province Shui	602	0.0	98.48
China Guizhou Province Shui	603	0.0	98.48
China Guizhou Province Shui	604	0.0	98.48
China Guizhou Province Shui	605	0.0	98.48
China Guizhou Province Shui	606	0.0	98.48
China Guizhou Province Shui	607	0.0	98.47
China Guizhou Province Shui	608	0.0	98.47
China Guizhou Province Shui	609	0.0	98.47
China Guizhou Province Shui	610	0.0	98.47
China Guizhou Province Shui	611	0.0	98.47
China Guizhou Province Shui	612	0.0	98.47
China Guizhou Province Shui	613	0.0	98.47
China Guizhou Province Shui	614	0.0	98.47
China Guizhou Province Shui	615	0.0	98.47
China Guizhou Province Shui	616	0.0	98.47
China Guizhou Province Shui	617	0.0	98.47
China Guizhou Province Shui	618	0.0	98.47
China Guizhou Province Shui	619	0.0	98.47
China Guizhou Province Shui	620	0.0	98.46
China Guizhou Province Shui	621	0.01	98.46
China Guizhou Province Shui	622	0.0	98.45
China Guizhou Province Shui	623	0.0	98.45
China Guizhou Province Shui	624	0.0	98.45
China Guizhou Province Shui	625	0.0	98.45
China Guizhou Province Shui	626	0.0	98.45
China Guizhou Province Shui	627	0.0	98.45
China Guizhou Province Shui	628	0.0	98.45
China Guizhou Province Shui	629	0.02	98.44
