class I
population/area	coverage	average_hit	pc90
Guatemala Kaqchikel NA-DHS_8 (G)	92	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	93	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	94	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	95	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	96	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	97	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	98	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	99	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	100	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	101	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	102	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	103	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	104	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	105	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	106	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	107	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	108	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	109	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	110	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	111	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	112	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	113	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	114	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	115	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	116	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	117	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	118	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	119	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	120	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	121	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	122	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	123	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	124	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	125	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	126	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	127	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	128	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	129	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	130	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	131	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	132	0.0	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	133	0.01	99.96
Guatemala Kaqchikel NA-DHS_8 (G)	134	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	135	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	136	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	137	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	138	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	139	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	140	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	141	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	142	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	143	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	144	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	145	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	146	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	147	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	148	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	149	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	150	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	151	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	152	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	153	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	154	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	155	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	156	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	157	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	158	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	159	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	160	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	161	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	162	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	163	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	164	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	165	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	166	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	167	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	168	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	169	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	170	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	171	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	172	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	173	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	174	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	175	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	176	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	177	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	178	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	179	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	180	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	181	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	182	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	183	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	184	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	185	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	186	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	187	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	188	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	189	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	190	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	191	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	192	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	193	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	194	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	195	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	196	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	197	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	198	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	199	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	200	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	201	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	202	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	203	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	204	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	205	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	206	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	207	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	208	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	209	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	210	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	211	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	212	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	213	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	214	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	215	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	216	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	217	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	218	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	219	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	220	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	221	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	222	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	223	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	224	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	225	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	226	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	227	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	228	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	229	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	230	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	231	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	232	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	233	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	234	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	235	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	236	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	237	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	238	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	239	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	240	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	241	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	242	0.0	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	243	0.1	99.95
Guatemala Kaqchikel NA-DHS_8 (G)	244	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	245	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	246	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	247	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	248	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	249	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	250	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	251	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	252	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	253	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	254	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	255	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	256	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	257	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	258	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	259	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	260	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	261	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	262	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	263	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	264	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	265	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	266	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	267	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	268	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	269	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	270	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	271	0.0	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	272	0.02	99.85
Guatemala Kaqchikel NA-DHS_8 (G)	273	0.03	99.83
Guatemala Kaqchikel NA-DHS_8 (G)	274	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	275	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	276	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	277	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	278	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	279	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	280	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	281	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	282	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	283	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	284	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	285	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	286	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	287	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	288	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	289	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	290	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	291	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	292	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	293	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	294	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	295	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	296	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	297	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	298	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	299	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	300	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	301	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	302	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	303	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	304	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	305	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	306	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	307	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	308	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	309	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	310	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	311	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	312	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	313	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	314	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	315	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	316	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	317	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	318	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	319	0.0	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	320	0.02	99.8
Guatemala Kaqchikel NA-DHS_8 (G)	321	0.0	99.78
Guatemala Kaqchikel NA-DHS_8 (G)	322	0.0	99.78
Guatemala Kaqchikel NA-DHS_8 (G)	323	0.0	99.78
Guatemala Kaqchikel NA-DHS_8 (G)	324	0.0	99.78
Guatemala Kaqchikel NA-DHS_8 (G)	325	0.0	99.78
Guatemala Kaqchikel NA-DHS_8 (G)	326	0.0	99.78
Guatemala Kaqchikel NA-DHS_8 (G)	327	0.0	99.78
Guatemala Kaqchikel NA-DHS_8 (G)	328	0.0	99.78
Guatemala Kaqchikel NA-DHS_8 (G)	329	0.0	99.78
Guatemala Kaqchikel NA-DHS_8 (G)	330	0.0	99.78
Guatemala Kaqchikel NA-DHS_8 (G)	331	0.0	99.78
Guatemala Kaqchikel NA-DHS_8 (G)	332	0.01	99.78
Guatemala Kaqchikel NA-DHS_8 (G)	333	0.0	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	334	0.0	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	335	0.0	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	336	0.0	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	337	0.0	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	338	0.0	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	339	0.0	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	340	0.0	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	341	0.0	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	342	0.0	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	343	0.0	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	344	0.0	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	345	0.0	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	346	0.0	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	347	0.0	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	348	0.0	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	349	0.0	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	350	0.0	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	351	0.0	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	352	0.0	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	353	0.01	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	354	0.0	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	355	0.0	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	356	0.0	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	357	0.0	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	358	0.0	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	359	0.01	99.77
Guatemala Kaqchikel NA-DHS_8 (G)	360	0.0	99.76
Guatemala Kaqchikel NA-DHS_8 (G)	361	0.0	99.76
Guatemala Kaqchikel NA-DHS_8 (G)	362	0.0	99.76
Guatemala Kaqchikel NA-DHS_8 (G)	363	0.0	99.76
Guatemala Kaqchikel NA-DHS_8 (G)	364	0.0	99.76
Guatemala Kaqchikel NA-DHS_8 (G)	365	0.0	99.76
Guatemala Kaqchikel NA-DHS_8 (G)	366	0.0	99.76
Guatemala Kaqchikel NA-DHS_8 (G)	367	0.0	99.76
Guatemala Kaqchikel NA-DHS_8 (G)	368	0.0	99.76
Guatemala Kaqchikel NA-DHS_8 (G)	369	0.0	99.76
Guatemala Kaqchikel NA-DHS_8 (G)	370	0.0	99.76
Guatemala Kaqchikel NA-DHS_8 (G)	371	0.0	99.76
Guatemala Kaqchikel NA-DHS_8 (G)	372	0.0	99.76
Guatemala Kaqchikel NA-DHS_8 (G)	373	0.0	99.76
Guatemala Kaqchikel NA-DHS_8 (G)	374	0.0	99.76
Guatemala Kaqchikel NA-DHS_8 (G)	375	0.0	99.76
Guatemala Kaqchikel NA-DHS_8 (G)	376	0.01	99.76
Guatemala Kaqchikel NA-DHS_8 (G)	377	0.0	99.74
Guatemala Kaqchikel NA-DHS_8 (G)	378	0.0	99.74
Guatemala Kaqchikel NA-DHS_8 (G)	379	0.0	99.74
Guatemala Kaqchikel NA-DHS_8 (G)	380	0.0	99.74
Guatemala Kaqchikel NA-DHS_8 (G)	381	0.0	99.74
Guatemala Kaqchikel NA-DHS_8 (G)	382	0.0	99.74
Guatemala Kaqchikel NA-DHS_8 (G)	383	0.0	99.74
Guatemala Kaqchikel NA-DHS_8 (G)	384	0.0	99.74
Guatemala Kaqchikel NA-DHS_8 (G)	385	0.0	99.74
Guatemala Kaqchikel NA-DHS_8 (G)	386	0.0	99.74
Guatemala Kaqchikel NA-DHS_8 (G)	387	0.0	99.74
Guatemala Kaqchikel NA-DHS_8 (G)	388	0.0	99.74
Guatemala Kaqchikel NA-DHS_8 (G)	389	0.0	99.74
Guatemala Kaqchikel NA-DHS_8 (G)	390	0.0	99.74
Guatemala Kaqchikel NA-DHS_8 (G)	391	0.0	99.74
Guatemala Kaqchikel NA-DHS_8 (G)	392	0.0	99.74
Guatemala Kaqchikel NA-DHS_8 (G)	393	0.0	99.74
Guatemala Kaqchikel NA-DHS_8 (G)	394	0.0	99.74
