class I
population/area	coverage	average_hit	pc90
India Karnataka Kannada Speaking	42	0.0	99.97
India Karnataka Kannada Speaking	43	0.0	99.97
India Karnataka Kannada Speaking	44	0.0	99.97
India Karnataka Kannada Speaking	45	0.0	99.97
India Karnataka Kannada Speaking	46	0.0	99.97
India Karnataka Kannada Speaking	47	0.0	99.97
India Karnataka Kannada Speaking	48	0.0	99.97
India Karnataka Kannada Speaking	49	0.0	99.97
India Karnataka Kannada Speaking	50	0.0	99.97
India Karnataka Kannada Speaking	51	0.0	99.97
India Karnataka Kannada Speaking	52	0.0	99.97
India Karnataka Kannada Speaking	53	0.0	99.97
India Karnataka Kannada Speaking	54	0.0	99.97
India Karnataka Kannada Speaking	55	0.0	99.97
India Karnataka Kannada Speaking	56	0.0	99.97
India Karnataka Kannada Speaking	57	0.0	99.97
India Karnataka Kannada Speaking	58	0.0	99.97
India Karnataka Kannada Speaking	59	0.0	99.97
India Karnataka Kannada Speaking	60	0.0	99.97
India Karnataka Kannada Speaking	61	0.0	99.97
India Karnataka Kannada Speaking	62	0.0	99.97
India Karnataka Kannada Speaking	63	0.0	99.97
India Karnataka Kannada Speaking	64	0.0	99.97
India Karnataka Kannada Speaking	65	0.0	99.97
India Karnataka Kannada Speaking	66	0.0	99.97
India Karnataka Kannada Speaking	67	0.0	99.97
India Karnataka Kannada Speaking	68	0.0	99.97
India Karnataka Kannada Speaking	69	0.0	99.97
India Karnataka Kannada Speaking	70	0.0	99.97
India Karnataka Kannada Speaking	71	0.0	99.97
India Karnataka Kannada Speaking	72	0.0	99.97
India Karnataka Kannada Speaking	73	0.0	99.97
India Karnataka Kannada Speaking	74	0.0	99.97
India Karnataka Kannada Speaking	75	0.0	99.97
India Karnataka Kannada Speaking	76	0.0	99.97
India Karnataka Kannada Speaking	77	0.0	99.97
India Karnataka Kannada Speaking	78	0.0	99.97
India Karnataka Kannada Speaking	79	0.0	99.97
India Karnataka Kannada Speaking	80	0.0	99.97
India Karnataka Kannada Speaking	81	0.0	99.97
India Karnataka Kannada Speaking	82	0.0	99.97
India Karnataka Kannada Speaking	83	0.0	99.97
India Karnataka Kannada Speaking	84	0.0	99.97
India Karnataka Kannada Speaking	85	0.0	99.97
India Karnataka Kannada Speaking	86	0.0	99.97
India Karnataka Kannada Speaking	87	0.0	99.97
India Karnataka Kannada Speaking	88	0.0	99.97
India Karnataka Kannada Speaking	89	0.0	99.97
India Karnataka Kannada Speaking	90	0.0	99.97
India Karnataka Kannada Speaking	91	0.0	99.97
India Karnataka Kannada Speaking	92	0.0	99.97
India Karnataka Kannada Speaking	93	0.0	99.97
India Karnataka Kannada Speaking	94	0.0	99.97
India Karnataka Kannada Speaking	95	0.0	99.97
India Karnataka Kannada Speaking	96	0.0	99.97
India Karnataka Kannada Speaking	97	0.0	99.97
India Karnataka Kannada Speaking	98	0.0	99.97
India Karnataka Kannada Speaking	99	0.0	99.97
India Karnataka Kannada Speaking	100	0.0	99.97
India Karnataka Kannada Speaking	101	0.01	99.97
India Karnataka Kannada Speaking	102	0.0	99.96
India Karnataka Kannada Speaking	103	0.0	99.96
India Karnataka Kannada Speaking	104	0.0	99.96
India Karnataka Kannada Speaking	105	0.0	99.96
India Karnataka Kannada Speaking	106	0.0	99.96
India Karnataka Kannada Speaking	107	0.0	99.96
India Karnataka Kannada Speaking	108	0.0	99.96
India Karnataka Kannada Speaking	109	0.0	99.96
India Karnataka Kannada Speaking	110	0.0	99.96
India Karnataka Kannada Speaking	111	0.0	99.96
India Karnataka Kannada Speaking	112	0.0	99.96
India Karnataka Kannada Speaking	113	0.0	99.96
India Karnataka Kannada Speaking	114	0.0	99.96
India Karnataka Kannada Speaking	115	0.0	99.96
India Karnataka Kannada Speaking	116	0.0	99.96
India Karnataka Kannada Speaking	117	0.0	99.96
India Karnataka Kannada Speaking	118	0.0	99.96
India Karnataka Kannada Speaking	119	0.0	99.96
India Karnataka Kannada Speaking	120	0.0	99.96
India Karnataka Kannada Speaking	121	0.0	99.96
India Karnataka Kannada Speaking	122	0.0	99.96
India Karnataka Kannada Speaking	123	0.0	99.96
India Karnataka Kannada Speaking	124	0.01	99.96
India Karnataka Kannada Speaking	125	0.0	99.94
India Karnataka Kannada Speaking	126	0.0	99.94
India Karnataka Kannada Speaking	127	0.0	99.94
India Karnataka Kannada Speaking	128	0.0	99.94
India Karnataka Kannada Speaking	129	0.0	99.94
India Karnataka Kannada Speaking	130	0.0	99.94
India Karnataka Kannada Speaking	131	0.0	99.94
India Karnataka Kannada Speaking	132	0.0	99.94
India Karnataka Kannada Speaking	133	0.0	99.94
India Karnataka Kannada Speaking	134	0.0	99.94
India Karnataka Kannada Speaking	135	0.0	99.94
India Karnataka Kannada Speaking	136	0.0	99.94
India Karnataka Kannada Speaking	137	0.0	99.94
India Karnataka Kannada Speaking	138	0.0	99.94
India Karnataka Kannada Speaking	139	0.0	99.94
India Karnataka Kannada Speaking	140	0.0	99.94
India Karnataka Kannada Speaking	141	0.0	99.94
India Karnataka Kannada Speaking	142	0.0	99.94
India Karnataka Kannada Speaking	143	0.0	99.94
India Karnataka Kannada Speaking	144	0.0	99.94
India Karnataka Kannada Speaking	145	0.0	99.94
India Karnataka Kannada Speaking	146	0.0	99.94
India Karnataka Kannada Speaking	147	0.0	99.94
India Karnataka Kannada Speaking	148	0.0	99.94
India Karnataka Kannada Speaking	149	0.0	99.94
India Karnataka Kannada Speaking	150	0.0	99.94
India Karnataka Kannada Speaking	151	0.0	99.94
India Karnataka Kannada Speaking	152	0.0	99.94
India Karnataka Kannada Speaking	153	0.0	99.94
India Karnataka Kannada Speaking	154	0.0	99.94
India Karnataka Kannada Speaking	155	0.0	99.94
India Karnataka Kannada Speaking	156	0.0	99.94
India Karnataka Kannada Speaking	157	0.0	99.94
India Karnataka Kannada Speaking	158	0.0	99.94
India Karnataka Kannada Speaking	159	0.0	99.94
India Karnataka Kannada Speaking	160	0.0	99.94
India Karnataka Kannada Speaking	161	0.0	99.94
India Karnataka Kannada Speaking	162	0.0	99.94
India Karnataka Kannada Speaking	163	0.0	99.94
India Karnataka Kannada Speaking	164	0.0	99.94
India Karnataka Kannada Speaking	165	0.0	99.94
India Karnataka Kannada Speaking	166	0.0	99.94
India Karnataka Kannada Speaking	167	0.0	99.94
India Karnataka Kannada Speaking	168	0.0	99.94
India Karnataka Kannada Speaking	169	0.0	99.94
India Karnataka Kannada Speaking	170	0.0	99.94
India Karnataka Kannada Speaking	171	0.0	99.94
India Karnataka Kannada Speaking	172	0.0	99.94
India Karnataka Kannada Speaking	173	0.0	99.94
India Karnataka Kannada Speaking	174	0.0	99.94
India Karnataka Kannada Speaking	175	0.0	99.94
India Karnataka Kannada Speaking	176	0.0	99.94
India Karnataka Kannada Speaking	177	0.0	99.94
India Karnataka Kannada Speaking	178	0.0	99.94
India Karnataka Kannada Speaking	179	0.0	99.94
India Karnataka Kannada Speaking	180	0.0	99.94
India Karnataka Kannada Speaking	181	0.0	99.94
India Karnataka Kannada Speaking	182	0.0	99.94
India Karnataka Kannada Speaking	183	0.0	99.94
India Karnataka Kannada Speaking	184	0.0	99.94
India Karnataka Kannada Speaking	185	0.0	99.94
India Karnataka Kannada Speaking	186	0.0	99.94
India Karnataka Kannada Speaking	187	0.0	99.94
India Karnataka Kannada Speaking	188	0.0	99.94
India Karnataka Kannada Speaking	189	0.0	99.94
India Karnataka Kannada Speaking	190	0.0	99.94
India Karnataka Kannada Speaking	191	0.0	99.94
India Karnataka Kannada Speaking	192	0.0	99.94
India Karnataka Kannada Speaking	193	0.0	99.94
India Karnataka Kannada Speaking	194	0.0	99.94
India Karnataka Kannada Speaking	195	0.0	99.94
India Karnataka Kannada Speaking	196	0.0	99.94
India Karnataka Kannada Speaking	197	0.0	99.94
India Karnataka Kannada Speaking	198	0.0	99.94
India Karnataka Kannada Speaking	199	0.0	99.94
India Karnataka Kannada Speaking	200	0.0	99.94
India Karnataka Kannada Speaking	201	0.0	99.94
India Karnataka Kannada Speaking	202	0.0	99.94
India Karnataka Kannada Speaking	203	0.0	99.94
India Karnataka Kannada Speaking	204	0.0	99.94
India Karnataka Kannada Speaking	205	0.0	99.94
India Karnataka Kannada Speaking	206	0.0	99.94
India Karnataka Kannada Speaking	207	0.0	99.94
India Karnataka Kannada Speaking	208	0.0	99.94
India Karnataka Kannada Speaking	209	0.0	99.94
India Karnataka Kannada Speaking	210	0.0	99.94
India Karnataka Kannada Speaking	211	0.0	99.94
India Karnataka Kannada Speaking	212	0.0	99.94
India Karnataka Kannada Speaking	213	0.0	99.94
India Karnataka Kannada Speaking	214	0.0	99.94
India Karnataka Kannada Speaking	215	0.0	99.94
India Karnataka Kannada Speaking	216	0.0	99.94
India Karnataka Kannada Speaking	217	0.0	99.94
India Karnataka Kannada Speaking	218	0.0	99.94
India Karnataka Kannada Speaking	219	0.0	99.94
India Karnataka Kannada Speaking	220	0.0	99.94
India Karnataka Kannada Speaking	221	0.0	99.94
India Karnataka Kannada Speaking	222	0.0	99.94
India Karnataka Kannada Speaking	223	0.0	99.94
India Karnataka Kannada Speaking	224	0.0	99.94
India Karnataka Kannada Speaking	225	0.0	99.94
India Karnataka Kannada Speaking	226	0.0	99.94
India Karnataka Kannada Speaking	227	0.0	99.94
India Karnataka Kannada Speaking	228	0.0	99.94
India Karnataka Kannada Speaking	229	0.0	99.94
India Karnataka Kannada Speaking	230	0.0	99.94
India Karnataka Kannada Speaking	231	0.0	99.94
India Karnataka Kannada Speaking	232	0.0	99.94
India Karnataka Kannada Speaking	233	0.0	99.94
India Karnataka Kannada Speaking	234	0.0	99.94
India Karnataka Kannada Speaking	235	0.0	99.94
India Karnataka Kannada Speaking	236	0.0	99.94
India Karnataka Kannada Speaking	237	0.0	99.94
India Karnataka Kannada Speaking	238	0.0	99.94
India Karnataka Kannada Speaking	239	0.0	99.94
India Karnataka Kannada Speaking	240	0.0	99.94
India Karnataka Kannada Speaking	241	0.0	99.94
India Karnataka Kannada Speaking	242	0.0	99.94
India Karnataka Kannada Speaking	243	0.05	99.94
India Karnataka Kannada Speaking	244	0.0	99.89
India Karnataka Kannada Speaking	245	0.0	99.89
India Karnataka Kannada Speaking	246	0.0	99.89
India Karnataka Kannada Speaking	247	0.0	99.89
India Karnataka Kannada Speaking	248	0.0	99.89
India Karnataka Kannada Speaking	249	0.0	99.89
India Karnataka Kannada Speaking	250	0.0	99.89
India Karnataka Kannada Speaking	251	0.0	99.89
India Karnataka Kannada Speaking	252	0.0	99.89
India Karnataka Kannada Speaking	253	0.0	99.89
India Karnataka Kannada Speaking	254	0.0	99.89
India Karnataka Kannada Speaking	255	0.0	99.89
India Karnataka Kannada Speaking	256	0.0	99.89
India Karnataka Kannada Speaking	257	0.0	99.89
India Karnataka Kannada Speaking	258	0.0	99.89
India Karnataka Kannada Speaking	259	0.0	99.89
India Karnataka Kannada Speaking	260	0.0	99.89
India Karnataka Kannada Speaking	261	0.0	99.89
India Karnataka Kannada Speaking	262	0.0	99.89
India Karnataka Kannada Speaking	263	0.0	99.89
India Karnataka Kannada Speaking	264	0.0	99.89
India Karnataka Kannada Speaking	265	0.01	99.89
India Karnataka Kannada Speaking	266	0.0	99.88
India Karnataka Kannada Speaking	267	0.0	99.88
India Karnataka Kannada Speaking	268	0.0	99.88
India Karnataka Kannada Speaking	269	0.0	99.88
India Karnataka Kannada Speaking	270	0.0	99.88
India Karnataka Kannada Speaking	271	0.0	99.88
India Karnataka Kannada Speaking	272	0.01	99.88
India Karnataka Kannada Speaking	273	0.0	99.87
India Karnataka Kannada Speaking	274	0.0	99.87
India Karnataka Kannada Speaking	275	0.0	99.87
India Karnataka Kannada Speaking	276	0.0	99.87
India Karnataka Kannada Speaking	277	0.0	99.87
India Karnataka Kannada Speaking	278	0.0	99.87
India Karnataka Kannada Speaking	279	0.0	99.87
India Karnataka Kannada Speaking	280	0.0	99.87
India Karnataka Kannada Speaking	281	0.0	99.87
India Karnataka Kannada Speaking	282	0.0	99.87
India Karnataka Kannada Speaking	283	0.0	99.87
India Karnataka Kannada Speaking	284	0.0	99.87
India Karnataka Kannada Speaking	285	0.0	99.87
India Karnataka Kannada Speaking	286	0.0	99.87
India Karnataka Kannada Speaking	287	0.0	99.87
India Karnataka Kannada Speaking	288	0.0	99.87
India Karnataka Kannada Speaking	289	0.0	99.87
India Karnataka Kannada Speaking	290	0.0	99.87
India Karnataka Kannada Speaking	291	0.0	99.87
India Karnataka Kannada Speaking	292	0.0	99.87
India Karnataka Kannada Speaking	293	0.0	99.87
India Karnataka Kannada Speaking	294	0.0	99.87
India Karnataka Kannada Speaking	295	0.0	99.87
India Karnataka Kannada Speaking	296	0.0	99.87
India Karnataka Kannada Speaking	297	0.0	99.87
India Karnataka Kannada Speaking	298	0.0	99.87
India Karnataka Kannada Speaking	299	0.0	99.87
India Karnataka Kannada Speaking	300	0.0	99.87
India Karnataka Kannada Speaking	301	0.0	99.87
India Karnataka Kannada Speaking	302	0.0	99.87
India Karnataka Kannada Speaking	303	0.0	99.87
India Karnataka Kannada Speaking	304	0.0	99.87
India Karnataka Kannada Speaking	305	0.0	99.87
India Karnataka Kannada Speaking	306	0.0	99.87
India Karnataka Kannada Speaking	307	0.0	99.87
India Karnataka Kannada Speaking	308	0.0	99.87
India Karnataka Kannada Speaking	309	0.0	99.87
India Karnataka Kannada Speaking	310	0.0	99.87
India Karnataka Kannada Speaking	311	0.0	99.87
India Karnataka Kannada Speaking	312	0.0	99.87
India Karnataka Kannada Speaking	313	0.0	99.87
India Karnataka Kannada Speaking	314	0.0	99.87
India Karnataka Kannada Speaking	315	0.0	99.87
India Karnataka Kannada Speaking	316	0.0	99.87
India Karnataka Kannada Speaking	317	0.0	99.87
India Karnataka Kannada Speaking	318	0.0	99.87
India Karnataka Kannada Speaking	319	0.0	99.87
India Karnataka Kannada Speaking	320	0.0	99.87
India Karnataka Kannada Speaking	321	0.0	99.87
India Karnataka Kannada Speaking	322	0.0	99.87
India Karnataka Kannada Speaking	323	0.0	99.87
India Karnataka Kannada Speaking	324	0.0	99.87
India Karnataka Kannada Speaking	325	0.0	99.87
India Karnataka Kannada Speaking	326	0.0	99.87
India Karnataka Kannada Speaking	327	0.0	99.87
India Karnataka Kannada Speaking	328	0.0	99.87
India Karnataka Kannada Speaking	329	0.0	99.87
India Karnataka Kannada Speaking	330	0.0	99.87
India Karnataka Kannada Speaking	331	0.0	99.87
India Karnataka Kannada Speaking	332	0.0	99.87
India Karnataka Kannada Speaking	333	0.0	99.87
India Karnataka Kannada Speaking	334	0.0	99.87
India Karnataka Kannada Speaking	335	0.0	99.87
India Karnataka Kannada Speaking	336	0.0	99.87
India Karnataka Kannada Speaking	337	0.0	99.87
India Karnataka Kannada Speaking	338	0.0	99.87
India Karnataka Kannada Speaking	339	0.0	99.87
India Karnataka Kannada Speaking	340	0.0	99.87
India Karnataka Kannada Speaking	341	0.0	99.87
India Karnataka Kannada Speaking	342	0.0	99.87
India Karnataka Kannada Speaking	343	0.0	99.87
India Karnataka Kannada Speaking	344	0.01	99.87
India Karnataka Kannada Speaking	345	0.0	99.85
India Karnataka Kannada Speaking	346	0.0	99.85
India Karnataka Kannada Speaking	347	0.0	99.85
India Karnataka Kannada Speaking	348	0.0	99.85
India Karnataka Kannada Speaking	349	0.0	99.85
India Karnataka Kannada Speaking	350	0.0	99.85
India Karnataka Kannada Speaking	351	0.0	99.85
India Karnataka Kannada Speaking	352	0.0	99.85
India Karnataka Kannada Speaking	353	0.02	99.85
India Karnataka Kannada Speaking	354	0.0	99.83
India Karnataka Kannada Speaking	355	0.0	99.83
India Karnataka Kannada Speaking	356	0.0	99.83
India Karnataka Kannada Speaking	357	0.0	99.83
India Karnataka Kannada Speaking	358	0.0	99.83
India Karnataka Kannada Speaking	359	0.01	99.83
India Karnataka Kannada Speaking	360	0.0	99.82
India Karnataka Kannada Speaking	361	0.03	99.82
India Karnataka Kannada Speaking	362	0.0	99.78
India Karnataka Kannada Speaking	363	0.0	99.78
India Karnataka Kannada Speaking	364	0.0	99.78
India Karnataka Kannada Speaking	365	0.0	99.78
India Karnataka Kannada Speaking	366	0.0	99.78
India Karnataka Kannada Speaking	367	0.02	99.78
India Karnataka Kannada Speaking	368	0.0	99.77
India Karnataka Kannada Speaking	369	0.0	99.77
India Karnataka Kannada Speaking	370	0.0	99.76
India Karnataka Kannada Speaking	371	0.0	99.76
India Karnataka Kannada Speaking	372	0.0	99.76
India Karnataka Kannada Speaking	373	0.0	99.76
India Karnataka Kannada Speaking	374	0.0	99.76
India Karnataka Kannada Speaking	375	0.0	99.76
India Karnataka Kannada Speaking	376	0.0	99.76
India Karnataka Kannada Speaking	377	0.0	99.76
India Karnataka Kannada Speaking	378	0.02	99.76
India Karnataka Kannada Speaking	379	0.0	99.74
India Karnataka Kannada Speaking	380	0.0	99.74
India Karnataka Kannada Speaking	381	0.0	99.74
India Karnataka Kannada Speaking	382	0.0	99.74
India Karnataka Kannada Speaking	383	0.0	99.74
India Karnataka Kannada Speaking	384	0.0	99.74
India Karnataka Kannada Speaking	385	0.0	99.74
India Karnataka Kannada Speaking	386	0.0	99.74
India Karnataka Kannada Speaking	387	0.0	99.74
India Karnataka Kannada Speaking	388	0.0	99.74
India Karnataka Kannada Speaking	389	0.0	99.74
India Karnataka Kannada Speaking	390	0.0	99.74
India Karnataka Kannada Speaking	391	0.0	99.74
India Karnataka Kannada Speaking	392	0.0	99.74
India Karnataka Kannada Speaking	393	0.0	99.74
India Karnataka Kannada Speaking	394	0.0	99.74
India Karnataka Kannada Speaking	395	0.0	99.74
India Karnataka Kannada Speaking	396	0.0	99.74
India Karnataka Kannada Speaking	397	0.0	99.73
India Karnataka Kannada Speaking	398	0.0	99.73
India Karnataka Kannada Speaking	399	0.0	99.73
India Karnataka Kannada Speaking	400	0.0	99.73
India Karnataka Kannada Speaking	401	0.0	99.73
India Karnataka Kannada Speaking	402	0.0	99.73
India Karnataka Kannada Speaking	403	0.0	99.73
India Karnataka Kannada Speaking	404	0.0	99.73
India Karnataka Kannada Speaking	405	0.0	99.73
India Karnataka Kannada Speaking	406	0.0	99.73
India Karnataka Kannada Speaking	407	0.0	99.73
India Karnataka Kannada Speaking	408	0.0	99.73
India Karnataka Kannada Speaking	409	0.0	99.73
India Karnataka Kannada Speaking	410	0.0	99.73
India Karnataka Kannada Speaking	411	0.0	99.73
India Karnataka Kannada Speaking	412	0.0	99.73
India Karnataka Kannada Speaking	413	0.0	99.73
India Karnataka Kannada Speaking	414	0.0	99.73
India Karnataka Kannada Speaking	415	0.0	99.73
India Karnataka Kannada Speaking	416	0.0	99.73
India Karnataka Kannada Speaking	417	0.0	99.73
India Karnataka Kannada Speaking	418	0.0	99.73
India Karnataka Kannada Speaking	419	0.0	99.73
India Karnataka Kannada Speaking	420	0.0	99.73
India Karnataka Kannada Speaking	421	0.0	99.73
India Karnataka Kannada Speaking	422	0.0	99.73
India Karnataka Kannada Speaking	423	0.0	99.73
India Karnataka Kannada Speaking	424	0.0	99.73
India Karnataka Kannada Speaking	425	0.0	99.73
India Karnataka Kannada Speaking	426	0.0	99.73
India Karnataka Kannada Speaking	427	0.0	99.73
India Karnataka Kannada Speaking	428	0.0	99.73
India Karnataka Kannada Speaking	429	0.0	99.73
India Karnataka Kannada Speaking	430	0.0	99.73
India Karnataka Kannada Speaking	431	0.0	99.73
India Karnataka Kannada Speaking	432	0.0	99.73
India Karnataka Kannada Speaking	433	0.0	99.73
India Karnataka Kannada Speaking	434	0.0	99.73
India Karnataka Kannada Speaking	435	0.0	99.73
India Karnataka Kannada Speaking	436	0.0	99.73
India Karnataka Kannada Speaking	437	0.0	99.73
India Karnataka Kannada Speaking	438	0.0	99.73
India Karnataka Kannada Speaking	439	0.0	99.73
India Karnataka Kannada Speaking	440	0.0	99.73
India Karnataka Kannada Speaking	441	0.0	99.73
India Karnataka Kannada Speaking	442	0.0	99.73
India Karnataka Kannada Speaking	443	0.0	99.73
India Karnataka Kannada Speaking	444	0.0	99.73
India Karnataka Kannada Speaking	445	0.0	99.73
India Karnataka Kannada Speaking	446	0.0	99.73
India Karnataka Kannada Speaking	447	0.0	99.73
India Karnataka Kannada Speaking	448	0.0	99.73
India Karnataka Kannada Speaking	449	0.0	99.73
India Karnataka Kannada Speaking	450	0.0	99.73
India Karnataka Kannada Speaking	451	0.0	99.73
India Karnataka Kannada Speaking	452	0.0	99.73
India Karnataka Kannada Speaking	453	0.0	99.73
India Karnataka Kannada Speaking	454	0.01	99.73
India Karnataka Kannada Speaking	455	0.0	99.72
India Karnataka Kannada Speaking	456	0.0	99.72
India Karnataka Kannada Speaking	457	0.0	99.72
India Karnataka Kannada Speaking	458	0.0	99.72
India Karnataka Kannada Speaking	459	0.0	99.72
India Karnataka Kannada Speaking	460	0.0	99.72
India Karnataka Kannada Speaking	461	0.0	99.71
India Karnataka Kannada Speaking	462	0.01	99.71
India Karnataka Kannada Speaking	463	0.0	99.7
India Karnataka Kannada Speaking	464	0.0	99.7
India Karnataka Kannada Speaking	465	0.0	99.7
India Karnataka Kannada Speaking	466	0.0	99.7
India Karnataka Kannada Speaking	467	0.0	99.7
India Karnataka Kannada Speaking	468	0.0	99.7
India Karnataka Kannada Speaking	469	0.0	99.7
India Karnataka Kannada Speaking	470	0.0	99.7
India Karnataka Kannada Speaking	471	0.0	99.7
India Karnataka Kannada Speaking	472	0.0	99.7
India Karnataka Kannada Speaking	473	0.0	99.7
India Karnataka Kannada Speaking	474	0.0	99.7
India Karnataka Kannada Speaking	475	0.0	99.7
India Karnataka Kannada Speaking	476	0.0	99.7
India Karnataka Kannada Speaking	477	0.01	99.7
India Karnataka Kannada Speaking	478	0.0	99.69
India Karnataka Kannada Speaking	479	0.0	99.69
India Karnataka Kannada Speaking	480	0.0	99.69
India Karnataka Kannada Speaking	481	0.0	99.69
India Karnataka Kannada Speaking	482	0.0	99.69
India Karnataka Kannada Speaking	483	0.01	99.69
India Karnataka Kannada Speaking	484	0.0	99.68
India Karnataka Kannada Speaking	485	0.01	99.68
India Karnataka Kannada Speaking	486	0.0	99.67
India Karnataka Kannada Speaking	487	0.0	99.67
India Karnataka Kannada Speaking	488	0.0	99.67
India Karnataka Kannada Speaking	489	0.0	99.67
India Karnataka Kannada Speaking	490	0.0	99.67
India Karnataka Kannada Speaking	491	0.0	99.67
India Karnataka Kannada Speaking	492	0.0	99.67
India Karnataka Kannada Speaking	493	0.0	99.67
India Karnataka Kannada Speaking	494	0.0	99.67
India Karnataka Kannada Speaking	495	0.0	99.67
India Karnataka Kannada Speaking	496	0.0	99.67
India Karnataka Kannada Speaking	497	0.0	99.67
India Karnataka Kannada Speaking	498	0.0	99.67
India Karnataka Kannada Speaking	499	0.0	99.67
India Karnataka Kannada Speaking	500	0.0	99.67
India Karnataka Kannada Speaking	501	0.0	99.67
India Karnataka Kannada Speaking	502	0.0	99.67
India Karnataka Kannada Speaking	503	0.0	99.67
India Karnataka Kannada Speaking	504	0.0	99.67
India Karnataka Kannada Speaking	505	0.0	99.67
India Karnataka Kannada Speaking	506	0.0	99.67
India Karnataka Kannada Speaking	507	0.0	99.67
India Karnataka Kannada Speaking	508	0.04	99.67
India Karnataka Kannada Speaking	509	0.0	99.63
India Karnataka Kannada Speaking	510	0.0	99.63
India Karnataka Kannada Speaking	511	0.0	99.63
India Karnataka Kannada Speaking	512	0.0	99.63
India Karnataka Kannada Speaking	513	0.0	99.63
India Karnataka Kannada Speaking	514	0.0	99.63
India Karnataka Kannada Speaking	515	0.01	99.63
India Karnataka Kannada Speaking	516	0.0	99.62
India Karnataka Kannada Speaking	517	0.0	99.62
India Karnataka Kannada Speaking	518	0.0	99.62
India Karnataka Kannada Speaking	519	0.0	99.62
India Karnataka Kannada Speaking	520	0.0	99.62
India Karnataka Kannada Speaking	521	0.0	99.62
India Karnataka Kannada Speaking	522	0.0	99.62
India Karnataka Kannada Speaking	523	0.0	99.62
India Karnataka Kannada Speaking	524	0.0	99.62
India Karnataka Kannada Speaking	525	0.0	99.62
India Karnataka Kannada Speaking	526	0.0	99.62
India Karnataka Kannada Speaking	527	0.0	99.62
India Karnataka Kannada Speaking	528	0.0	99.62
India Karnataka Kannada Speaking	529	0.0	99.62
India Karnataka Kannada Speaking	530	0.0	99.62
India Karnataka Kannada Speaking	531	0.0	99.62
India Karnataka Kannada Speaking	532	0.0	99.62
India Karnataka Kannada Speaking	533	0.0	99.62
India Karnataka Kannada Speaking	534	0.0	99.62
India Karnataka Kannada Speaking	535	0.0	99.62
India Karnataka Kannada Speaking	536	0.0	99.62
India Karnataka Kannada Speaking	537	0.0	99.62
India Karnataka Kannada Speaking	538	0.0	99.61
India Karnataka Kannada Speaking	539	0.0	99.61
India Karnataka Kannada Speaking	540	0.0	99.61
India Karnataka Kannada Speaking	541	0.0	99.61
India Karnataka Kannada Speaking	542	0.0	99.61
India Karnataka Kannada Speaking	543	0.0	99.61
India Karnataka Kannada Speaking	544	0.0	99.61
India Karnataka Kannada Speaking	545	0.0	99.61
India Karnataka Kannada Speaking	546	0.0	99.61
India Karnataka Kannada Speaking	547	0.0	99.61
India Karnataka Kannada Speaking	548	0.0	99.61
India Karnataka Kannada Speaking	549	0.0	99.61
India Karnataka Kannada Speaking	550	0.0	99.61
India Karnataka Kannada Speaking	551	0.0	99.61
India Karnataka Kannada Speaking	552	0.0	99.61
India Karnataka Kannada Speaking	553	0.0	99.61
