class I
population/area	coverage	average_hit	pc90
England Blood Donors of Mixed Ethnicity	105	0.0	100.0
England Blood Donors of Mixed Ethnicity	106	0.0	100.0
England Blood Donors of Mixed Ethnicity	107	0.0	100.0
England Blood Donors of Mixed Ethnicity	108	0.0	100.0
England Blood Donors of Mixed Ethnicity	109	0.0	100.0
England Blood Donors of Mixed Ethnicity	110	0.0	100.0
England Blood Donors of Mixed Ethnicity	111	0.0	100.0
England Blood Donors of Mixed Ethnicity	112	0.0	100.0
England Blood Donors of Mixed Ethnicity	113	0.0	100.0
England Blood Donors of Mixed Ethnicity	114	0.0	100.0
England Blood Donors of Mixed Ethnicity	115	0.0	100.0
England Blood Donors of Mixed Ethnicity	116	0.0	100.0
England Blood Donors of Mixed Ethnicity	117	0.0	100.0
England Blood Donors of Mixed Ethnicity	118	0.0	100.0
England Blood Donors of Mixed Ethnicity	119	0.0	100.0
England Blood Donors of Mixed Ethnicity	120	0.0	100.0
England Blood Donors of Mixed Ethnicity	121	0.0	100.0
England Blood Donors of Mixed Ethnicity	122	0.0	100.0
England Blood Donors of Mixed Ethnicity	123	0.0	100.0
England Blood Donors of Mixed Ethnicity	124	0.0	100.0
England Blood Donors of Mixed Ethnicity	125	0.0	100.0
England Blood Donors of Mixed Ethnicity	126	0.0	100.0
England Blood Donors of Mixed Ethnicity	127	0.0	100.0
England Blood Donors of Mixed Ethnicity	128	0.0	100.0
England Blood Donors of Mixed Ethnicity	129	0.0	100.0
England Blood Donors of Mixed Ethnicity	130	0.0	100.0
England Blood Donors of Mixed Ethnicity	131	0.0	100.0
England Blood Donors of Mixed Ethnicity	132	0.0	100.0
England Blood Donors of Mixed Ethnicity	133	0.0	100.0
England Blood Donors of Mixed Ethnicity	134	0.0	100.0
England Blood Donors of Mixed Ethnicity	135	0.0	100.0
England Blood Donors of Mixed Ethnicity	136	0.0	100.0
England Blood Donors of Mixed Ethnicity	137	0.0	100.0
England Blood Donors of Mixed Ethnicity	138	0.0	100.0
England Blood Donors of Mixed Ethnicity	139	0.0	100.0
England Blood Donors of Mixed Ethnicity	140	0.0	100.0
England Blood Donors of Mixed Ethnicity	141	0.0	100.0
England Blood Donors of Mixed Ethnicity	142	0.0	100.0
England Blood Donors of Mixed Ethnicity	143	0.0	100.0
England Blood Donors of Mixed Ethnicity	144	0.0	100.0
England Blood Donors of Mixed Ethnicity	145	0.0	100.0
England Blood Donors of Mixed Ethnicity	146	0.0	100.0
England Blood Donors of Mixed Ethnicity	147	0.0	100.0
England Blood Donors of Mixed Ethnicity	148	0.0	100.0
England Blood Donors of Mixed Ethnicity	149	0.0	100.0
England Blood Donors of Mixed Ethnicity	150	0.0	100.0
England Blood Donors of Mixed Ethnicity	151	0.0	100.0
England Blood Donors of Mixed Ethnicity	152	0.0	100.0
England Blood Donors of Mixed Ethnicity	153	0.0	100.0
England Blood Donors of Mixed Ethnicity	154	0.0	100.0
England Blood Donors of Mixed Ethnicity	155	0.0	100.0
England Blood Donors of Mixed Ethnicity	156	0.0	100.0
England Blood Donors of Mixed Ethnicity	157	0.0	100.0
England Blood Donors of Mixed Ethnicity	158	0.0	100.0
England Blood Donors of Mixed Ethnicity	159	0.0	100.0
England Blood Donors of Mixed Ethnicity	160	0.0	100.0
England Blood Donors of Mixed Ethnicity	161	0.0	100.0
England Blood Donors of Mixed Ethnicity	162	0.0	100.0
England Blood Donors of Mixed Ethnicity	163	0.0	100.0
England Blood Donors of Mixed Ethnicity	164	0.0	100.0
England Blood Donors of Mixed Ethnicity	165	0.0	100.0
England Blood Donors of Mixed Ethnicity	166	0.0	100.0
England Blood Donors of Mixed Ethnicity	167	0.0	100.0
England Blood Donors of Mixed Ethnicity	168	0.0	100.0
England Blood Donors of Mixed Ethnicity	169	0.0	100.0
England Blood Donors of Mixed Ethnicity	170	0.0	100.0
England Blood Donors of Mixed Ethnicity	171	0.0	100.0
England Blood Donors of Mixed Ethnicity	172	0.0	100.0
England Blood Donors of Mixed Ethnicity	173	0.0	100.0
England Blood Donors of Mixed Ethnicity	174	0.0	100.0
England Blood Donors of Mixed Ethnicity	175	0.0	100.0
England Blood Donors of Mixed Ethnicity	176	0.0	100.0
England Blood Donors of Mixed Ethnicity	177	0.0	100.0
England Blood Donors of Mixed Ethnicity	178	0.0	100.0
England Blood Donors of Mixed Ethnicity	179	0.0	100.0
England Blood Donors of Mixed Ethnicity	180	0.0	100.0
England Blood Donors of Mixed Ethnicity	181	0.0	100.0
England Blood Donors of Mixed Ethnicity	182	0.0	100.0
England Blood Donors of Mixed Ethnicity	183	0.0	100.0
England Blood Donors of Mixed Ethnicity	184	0.0	100.0
England Blood Donors of Mixed Ethnicity	185	0.0	100.0
England Blood Donors of Mixed Ethnicity	186	0.0	100.0
England Blood Donors of Mixed Ethnicity	187	0.0	100.0
England Blood Donors of Mixed Ethnicity	188	0.0	100.0
England Blood Donors of Mixed Ethnicity	189	0.0	100.0
England Blood Donors of Mixed Ethnicity	190	0.0	100.0
England Blood Donors of Mixed Ethnicity	191	0.0	100.0
England Blood Donors of Mixed Ethnicity	192	0.0	100.0
England Blood Donors of Mixed Ethnicity	193	0.0	100.0
England Blood Donors of Mixed Ethnicity	194	0.0	100.0
England Blood Donors of Mixed Ethnicity	195	0.0	100.0
England Blood Donors of Mixed Ethnicity	196	0.0	100.0
England Blood Donors of Mixed Ethnicity	197	0.0	100.0
England Blood Donors of Mixed Ethnicity	198	0.0	100.0
England Blood Donors of Mixed Ethnicity	199	0.0	100.0
England Blood Donors of Mixed Ethnicity	200	0.0	100.0
England Blood Donors of Mixed Ethnicity	201	0.0	100.0
England Blood Donors of Mixed Ethnicity	202	0.0	100.0
England Blood Donors of Mixed Ethnicity	203	0.0	100.0
England Blood Donors of Mixed Ethnicity	204	0.0	100.0
England Blood Donors of Mixed Ethnicity	205	0.0	100.0
England Blood Donors of Mixed Ethnicity	206	0.0	100.0
England Blood Donors of Mixed Ethnicity	207	0.0	100.0
England Blood Donors of Mixed Ethnicity	208	0.0	100.0
England Blood Donors of Mixed Ethnicity	209	0.0	100.0
England Blood Donors of Mixed Ethnicity	210	0.0	100.0
England Blood Donors of Mixed Ethnicity	211	0.0	100.0
England Blood Donors of Mixed Ethnicity	212	0.0	100.0
England Blood Donors of Mixed Ethnicity	213	0.0	100.0
England Blood Donors of Mixed Ethnicity	214	0.0	100.0
England Blood Donors of Mixed Ethnicity	215	0.0	100.0
England Blood Donors of Mixed Ethnicity	216	0.0	100.0
England Blood Donors of Mixed Ethnicity	217	0.0	100.0
England Blood Donors of Mixed Ethnicity	218	0.0	100.0
England Blood Donors of Mixed Ethnicity	219	0.0	100.0
England Blood Donors of Mixed Ethnicity	220	0.0	100.0
England Blood Donors of Mixed Ethnicity	221	0.0	100.0
England Blood Donors of Mixed Ethnicity	222	0.0	100.0
England Blood Donors of Mixed Ethnicity	223	0.0	100.0
England Blood Donors of Mixed Ethnicity	224	0.0	100.0
England Blood Donors of Mixed Ethnicity	225	0.0	100.0
England Blood Donors of Mixed Ethnicity	226	0.0	100.0
England Blood Donors of Mixed Ethnicity	227	0.0	100.0
England Blood Donors of Mixed Ethnicity	228	0.0	100.0
England Blood Donors of Mixed Ethnicity	229	0.0	100.0
England Blood Donors of Mixed Ethnicity	230	0.0	100.0
England Blood Donors of Mixed Ethnicity	231	0.0	100.0
England Blood Donors of Mixed Ethnicity	232	0.0	100.0
England Blood Donors of Mixed Ethnicity	233	0.0	100.0
England Blood Donors of Mixed Ethnicity	234	0.0	100.0
England Blood Donors of Mixed Ethnicity	235	0.0	100.0
England Blood Donors of Mixed Ethnicity	236	0.0	100.0
England Blood Donors of Mixed Ethnicity	237	0.0	100.0
England Blood Donors of Mixed Ethnicity	238	0.0	100.0
England Blood Donors of Mixed Ethnicity	239	0.0	100.0
England Blood Donors of Mixed Ethnicity	240	0.0	100.0
England Blood Donors of Mixed Ethnicity	241	0.0	100.0
England Blood Donors of Mixed Ethnicity	242	0.0	100.0
England Blood Donors of Mixed Ethnicity	243	0.0	100.0
England Blood Donors of Mixed Ethnicity	244	0.0	100.0
England Blood Donors of Mixed Ethnicity	245	0.0	100.0
England Blood Donors of Mixed Ethnicity	246	0.0	100.0
England Blood Donors of Mixed Ethnicity	247	0.0	100.0
England Blood Donors of Mixed Ethnicity	248	0.0	100.0
England Blood Donors of Mixed Ethnicity	249	0.0	100.0
England Blood Donors of Mixed Ethnicity	250	0.0	100.0
England Blood Donors of Mixed Ethnicity	251	0.0	100.0
England Blood Donors of Mixed Ethnicity	252	0.0	100.0
England Blood Donors of Mixed Ethnicity	253	0.0	100.0
England Blood Donors of Mixed Ethnicity	254	0.0	100.0
England Blood Donors of Mixed Ethnicity	255	0.0	100.0
England Blood Donors of Mixed Ethnicity	256	0.0	100.0
England Blood Donors of Mixed Ethnicity	257	0.0	100.0
England Blood Donors of Mixed Ethnicity	258	0.0	100.0
England Blood Donors of Mixed Ethnicity	259	0.0	100.0
England Blood Donors of Mixed Ethnicity	260	0.0	100.0
England Blood Donors of Mixed Ethnicity	261	0.0	100.0
England Blood Donors of Mixed Ethnicity	262	0.0	100.0
England Blood Donors of Mixed Ethnicity	263	0.0	100.0
England Blood Donors of Mixed Ethnicity	264	0.0	100.0
England Blood Donors of Mixed Ethnicity	265	0.0	100.0
England Blood Donors of Mixed Ethnicity	266	0.0	100.0
England Blood Donors of Mixed Ethnicity	267	0.0	100.0
England Blood Donors of Mixed Ethnicity	268	0.0	100.0
England Blood Donors of Mixed Ethnicity	269	0.0	100.0
England Blood Donors of Mixed Ethnicity	270	0.0	100.0
England Blood Donors of Mixed Ethnicity	271	0.0	100.0
England Blood Donors of Mixed Ethnicity	272	0.0	100.0
England Blood Donors of Mixed Ethnicity	273	0.0	100.0
England Blood Donors of Mixed Ethnicity	274	0.0	100.0
England Blood Donors of Mixed Ethnicity	275	0.0	100.0
England Blood Donors of Mixed Ethnicity	276	0.0	100.0
England Blood Donors of Mixed Ethnicity	277	0.0	100.0
England Blood Donors of Mixed Ethnicity	278	0.0	100.0
England Blood Donors of Mixed Ethnicity	279	0.0	100.0
England Blood Donors of Mixed Ethnicity	280	0.0	100.0
England Blood Donors of Mixed Ethnicity	281	0.0	100.0
England Blood Donors of Mixed Ethnicity	282	0.0	100.0
England Blood Donors of Mixed Ethnicity	283	0.0	100.0
England Blood Donors of Mixed Ethnicity	284	0.0	100.0
England Blood Donors of Mixed Ethnicity	285	0.0	100.0
England Blood Donors of Mixed Ethnicity	286	0.0	100.0
England Blood Donors of Mixed Ethnicity	287	0.0	100.0
England Blood Donors of Mixed Ethnicity	288	0.0	100.0
England Blood Donors of Mixed Ethnicity	289	0.0	100.0
England Blood Donors of Mixed Ethnicity	290	0.0	100.0
England Blood Donors of Mixed Ethnicity	291	0.0	100.0
England Blood Donors of Mixed Ethnicity	292	0.0	100.0
England Blood Donors of Mixed Ethnicity	293	0.0	100.0
England Blood Donors of Mixed Ethnicity	294	0.0	100.0
England Blood Donors of Mixed Ethnicity	295	0.0	100.0
England Blood Donors of Mixed Ethnicity	296	0.0	100.0
England Blood Donors of Mixed Ethnicity	297	0.0	100.0
England Blood Donors of Mixed Ethnicity	298	0.0	100.0
England Blood Donors of Mixed Ethnicity	299	0.0	100.0
England Blood Donors of Mixed Ethnicity	300	0.0	100.0
England Blood Donors of Mixed Ethnicity	301	0.0	100.0
England Blood Donors of Mixed Ethnicity	302	0.0	100.0
England Blood Donors of Mixed Ethnicity	303	0.0	100.0
England Blood Donors of Mixed Ethnicity	304	0.0	100.0
England Blood Donors of Mixed Ethnicity	305	0.0	100.0
England Blood Donors of Mixed Ethnicity	306	0.0	100.0
England Blood Donors of Mixed Ethnicity	307	0.0	100.0
England Blood Donors of Mixed Ethnicity	308	0.0	100.0
England Blood Donors of Mixed Ethnicity	309	0.0	100.0
England Blood Donors of Mixed Ethnicity	310	0.0	100.0
England Blood Donors of Mixed Ethnicity	311	0.0	100.0
England Blood Donors of Mixed Ethnicity	312	0.0	100.0
England Blood Donors of Mixed Ethnicity	313	0.0	100.0
England Blood Donors of Mixed Ethnicity	314	0.0	100.0
England Blood Donors of Mixed Ethnicity	315	0.0	100.0
England Blood Donors of Mixed Ethnicity	316	0.0	100.0
England Blood Donors of Mixed Ethnicity	317	0.0	100.0
England Blood Donors of Mixed Ethnicity	318	0.0	100.0
England Blood Donors of Mixed Ethnicity	319	0.0	100.0
England Blood Donors of Mixed Ethnicity	320	0.0	100.0
England Blood Donors of Mixed Ethnicity	321	0.0	100.0
England Blood Donors of Mixed Ethnicity	322	0.0	100.0
England Blood Donors of Mixed Ethnicity	323	0.0	100.0
England Blood Donors of Mixed Ethnicity	324	0.0	100.0
England Blood Donors of Mixed Ethnicity	325	0.0	100.0
England Blood Donors of Mixed Ethnicity	326	0.0	100.0
England Blood Donors of Mixed Ethnicity	327	0.0	100.0
England Blood Donors of Mixed Ethnicity	328	0.0	100.0
England Blood Donors of Mixed Ethnicity	329	0.0	100.0
England Blood Donors of Mixed Ethnicity	330	0.0	100.0
England Blood Donors of Mixed Ethnicity	331	0.0	100.0
England Blood Donors of Mixed Ethnicity	332	0.0	100.0
England Blood Donors of Mixed Ethnicity	333	0.0	100.0
England Blood Donors of Mixed Ethnicity	334	0.0	100.0
England Blood Donors of Mixed Ethnicity	335	0.0	100.0
England Blood Donors of Mixed Ethnicity	336	0.0	100.0
England Blood Donors of Mixed Ethnicity	337	0.0	100.0
England Blood Donors of Mixed Ethnicity	338	0.0	100.0
England Blood Donors of Mixed Ethnicity	339	0.0	100.0
England Blood Donors of Mixed Ethnicity	340	0.0	100.0
England Blood Donors of Mixed Ethnicity	341	0.0	100.0
England Blood Donors of Mixed Ethnicity	342	0.0	100.0
England Blood Donors of Mixed Ethnicity	343	0.0	100.0
England Blood Donors of Mixed Ethnicity	344	0.0	100.0
England Blood Donors of Mixed Ethnicity	345	0.0	100.0
England Blood Donors of Mixed Ethnicity	346	0.0	100.0
England Blood Donors of Mixed Ethnicity	347	0.0	100.0
England Blood Donors of Mixed Ethnicity	348	0.0	100.0
England Blood Donors of Mixed Ethnicity	349	0.0	100.0
England Blood Donors of Mixed Ethnicity	350	0.0	100.0
England Blood Donors of Mixed Ethnicity	351	0.0	100.0
England Blood Donors of Mixed Ethnicity	352	0.0	100.0
England Blood Donors of Mixed Ethnicity	353	0.0	100.0
England Blood Donors of Mixed Ethnicity	354	0.0	100.0
England Blood Donors of Mixed Ethnicity	355	0.0	100.0
England Blood Donors of Mixed Ethnicity	356	0.0	100.0
England Blood Donors of Mixed Ethnicity	357	0.0	100.0
England Blood Donors of Mixed Ethnicity	358	0.0	100.0
England Blood Donors of Mixed Ethnicity	359	0.0	100.0
England Blood Donors of Mixed Ethnicity	360	0.0	100.0
England Blood Donors of Mixed Ethnicity	361	0.0	100.0
England Blood Donors of Mixed Ethnicity	362	0.0	100.0
England Blood Donors of Mixed Ethnicity	363	0.0	100.0
England Blood Donors of Mixed Ethnicity	364	0.0	100.0
England Blood Donors of Mixed Ethnicity	365	0.0	100.0
England Blood Donors of Mixed Ethnicity	366	0.0	100.0
England Blood Donors of Mixed Ethnicity	367	0.0	100.0
England Blood Donors of Mixed Ethnicity	368	0.0	100.0
England Blood Donors of Mixed Ethnicity	369	0.0	100.0
England Blood Donors of Mixed Ethnicity	370	0.0	100.0
England Blood Donors of Mixed Ethnicity	371	0.0	100.0
England Blood Donors of Mixed Ethnicity	372	0.0	100.0
England Blood Donors of Mixed Ethnicity	373	0.0	100.0
England Blood Donors of Mixed Ethnicity	374	0.0	100.0
England Blood Donors of Mixed Ethnicity	375	0.0	100.0
England Blood Donors of Mixed Ethnicity	376	0.0	100.0
England Blood Donors of Mixed Ethnicity	377	0.0	100.0
England Blood Donors of Mixed Ethnicity	378	0.0	100.0
England Blood Donors of Mixed Ethnicity	379	0.0	100.0
England Blood Donors of Mixed Ethnicity	380	0.0	100.0
England Blood Donors of Mixed Ethnicity	381	0.0	100.0
England Blood Donors of Mixed Ethnicity	382	0.0	100.0
England Blood Donors of Mixed Ethnicity	383	0.0	100.0
England Blood Donors of Mixed Ethnicity	384	0.0	100.0
England Blood Donors of Mixed Ethnicity	385	0.0	100.0
England Blood Donors of Mixed Ethnicity	386	0.0	100.0
England Blood Donors of Mixed Ethnicity	387	0.0	100.0
England Blood Donors of Mixed Ethnicity	388	0.0	100.0
England Blood Donors of Mixed Ethnicity	389	0.0	100.0
England Blood Donors of Mixed Ethnicity	390	0.0	100.0
England Blood Donors of Mixed Ethnicity	391	0.0	100.0
England Blood Donors of Mixed Ethnicity	392	0.0	100.0
England Blood Donors of Mixed Ethnicity	393	0.0	100.0
England Blood Donors of Mixed Ethnicity	394	0.0	100.0
England Blood Donors of Mixed Ethnicity	395	0.0	100.0
England Blood Donors of Mixed Ethnicity	396	0.0	100.0
England Blood Donors of Mixed Ethnicity	397	0.0	100.0
England Blood Donors of Mixed Ethnicity	398	0.0	100.0
England Blood Donors of Mixed Ethnicity	399	0.0	100.0
England Blood Donors of Mixed Ethnicity	400	0.0	100.0
England Blood Donors of Mixed Ethnicity	401	0.0	100.0
England Blood Donors of Mixed Ethnicity	402	0.0	100.0
England Blood Donors of Mixed Ethnicity	403	0.0	100.0
England Blood Donors of Mixed Ethnicity	404	0.0	100.0
England Blood Donors of Mixed Ethnicity	405	0.0	100.0
England Blood Donors of Mixed Ethnicity	406	0.0	100.0
England Blood Donors of Mixed Ethnicity	407	0.0	100.0
England Blood Donors of Mixed Ethnicity	408	0.0	100.0
England Blood Donors of Mixed Ethnicity	409	0.0	100.0
England Blood Donors of Mixed Ethnicity	410	0.0	100.0
England Blood Donors of Mixed Ethnicity	411	0.0	100.0
England Blood Donors of Mixed Ethnicity	412	0.0	100.0
England Blood Donors of Mixed Ethnicity	413	0.0	100.0
England Blood Donors of Mixed Ethnicity	414	0.0	100.0
England Blood Donors of Mixed Ethnicity	415	0.0	100.0
England Blood Donors of Mixed Ethnicity	416	0.0	100.0
England Blood Donors of Mixed Ethnicity	417	0.0	100.0
England Blood Donors of Mixed Ethnicity	418	0.0	100.0
England Blood Donors of Mixed Ethnicity	419	0.0	100.0
England Blood Donors of Mixed Ethnicity	420	0.0	100.0
England Blood Donors of Mixed Ethnicity	421	0.0	100.0
England Blood Donors of Mixed Ethnicity	422	0.0	100.0
England Blood Donors of Mixed Ethnicity	423	0.0	100.0
England Blood Donors of Mixed Ethnicity	424	0.0	100.0
England Blood Donors of Mixed Ethnicity	425	0.0	100.0
England Blood Donors of Mixed Ethnicity	426	0.0	100.0
England Blood Donors of Mixed Ethnicity	427	0.0	100.0
England Blood Donors of Mixed Ethnicity	428	0.0	100.0
England Blood Donors of Mixed Ethnicity	429	0.0	100.0
England Blood Donors of Mixed Ethnicity	430	0.0	100.0
England Blood Donors of Mixed Ethnicity	431	0.0	100.0
England Blood Donors of Mixed Ethnicity	432	0.0	100.0
England Blood Donors of Mixed Ethnicity	433	0.0	100.0
England Blood Donors of Mixed Ethnicity	434	0.0	100.0
England Blood Donors of Mixed Ethnicity	435	0.0	100.0
England Blood Donors of Mixed Ethnicity	436	0.0	100.0
England Blood Donors of Mixed Ethnicity	437	0.0	100.0
England Blood Donors of Mixed Ethnicity	438	0.0	100.0
England Blood Donors of Mixed Ethnicity	439	0.0	100.0
England Blood Donors of Mixed Ethnicity	440	0.0	100.0
England Blood Donors of Mixed Ethnicity	441	0.0	100.0
England Blood Donors of Mixed Ethnicity	442	0.0	100.0
England Blood Donors of Mixed Ethnicity	443	0.0	100.0
England Blood Donors of Mixed Ethnicity	444	0.0	100.0
England Blood Donors of Mixed Ethnicity	445	0.0	100.0
England Blood Donors of Mixed Ethnicity	446	0.0	100.0
England Blood Donors of Mixed Ethnicity	447	0.0	100.0
England Blood Donors of Mixed Ethnicity	448	0.0	100.0
England Blood Donors of Mixed Ethnicity	449	0.0	100.0
England Blood Donors of Mixed Ethnicity	450	0.0	100.0
England Blood Donors of Mixed Ethnicity	451	0.0	100.0
England Blood Donors of Mixed Ethnicity	452	0.0	100.0
England Blood Donors of Mixed Ethnicity	453	0.0	100.0
England Blood Donors of Mixed Ethnicity	454	0.0	100.0
England Blood Donors of Mixed Ethnicity	455	0.0	100.0
England Blood Donors of Mixed Ethnicity	456	0.0	100.0
England Blood Donors of Mixed Ethnicity	457	0.0	100.0
England Blood Donors of Mixed Ethnicity	458	0.0	100.0
England Blood Donors of Mixed Ethnicity	459	0.0	100.0
England Blood Donors of Mixed Ethnicity	460	0.0	100.0
England Blood Donors of Mixed Ethnicity	461	0.0	100.0
England Blood Donors of Mixed Ethnicity	462	0.0	100.0
England Blood Donors of Mixed Ethnicity	463	0.0	100.0
England Blood Donors of Mixed Ethnicity	464	0.0	100.0
England Blood Donors of Mixed Ethnicity	465	0.0	100.0
England Blood Donors of Mixed Ethnicity	466	0.0	100.0
England Blood Donors of Mixed Ethnicity	467	0.0	100.0
England Blood Donors of Mixed Ethnicity	468	0.0	100.0
England Blood Donors of Mixed Ethnicity	469	0.0	100.0
England Blood Donors of Mixed Ethnicity	470	0.0	100.0
England Blood Donors of Mixed Ethnicity	471	0.0	100.0
England Blood Donors of Mixed Ethnicity	472	0.0	100.0
England Blood Donors of Mixed Ethnicity	473	0.0	100.0
England Blood Donors of Mixed Ethnicity	474	0.0	100.0
England Blood Donors of Mixed Ethnicity	475	0.0	100.0
England Blood Donors of Mixed Ethnicity	476	0.0	100.0
