class I
population/area	coverage	average_hit	pc90
Georgia Tibilisi Kurd	123	0.0	99.94
Georgia Tibilisi Kurd	124	0.0	99.94
Georgia Tibilisi Kurd	125	0.0	99.94
Georgia Tibilisi Kurd	126	0.0	99.94
Georgia Tibilisi Kurd	127	0.0	99.94
Georgia Tibilisi Kurd	128	0.0	99.94
Georgia Tibilisi Kurd	129	0.0	99.94
Georgia Tibilisi Kurd	130	0.0	99.94
Georgia Tibilisi Kurd	131	0.0	99.94
Georgia Tibilisi Kurd	132	0.0	99.94
Georgia Tibilisi Kurd	133	0.0	99.94
Georgia Tibilisi Kurd	134	0.0	99.94
Georgia Tibilisi Kurd	135	0.0	99.94
Georgia Tibilisi Kurd	136	0.0	99.94
Georgia Tibilisi Kurd	137	0.0	99.94
Georgia Tibilisi Kurd	138	0.0	99.94
Georgia Tibilisi Kurd	139	0.0	99.94
Georgia Tibilisi Kurd	140	0.0	99.94
Georgia Tibilisi Kurd	141	0.0	99.94
Georgia Tibilisi Kurd	142	0.0	99.94
Georgia Tibilisi Kurd	143	0.0	99.94
Georgia Tibilisi Kurd	144	0.0	99.94
Georgia Tibilisi Kurd	145	0.0	99.94
Georgia Tibilisi Kurd	146	0.0	99.93
Georgia Tibilisi Kurd	147	0.0	99.93
Georgia Tibilisi Kurd	148	0.0	99.93
Georgia Tibilisi Kurd	149	0.0	99.93
Georgia Tibilisi Kurd	150	0.0	99.93
Georgia Tibilisi Kurd	151	0.0	99.93
Georgia Tibilisi Kurd	152	0.0	99.93
Georgia Tibilisi Kurd	153	0.0	99.93
Georgia Tibilisi Kurd	154	0.0	99.93
Georgia Tibilisi Kurd	155	0.0	99.93
Georgia Tibilisi Kurd	156	0.0	99.93
Georgia Tibilisi Kurd	157	0.0	99.93
Georgia Tibilisi Kurd	158	0.0	99.93
Georgia Tibilisi Kurd	159	0.0	99.93
Georgia Tibilisi Kurd	160	0.0	99.93
Georgia Tibilisi Kurd	161	0.0	99.93
Georgia Tibilisi Kurd	162	0.0	99.93
Georgia Tibilisi Kurd	163	0.0	99.93
Georgia Tibilisi Kurd	164	0.0	99.93
Georgia Tibilisi Kurd	165	0.0	99.93
Georgia Tibilisi Kurd	166	0.0	99.93
Georgia Tibilisi Kurd	167	0.0	99.93
Georgia Tibilisi Kurd	168	0.0	99.93
Georgia Tibilisi Kurd	169	0.0	99.93
Georgia Tibilisi Kurd	170	0.0	99.93
Georgia Tibilisi Kurd	171	0.0	99.93
Georgia Tibilisi Kurd	172	0.0	99.93
Georgia Tibilisi Kurd	173	0.0	99.93
Georgia Tibilisi Kurd	174	0.0	99.92
Georgia Tibilisi Kurd	175	0.0	99.92
Georgia Tibilisi Kurd	176	0.0	99.92
Georgia Tibilisi Kurd	177	0.0	99.92
Georgia Tibilisi Kurd	178	0.0	99.92
Georgia Tibilisi Kurd	179	0.0	99.92
Georgia Tibilisi Kurd	180	0.0	99.92
Georgia Tibilisi Kurd	181	0.0	99.92
Georgia Tibilisi Kurd	182	0.0	99.91
Georgia Tibilisi Kurd	183	0.0	99.91
Georgia Tibilisi Kurd	184	0.0	99.91
Georgia Tibilisi Kurd	185	0.0	99.91
Georgia Tibilisi Kurd	186	0.0	99.91
Georgia Tibilisi Kurd	187	0.0	99.91
Georgia Tibilisi Kurd	188	0.0	99.91
Georgia Tibilisi Kurd	189	0.0	99.9
Georgia Tibilisi Kurd	190	0.0	99.9
Georgia Tibilisi Kurd	191	0.0	99.9
Georgia Tibilisi Kurd	192	0.0	99.9
Georgia Tibilisi Kurd	193	0.0	99.9
Georgia Tibilisi Kurd	194	0.0	99.9
Georgia Tibilisi Kurd	195	0.0	99.9
Georgia Tibilisi Kurd	196	0.0	99.9
Georgia Tibilisi Kurd	197	0.0	99.9
Georgia Tibilisi Kurd	198	0.0	99.9
Georgia Tibilisi Kurd	199	0.0	99.9
Georgia Tibilisi Kurd	200	0.0	99.89
Georgia Tibilisi Kurd	201	0.0	99.89
Georgia Tibilisi Kurd	202	0.0	99.89
Georgia Tibilisi Kurd	203	0.0	99.89
Georgia Tibilisi Kurd	204	0.0	99.89
Georgia Tibilisi Kurd	205	0.0	99.89
Georgia Tibilisi Kurd	206	0.0	99.88
Georgia Tibilisi Kurd	207	0.01	99.88
Georgia Tibilisi Kurd	208	0.01	99.87
Georgia Tibilisi Kurd	209	0.0	99.87
Georgia Tibilisi Kurd	210	0.0	99.87
Georgia Tibilisi Kurd	211	0.0	99.86
Georgia Tibilisi Kurd	212	0.0	99.86
Georgia Tibilisi Kurd	213	0.0	99.86
Georgia Tibilisi Kurd	214	0.0	99.86
Georgia Tibilisi Kurd	215	0.0	99.85
Georgia Tibilisi Kurd	216	0.0	99.85
Georgia Tibilisi Kurd	217	0.0	99.85
Georgia Tibilisi Kurd	218	0.0	99.85
Georgia Tibilisi Kurd	219	0.0	99.84
Georgia Tibilisi Kurd	220	0.0	99.84
Georgia Tibilisi Kurd	221	0.0	99.84
Georgia Tibilisi Kurd	222	0.0	99.84
Georgia Tibilisi Kurd	223	0.0	99.84
Georgia Tibilisi Kurd	224	0.0	99.84
Georgia Tibilisi Kurd	225	0.0	99.84
Georgia Tibilisi Kurd	226	0.0	99.84
Georgia Tibilisi Kurd	227	0.0	99.83
Georgia Tibilisi Kurd	228	0.0	99.83
Georgia Tibilisi Kurd	229	0.0	99.83
Georgia Tibilisi Kurd	230	0.0	99.83
Georgia Tibilisi Kurd	231	0.0	99.83
Georgia Tibilisi Kurd	232	0.0	99.83
Georgia Tibilisi Kurd	233	0.0	99.83
Georgia Tibilisi Kurd	234	0.0	99.83
Georgia Tibilisi Kurd	235	0.0	99.82
Georgia Tibilisi Kurd	236	0.0	99.82
Georgia Tibilisi Kurd	237	0.0	99.82
Georgia Tibilisi Kurd	238	0.0	99.82
Georgia Tibilisi Kurd	239	0.0	99.82
Georgia Tibilisi Kurd	240	0.01	99.82
Georgia Tibilisi Kurd	241	0.0	99.81
Georgia Tibilisi Kurd	242	0.0	99.8
Georgia Tibilisi Kurd	243	0.0	99.8
Georgia Tibilisi Kurd	244	0.0	99.8
Georgia Tibilisi Kurd	245	0.0	99.8
Georgia Tibilisi Kurd	246	0.0	99.8
Georgia Tibilisi Kurd	247	0.0	99.8
Georgia Tibilisi Kurd	248	0.0	99.8
Georgia Tibilisi Kurd	249	0.0	99.8
Georgia Tibilisi Kurd	250	0.0	99.79
Georgia Tibilisi Kurd	251	0.0	99.79
Georgia Tibilisi Kurd	252	0.0	99.79
Georgia Tibilisi Kurd	253	0.0	99.79
Georgia Tibilisi Kurd	254	0.0	99.79
Georgia Tibilisi Kurd	255	0.0	99.79
Georgia Tibilisi Kurd	256	0.0	99.79
Georgia Tibilisi Kurd	257	0.0	99.79
Georgia Tibilisi Kurd	258	0.0	99.79
Georgia Tibilisi Kurd	259	0.0	99.79
Georgia Tibilisi Kurd	260	0.0	99.79
Georgia Tibilisi Kurd	261	0.0	99.78
Georgia Tibilisi Kurd	262	0.0	99.78
Georgia Tibilisi Kurd	263	0.0	99.78
Georgia Tibilisi Kurd	264	0.0	99.78
Georgia Tibilisi Kurd	265	0.0	99.78
Georgia Tibilisi Kurd	266	0.0	99.78
Georgia Tibilisi Kurd	267	0.0	99.78
Georgia Tibilisi Kurd	268	0.0	99.78
Georgia Tibilisi Kurd	269	0.0	99.78
Georgia Tibilisi Kurd	270	0.0	99.78
Georgia Tibilisi Kurd	271	0.0	99.78
Georgia Tibilisi Kurd	272	0.0	99.78
Georgia Tibilisi Kurd	273	0.0	99.78
Georgia Tibilisi Kurd	274	0.0	99.78
Georgia Tibilisi Kurd	275	0.0	99.78
Georgia Tibilisi Kurd	276	0.0	99.78
Georgia Tibilisi Kurd	277	0.0	99.78
Georgia Tibilisi Kurd	278	0.0	99.78
Georgia Tibilisi Kurd	279	0.0	99.78
Georgia Tibilisi Kurd	280	0.0	99.78
Georgia Tibilisi Kurd	281	0.0	99.78
Georgia Tibilisi Kurd	282	0.0	99.78
Georgia Tibilisi Kurd	283	0.0	99.78
Georgia Tibilisi Kurd	284	0.0	99.78
Georgia Tibilisi Kurd	285	0.0	99.77
Georgia Tibilisi Kurd	286	0.0	99.77
Georgia Tibilisi Kurd	287	0.0	99.77
Georgia Tibilisi Kurd	288	0.0	99.77
Georgia Tibilisi Kurd	289	0.0	99.77
Georgia Tibilisi Kurd	290	0.0	99.77
Georgia Tibilisi Kurd	291	0.0	99.77
Georgia Tibilisi Kurd	292	0.0	99.77
Georgia Tibilisi Kurd	293	0.0	99.77
Georgia Tibilisi Kurd	294	0.0	99.77
Georgia Tibilisi Kurd	295	0.0	99.77
Georgia Tibilisi Kurd	296	0.0	99.77
Georgia Tibilisi Kurd	297	0.0	99.77
Georgia Tibilisi Kurd	298	0.0	99.77
Georgia Tibilisi Kurd	299	0.0	99.77
Georgia Tibilisi Kurd	300	0.0	99.77
Georgia Tibilisi Kurd	301	0.0	99.77
Georgia Tibilisi Kurd	302	0.0	99.77
Georgia Tibilisi Kurd	303	0.0	99.77
Georgia Tibilisi Kurd	304	0.0	99.77
Georgia Tibilisi Kurd	305	0.0	99.77
Georgia Tibilisi Kurd	306	0.0	99.77
Georgia Tibilisi Kurd	307	0.0	99.77
Georgia Tibilisi Kurd	308	0.0	99.77
Georgia Tibilisi Kurd	309	0.0	99.77
Georgia Tibilisi Kurd	310	0.0	99.77
Georgia Tibilisi Kurd	311	0.0	99.77
Georgia Tibilisi Kurd	312	0.0	99.77
Georgia Tibilisi Kurd	313	0.0	99.77
Georgia Tibilisi Kurd	314	0.0	99.77
Georgia Tibilisi Kurd	315	0.0	99.77
Georgia Tibilisi Kurd	316	0.0	99.76
Georgia Tibilisi Kurd	317	0.0	99.76
Georgia Tibilisi Kurd	318	0.0	99.76
Georgia Tibilisi Kurd	319	0.0	99.76
Georgia Tibilisi Kurd	320	0.0	99.76
Georgia Tibilisi Kurd	321	0.0	99.76
Georgia Tibilisi Kurd	322	0.0	99.76
Georgia Tibilisi Kurd	323	0.0	99.76
Georgia Tibilisi Kurd	324	0.0	99.76
Georgia Tibilisi Kurd	325	0.0	99.76
Georgia Tibilisi Kurd	326	0.0	99.75
Georgia Tibilisi Kurd	327	0.0	99.75
Georgia Tibilisi Kurd	328	0.0	99.75
Georgia Tibilisi Kurd	329	0.0	99.75
Georgia Tibilisi Kurd	330	0.0	99.75
Georgia Tibilisi Kurd	331	0.0	99.74
Georgia Tibilisi Kurd	332	0.0	99.74
Georgia Tibilisi Kurd	333	0.0	99.74
Georgia Tibilisi Kurd	334	0.0	99.74
Georgia Tibilisi Kurd	335	0.0	99.74
Georgia Tibilisi Kurd	336	0.0	99.74
Georgia Tibilisi Kurd	337	0.0	99.74
Georgia Tibilisi Kurd	338	0.0	99.74
Georgia Tibilisi Kurd	339	0.0	99.74
Georgia Tibilisi Kurd	340	0.0	99.74
Georgia Tibilisi Kurd	341	0.0	99.74
Georgia Tibilisi Kurd	342	0.0	99.73
Georgia Tibilisi Kurd	343	0.0	99.73
Georgia Tibilisi Kurd	344	0.0	99.73
Georgia Tibilisi Kurd	345	0.0	99.73
Georgia Tibilisi Kurd	346	0.0	99.73
Georgia Tibilisi Kurd	347	0.0	99.72
Georgia Tibilisi Kurd	348	0.0	99.72
Georgia Tibilisi Kurd	349	0.0	99.72
Georgia Tibilisi Kurd	350	0.0	99.72
Georgia Tibilisi Kurd	351	0.0	99.72
Georgia Tibilisi Kurd	352	0.0	99.72
Georgia Tibilisi Kurd	353	0.0	99.71
Georgia Tibilisi Kurd	354	0.0	99.71
Georgia Tibilisi Kurd	355	0.0	99.71
Georgia Tibilisi Kurd	356	0.0	99.71
Georgia Tibilisi Kurd	357	0.0	99.7
Georgia Tibilisi Kurd	358	0.01	99.7
Georgia Tibilisi Kurd	359	0.0	99.7
Georgia Tibilisi Kurd	360	0.0	99.69
Georgia Tibilisi Kurd	361	0.0	99.69
Georgia Tibilisi Kurd	362	0.0	99.69
Georgia Tibilisi Kurd	363	0.0	99.69
Georgia Tibilisi Kurd	364	0.0	99.69
Georgia Tibilisi Kurd	365	0.0	99.69
Georgia Tibilisi Kurd	366	0.0	99.69
Georgia Tibilisi Kurd	367	0.0	99.68
Georgia Tibilisi Kurd	368	0.0	99.68
Georgia Tibilisi Kurd	369	0.0	99.68
Georgia Tibilisi Kurd	370	0.0	99.68
Georgia Tibilisi Kurd	371	0.0	99.68
Georgia Tibilisi Kurd	372	0.0	99.68
Georgia Tibilisi Kurd	373	0.0	99.67
Georgia Tibilisi Kurd	374	0.0	99.67
Georgia Tibilisi Kurd	375	0.0	99.67
Georgia Tibilisi Kurd	376	0.0	99.67
Georgia Tibilisi Kurd	377	0.0	99.67
Georgia Tibilisi Kurd	378	0.0	99.67
Georgia Tibilisi Kurd	379	0.0	99.67
Georgia Tibilisi Kurd	380	0.0	99.66
Georgia Tibilisi Kurd	381	0.0	99.66
Georgia Tibilisi Kurd	382	0.0	99.66
Georgia Tibilisi Kurd	383	0.0	99.66
Georgia Tibilisi Kurd	384	0.0	99.66
Georgia Tibilisi Kurd	385	0.0	99.65
Georgia Tibilisi Kurd	386	0.0	99.65
Georgia Tibilisi Kurd	387	0.0	99.65
Georgia Tibilisi Kurd	388	0.0	99.65
Georgia Tibilisi Kurd	389	0.0	99.65
Georgia Tibilisi Kurd	390	0.0	99.64
Georgia Tibilisi Kurd	391	0.0	99.64
Georgia Tibilisi Kurd	392	0.0	99.64
Georgia Tibilisi Kurd	393	0.0	99.64
Georgia Tibilisi Kurd	394	0.0	99.64
Georgia Tibilisi Kurd	395	0.0	99.64
Georgia Tibilisi Kurd	396	0.0	99.64
Georgia Tibilisi Kurd	397	0.0	99.64
Georgia Tibilisi Kurd	398	0.0	99.64
Georgia Tibilisi Kurd	399	0.0	99.64
Georgia Tibilisi Kurd	400	0.0	99.63
Georgia Tibilisi Kurd	401	0.0	99.63
Georgia Tibilisi Kurd	402	0.0	99.63
Georgia Tibilisi Kurd	403	0.0	99.63
Georgia Tibilisi Kurd	404	0.0	99.63
Georgia Tibilisi Kurd	405	0.0	99.63
Georgia Tibilisi Kurd	406	0.0	99.63
Georgia Tibilisi Kurd	407	0.0	99.63
Georgia Tibilisi Kurd	408	0.0	99.63
Georgia Tibilisi Kurd	409	0.0	99.63
Georgia Tibilisi Kurd	410	0.0	99.63
Georgia Tibilisi Kurd	411	0.0	99.63
Georgia Tibilisi Kurd	412	0.0	99.63
Georgia Tibilisi Kurd	413	0.0	99.62
Georgia Tibilisi Kurd	414	0.0	99.62
Georgia Tibilisi Kurd	415	0.0	99.62
Georgia Tibilisi Kurd	416	0.0	99.62
Georgia Tibilisi Kurd	417	0.0	99.62
Georgia Tibilisi Kurd	418	0.0	99.62
Georgia Tibilisi Kurd	419	0.0	99.62
Georgia Tibilisi Kurd	420	0.0	99.62
Georgia Tibilisi Kurd	421	0.0	99.62
Georgia Tibilisi Kurd	422	0.0	99.62
Georgia Tibilisi Kurd	423	0.0	99.62
Georgia Tibilisi Kurd	424	0.0	99.62
Georgia Tibilisi Kurd	425	0.0	99.62
Georgia Tibilisi Kurd	426	0.0	99.62
Georgia Tibilisi Kurd	427	0.0	99.62
Georgia Tibilisi Kurd	428	0.0	99.62
Georgia Tibilisi Kurd	429	0.0	99.62
Georgia Tibilisi Kurd	430	0.0	99.62
Georgia Tibilisi Kurd	431	0.0	99.62
Georgia Tibilisi Kurd	432	0.0	99.61
Georgia Tibilisi Kurd	433	0.0	99.61
Georgia Tibilisi Kurd	434	0.0	99.61
Georgia Tibilisi Kurd	435	0.0	99.61
Georgia Tibilisi Kurd	436	0.0	99.61
Georgia Tibilisi Kurd	437	0.0	99.61
Georgia Tibilisi Kurd	438	0.0	99.61
Georgia Tibilisi Kurd	439	0.0	99.61
Georgia Tibilisi Kurd	440	0.0	99.61
Georgia Tibilisi Kurd	441	0.0	99.61
Georgia Tibilisi Kurd	442	0.0	99.61
Georgia Tibilisi Kurd	443	0.0	99.61
Georgia Tibilisi Kurd	444	0.0	99.61
Georgia Tibilisi Kurd	445	0.0	99.61
Georgia Tibilisi Kurd	446	0.0	99.61
Georgia Tibilisi Kurd	447	0.0	99.61
Georgia Tibilisi Kurd	448	0.0	99.61
Georgia Tibilisi Kurd	449	0.0	99.61
Georgia Tibilisi Kurd	450	0.0	99.61
Georgia Tibilisi Kurd	451	0.0	99.61
Georgia Tibilisi Kurd	452	0.0	99.61
Georgia Tibilisi Kurd	453	0.0	99.6
Georgia Tibilisi Kurd	454	0.0	99.6
Georgia Tibilisi Kurd	455	0.0	99.6
Georgia Tibilisi Kurd	456	0.0	99.6
Georgia Tibilisi Kurd	457	0.0	99.6
Georgia Tibilisi Kurd	458	0.0	99.6
Georgia Tibilisi Kurd	459	0.0	99.6
Georgia Tibilisi Kurd	460	0.0	99.6
Georgia Tibilisi Kurd	461	0.0	99.6
Georgia Tibilisi Kurd	462	0.0	99.59
Georgia Tibilisi Kurd	463	0.0	99.59
Georgia Tibilisi Kurd	464	0.0	99.59
Georgia Tibilisi Kurd	465	0.0	99.59
Georgia Tibilisi Kurd	466	0.0	99.59
Georgia Tibilisi Kurd	467	0.0	99.59
Georgia Tibilisi Kurd	468	0.0	99.59
Georgia Tibilisi Kurd	469	0.0	99.59
Georgia Tibilisi Kurd	470	0.0	99.59
Georgia Tibilisi Kurd	471	0.0	99.59
Georgia Tibilisi Kurd	472	0.0	99.58
Georgia Tibilisi Kurd	473	0.0	99.58
Georgia Tibilisi Kurd	474	0.0	99.58
Georgia Tibilisi Kurd	475	0.0	99.58
Georgia Tibilisi Kurd	476	0.0	99.58
Georgia Tibilisi Kurd	477	0.0	99.58
Georgia Tibilisi Kurd	478	0.0	99.58
Georgia Tibilisi Kurd	479	0.0	99.58
Georgia Tibilisi Kurd	480	0.0	99.58
Georgia Tibilisi Kurd	481	0.0	99.57
Georgia Tibilisi Kurd	482	0.0	99.57
Georgia Tibilisi Kurd	483	0.0	99.57
Georgia Tibilisi Kurd	484	0.0	99.57
Georgia Tibilisi Kurd	485	0.01	99.57
Georgia Tibilisi Kurd	486	0.0	99.56
Georgia Tibilisi Kurd	487	0.0	99.56
Georgia Tibilisi Kurd	488	0.0	99.56
Georgia Tibilisi Kurd	489	0.0	99.56
Georgia Tibilisi Kurd	490	0.0	99.56
Georgia Tibilisi Kurd	491	0.0	99.56
Georgia Tibilisi Kurd	492	0.0	99.56
Georgia Tibilisi Kurd	493	0.0	99.55
Georgia Tibilisi Kurd	494	0.01	99.55
Georgia Tibilisi Kurd	495	0.0	99.54
Georgia Tibilisi Kurd	496	0.0	99.54
Georgia Tibilisi Kurd	497	0.0	99.54
Georgia Tibilisi Kurd	498	0.0	99.53
Georgia Tibilisi Kurd	499	0.0	99.53
Georgia Tibilisi Kurd	500	0.0	99.53
Georgia Tibilisi Kurd	501	0.0	99.53
Georgia Tibilisi Kurd	502	0.0	99.53
Georgia Tibilisi Kurd	503	0.0	99.53
Georgia Tibilisi Kurd	504	0.0	99.52
Georgia Tibilisi Kurd	505	0.0	99.52
Georgia Tibilisi Kurd	506	0.0	99.52
Georgia Tibilisi Kurd	507	0.0	99.52
Georgia Tibilisi Kurd	508	0.0	99.52
Georgia Tibilisi Kurd	509	0.0	99.52
Georgia Tibilisi Kurd	510	0.0	99.52
Georgia Tibilisi Kurd	511	0.0	99.52
Georgia Tibilisi Kurd	512	0.0	99.52
Georgia Tibilisi Kurd	513	0.0	99.51
Georgia Tibilisi Kurd	514	0.0	99.51
Georgia Tibilisi Kurd	515	0.0	99.51
Georgia Tibilisi Kurd	516	0.0	99.51
Georgia Tibilisi Kurd	517	0.0	99.51
Georgia Tibilisi Kurd	518	0.01	99.51
Georgia Tibilisi Kurd	519	0.0	99.5
Georgia Tibilisi Kurd	520	0.0	99.5
Georgia Tibilisi Kurd	521	0.01	99.5
Georgia Tibilisi Kurd	522	0.01	99.49
Georgia Tibilisi Kurd	523	0.0	99.49
Georgia Tibilisi Kurd	524	0.0	99.49
Georgia Tibilisi Kurd	525	0.0	99.48
Georgia Tibilisi Kurd	526	0.0	99.48
Georgia Tibilisi Kurd	527	0.0	99.48
Georgia Tibilisi Kurd	528	0.0	99.48
Georgia Tibilisi Kurd	529	0.0	99.48
Georgia Tibilisi Kurd	530	0.0	99.47
Georgia Tibilisi Kurd	531	0.0	99.47
Georgia Tibilisi Kurd	532	0.0	99.47
Georgia Tibilisi Kurd	533	0.0	99.47
Georgia Tibilisi Kurd	534	0.0	99.47
Georgia Tibilisi Kurd	535	0.0	99.47
Georgia Tibilisi Kurd	536	0.0	99.47
Georgia Tibilisi Kurd	537	0.0	99.47
Georgia Tibilisi Kurd	538	0.0	99.46
Georgia Tibilisi Kurd	539	0.0	99.46
Georgia Tibilisi Kurd	540	0.0	99.46
Georgia Tibilisi Kurd	541	0.0	99.46
Georgia Tibilisi Kurd	542	0.0	99.46
Georgia Tibilisi Kurd	543	0.0	99.46
Georgia Tibilisi Kurd	544	0.0	99.46
Georgia Tibilisi Kurd	545	0.0	99.46
Georgia Tibilisi Kurd	546	0.0	99.46
Georgia Tibilisi Kurd	547	0.01	99.46
Georgia Tibilisi Kurd	548	0.01	99.45
Georgia Tibilisi Kurd	549	0.0	99.44
Georgia Tibilisi Kurd	550	0.01	99.44
Georgia Tibilisi Kurd	551	0.0	99.43
Georgia Tibilisi Kurd	552	0.0	99.43
Georgia Tibilisi Kurd	553	0.0	99.43
