class I
population/area	coverage	average_hit	pc90
India Tamil Nadu Nadar	72	0.0	100.0
India Tamil Nadu Nadar	73	0.0	100.0
India Tamil Nadu Nadar	74	0.0	100.0
India Tamil Nadu Nadar	75	0.0	100.0
India Tamil Nadu Nadar	76	0.0	100.0
India Tamil Nadu Nadar	77	0.0	100.0
India Tamil Nadu Nadar	78	0.0	100.0
India Tamil Nadu Nadar	79	0.0	100.0
India Tamil Nadu Nadar	80	0.0	100.0
India Tamil Nadu Nadar	81	0.0	100.0
India Tamil Nadu Nadar	82	0.0	100.0
India Tamil Nadu Nadar	83	0.0	100.0
India Tamil Nadu Nadar	84	0.0	100.0
India Tamil Nadu Nadar	85	0.0	100.0
India Tamil Nadu Nadar	86	0.0	100.0
India Tamil Nadu Nadar	87	0.0	100.0
India Tamil Nadu Nadar	88	0.0	100.0
India Tamil Nadu Nadar	89	0.0	100.0
India Tamil Nadu Nadar	90	0.0	100.0
India Tamil Nadu Nadar	91	0.0	100.0
India Tamil Nadu Nadar	92	0.0	100.0
India Tamil Nadu Nadar	93	0.0	100.0
India Tamil Nadu Nadar	94	0.0	100.0
India Tamil Nadu Nadar	95	0.0	100.0
India Tamil Nadu Nadar	96	0.0	100.0
India Tamil Nadu Nadar	97	0.0	100.0
India Tamil Nadu Nadar	98	0.0	100.0
India Tamil Nadu Nadar	99	0.0	100.0
India Tamil Nadu Nadar	100	0.0	100.0
India Tamil Nadu Nadar	101	0.0	100.0
India Tamil Nadu Nadar	102	0.0	100.0
India Tamil Nadu Nadar	103	0.0	100.0
India Tamil Nadu Nadar	104	0.0	100.0
India Tamil Nadu Nadar	105	0.0	100.0
India Tamil Nadu Nadar	106	0.0	100.0
India Tamil Nadu Nadar	107	0.0	100.0
India Tamil Nadu Nadar	108	0.0	100.0
India Tamil Nadu Nadar	109	0.0	100.0
India Tamil Nadu Nadar	110	0.0	100.0
India Tamil Nadu Nadar	111	0.0	100.0
India Tamil Nadu Nadar	112	0.0	100.0
India Tamil Nadu Nadar	113	0.0	100.0
India Tamil Nadu Nadar	114	0.0	100.0
India Tamil Nadu Nadar	115	0.0	100.0
India Tamil Nadu Nadar	116	0.0	100.0
India Tamil Nadu Nadar	117	0.0	100.0
India Tamil Nadu Nadar	118	0.0	100.0
India Tamil Nadu Nadar	119	0.0	100.0
India Tamil Nadu Nadar	120	0.0	100.0
India Tamil Nadu Nadar	121	0.0	100.0
India Tamil Nadu Nadar	122	0.0	100.0
India Tamil Nadu Nadar	123	0.0	100.0
India Tamil Nadu Nadar	124	0.0	100.0
India Tamil Nadu Nadar	125	0.0	100.0
India Tamil Nadu Nadar	126	0.0	100.0
India Tamil Nadu Nadar	127	0.0	100.0
India Tamil Nadu Nadar	128	0.0	100.0
India Tamil Nadu Nadar	129	0.0	100.0
India Tamil Nadu Nadar	130	0.0	100.0
India Tamil Nadu Nadar	131	0.0	100.0
India Tamil Nadu Nadar	132	0.0	100.0
India Tamil Nadu Nadar	133	0.0	100.0
India Tamil Nadu Nadar	134	0.0	100.0
India Tamil Nadu Nadar	135	0.0	100.0
India Tamil Nadu Nadar	136	0.0	100.0
India Tamil Nadu Nadar	137	0.0	100.0
India Tamil Nadu Nadar	138	0.0	100.0
India Tamil Nadu Nadar	139	0.0	100.0
India Tamil Nadu Nadar	140	0.0	100.0
India Tamil Nadu Nadar	141	0.0	100.0
India Tamil Nadu Nadar	142	0.0	100.0
India Tamil Nadu Nadar	143	0.0	100.0
India Tamil Nadu Nadar	144	0.0	100.0
India Tamil Nadu Nadar	145	0.0	100.0
India Tamil Nadu Nadar	146	0.0	100.0
India Tamil Nadu Nadar	147	0.0	100.0
India Tamil Nadu Nadar	148	0.0	100.0
India Tamil Nadu Nadar	149	0.0	100.0
India Tamil Nadu Nadar	150	0.0	100.0
India Tamil Nadu Nadar	151	0.0	100.0
India Tamil Nadu Nadar	152	0.0	100.0
India Tamil Nadu Nadar	153	0.0	100.0
India Tamil Nadu Nadar	154	0.0	100.0
India Tamil Nadu Nadar	155	0.0	100.0
India Tamil Nadu Nadar	156	0.0	100.0
India Tamil Nadu Nadar	157	0.0	100.0
India Tamil Nadu Nadar	158	0.0	100.0
India Tamil Nadu Nadar	159	0.0	100.0
India Tamil Nadu Nadar	160	0.0	100.0
India Tamil Nadu Nadar	161	0.0	100.0
India Tamil Nadu Nadar	162	0.0	100.0
India Tamil Nadu Nadar	163	0.0	100.0
India Tamil Nadu Nadar	164	0.0	100.0
India Tamil Nadu Nadar	165	0.0	100.0
India Tamil Nadu Nadar	166	0.0	100.0
India Tamil Nadu Nadar	167	0.0	99.99
India Tamil Nadu Nadar	168	0.0	99.99
India Tamil Nadu Nadar	169	0.0	99.99
India Tamil Nadu Nadar	170	0.0	99.99
India Tamil Nadu Nadar	171	0.0	99.99
India Tamil Nadu Nadar	172	0.0	99.99
India Tamil Nadu Nadar	173	0.0	99.99
India Tamil Nadu Nadar	174	0.0	99.99
India Tamil Nadu Nadar	175	0.0	99.99
India Tamil Nadu Nadar	176	0.0	99.99
India Tamil Nadu Nadar	177	0.0	99.99
India Tamil Nadu Nadar	178	0.0	99.99
India Tamil Nadu Nadar	179	0.0	99.99
India Tamil Nadu Nadar	180	0.0	99.99
India Tamil Nadu Nadar	181	0.0	99.99
India Tamil Nadu Nadar	182	0.0	99.99
India Tamil Nadu Nadar	183	0.0	99.99
India Tamil Nadu Nadar	184	0.0	99.99
India Tamil Nadu Nadar	185	0.0	99.99
India Tamil Nadu Nadar	186	0.0	99.99
India Tamil Nadu Nadar	187	0.0	99.99
India Tamil Nadu Nadar	188	0.0	99.99
India Tamil Nadu Nadar	189	0.0	99.99
India Tamil Nadu Nadar	190	0.0	99.99
India Tamil Nadu Nadar	191	0.0	99.99
India Tamil Nadu Nadar	192	0.0	99.99
India Tamil Nadu Nadar	193	0.0	99.99
India Tamil Nadu Nadar	194	0.0	99.99
India Tamil Nadu Nadar	195	0.0	99.99
India Tamil Nadu Nadar	196	0.0	99.99
India Tamil Nadu Nadar	197	0.0	99.99
India Tamil Nadu Nadar	198	0.0	99.99
India Tamil Nadu Nadar	199	0.0	99.99
India Tamil Nadu Nadar	200	0.0	99.99
India Tamil Nadu Nadar	201	0.0	99.99
India Tamil Nadu Nadar	202	0.0	99.99
India Tamil Nadu Nadar	203	0.0	99.99
India Tamil Nadu Nadar	204	0.0	99.99
India Tamil Nadu Nadar	205	0.0	99.99
India Tamil Nadu Nadar	206	0.0	99.99
India Tamil Nadu Nadar	207	0.0	99.99
India Tamil Nadu Nadar	208	0.0	99.99
India Tamil Nadu Nadar	209	0.0	99.99
India Tamil Nadu Nadar	210	0.0	99.99
India Tamil Nadu Nadar	211	0.0	99.99
India Tamil Nadu Nadar	212	0.0	99.99
India Tamil Nadu Nadar	213	0.0	99.99
India Tamil Nadu Nadar	214	0.0	99.99
India Tamil Nadu Nadar	215	0.0	99.99
India Tamil Nadu Nadar	216	0.0	99.99
India Tamil Nadu Nadar	217	0.0	99.99
India Tamil Nadu Nadar	218	0.0	99.99
India Tamil Nadu Nadar	219	0.0	99.99
India Tamil Nadu Nadar	220	0.0	99.99
India Tamil Nadu Nadar	221	0.0	99.99
India Tamil Nadu Nadar	222	0.0	99.99
India Tamil Nadu Nadar	223	0.0	99.99
India Tamil Nadu Nadar	224	0.0	99.99
India Tamil Nadu Nadar	225	0.0	99.99
India Tamil Nadu Nadar	226	0.0	99.99
India Tamil Nadu Nadar	227	0.0	99.99
India Tamil Nadu Nadar	228	0.0	99.99
India Tamil Nadu Nadar	229	0.0	99.99
India Tamil Nadu Nadar	230	0.0	99.99
India Tamil Nadu Nadar	231	0.0	99.99
India Tamil Nadu Nadar	232	0.0	99.99
India Tamil Nadu Nadar	233	0.0	99.99
India Tamil Nadu Nadar	234	0.0	99.99
India Tamil Nadu Nadar	235	0.0	99.99
India Tamil Nadu Nadar	236	0.0	99.99
India Tamil Nadu Nadar	237	0.0	99.99
India Tamil Nadu Nadar	238	0.0	99.99
India Tamil Nadu Nadar	239	0.0	99.99
India Tamil Nadu Nadar	240	0.0	99.99
India Tamil Nadu Nadar	241	0.0	99.99
India Tamil Nadu Nadar	242	0.0	99.99
India Tamil Nadu Nadar	243	0.01	99.99
India Tamil Nadu Nadar	244	0.0	99.99
India Tamil Nadu Nadar	245	0.0	99.99
India Tamil Nadu Nadar	246	0.0	99.99
India Tamil Nadu Nadar	247	0.0	99.99
India Tamil Nadu Nadar	248	0.0	99.99
India Tamil Nadu Nadar	249	0.0	99.99
India Tamil Nadu Nadar	250	0.0	99.99
India Tamil Nadu Nadar	251	0.0	99.99
India Tamil Nadu Nadar	252	0.0	99.99
India Tamil Nadu Nadar	253	0.0	99.99
India Tamil Nadu Nadar	254	0.0	99.99
India Tamil Nadu Nadar	255	0.0	99.99
India Tamil Nadu Nadar	256	0.0	99.99
India Tamil Nadu Nadar	257	0.0	99.99
India Tamil Nadu Nadar	258	0.0	99.99
India Tamil Nadu Nadar	259	0.0	99.99
India Tamil Nadu Nadar	260	0.0	99.99
India Tamil Nadu Nadar	261	0.0	99.99
India Tamil Nadu Nadar	262	0.0	99.99
India Tamil Nadu Nadar	263	0.0	99.99
India Tamil Nadu Nadar	264	0.0	99.99
India Tamil Nadu Nadar	265	0.0	99.99
India Tamil Nadu Nadar	266	0.0	99.98
India Tamil Nadu Nadar	267	0.0	99.98
India Tamil Nadu Nadar	268	0.0	99.98
India Tamil Nadu Nadar	269	0.0	99.98
India Tamil Nadu Nadar	270	0.0	99.98
India Tamil Nadu Nadar	271	0.0	99.98
India Tamil Nadu Nadar	272	0.0	99.98
India Tamil Nadu Nadar	273	0.0	99.98
India Tamil Nadu Nadar	274	0.0	99.98
India Tamil Nadu Nadar	275	0.0	99.98
India Tamil Nadu Nadar	276	0.0	99.98
India Tamil Nadu Nadar	277	0.0	99.98
India Tamil Nadu Nadar	278	0.0	99.98
India Tamil Nadu Nadar	279	0.0	99.98
India Tamil Nadu Nadar	280	0.0	99.98
India Tamil Nadu Nadar	281	0.0	99.98
India Tamil Nadu Nadar	282	0.0	99.98
India Tamil Nadu Nadar	283	0.0	99.98
India Tamil Nadu Nadar	284	0.0	99.98
India Tamil Nadu Nadar	285	0.0	99.98
India Tamil Nadu Nadar	286	0.0	99.98
India Tamil Nadu Nadar	287	0.0	99.98
India Tamil Nadu Nadar	288	0.0	99.98
India Tamil Nadu Nadar	289	0.0	99.98
India Tamil Nadu Nadar	290	0.0	99.98
India Tamil Nadu Nadar	291	0.0	99.98
India Tamil Nadu Nadar	292	0.0	99.98
India Tamil Nadu Nadar	293	0.0	99.98
India Tamil Nadu Nadar	294	0.0	99.98
India Tamil Nadu Nadar	295	0.0	99.98
India Tamil Nadu Nadar	296	0.0	99.98
India Tamil Nadu Nadar	297	0.0	99.98
India Tamil Nadu Nadar	298	0.0	99.98
India Tamil Nadu Nadar	299	0.0	99.98
India Tamil Nadu Nadar	300	0.0	99.98
India Tamil Nadu Nadar	301	0.0	99.98
India Tamil Nadu Nadar	302	0.0	99.98
India Tamil Nadu Nadar	303	0.0	99.98
India Tamil Nadu Nadar	304	0.0	99.98
India Tamil Nadu Nadar	305	0.0	99.98
India Tamil Nadu Nadar	306	0.0	99.98
India Tamil Nadu Nadar	307	0.0	99.98
India Tamil Nadu Nadar	308	0.0	99.98
India Tamil Nadu Nadar	309	0.0	99.98
India Tamil Nadu Nadar	310	0.0	99.98
India Tamil Nadu Nadar	311	0.0	99.98
India Tamil Nadu Nadar	312	0.0	99.98
India Tamil Nadu Nadar	313	0.0	99.98
India Tamil Nadu Nadar	314	0.0	99.98
India Tamil Nadu Nadar	315	0.0	99.98
India Tamil Nadu Nadar	316	0.0	99.98
India Tamil Nadu Nadar	317	0.0	99.98
India Tamil Nadu Nadar	318	0.0	99.98
India Tamil Nadu Nadar	319	0.0	99.98
India Tamil Nadu Nadar	320	0.0	99.98
India Tamil Nadu Nadar	321	0.0	99.98
India Tamil Nadu Nadar	322	0.0	99.98
India Tamil Nadu Nadar	323	0.0	99.98
India Tamil Nadu Nadar	324	0.0	99.98
India Tamil Nadu Nadar	325	0.0	99.98
India Tamil Nadu Nadar	326	0.0	99.98
India Tamil Nadu Nadar	327	0.0	99.98
India Tamil Nadu Nadar	328	0.0	99.98
India Tamil Nadu Nadar	329	0.0	99.98
India Tamil Nadu Nadar	330	0.0	99.98
India Tamil Nadu Nadar	331	0.0	99.98
India Tamil Nadu Nadar	332	0.0	99.98
India Tamil Nadu Nadar	333	0.0	99.98
India Tamil Nadu Nadar	334	0.0	99.98
India Tamil Nadu Nadar	335	0.0	99.98
India Tamil Nadu Nadar	336	0.0	99.98
India Tamil Nadu Nadar	337	0.0	99.98
India Tamil Nadu Nadar	338	0.0	99.98
India Tamil Nadu Nadar	339	0.0	99.98
India Tamil Nadu Nadar	340	0.0	99.98
India Tamil Nadu Nadar	341	0.0	99.98
India Tamil Nadu Nadar	342	0.0	99.98
India Tamil Nadu Nadar	343	0.0	99.98
India Tamil Nadu Nadar	344	0.0	99.98
India Tamil Nadu Nadar	345	0.0	99.98
India Tamil Nadu Nadar	346	0.0	99.98
India Tamil Nadu Nadar	347	0.0	99.98
India Tamil Nadu Nadar	348	0.0	99.98
India Tamil Nadu Nadar	349	0.0	99.98
India Tamil Nadu Nadar	350	0.0	99.98
India Tamil Nadu Nadar	351	0.0	99.98
India Tamil Nadu Nadar	352	0.0	99.98
India Tamil Nadu Nadar	353	0.0	99.98
India Tamil Nadu Nadar	354	0.0	99.98
India Tamil Nadu Nadar	355	0.0	99.98
India Tamil Nadu Nadar	356	0.0	99.98
India Tamil Nadu Nadar	357	0.0	99.98
India Tamil Nadu Nadar	358	0.0	99.98
India Tamil Nadu Nadar	359	0.0	99.98
India Tamil Nadu Nadar	360	0.0	99.98
India Tamil Nadu Nadar	361	0.0	99.98
India Tamil Nadu Nadar	362	0.0	99.98
India Tamil Nadu Nadar	363	0.0	99.98
India Tamil Nadu Nadar	364	0.0	99.98
India Tamil Nadu Nadar	365	0.0	99.98
India Tamil Nadu Nadar	366	0.0	99.98
India Tamil Nadu Nadar	367	0.0	99.98
India Tamil Nadu Nadar	368	0.0	99.98
India Tamil Nadu Nadar	369	0.0	99.98
India Tamil Nadu Nadar	370	0.0	99.98
India Tamil Nadu Nadar	371	0.0	99.98
India Tamil Nadu Nadar	372	0.0	99.98
India Tamil Nadu Nadar	373	0.0	99.98
India Tamil Nadu Nadar	374	0.0	99.98
India Tamil Nadu Nadar	375	0.0	99.98
India Tamil Nadu Nadar	376	0.0	99.98
India Tamil Nadu Nadar	377	0.0	99.98
India Tamil Nadu Nadar	378	0.0	99.98
India Tamil Nadu Nadar	379	0.0	99.98
India Tamil Nadu Nadar	380	0.0	99.98
India Tamil Nadu Nadar	381	0.0	99.98
India Tamil Nadu Nadar	382	0.0	99.98
India Tamil Nadu Nadar	383	0.0	99.98
India Tamil Nadu Nadar	384	0.0	99.98
India Tamil Nadu Nadar	385	0.0	99.98
India Tamil Nadu Nadar	386	0.0	99.98
India Tamil Nadu Nadar	387	0.0	99.98
India Tamil Nadu Nadar	388	0.0	99.98
India Tamil Nadu Nadar	389	0.0	99.98
India Tamil Nadu Nadar	390	0.0	99.98
India Tamil Nadu Nadar	391	0.0	99.98
India Tamil Nadu Nadar	392	0.0	99.98
India Tamil Nadu Nadar	393	0.0	99.98
India Tamil Nadu Nadar	394	0.0	99.98
India Tamil Nadu Nadar	395	0.0	99.98
India Tamil Nadu Nadar	396	0.0	99.98
India Tamil Nadu Nadar	397	0.0	99.98
India Tamil Nadu Nadar	398	0.0	99.98
India Tamil Nadu Nadar	399	0.0	99.98
India Tamil Nadu Nadar	400	0.0	99.98
India Tamil Nadu Nadar	401	0.0	99.98
India Tamil Nadu Nadar	402	0.0	99.98
India Tamil Nadu Nadar	403	0.0	99.98
India Tamil Nadu Nadar	404	0.0	99.98
India Tamil Nadu Nadar	405	0.0	99.98
India Tamil Nadu Nadar	406	0.0	99.98
India Tamil Nadu Nadar	407	0.0	99.98
India Tamil Nadu Nadar	408	0.0	99.98
India Tamil Nadu Nadar	409	0.0	99.98
India Tamil Nadu Nadar	410	0.0	99.97
India Tamil Nadu Nadar	411	0.0	99.97
India Tamil Nadu Nadar	412	0.0	99.97
India Tamil Nadu Nadar	413	0.0	99.97
India Tamil Nadu Nadar	414	0.0	99.97
India Tamil Nadu Nadar	415	0.0	99.97
India Tamil Nadu Nadar	416	0.0	99.97
India Tamil Nadu Nadar	417	0.0	99.97
India Tamil Nadu Nadar	418	0.0	99.97
India Tamil Nadu Nadar	419	0.0	99.97
India Tamil Nadu Nadar	420	0.0	99.97
India Tamil Nadu Nadar	421	0.0	99.97
India Tamil Nadu Nadar	422	0.0	99.97
India Tamil Nadu Nadar	423	0.0	99.97
India Tamil Nadu Nadar	424	0.0	99.97
India Tamil Nadu Nadar	425	0.0	99.97
India Tamil Nadu Nadar	426	0.0	99.97
India Tamil Nadu Nadar	427	0.0	99.97
India Tamil Nadu Nadar	428	0.0	99.97
India Tamil Nadu Nadar	429	0.0	99.97
India Tamil Nadu Nadar	430	0.0	99.97
India Tamil Nadu Nadar	431	0.0	99.97
India Tamil Nadu Nadar	432	0.0	99.97
India Tamil Nadu Nadar	433	0.0	99.97
India Tamil Nadu Nadar	434	0.0	99.97
India Tamil Nadu Nadar	435	0.0	99.97
India Tamil Nadu Nadar	436	0.0	99.97
India Tamil Nadu Nadar	437	0.0	99.97
India Tamil Nadu Nadar	438	0.0	99.97
India Tamil Nadu Nadar	439	0.0	99.97
India Tamil Nadu Nadar	440	0.0	99.97
India Tamil Nadu Nadar	441	0.0	99.97
India Tamil Nadu Nadar	442	0.0	99.97
India Tamil Nadu Nadar	443	0.0	99.97
India Tamil Nadu Nadar	444	0.0	99.97
India Tamil Nadu Nadar	445	0.0	99.97
India Tamil Nadu Nadar	446	0.0	99.97
India Tamil Nadu Nadar	447	0.0	99.97
India Tamil Nadu Nadar	448	0.0	99.97
India Tamil Nadu Nadar	449	0.0	99.97
India Tamil Nadu Nadar	450	0.0	99.97
India Tamil Nadu Nadar	451	0.0	99.97
India Tamil Nadu Nadar	452	0.0	99.97
India Tamil Nadu Nadar	453	0.0	99.97
India Tamil Nadu Nadar	454	0.0	99.97
India Tamil Nadu Nadar	455	0.0	99.97
India Tamil Nadu Nadar	456	0.0	99.97
India Tamil Nadu Nadar	457	0.0	99.97
India Tamil Nadu Nadar	458	0.0	99.97
India Tamil Nadu Nadar	459	0.0	99.97
India Tamil Nadu Nadar	460	0.0	99.97
India Tamil Nadu Nadar	461	0.0	99.97
India Tamil Nadu Nadar	462	0.0	99.97
India Tamil Nadu Nadar	463	0.0	99.97
India Tamil Nadu Nadar	464	0.0	99.97
India Tamil Nadu Nadar	465	0.0	99.97
India Tamil Nadu Nadar	466	0.0	99.97
India Tamil Nadu Nadar	467	0.0	99.97
India Tamil Nadu Nadar	468	0.0	99.97
India Tamil Nadu Nadar	469	0.0	99.97
India Tamil Nadu Nadar	470	0.0	99.97
India Tamil Nadu Nadar	471	0.0	99.97
India Tamil Nadu Nadar	472	0.0	99.97
India Tamil Nadu Nadar	473	0.0	99.97
India Tamil Nadu Nadar	474	0.0	99.97
India Tamil Nadu Nadar	475	0.0	99.97
India Tamil Nadu Nadar	476	0.0	99.97
India Tamil Nadu Nadar	477	0.0	99.97
India Tamil Nadu Nadar	478	0.0	99.97
India Tamil Nadu Nadar	479	0.0	99.97
India Tamil Nadu Nadar	480	0.0	99.97
India Tamil Nadu Nadar	481	0.0	99.97
India Tamil Nadu Nadar	482	0.0	99.97
India Tamil Nadu Nadar	483	0.0	99.97
India Tamil Nadu Nadar	484	0.0	99.97
India Tamil Nadu Nadar	485	0.0	99.97
India Tamil Nadu Nadar	486	0.0	99.97
India Tamil Nadu Nadar	487	0.0	99.97
India Tamil Nadu Nadar	488	0.0	99.97
India Tamil Nadu Nadar	489	0.0	99.97
India Tamil Nadu Nadar	490	0.0	99.97
India Tamil Nadu Nadar	491	0.0	99.97
India Tamil Nadu Nadar	492	0.0	99.97
India Tamil Nadu Nadar	493	0.0	99.97
India Tamil Nadu Nadar	494	0.0	99.97
India Tamil Nadu Nadar	495	0.0	99.97
India Tamil Nadu Nadar	496	0.0	99.97
India Tamil Nadu Nadar	497	0.0	99.97
India Tamil Nadu Nadar	498	0.0	99.97
India Tamil Nadu Nadar	499	0.0	99.97
India Tamil Nadu Nadar	500	0.0	99.97
India Tamil Nadu Nadar	501	0.0	99.97
India Tamil Nadu Nadar	502	0.0	99.97
India Tamil Nadu Nadar	503	0.0	99.97
India Tamil Nadu Nadar	504	0.0	99.97
India Tamil Nadu Nadar	505	0.0	99.97
India Tamil Nadu Nadar	506	0.0	99.97
India Tamil Nadu Nadar	507	0.0	99.97
India Tamil Nadu Nadar	508	0.0	99.97
India Tamil Nadu Nadar	509	0.0	99.97
India Tamil Nadu Nadar	510	0.0	99.97
India Tamil Nadu Nadar	511	0.0	99.97
India Tamil Nadu Nadar	512	0.0	99.97
India Tamil Nadu Nadar	513	0.0	99.97
India Tamil Nadu Nadar	514	0.0	99.97
India Tamil Nadu Nadar	515	0.0	99.97
India Tamil Nadu Nadar	516	0.0	99.97
India Tamil Nadu Nadar	517	0.0	99.96
India Tamil Nadu Nadar	518	0.0	99.96
India Tamil Nadu Nadar	519	0.0	99.96
India Tamil Nadu Nadar	520	0.0	99.96
India Tamil Nadu Nadar	521	0.0	99.96
India Tamil Nadu Nadar	522	0.0	99.96
India Tamil Nadu Nadar	523	0.0	99.96
India Tamil Nadu Nadar	524	0.0	99.96
India Tamil Nadu Nadar	525	0.0	99.96
India Tamil Nadu Nadar	526	0.0	99.96
India Tamil Nadu Nadar	527	0.0	99.96
India Tamil Nadu Nadar	528	0.0	99.96
India Tamil Nadu Nadar	529	0.0	99.96
India Tamil Nadu Nadar	530	0.0	99.96
India Tamil Nadu Nadar	531	0.0	99.96
India Tamil Nadu Nadar	532	0.0	99.96
India Tamil Nadu Nadar	533	0.0	99.96
India Tamil Nadu Nadar	534	0.0	99.96
India Tamil Nadu Nadar	535	0.0	99.96
India Tamil Nadu Nadar	536	0.0	99.96
India Tamil Nadu Nadar	537	0.0	99.96
India Tamil Nadu Nadar	538	0.0	99.96
India Tamil Nadu Nadar	539	0.0	99.96
India Tamil Nadu Nadar	540	0.0	99.96
India Tamil Nadu Nadar	541	0.0	99.96
India Tamil Nadu Nadar	542	0.0	99.96
India Tamil Nadu Nadar	543	0.0	99.96
India Tamil Nadu Nadar	544	0.0	99.96
India Tamil Nadu Nadar	545	0.0	99.96
India Tamil Nadu Nadar	546	0.0	99.96
India Tamil Nadu Nadar	547	0.0	99.96
India Tamil Nadu Nadar	548	0.0	99.96
India Tamil Nadu Nadar	549	0.0	99.96
India Tamil Nadu Nadar	550	0.0	99.96
India Tamil Nadu Nadar	551	0.0	99.96
India Tamil Nadu Nadar	552	0.0	99.96
India Tamil Nadu Nadar	553	0.0	99.96
India Tamil Nadu Nadar	554	0.0	99.96
India Tamil Nadu Nadar	555	0.0	99.96
India Tamil Nadu Nadar	556	0.0	99.96
India Tamil Nadu Nadar	557	0.0	99.96
India Tamil Nadu Nadar	558	0.0	99.96
India Tamil Nadu Nadar	559	0.0	99.96
India Tamil Nadu Nadar	560	0.0	99.96
India Tamil Nadu Nadar	561	0.0	99.96
India Tamil Nadu Nadar	562	0.0	99.96
India Tamil Nadu Nadar	563	0.0	99.96
India Tamil Nadu Nadar	564	0.0	99.96
India Tamil Nadu Nadar	565	0.0	99.96
India Tamil Nadu Nadar	566	0.0	99.96
India Tamil Nadu Nadar	567	0.0	99.96
India Tamil Nadu Nadar	568	0.0	99.96
India Tamil Nadu Nadar	569	0.0	99.96
India Tamil Nadu Nadar	570	0.0	99.96
India Tamil Nadu Nadar	571	0.0	99.96
India Tamil Nadu Nadar	572	0.0	99.96
India Tamil Nadu Nadar	573	0.0	99.96
India Tamil Nadu Nadar	574	0.0	99.96
India Tamil Nadu Nadar	575	0.0	99.96
India Tamil Nadu Nadar	576	0.0	99.96
