class I
population/area	coverage	average_hit	pc90
USA African American Bethesda	76	0.0	99.99
USA African American Bethesda	77	0.0	99.99
USA African American Bethesda	78	0.0	99.99
USA African American Bethesda	79	0.0	99.99
USA African American Bethesda	80	0.0	99.99
USA African American Bethesda	81	0.0	99.99
USA African American Bethesda	82	0.0	99.99
USA African American Bethesda	83	0.0	99.99
USA African American Bethesda	84	0.0	99.99
USA African American Bethesda	85	0.0	99.99
USA African American Bethesda	86	0.0	99.99
USA African American Bethesda	87	0.0	99.99
USA African American Bethesda	88	0.0	99.99
USA African American Bethesda	89	0.0	99.99
USA African American Bethesda	90	0.0	99.99
USA African American Bethesda	91	0.0	99.99
USA African American Bethesda	92	0.0	99.99
USA African American Bethesda	93	0.0	99.99
USA African American Bethesda	94	0.0	99.99
USA African American Bethesda	95	0.0	99.99
USA African American Bethesda	96	0.0	99.99
USA African American Bethesda	97	0.0	99.99
USA African American Bethesda	98	0.0	99.99
USA African American Bethesda	99	0.0	99.99
USA African American Bethesda	100	0.0	99.99
USA African American Bethesda	101	0.0	99.99
USA African American Bethesda	102	0.0	99.99
USA African American Bethesda	103	0.0	99.99
USA African American Bethesda	104	0.0	99.99
USA African American Bethesda	105	0.0	99.99
USA African American Bethesda	106	0.0	99.99
USA African American Bethesda	107	0.0	99.99
USA African American Bethesda	108	0.0	99.99
USA African American Bethesda	109	0.0	99.99
USA African American Bethesda	110	0.0	99.99
USA African American Bethesda	111	0.0	99.99
USA African American Bethesda	112	0.0	99.99
USA African American Bethesda	113	0.0	99.99
USA African American Bethesda	114	0.0	99.99
USA African American Bethesda	115	0.01	99.99
USA African American Bethesda	116	0.0	99.98
USA African American Bethesda	117	0.0	99.98
USA African American Bethesda	118	0.0	99.98
USA African American Bethesda	119	0.0	99.98
USA African American Bethesda	120	0.0	99.98
USA African American Bethesda	121	0.0	99.98
USA African American Bethesda	122	0.0	99.98
USA African American Bethesda	123	0.0	99.98
USA African American Bethesda	124	0.0	99.98
USA African American Bethesda	125	0.0	99.98
USA African American Bethesda	126	0.0	99.98
USA African American Bethesda	127	0.0	99.98
USA African American Bethesda	128	0.0	99.98
USA African American Bethesda	129	0.0	99.98
USA African American Bethesda	130	0.0	99.98
USA African American Bethesda	131	0.0	99.98
USA African American Bethesda	132	0.0	99.98
USA African American Bethesda	133	0.0	99.98
USA African American Bethesda	134	0.0	99.98
USA African American Bethesda	135	0.0	99.98
USA African American Bethesda	136	0.0	99.98
USA African American Bethesda	137	0.0	99.98
USA African American Bethesda	138	0.0	99.98
USA African American Bethesda	139	0.0	99.98
USA African American Bethesda	140	0.0	99.98
USA African American Bethesda	141	0.0	99.98
USA African American Bethesda	142	0.0	99.98
USA African American Bethesda	143	0.0	99.98
USA African American Bethesda	144	0.0	99.98
USA African American Bethesda	145	0.0	99.98
USA African American Bethesda	146	0.0	99.98
USA African American Bethesda	147	0.0	99.98
USA African American Bethesda	148	0.0	99.98
USA African American Bethesda	149	0.0	99.98
USA African American Bethesda	150	0.0	99.98
USA African American Bethesda	151	0.0	99.98
USA African American Bethesda	152	0.0	99.98
USA African American Bethesda	153	0.0	99.98
USA African American Bethesda	154	0.0	99.98
USA African American Bethesda	155	0.0	99.98
USA African American Bethesda	156	0.0	99.98
USA African American Bethesda	157	0.0	99.98
USA African American Bethesda	158	0.0	99.98
USA African American Bethesda	159	0.0	99.98
USA African American Bethesda	160	0.0	99.98
USA African American Bethesda	161	0.0	99.98
USA African American Bethesda	162	0.0	99.98
USA African American Bethesda	163	0.0	99.98
USA African American Bethesda	164	0.0	99.98
USA African American Bethesda	165	0.0	99.98
USA African American Bethesda	166	0.0	99.98
USA African American Bethesda	167	0.0	99.98
USA African American Bethesda	168	0.0	99.98
USA African American Bethesda	169	0.0	99.97
USA African American Bethesda	170	0.0	99.97
USA African American Bethesda	171	0.0	99.97
USA African American Bethesda	172	0.0	99.97
USA African American Bethesda	173	0.0	99.97
USA African American Bethesda	174	0.0	99.97
USA African American Bethesda	175	0.0	99.97
USA African American Bethesda	176	0.0	99.97
USA African American Bethesda	177	0.0	99.97
USA African American Bethesda	178	0.0	99.97
USA African American Bethesda	179	0.0	99.97
USA African American Bethesda	180	0.0	99.97
USA African American Bethesda	181	0.0	99.97
USA African American Bethesda	182	0.0	99.97
USA African American Bethesda	183	0.0	99.97
USA African American Bethesda	184	0.0	99.97
USA African American Bethesda	185	0.0	99.97
USA African American Bethesda	186	0.0	99.97
USA African American Bethesda	187	0.0	99.97
USA African American Bethesda	188	0.0	99.97
USA African American Bethesda	189	0.0	99.97
USA African American Bethesda	190	0.0	99.97
USA African American Bethesda	191	0.0	99.97
USA African American Bethesda	192	0.0	99.97
USA African American Bethesda	193	0.0	99.97
USA African American Bethesda	194	0.0	99.97
USA African American Bethesda	195	0.0	99.97
USA African American Bethesda	196	0.0	99.97
USA African American Bethesda	197	0.0	99.97
USA African American Bethesda	198	0.0	99.97
USA African American Bethesda	199	0.0	99.97
USA African American Bethesda	200	0.0	99.97
USA African American Bethesda	201	0.0	99.97
USA African American Bethesda	202	0.0	99.97
USA African American Bethesda	203	0.0	99.97
USA African American Bethesda	204	0.0	99.97
USA African American Bethesda	205	0.0	99.97
USA African American Bethesda	206	0.0	99.97
USA African American Bethesda	207	0.0	99.97
USA African American Bethesda	208	0.0	99.97
USA African American Bethesda	209	0.0	99.97
USA African American Bethesda	210	0.0	99.97
USA African American Bethesda	211	0.0	99.97
USA African American Bethesda	212	0.0	99.97
USA African American Bethesda	213	0.0	99.97
USA African American Bethesda	214	0.0	99.97
USA African American Bethesda	215	0.0	99.97
USA African American Bethesda	216	0.0	99.97
USA African American Bethesda	217	0.0	99.97
USA African American Bethesda	218	0.0	99.97
USA African American Bethesda	219	0.0	99.97
USA African American Bethesda	220	0.0	99.97
USA African American Bethesda	221	0.0	99.97
USA African American Bethesda	222	0.0	99.97
USA African American Bethesda	223	0.0	99.97
USA African American Bethesda	224	0.0	99.97
USA African American Bethesda	225	0.0	99.97
USA African American Bethesda	226	0.0	99.97
USA African American Bethesda	227	0.0	99.97
USA African American Bethesda	228	0.0	99.97
USA African American Bethesda	229	0.0	99.97
USA African American Bethesda	230	0.0	99.97
USA African American Bethesda	231	0.0	99.97
USA African American Bethesda	232	0.0	99.97
USA African American Bethesda	233	0.0	99.97
USA African American Bethesda	234	0.0	99.97
USA African American Bethesda	235	0.0	99.97
USA African American Bethesda	236	0.0	99.97
USA African American Bethesda	237	0.0	99.97
USA African American Bethesda	238	0.0	99.97
USA African American Bethesda	239	0.0	99.97
USA African American Bethesda	240	0.0	99.96
USA African American Bethesda	241	0.0	99.96
USA African American Bethesda	242	0.0	99.96
USA African American Bethesda	243	0.0	99.96
USA African American Bethesda	244	0.0	99.96
USA African American Bethesda	245	0.0	99.96
USA African American Bethesda	246	0.0	99.96
USA African American Bethesda	247	0.0	99.96
USA African American Bethesda	248	0.0	99.96
USA African American Bethesda	249	0.0	99.96
USA African American Bethesda	250	0.0	99.96
USA African American Bethesda	251	0.0	99.96
USA African American Bethesda	252	0.0	99.96
USA African American Bethesda	253	0.0	99.96
USA African American Bethesda	254	0.0	99.96
USA African American Bethesda	255	0.0	99.96
USA African American Bethesda	256	0.0	99.96
USA African American Bethesda	257	0.0	99.96
USA African American Bethesda	258	0.0	99.96
USA African American Bethesda	259	0.0	99.96
USA African American Bethesda	260	0.0	99.96
USA African American Bethesda	261	0.0	99.96
USA African American Bethesda	262	0.0	99.96
USA African American Bethesda	263	0.0	99.96
USA African American Bethesda	264	0.0	99.96
USA African American Bethesda	265	0.0	99.96
USA African American Bethesda	266	0.0	99.96
USA African American Bethesda	267	0.0	99.96
USA African American Bethesda	268	0.0	99.96
USA African American Bethesda	269	0.0	99.96
USA African American Bethesda	270	0.0	99.96
USA African American Bethesda	271	0.0	99.96
USA African American Bethesda	272	0.0	99.96
USA African American Bethesda	273	0.0	99.96
USA African American Bethesda	274	0.0	99.95
USA African American Bethesda	275	0.0	99.95
USA African American Bethesda	276	0.0	99.95
USA African American Bethesda	277	0.0	99.95
USA African American Bethesda	278	0.0	99.95
USA African American Bethesda	279	0.0	99.95
USA African American Bethesda	280	0.0	99.95
USA African American Bethesda	281	0.0	99.95
USA African American Bethesda	282	0.0	99.95
USA African American Bethesda	283	0.0	99.95
USA African American Bethesda	284	0.0	99.95
USA African American Bethesda	285	0.0	99.95
USA African American Bethesda	286	0.0	99.95
USA African American Bethesda	287	0.0	99.95
USA African American Bethesda	288	0.0	99.95
USA African American Bethesda	289	0.0	99.95
USA African American Bethesda	290	0.0	99.95
USA African American Bethesda	291	0.0	99.95
USA African American Bethesda	292	0.0	99.95
USA African American Bethesda	293	0.0	99.95
USA African American Bethesda	294	0.0	99.95
USA African American Bethesda	295	0.0	99.95
USA African American Bethesda	296	0.0	99.95
USA African American Bethesda	297	0.0	99.95
USA African American Bethesda	298	0.0	99.95
USA African American Bethesda	299	0.0	99.95
USA African American Bethesda	300	0.0	99.95
USA African American Bethesda	301	0.0	99.95
USA African American Bethesda	302	0.0	99.95
USA African American Bethesda	303	0.0	99.95
USA African American Bethesda	304	0.0	99.95
USA African American Bethesda	305	0.0	99.95
USA African American Bethesda	306	0.0	99.95
USA African American Bethesda	307	0.0	99.95
USA African American Bethesda	308	0.0	99.95
USA African American Bethesda	309	0.0	99.95
USA African American Bethesda	310	0.0	99.95
USA African American Bethesda	311	0.0	99.95
USA African American Bethesda	312	0.0	99.95
USA African American Bethesda	313	0.0	99.95
USA African American Bethesda	314	0.0	99.95
USA African American Bethesda	315	0.0	99.95
USA African American Bethesda	316	0.0	99.95
USA African American Bethesda	317	0.0	99.95
USA African American Bethesda	318	0.0	99.95
USA African American Bethesda	319	0.0	99.95
USA African American Bethesda	320	0.0	99.95
USA African American Bethesda	321	0.0	99.94
USA African American Bethesda	322	0.0	99.94
USA African American Bethesda	323	0.0	99.94
USA African American Bethesda	324	0.0	99.94
USA African American Bethesda	325	0.0	99.94
USA African American Bethesda	326	0.0	99.94
USA African American Bethesda	327	0.0	99.94
USA African American Bethesda	328	0.0	99.94
USA African American Bethesda	329	0.0	99.94
USA African American Bethesda	330	0.0	99.94
USA African American Bethesda	331	0.0	99.94
USA African American Bethesda	332	0.0	99.94
USA African American Bethesda	333	0.0	99.94
USA African American Bethesda	334	0.0	99.94
USA African American Bethesda	335	0.0	99.94
USA African American Bethesda	336	0.0	99.94
USA African American Bethesda	337	0.0	99.94
USA African American Bethesda	338	0.0	99.94
USA African American Bethesda	339	0.0	99.94
USA African American Bethesda	340	0.0	99.94
USA African American Bethesda	341	0.0	99.94
USA African American Bethesda	342	0.0	99.94
USA African American Bethesda	343	0.0	99.94
USA African American Bethesda	344	0.0	99.94
USA African American Bethesda	345	0.0	99.94
USA African American Bethesda	346	0.0	99.94
USA African American Bethesda	347	0.0	99.94
USA African American Bethesda	348	0.0	99.94
USA African American Bethesda	349	0.0	99.94
USA African American Bethesda	350	0.0	99.94
USA African American Bethesda	351	0.0	99.94
USA African American Bethesda	352	0.0	99.94
USA African American Bethesda	353	0.0	99.94
USA African American Bethesda	354	0.0	99.94
USA African American Bethesda	355	0.0	99.94
USA African American Bethesda	356	0.0	99.94
USA African American Bethesda	357	0.0	99.94
USA African American Bethesda	358	0.0	99.94
USA African American Bethesda	359	0.0	99.93
USA African American Bethesda	360	0.0	99.93
USA African American Bethesda	361	0.01	99.93
USA African American Bethesda	362	0.0	99.92
USA African American Bethesda	363	0.0	99.92
USA African American Bethesda	364	0.0	99.92
USA African American Bethesda	365	0.0	99.92
USA African American Bethesda	366	0.0	99.92
USA African American Bethesda	367	0.0	99.92
USA African American Bethesda	368	0.0	99.92
USA African American Bethesda	369	0.0	99.92
USA African American Bethesda	370	0.0	99.92
USA African American Bethesda	371	0.0	99.92
USA African American Bethesda	372	0.0	99.92
USA African American Bethesda	373	0.0	99.92
USA African American Bethesda	374	0.0	99.92
USA African American Bethesda	375	0.0	99.92
USA African American Bethesda	376	0.0	99.92
USA African American Bethesda	377	0.0	99.92
USA African American Bethesda	378	0.0	99.92
USA African American Bethesda	379	0.0	99.92
USA African American Bethesda	380	0.0	99.92
USA African American Bethesda	381	0.0	99.92
USA African American Bethesda	382	0.0	99.92
USA African American Bethesda	383	0.0	99.92
USA African American Bethesda	384	0.0	99.92
USA African American Bethesda	385	0.0	99.92
USA African American Bethesda	386	0.0	99.92
USA African American Bethesda	387	0.0	99.92
USA African American Bethesda	388	0.0	99.92
USA African American Bethesda	389	0.0	99.92
USA African American Bethesda	390	0.0	99.92
USA African American Bethesda	391	0.0	99.92
USA African American Bethesda	392	0.0	99.92
USA African American Bethesda	393	0.0	99.92
USA African American Bethesda	394	0.0	99.92
USA African American Bethesda	395	0.0	99.92
USA African American Bethesda	396	0.0	99.92
USA African American Bethesda	397	0.0	99.92
USA African American Bethesda	398	0.0	99.92
USA African American Bethesda	399	0.0	99.92
USA African American Bethesda	400	0.0	99.91
USA African American Bethesda	401	0.0	99.91
USA African American Bethesda	402	0.0	99.91
USA African American Bethesda	403	0.0	99.91
USA African American Bethesda	404	0.0	99.91
USA African American Bethesda	405	0.0	99.91
USA African American Bethesda	406	0.0	99.91
USA African American Bethesda	407	0.0	99.91
USA African American Bethesda	408	0.0	99.91
USA African American Bethesda	409	0.0	99.91
USA African American Bethesda	410	0.0	99.91
USA African American Bethesda	411	0.0	99.91
USA African American Bethesda	412	0.0	99.91
USA African American Bethesda	413	0.0	99.91
USA African American Bethesda	414	0.0	99.91
USA African American Bethesda	415	0.0	99.91
USA African American Bethesda	416	0.0	99.91
USA African American Bethesda	417	0.0	99.91
USA African American Bethesda	418	0.0	99.91
USA African American Bethesda	419	0.0	99.91
USA African American Bethesda	420	0.0	99.91
USA African American Bethesda	421	0.0	99.91
USA African American Bethesda	422	0.0	99.91
USA African American Bethesda	423	0.0	99.91
USA African American Bethesda	424	0.0	99.91
USA African American Bethesda	425	0.0	99.91
USA African American Bethesda	426	0.0	99.91
USA African American Bethesda	427	0.0	99.91
USA African American Bethesda	428	0.0	99.91
USA African American Bethesda	429	0.0	99.91
USA African American Bethesda	430	0.0	99.91
USA African American Bethesda	431	0.0	99.91
USA African American Bethesda	432	0.0	99.91
USA African American Bethesda	433	0.0	99.91
USA African American Bethesda	434	0.0	99.91
USA African American Bethesda	435	0.0	99.91
USA African American Bethesda	436	0.0	99.91
USA African American Bethesda	437	0.0	99.91
USA African American Bethesda	438	0.0	99.91
USA African American Bethesda	439	0.0	99.91
USA African American Bethesda	440	0.0	99.91
USA African American Bethesda	441	0.0	99.91
USA African American Bethesda	442	0.0	99.9
USA African American Bethesda	443	0.01	99.9
USA African American Bethesda	444	0.0	99.9
USA African American Bethesda	445	0.0	99.9
USA African American Bethesda	446	0.0	99.9
USA African American Bethesda	447	0.0	99.9
USA African American Bethesda	448	0.0	99.9
USA African American Bethesda	449	0.0	99.9
USA African American Bethesda	450	0.0	99.9
USA African American Bethesda	451	0.0	99.9
USA African American Bethesda	452	0.0	99.9
USA African American Bethesda	453	0.0	99.9
USA African American Bethesda	454	0.0	99.9
USA African American Bethesda	455	0.0	99.9
USA African American Bethesda	456	0.0	99.9
USA African American Bethesda	457	0.0	99.9
USA African American Bethesda	458	0.0	99.9
USA African American Bethesda	459	0.0	99.9
USA African American Bethesda	460	0.0	99.9
USA African American Bethesda	461	0.0	99.9
USA African American Bethesda	462	0.0	99.9
USA African American Bethesda	463	0.0	99.89
USA African American Bethesda	464	0.0	99.89
USA African American Bethesda	465	0.0	99.89
USA African American Bethesda	466	0.0	99.89
USA African American Bethesda	467	0.0	99.89
USA African American Bethesda	468	0.0	99.89
USA African American Bethesda	469	0.0	99.89
USA African American Bethesda	470	0.0	99.89
USA African American Bethesda	471	0.0	99.89
USA African American Bethesda	472	0.0	99.89
USA African American Bethesda	473	0.0	99.89
USA African American Bethesda	474	0.0	99.89
USA African American Bethesda	475	0.0	99.89
USA African American Bethesda	476	0.01	99.89
USA African American Bethesda	477	0.0	99.88
USA African American Bethesda	478	0.0	99.88
USA African American Bethesda	479	0.0	99.88
USA African American Bethesda	480	0.0	99.88
USA African American Bethesda	481	0.0	99.88
USA African American Bethesda	482	0.0	99.88
USA African American Bethesda	483	0.0	99.88
USA African American Bethesda	484	0.0	99.88
USA African American Bethesda	485	0.0	99.88
USA African American Bethesda	486	0.0	99.87
USA African American Bethesda	487	0.0	99.87
USA African American Bethesda	488	0.0	99.87
USA African American Bethesda	489	0.0	99.87
USA African American Bethesda	490	0.0	99.87
USA African American Bethesda	491	0.0	99.87
USA African American Bethesda	492	0.0	99.87
USA African American Bethesda	493	0.0	99.87
USA African American Bethesda	494	0.0	99.87
USA African American Bethesda	495	0.0	99.87
USA African American Bethesda	496	0.0	99.87
USA African American Bethesda	497	0.0	99.87
USA African American Bethesda	498	0.0	99.87
USA African American Bethesda	499	0.0	99.87
USA African American Bethesda	500	0.0	99.87
USA African American Bethesda	501	0.0	99.87
USA African American Bethesda	502	0.0	99.87
USA African American Bethesda	503	0.0	99.87
USA African American Bethesda	504	0.0	99.87
USA African American Bethesda	505	0.0	99.87
USA African American Bethesda	506	0.0	99.87
USA African American Bethesda	507	0.0	99.87
USA African American Bethesda	508	0.0	99.87
USA African American Bethesda	509	0.0	99.86
USA African American Bethesda	510	0.0	99.86
USA African American Bethesda	511	0.0	99.86
USA African American Bethesda	512	0.0	99.86
USA African American Bethesda	513	0.0	99.86
USA African American Bethesda	514	0.0	99.86
USA African American Bethesda	515	0.0	99.86
USA African American Bethesda	516	0.0	99.86
USA African American Bethesda	517	0.0	99.86
USA African American Bethesda	518	0.0	99.86
USA African American Bethesda	519	0.0	99.86
USA African American Bethesda	520	0.0	99.86
USA African American Bethesda	521	0.0	99.86
USA African American Bethesda	522	0.0	99.86
USA African American Bethesda	523	0.0	99.86
USA African American Bethesda	524	0.0	99.86
USA African American Bethesda	525	0.0	99.86
USA African American Bethesda	526	0.0	99.86
USA African American Bethesda	527	0.0	99.86
USA African American Bethesda	528	0.0	99.86
USA African American Bethesda	529	0.0	99.86
USA African American Bethesda	530	0.0	99.85
USA African American Bethesda	531	0.0	99.85
USA African American Bethesda	532	0.0	99.85
USA African American Bethesda	533	0.0	99.85
USA African American Bethesda	534	0.0	99.85
USA African American Bethesda	535	0.0	99.85
USA African American Bethesda	536	0.0	99.85
USA African American Bethesda	537	0.0	99.85
USA African American Bethesda	538	0.0	99.85
USA African American Bethesda	539	0.0	99.85
USA African American Bethesda	540	0.0	99.85
USA African American Bethesda	541	0.0	99.85
USA African American Bethesda	542	0.0	99.85
USA African American Bethesda	543	0.0	99.85
USA African American Bethesda	544	0.0	99.85
USA African American Bethesda	545	0.0	99.85
USA African American Bethesda	546	0.0	99.85
USA African American Bethesda	547	0.0	99.85
USA African American Bethesda	548	0.0	99.85
USA African American Bethesda	549	0.0	99.85
USA African American Bethesda	550	0.0	99.85
USA African American Bethesda	551	0.0	99.85
USA African American Bethesda	552	0.0	99.85
USA African American Bethesda	553	0.0	99.85
USA African American Bethesda	554	0.0	99.85
USA African American Bethesda	555	0.0	99.85
USA African American Bethesda	556	0.0	99.85
USA African American Bethesda	557	0.0	99.85
USA African American Bethesda	558	0.0	99.85
USA African American Bethesda	559	0.0	99.84
USA African American Bethesda	560	0.0	99.84
USA African American Bethesda	561	0.0	99.84
USA African American Bethesda	562	0.0	99.84
USA African American Bethesda	563	0.0	99.84
USA African American Bethesda	564	0.0	99.84
USA African American Bethesda	565	0.0	99.84
USA African American Bethesda	566	0.0	99.84
USA African American Bethesda	567	0.0	99.84
USA African American Bethesda	568	0.0	99.84
USA African American Bethesda	569	0.0	99.84
USA African American Bethesda	570	0.0	99.84
USA African American Bethesda	571	0.0	99.84
USA African American Bethesda	572	0.0	99.84
USA African American Bethesda	573	0.0	99.84
USA African American Bethesda	574	0.0	99.84
USA African American Bethesda	575	0.0	99.84
USA African American Bethesda	576	0.0	99.84
USA African American Bethesda	577	0.0	99.84
USA African American Bethesda	578	0.0	99.84
USA African American Bethesda	579	0.0	99.84
USA African American Bethesda	580	0.0	99.84
USA African American Bethesda	581	0.0	99.83
USA African American Bethesda	582	0.0	99.83
USA African American Bethesda	583	0.0	99.83
USA African American Bethesda	584	0.0	99.83
USA African American Bethesda	585	0.0	99.83
USA African American Bethesda	586	0.0	99.83
USA African American Bethesda	587	0.0	99.83
USA African American Bethesda	588	0.0	99.83
USA African American Bethesda	589	0.0	99.83
USA African American Bethesda	590	0.0	99.83
USA African American Bethesda	591	0.0	99.83
USA African American Bethesda	592	0.0	99.83
USA African American Bethesda	593	0.0	99.83
USA African American Bethesda	594	0.0	99.83
USA African American Bethesda	595	0.0	99.83
USA African American Bethesda	596	0.0	99.83
USA African American Bethesda	597	0.0	99.83
USA African American Bethesda	598	0.0	99.83
USA African American Bethesda	599	0.0	99.82
USA African American Bethesda	600	0.0	99.82
USA African American Bethesda	601	0.0	99.82
USA African American Bethesda	602	0.0	99.82
USA African American Bethesda	603	0.0	99.82
USA African American Bethesda	604	0.0	99.82
USA African American Bethesda	605	0.0	99.82
USA African American Bethesda	606	0.0	99.82
USA African American Bethesda	607	0.0	99.82
USA African American Bethesda	608	0.0	99.82
USA African American Bethesda	609	0.0	99.82
USA African American Bethesda	610	0.0	99.82
USA African American Bethesda	611	0.0	99.82
USA African American Bethesda	612	0.0	99.82
USA African American Bethesda	613	0.0	99.81
USA African American Bethesda	614	0.0	99.81
USA African American Bethesda	615	0.0	99.81
USA African American Bethesda	616	0.0	99.81
USA African American Bethesda	617	0.0	99.81
USA African American Bethesda	618	0.0	99.81
USA African American Bethesda	619	0.0	99.81
USA African American Bethesda	620	0.0	99.81
USA African American Bethesda	621	0.0	99.81
USA African American Bethesda	622	0.0	99.81
USA African American Bethesda	623	0.0	99.81
USA African American Bethesda	624	0.0	99.81
USA African American Bethesda	625	0.0	99.81
USA African American Bethesda	626	0.0	99.81
USA African American Bethesda	627	0.0	99.81
USA African American Bethesda	628	0.0	99.81
USA African American Bethesda	629	0.0	99.81
USA African American Bethesda	630	0.0	99.81
USA African American Bethesda	631	0.0	99.81
USA African American Bethesda	632	0.0	99.8
USA African American Bethesda	633	0.0	99.8
USA African American Bethesda	634	0.0	99.8
USA African American Bethesda	635	0.0	99.8
USA African American Bethesda	636	0.0	99.8
USA African American Bethesda	637	0.0	99.8
USA African American Bethesda	638	0.0	99.8
USA African American Bethesda	639	0.0	99.8
USA African American Bethesda	640	0.0	99.8
USA African American Bethesda	641	0.0	99.8
USA African American Bethesda	642	0.0	99.8
USA African American Bethesda	643	0.0	99.8
USA African American Bethesda	644	0.0	99.8
USA African American Bethesda	645	0.0	99.8
USA African American Bethesda	646	0.0	99.8
USA African American Bethesda	647	0.0	99.8
USA African American Bethesda	648	0.0	99.8
USA African American Bethesda	649	0.0	99.8
USA African American Bethesda	650	0.0	99.8
USA African American Bethesda	651	0.0	99.8
USA African American Bethesda	652	0.01	99.8
USA African American Bethesda	653	0.0	99.78
USA African American Bethesda	654	0.0	99.78
USA African American Bethesda	655	0.0	99.78
USA African American Bethesda	656	0.0	99.78
USA African American Bethesda	657	0.0	99.78
USA African American Bethesda	658	0.0	99.78
USA African American Bethesda	659	0.0	99.78
USA African American Bethesda	660	0.0	99.78
USA African American Bethesda	661	0.0	99.78
USA African American Bethesda	662	0.0	99.78
USA African American Bethesda	663	0.0	99.78
USA African American Bethesda	664	0.0	99.78
USA African American Bethesda	665	0.0	99.78
USA African American Bethesda	666	0.0	99.78
USA African American Bethesda	667	0.0	99.78
USA African American Bethesda	668	0.0	99.78
USA African American Bethesda	669	0.0	99.78
USA African American Bethesda	670	0.0	99.78
USA African American Bethesda	671	0.0	99.78
USA African American Bethesda	672	0.0	99.78
USA African American Bethesda	673	0.0	99.78
USA African American Bethesda	674	0.0	99.78
USA African American Bethesda	675	0.0	99.78
USA African American Bethesda	676	0.0	99.78
USA African American Bethesda	677	0.0	99.77
USA African American Bethesda	678	0.0	99.77
USA African American Bethesda	679	0.0	99.77
USA African American Bethesda	680	0.0	99.77
USA African American Bethesda	681	0.0	99.77
USA African American Bethesda	682	0.0	99.77
USA African American Bethesda	683	0.0	99.77
USA African American Bethesda	684	0.0	99.77
USA African American Bethesda	685	0.0	99.77
USA African American Bethesda	686	0.0	99.77
USA African American Bethesda	687	0.0	99.77
USA African American Bethesda	688	0.0	99.77
USA African American Bethesda	689	0.0	99.77
USA African American Bethesda	690	0.0	99.77
USA African American Bethesda	691	0.0	99.77
USA African American Bethesda	692	0.0	99.77
