class I
population/area	coverage	average_hit	pc90
India Tamil Nadu	116	0.0	99.99
India Tamil Nadu	117	0.0	99.99
India Tamil Nadu	118	0.0	99.99
India Tamil Nadu	119	0.0	99.99
India Tamil Nadu	120	0.0	99.99
India Tamil Nadu	121	0.0	99.99
India Tamil Nadu	122	0.0	99.99
India Tamil Nadu	123	0.0	99.99
India Tamil Nadu	124	0.01	99.99
India Tamil Nadu	125	0.0	99.98
India Tamil Nadu	126	0.0	99.98
India Tamil Nadu	127	0.0	99.98
India Tamil Nadu	128	0.0	99.98
India Tamil Nadu	129	0.0	99.98
India Tamil Nadu	130	0.0	99.98
India Tamil Nadu	131	0.0	99.98
India Tamil Nadu	132	0.0	99.98
India Tamil Nadu	133	0.0	99.98
India Tamil Nadu	134	0.0	99.98
India Tamil Nadu	135	0.0	99.98
India Tamil Nadu	136	0.0	99.98
India Tamil Nadu	137	0.0	99.98
India Tamil Nadu	138	0.0	99.98
India Tamil Nadu	139	0.0	99.98
India Tamil Nadu	140	0.0	99.98
India Tamil Nadu	141	0.0	99.98
India Tamil Nadu	142	0.0	99.98
India Tamil Nadu	143	0.0	99.98
India Tamil Nadu	144	0.0	99.98
India Tamil Nadu	145	0.0	99.98
India Tamil Nadu	146	0.0	99.98
India Tamil Nadu	147	0.0	99.98
India Tamil Nadu	148	0.0	99.98
India Tamil Nadu	149	0.0	99.98
India Tamil Nadu	150	0.0	99.98
India Tamil Nadu	151	0.0	99.98
India Tamil Nadu	152	0.0	99.98
India Tamil Nadu	153	0.0	99.98
India Tamil Nadu	154	0.0	99.98
India Tamil Nadu	155	0.0	99.98
India Tamil Nadu	156	0.0	99.98
India Tamil Nadu	157	0.0	99.98
India Tamil Nadu	158	0.0	99.98
India Tamil Nadu	159	0.0	99.98
India Tamil Nadu	160	0.0	99.98
India Tamil Nadu	161	0.0	99.98
India Tamil Nadu	162	0.0	99.98
India Tamil Nadu	163	0.0	99.98
India Tamil Nadu	164	0.0	99.98
India Tamil Nadu	165	0.0	99.98
India Tamil Nadu	166	0.0	99.98
India Tamil Nadu	167	0.0	99.98
India Tamil Nadu	168	0.0	99.98
India Tamil Nadu	169	0.0	99.98
India Tamil Nadu	170	0.0	99.98
India Tamil Nadu	171	0.0	99.98
India Tamil Nadu	172	0.0	99.98
India Tamil Nadu	173	0.0	99.98
India Tamil Nadu	174	0.0	99.98
India Tamil Nadu	175	0.0	99.98
India Tamil Nadu	176	0.0	99.98
India Tamil Nadu	177	0.0	99.98
India Tamil Nadu	178	0.0	99.98
India Tamil Nadu	179	0.0	99.98
India Tamil Nadu	180	0.0	99.98
India Tamil Nadu	181	0.0	99.98
India Tamil Nadu	182	0.0	99.98
India Tamil Nadu	183	0.0	99.98
India Tamil Nadu	184	0.0	99.98
India Tamil Nadu	185	0.0	99.98
India Tamil Nadu	186	0.0	99.98
India Tamil Nadu	187	0.0	99.98
India Tamil Nadu	188	0.0	99.98
India Tamil Nadu	189	0.0	99.98
India Tamil Nadu	190	0.0	99.98
India Tamil Nadu	191	0.0	99.98
India Tamil Nadu	192	0.0	99.98
India Tamil Nadu	193	0.0	99.98
India Tamil Nadu	194	0.0	99.98
India Tamil Nadu	195	0.0	99.98
India Tamil Nadu	196	0.0	99.98
India Tamil Nadu	197	0.0	99.98
India Tamil Nadu	198	0.0	99.98
India Tamil Nadu	199	0.0	99.98
India Tamil Nadu	200	0.0	99.98
India Tamil Nadu	201	0.0	99.98
India Tamil Nadu	202	0.0	99.98
India Tamil Nadu	203	0.0	99.97
India Tamil Nadu	204	0.0	99.97
India Tamil Nadu	205	0.0	99.97
India Tamil Nadu	206	0.0	99.97
India Tamil Nadu	207	0.0	99.97
India Tamil Nadu	208	0.0	99.97
India Tamil Nadu	209	0.0	99.97
India Tamil Nadu	210	0.0	99.97
India Tamil Nadu	211	0.0	99.97
India Tamil Nadu	212	0.0	99.97
India Tamil Nadu	213	0.0	99.97
India Tamil Nadu	214	0.0	99.97
India Tamil Nadu	215	0.0	99.97
India Tamil Nadu	216	0.0	99.97
India Tamil Nadu	217	0.0	99.97
India Tamil Nadu	218	0.0	99.97
India Tamil Nadu	219	0.0	99.97
India Tamil Nadu	220	0.0	99.97
India Tamil Nadu	221	0.0	99.97
India Tamil Nadu	222	0.0	99.97
India Tamil Nadu	223	0.0	99.97
India Tamil Nadu	224	0.0	99.97
India Tamil Nadu	225	0.0	99.97
India Tamil Nadu	226	0.0	99.97
India Tamil Nadu	227	0.0	99.97
India Tamil Nadu	228	0.0	99.97
India Tamil Nadu	229	0.0	99.97
India Tamil Nadu	230	0.0	99.97
India Tamil Nadu	231	0.0	99.97
India Tamil Nadu	232	0.0	99.97
India Tamil Nadu	233	0.0	99.97
India Tamil Nadu	234	0.0	99.97
India Tamil Nadu	235	0.0	99.97
India Tamil Nadu	236	0.0	99.97
India Tamil Nadu	237	0.0	99.97
India Tamil Nadu	238	0.0	99.97
India Tamil Nadu	239	0.0	99.97
India Tamil Nadu	240	0.0	99.97
India Tamil Nadu	241	0.0	99.97
India Tamil Nadu	242	0.0	99.97
India Tamil Nadu	243	0.01	99.97
India Tamil Nadu	244	0.0	99.96
India Tamil Nadu	245	0.0	99.96
India Tamil Nadu	246	0.0	99.96
India Tamil Nadu	247	0.0	99.96
India Tamil Nadu	248	0.0	99.96
India Tamil Nadu	249	0.0	99.96
India Tamil Nadu	250	0.0	99.96
India Tamil Nadu	251	0.0	99.96
India Tamil Nadu	252	0.0	99.96
India Tamil Nadu	253	0.0	99.96
India Tamil Nadu	254	0.0	99.96
India Tamil Nadu	255	0.0	99.96
India Tamil Nadu	256	0.0	99.96
India Tamil Nadu	257	0.0	99.96
India Tamil Nadu	258	0.0	99.96
India Tamil Nadu	259	0.0	99.96
India Tamil Nadu	260	0.0	99.96
India Tamil Nadu	261	0.0	99.96
India Tamil Nadu	262	0.0	99.96
India Tamil Nadu	263	0.0	99.96
India Tamil Nadu	264	0.0	99.96
India Tamil Nadu	265	0.0	99.96
India Tamil Nadu	266	0.0	99.96
India Tamil Nadu	267	0.0	99.96
India Tamil Nadu	268	0.0	99.96
India Tamil Nadu	269	0.0	99.96
India Tamil Nadu	270	0.0	99.96
India Tamil Nadu	271	0.0	99.96
India Tamil Nadu	272	0.0	99.96
India Tamil Nadu	273	0.0	99.96
India Tamil Nadu	274	0.0	99.96
India Tamil Nadu	275	0.0	99.96
India Tamil Nadu	276	0.0	99.96
India Tamil Nadu	277	0.0	99.96
India Tamil Nadu	278	0.0	99.96
India Tamil Nadu	279	0.0	99.96
India Tamil Nadu	280	0.0	99.96
India Tamil Nadu	281	0.0	99.96
India Tamil Nadu	282	0.0	99.96
India Tamil Nadu	283	0.0	99.96
India Tamil Nadu	284	0.0	99.96
India Tamil Nadu	285	0.0	99.96
India Tamil Nadu	286	0.0	99.96
India Tamil Nadu	287	0.0	99.96
India Tamil Nadu	288	0.0	99.96
India Tamil Nadu	289	0.0	99.96
India Tamil Nadu	290	0.0	99.96
India Tamil Nadu	291	0.0	99.95
India Tamil Nadu	292	0.0	99.95
India Tamil Nadu	293	0.0	99.95
India Tamil Nadu	294	0.0	99.95
India Tamil Nadu	295	0.0	99.95
India Tamil Nadu	296	0.0	99.95
India Tamil Nadu	297	0.0	99.95
India Tamil Nadu	298	0.0	99.95
India Tamil Nadu	299	0.0	99.95
India Tamil Nadu	300	0.0	99.95
India Tamil Nadu	301	0.0	99.95
India Tamil Nadu	302	0.0	99.95
India Tamil Nadu	303	0.0	99.95
India Tamil Nadu	304	0.0	99.95
India Tamil Nadu	305	0.0	99.95
India Tamil Nadu	306	0.0	99.95
India Tamil Nadu	307	0.0	99.95
India Tamil Nadu	308	0.0	99.95
India Tamil Nadu	309	0.0	99.95
India Tamil Nadu	310	0.0	99.95
India Tamil Nadu	311	0.0	99.95
India Tamil Nadu	312	0.0	99.95
India Tamil Nadu	313	0.0	99.95
India Tamil Nadu	314	0.0	99.95
India Tamil Nadu	315	0.0	99.95
India Tamil Nadu	316	0.0	99.95
India Tamil Nadu	317	0.0	99.95
India Tamil Nadu	318	0.0	99.95
India Tamil Nadu	319	0.0	99.95
India Tamil Nadu	320	0.0	99.95
India Tamil Nadu	321	0.0	99.95
India Tamil Nadu	322	0.0	99.95
India Tamil Nadu	323	0.0	99.95
India Tamil Nadu	324	0.0	99.95
India Tamil Nadu	325	0.0	99.95
India Tamil Nadu	326	0.0	99.95
India Tamil Nadu	327	0.0	99.95
India Tamil Nadu	328	0.0	99.95
India Tamil Nadu	329	0.0	99.95
India Tamil Nadu	330	0.0	99.95
India Tamil Nadu	331	0.0	99.95
India Tamil Nadu	332	0.0	99.95
India Tamil Nadu	333	0.0	99.95
India Tamil Nadu	334	0.0	99.95
India Tamil Nadu	335	0.0	99.95
India Tamil Nadu	336	0.0	99.95
India Tamil Nadu	337	0.0	99.95
India Tamil Nadu	338	0.0	99.95
India Tamil Nadu	339	0.0	99.95
India Tamil Nadu	340	0.0	99.95
India Tamil Nadu	341	0.0	99.95
India Tamil Nadu	342	0.0	99.95
India Tamil Nadu	343	0.0	99.95
India Tamil Nadu	344	0.0	99.95
India Tamil Nadu	345	0.0	99.95
India Tamil Nadu	346	0.0	99.95
India Tamil Nadu	347	0.0	99.95
India Tamil Nadu	348	0.0	99.95
India Tamil Nadu	349	0.0	99.95
India Tamil Nadu	350	0.0	99.95
India Tamil Nadu	351	0.0	99.95
India Tamil Nadu	352	0.0	99.95
India Tamil Nadu	353	0.01	99.95
India Tamil Nadu	354	0.0	99.94
India Tamil Nadu	355	0.0	99.94
India Tamil Nadu	356	0.0	99.94
India Tamil Nadu	357	0.0	99.94
India Tamil Nadu	358	0.0	99.94
India Tamil Nadu	359	0.0	99.94
India Tamil Nadu	360	0.0	99.94
India Tamil Nadu	361	0.01	99.94
India Tamil Nadu	362	0.0	99.93
India Tamil Nadu	363	0.0	99.93
India Tamil Nadu	364	0.0	99.93
India Tamil Nadu	365	0.0	99.93
India Tamil Nadu	366	0.0	99.93
India Tamil Nadu	367	0.01	99.93
India Tamil Nadu	368	0.0	99.92
India Tamil Nadu	369	0.0	99.92
India Tamil Nadu	370	0.0	99.92
India Tamil Nadu	371	0.0	99.92
India Tamil Nadu	372	0.0	99.92
India Tamil Nadu	373	0.0	99.92
India Tamil Nadu	374	0.0	99.92
India Tamil Nadu	375	0.0	99.92
India Tamil Nadu	376	0.0	99.92
India Tamil Nadu	377	0.0	99.92
India Tamil Nadu	378	0.01	99.92
India Tamil Nadu	379	0.0	99.92
India Tamil Nadu	380	0.0	99.92
India Tamil Nadu	381	0.0	99.92
India Tamil Nadu	382	0.0	99.92
India Tamil Nadu	383	0.0	99.92
India Tamil Nadu	384	0.0	99.92
India Tamil Nadu	385	0.0	99.92
India Tamil Nadu	386	0.0	99.92
India Tamil Nadu	387	0.0	99.92
India Tamil Nadu	388	0.0	99.92
India Tamil Nadu	389	0.0	99.92
India Tamil Nadu	390	0.0	99.92
India Tamil Nadu	391	0.0	99.92
India Tamil Nadu	392	0.0	99.91
India Tamil Nadu	393	0.0	99.91
India Tamil Nadu	394	0.0	99.91
India Tamil Nadu	395	0.0	99.91
India Tamil Nadu	396	0.0	99.91
India Tamil Nadu	397	0.0	99.91
India Tamil Nadu	398	0.0	99.91
India Tamil Nadu	399	0.0	99.91
India Tamil Nadu	400	0.0	99.91
India Tamil Nadu	401	0.0	99.91
India Tamil Nadu	402	0.0	99.91
India Tamil Nadu	403	0.0	99.91
India Tamil Nadu	404	0.0	99.91
India Tamil Nadu	405	0.0	99.91
India Tamil Nadu	406	0.0	99.91
India Tamil Nadu	407	0.0	99.91
India Tamil Nadu	408	0.0	99.91
India Tamil Nadu	409	0.0	99.91
India Tamil Nadu	410	0.0	99.91
India Tamil Nadu	411	0.0	99.91
India Tamil Nadu	412	0.0	99.91
India Tamil Nadu	413	0.0	99.91
India Tamil Nadu	414	0.0	99.91
India Tamil Nadu	415	0.0	99.91
India Tamil Nadu	416	0.0	99.91
India Tamil Nadu	417	0.0	99.91
India Tamil Nadu	418	0.0	99.91
India Tamil Nadu	419	0.0	99.91
India Tamil Nadu	420	0.0	99.91
India Tamil Nadu	421	0.0	99.91
India Tamil Nadu	422	0.0	99.91
India Tamil Nadu	423	0.0	99.91
India Tamil Nadu	424	0.0	99.91
India Tamil Nadu	425	0.0	99.91
India Tamil Nadu	426	0.0	99.91
India Tamil Nadu	427	0.0	99.91
India Tamil Nadu	428	0.0	99.91
India Tamil Nadu	429	0.0	99.91
India Tamil Nadu	430	0.0	99.91
India Tamil Nadu	431	0.0	99.91
India Tamil Nadu	432	0.0	99.91
India Tamil Nadu	433	0.0	99.91
India Tamil Nadu	434	0.0	99.91
India Tamil Nadu	435	0.0	99.91
India Tamil Nadu	436	0.0	99.91
India Tamil Nadu	437	0.0	99.91
India Tamil Nadu	438	0.0	99.91
India Tamil Nadu	439	0.0	99.91
India Tamil Nadu	440	0.0	99.91
India Tamil Nadu	441	0.0	99.91
India Tamil Nadu	442	0.0	99.91
India Tamil Nadu	443	0.0	99.91
India Tamil Nadu	444	0.0	99.91
India Tamil Nadu	445	0.0	99.91
India Tamil Nadu	446	0.0	99.91
India Tamil Nadu	447	0.0	99.91
India Tamil Nadu	448	0.0	99.91
India Tamil Nadu	449	0.0	99.91
India Tamil Nadu	450	0.0	99.91
India Tamil Nadu	451	0.0	99.91
India Tamil Nadu	452	0.0	99.91
India Tamil Nadu	453	0.0	99.91
India Tamil Nadu	454	0.0	99.91
India Tamil Nadu	455	0.0	99.9
India Tamil Nadu	456	0.0	99.9
India Tamil Nadu	457	0.0	99.9
India Tamil Nadu	458	0.0	99.9
India Tamil Nadu	459	0.0	99.9
India Tamil Nadu	460	0.0	99.9
India Tamil Nadu	461	0.0	99.9
India Tamil Nadu	462	0.0	99.9
India Tamil Nadu	463	0.0	99.9
India Tamil Nadu	464	0.0	99.9
India Tamil Nadu	465	0.0	99.9
India Tamil Nadu	466	0.0	99.9
India Tamil Nadu	467	0.0	99.9
India Tamil Nadu	468	0.0	99.9
India Tamil Nadu	469	0.0	99.9
India Tamil Nadu	470	0.0	99.9
India Tamil Nadu	471	0.0	99.9
India Tamil Nadu	472	0.0	99.9
India Tamil Nadu	473	0.0	99.9
India Tamil Nadu	474	0.0	99.9
India Tamil Nadu	475	0.0	99.9
India Tamil Nadu	476	0.0	99.9
India Tamil Nadu	477	0.01	99.9
India Tamil Nadu	478	0.0	99.9
India Tamil Nadu	479	0.0	99.9
India Tamil Nadu	480	0.0	99.89
India Tamil Nadu	481	0.0	99.89
India Tamil Nadu	482	0.0	99.89
India Tamil Nadu	483	0.0	99.89
India Tamil Nadu	484	0.0	99.89
India Tamil Nadu	485	0.0	99.89
India Tamil Nadu	486	0.0	99.89
India Tamil Nadu	487	0.0	99.89
India Tamil Nadu	488	0.0	99.89
India Tamil Nadu	489	0.0	99.89
India Tamil Nadu	490	0.0	99.89
India Tamil Nadu	491	0.0	99.89
India Tamil Nadu	492	0.0	99.89
India Tamil Nadu	493	0.0	99.89
India Tamil Nadu	494	0.0	99.89
India Tamil Nadu	495	0.0	99.88
India Tamil Nadu	496	0.0	99.88
India Tamil Nadu	497	0.0	99.88
India Tamil Nadu	498	0.0	99.88
India Tamil Nadu	499	0.0	99.88
India Tamil Nadu	500	0.0	99.88
India Tamil Nadu	501	0.0	99.88
India Tamil Nadu	502	0.0	99.88
India Tamil Nadu	503	0.0	99.88
India Tamil Nadu	504	0.0	99.88
India Tamil Nadu	505	0.0	99.88
India Tamil Nadu	506	0.0	99.88
India Tamil Nadu	507	0.0	99.88
India Tamil Nadu	508	0.02	99.88
India Tamil Nadu	509	0.0	99.87
India Tamil Nadu	510	0.0	99.87
India Tamil Nadu	511	0.0	99.87
India Tamil Nadu	512	0.0	99.87
India Tamil Nadu	513	0.0	99.87
India Tamil Nadu	514	0.0	99.87
India Tamil Nadu	515	0.0	99.87
India Tamil Nadu	516	0.0	99.86
India Tamil Nadu	517	0.0	99.86
India Tamil Nadu	518	0.0	99.86
India Tamil Nadu	519	0.0	99.86
India Tamil Nadu	520	0.0	99.86
India Tamil Nadu	521	0.0	99.86
India Tamil Nadu	522	0.0	99.86
India Tamil Nadu	523	0.0	99.86
India Tamil Nadu	524	0.0	99.86
India Tamil Nadu	525	0.0	99.86
India Tamil Nadu	526	0.0	99.86
India Tamil Nadu	527	0.0	99.86
India Tamil Nadu	528	0.0	99.86
India Tamil Nadu	529	0.0	99.86
India Tamil Nadu	530	0.0	99.86
India Tamil Nadu	531	0.0	99.86
India Tamil Nadu	532	0.0	99.86
India Tamil Nadu	533	0.0	99.86
India Tamil Nadu	534	0.0	99.86
India Tamil Nadu	535	0.0	99.86
India Tamil Nadu	536	0.0	99.85
India Tamil Nadu	537	0.0	99.85
India Tamil Nadu	538	0.0	99.85
India Tamil Nadu	539	0.0	99.85
India Tamil Nadu	540	0.0	99.85
India Tamil Nadu	541	0.0	99.85
India Tamil Nadu	542	0.0	99.85
India Tamil Nadu	543	0.0	99.85
India Tamil Nadu	544	0.0	99.85
India Tamil Nadu	545	0.0	99.85
India Tamil Nadu	546	0.0	99.85
India Tamil Nadu	547	0.0	99.85
India Tamil Nadu	548	0.0	99.85
India Tamil Nadu	549	0.0	99.85
India Tamil Nadu	550	0.0	99.85
India Tamil Nadu	551	0.0	99.85
India Tamil Nadu	552	0.0	99.85
India Tamil Nadu	553	0.0	99.85
India Tamil Nadu	554	0.0	99.85
India Tamil Nadu	555	0.0	99.85
India Tamil Nadu	556	0.0	99.85
India Tamil Nadu	557	0.0	99.85
India Tamil Nadu	558	0.0	99.85
India Tamil Nadu	559	0.0	99.85
India Tamil Nadu	560	0.0	99.85
India Tamil Nadu	561	0.0	99.85
India Tamil Nadu	562	0.0	99.85
India Tamil Nadu	563	0.0	99.85
India Tamil Nadu	564	0.0	99.85
India Tamil Nadu	565	0.0	99.85
India Tamil Nadu	566	0.0	99.85
India Tamil Nadu	567	0.0	99.85
India Tamil Nadu	568	0.0	99.85
India Tamil Nadu	569	0.0	99.85
India Tamil Nadu	570	0.0	99.85
India Tamil Nadu	571	0.0	99.85
India Tamil Nadu	572	0.0	99.85
India Tamil Nadu	573	0.0	99.85
India Tamil Nadu	574	0.0	99.85
India Tamil Nadu	575	0.0	99.85
India Tamil Nadu	576	0.0	99.85
India Tamil Nadu	577	0.0	99.85
India Tamil Nadu	578	0.0	99.85
India Tamil Nadu	579	0.0	99.85
India Tamil Nadu	580	0.0	99.85
India Tamil Nadu	581	0.0	99.85
India Tamil Nadu	582	0.0	99.85
India Tamil Nadu	583	0.0	99.85
India Tamil Nadu	584	0.0	99.85
India Tamil Nadu	585	0.0	99.85
India Tamil Nadu	586	0.0	99.85
India Tamil Nadu	587	0.0	99.85
India Tamil Nadu	588	0.0	99.85
India Tamil Nadu	589	0.0	99.85
India Tamil Nadu	590	0.0	99.85
India Tamil Nadu	591	0.0	99.85
India Tamil Nadu	592	0.0	99.85
India Tamil Nadu	593	0.0	99.85
India Tamil Nadu	594	0.0	99.85
India Tamil Nadu	595	0.0	99.85
India Tamil Nadu	596	0.0	99.85
India Tamil Nadu	597	0.0	99.85
India Tamil Nadu	598	0.0	99.85
India Tamil Nadu	599	0.0	99.85
India Tamil Nadu	600	0.0	99.85
India Tamil Nadu	601	0.0	99.85
India Tamil Nadu	602	0.0	99.85
India Tamil Nadu	603	0.0	99.84
India Tamil Nadu	604	0.0	99.84
India Tamil Nadu	605	0.0	99.84
India Tamil Nadu	606	0.0	99.84
India Tamil Nadu	607	0.0	99.84
India Tamil Nadu	608	0.0	99.84
India Tamil Nadu	609	0.0	99.84
India Tamil Nadu	610	0.0	99.84
India Tamil Nadu	611	0.0	99.84
India Tamil Nadu	612	0.0	99.84
India Tamil Nadu	613	0.0	99.84
India Tamil Nadu	614	0.0	99.84
India Tamil Nadu	615	0.0	99.84
India Tamil Nadu	616	0.0	99.84
India Tamil Nadu	617	0.0	99.84
India Tamil Nadu	618	0.0	99.84
India Tamil Nadu	619	0.0	99.83
India Tamil Nadu	620	0.0	99.83
India Tamil Nadu	621	0.01	99.83
India Tamil Nadu	622	0.0	99.83
India Tamil Nadu	623	0.0	99.83
India Tamil Nadu	624	0.0	99.83
India Tamil Nadu	625	0.0	99.83
India Tamil Nadu	626	0.0	99.83
India Tamil Nadu	627	0.0	99.82
India Tamil Nadu	628	0.0	99.82
India Tamil Nadu	629	0.0	99.82
India Tamil Nadu	630	0.0	99.82
India Tamil Nadu	631	0.0	99.82
India Tamil Nadu	632	0.01	99.82
India Tamil Nadu	633	0.0	99.81
India Tamil Nadu	634	0.0	99.81
India Tamil Nadu	635	0.0	99.81
India Tamil Nadu	636	0.0	99.81
India Tamil Nadu	637	0.0	99.81
India Tamil Nadu	638	0.0	99.81
India Tamil Nadu	639	0.0	99.81
India Tamil Nadu	640	0.0	99.81
India Tamil Nadu	641	0.0	99.81
India Tamil Nadu	642	0.0	99.81
India Tamil Nadu	643	0.0	99.81
India Tamil Nadu	644	0.0	99.81
India Tamil Nadu	645	0.0	99.81
India Tamil Nadu	646	0.0	99.81
India Tamil Nadu	647	0.0	99.81
India Tamil Nadu	648	0.0	99.81
India Tamil Nadu	649	0.0	99.81
India Tamil Nadu	650	0.0	99.81
India Tamil Nadu	651	0.0	99.81
India Tamil Nadu	652	0.01	99.81
India Tamil Nadu	653	0.0	99.8
India Tamil Nadu	654	0.0	99.8
India Tamil Nadu	655	0.0	99.8
India Tamil Nadu	656	0.0	99.8
India Tamil Nadu	657	0.0	99.8
India Tamil Nadu	658	0.0	99.8
India Tamil Nadu	659	0.0	99.8
India Tamil Nadu	660	0.0	99.8
India Tamil Nadu	661	0.0	99.8
India Tamil Nadu	662	0.0	99.8
India Tamil Nadu	663	0.0	99.8
India Tamil Nadu	664	0.0	99.8
India Tamil Nadu	665	0.0	99.8
India Tamil Nadu	666	0.0	99.8
India Tamil Nadu	667	0.0	99.8
India Tamil Nadu	668	0.0	99.8
India Tamil Nadu	669	0.0	99.8
India Tamil Nadu	670	0.0	99.8
India Tamil Nadu	671	0.0	99.8
India Tamil Nadu	672	0.0	99.8
India Tamil Nadu	673	0.0	99.8
India Tamil Nadu	674	0.01	99.8
India Tamil Nadu	675	0.0	99.79
India Tamil Nadu	676	0.0	99.79
India Tamil Nadu	677	0.0	99.79
India Tamil Nadu	678	0.0	99.79
India Tamil Nadu	679	0.0	99.79
India Tamil Nadu	680	0.0	99.79
India Tamil Nadu	681	0.0	99.79
India Tamil Nadu	682	0.0	99.79
India Tamil Nadu	683	0.0	99.79
India Tamil Nadu	684	0.0	99.79
India Tamil Nadu	685	0.0	99.79
India Tamil Nadu	686	0.0	99.79
India Tamil Nadu	687	0.0	99.79
India Tamil Nadu	688	0.0	99.79
India Tamil Nadu	689	0.0	99.79
India Tamil Nadu	690	0.0	99.79
India Tamil Nadu	691	0.0	99.79
India Tamil Nadu	692	0.0	99.79
