class I
population/area	coverage	average_hit	pc90
Australia Yuendumu Aborigine	159	0.0	98.13
Australia Yuendumu Aborigine	160	0.0	98.13
Australia Yuendumu Aborigine	161	0.0	98.13
Australia Yuendumu Aborigine	162	0.0	98.13
Australia Yuendumu Aborigine	163	0.0	98.13
Australia Yuendumu Aborigine	164	0.0	98.13
Australia Yuendumu Aborigine	165	0.16	98.13
Australia Yuendumu Aborigine	166	0.0	97.97
Australia Yuendumu Aborigine	167	0.0	97.97
Australia Yuendumu Aborigine	168	0.07	97.97
Australia Yuendumu Aborigine	169	0.0	97.9
Australia Yuendumu Aborigine	170	0.0	97.9
Australia Yuendumu Aborigine	171	0.0	97.9
Australia Yuendumu Aborigine	172	0.0	97.9
Australia Yuendumu Aborigine	173	0.0	97.9
Australia Yuendumu Aborigine	174	0.23	97.9
Australia Yuendumu Aborigine	175	0.0	97.67
Australia Yuendumu Aborigine	176	0.0	97.67
Australia Yuendumu Aborigine	177	0.09	97.67
Australia Yuendumu Aborigine	178	0.0	97.58
Australia Yuendumu Aborigine	179	0.0	97.58
Australia Yuendumu Aborigine	180	0.21	97.58
Australia Yuendumu Aborigine	181	0.85	97.37
Australia Yuendumu Aborigine	182	0.0	96.51
Australia Yuendumu Aborigine	183	0.09	96.51
Australia Yuendumu Aborigine	184	0.35	96.43
Australia Yuendumu Aborigine	185	0.0	96.07
Australia Yuendumu Aborigine	186	0.0	96.07
Australia Yuendumu Aborigine	187	0.0	96.07
Australia Yuendumu Aborigine	188	0.0	96.07
Australia Yuendumu Aborigine	189	0.28	96.07
Australia Yuendumu Aborigine	190	0.84	95.79
Australia Yuendumu Aborigine	191	0.0	94.95
Australia Yuendumu Aborigine	192	0.12	94.95
Australia Yuendumu Aborigine	193	0.35	94.84
Australia Yuendumu Aborigine	194	0.0	94.49
Australia Yuendumu Aborigine	195	0.0	94.49
Australia Yuendumu Aborigine	196	0.0	94.49
Australia Yuendumu Aborigine	197	0.0	94.49
Australia Yuendumu Aborigine	198	0.0	94.49
Australia Yuendumu Aborigine	199	0.0	94.49
Australia Yuendumu Aborigine	200	0.0	94.49
Australia Yuendumu Aborigine	201	0.0	94.49
Australia Yuendumu Aborigine	202	0.0	94.49
Australia Yuendumu Aborigine	203	0.0	94.49
Australia Yuendumu Aborigine	204	0.0	94.49
Australia Yuendumu Aborigine	205	0.0	94.49
Australia Yuendumu Aborigine	206	0.0	94.49
Australia Yuendumu Aborigine	207	0.0	94.49
Australia Yuendumu Aborigine	208	0.0	94.49
Australia Yuendumu Aborigine	209	0.0	94.49
Australia Yuendumu Aborigine	210	0.0	94.49
Australia Yuendumu Aborigine	211	0.0	94.49
Australia Yuendumu Aborigine	212	0.0	94.49
Australia Yuendumu Aborigine	213	0.0	94.49
Australia Yuendumu Aborigine	214	0.0	94.49
Australia Yuendumu Aborigine	215	0.0	94.49
Australia Yuendumu Aborigine	216	0.0	94.49
Australia Yuendumu Aborigine	217	0.0	94.49
Australia Yuendumu Aborigine	218	0.0	94.49
Australia Yuendumu Aborigine	219	0.0	94.49
Australia Yuendumu Aborigine	220	0.01	94.49
Australia Yuendumu Aborigine	221	0.0	94.48
Australia Yuendumu Aborigine	222	0.0	94.48
Australia Yuendumu Aborigine	223	0.0	94.48
Australia Yuendumu Aborigine	224	0.0	94.48
Australia Yuendumu Aborigine	225	0.0	94.48
Australia Yuendumu Aborigine	226	0.0	94.48
Australia Yuendumu Aborigine	227	0.0	94.48
Australia Yuendumu Aborigine	228	0.0	94.48
Australia Yuendumu Aborigine	229	0.01	94.48
Australia Yuendumu Aborigine	230	0.0	94.47
Australia Yuendumu Aborigine	231	0.0	94.47
Australia Yuendumu Aborigine	232	0.01	94.47
Australia Yuendumu Aborigine	233	0.0	94.46
Australia Yuendumu Aborigine	234	0.0	94.46
Australia Yuendumu Aborigine	235	0.0	94.46
Australia Yuendumu Aborigine	236	0.0	94.46
Australia Yuendumu Aborigine	237	0.0	94.46
Australia Yuendumu Aborigine	238	0.0	94.46
Australia Yuendumu Aborigine	239	0.0	94.46
Australia Yuendumu Aborigine	240	0.0	94.46
Australia Yuendumu Aborigine	241	0.0	94.46
Australia Yuendumu Aborigine	242	0.0	94.46
Australia Yuendumu Aborigine	243	0.0	94.46
Australia Yuendumu Aborigine	244	0.0	94.46
Australia Yuendumu Aborigine	245	0.0	94.46
Australia Yuendumu Aborigine	246	0.0	94.46
Australia Yuendumu Aborigine	247	0.0	94.46
Australia Yuendumu Aborigine	248	0.0	94.46
Australia Yuendumu Aborigine	249	0.0	94.46
Australia Yuendumu Aborigine	250	0.0	94.46
Australia Yuendumu Aborigine	251	0.0	94.46
Australia Yuendumu Aborigine	252	0.0	94.46
Australia Yuendumu Aborigine	253	0.0	94.46
Australia Yuendumu Aborigine	254	0.0	94.46
Australia Yuendumu Aborigine	255	0.0	94.46
Australia Yuendumu Aborigine	256	0.0	94.46
Australia Yuendumu Aborigine	257	0.0	94.46
Australia Yuendumu Aborigine	258	0.0	94.46
Australia Yuendumu Aborigine	259	0.0	94.46
Australia Yuendumu Aborigine	260	0.0	94.46
Australia Yuendumu Aborigine	261	0.0	94.46
Australia Yuendumu Aborigine	262	0.0	94.46
Australia Yuendumu Aborigine	263	0.0	94.46
Australia Yuendumu Aborigine	264	0.0	94.46
Australia Yuendumu Aborigine	265	0.0	94.46
Australia Yuendumu Aborigine	266	0.0	94.46
Australia Yuendumu Aborigine	267	0.0	94.46
Australia Yuendumu Aborigine	268	0.0	94.46
Australia Yuendumu Aborigine	269	0.0	94.46
Australia Yuendumu Aborigine	270	0.0	94.46
Australia Yuendumu Aborigine	271	0.0	94.46
Australia Yuendumu Aborigine	272	0.0	94.46
Australia Yuendumu Aborigine	273	0.0	94.46
Australia Yuendumu Aborigine	274	0.0	94.46
Australia Yuendumu Aborigine	275	0.0	94.46
Australia Yuendumu Aborigine	276	0.0	94.46
Australia Yuendumu Aborigine	277	0.0	94.46
Australia Yuendumu Aborigine	278	0.0	94.46
Australia Yuendumu Aborigine	279	0.0	94.46
Australia Yuendumu Aborigine	280	0.0	94.46
Australia Yuendumu Aborigine	281	0.0	94.46
Australia Yuendumu Aborigine	282	0.0	94.46
Australia Yuendumu Aborigine	283	0.0	94.46
Australia Yuendumu Aborigine	284	0.0	94.46
Australia Yuendumu Aborigine	285	0.0	94.46
Australia Yuendumu Aborigine	286	0.0	94.46
Australia Yuendumu Aborigine	287	0.0	94.46
Australia Yuendumu Aborigine	288	0.0	94.46
Australia Yuendumu Aborigine	289	0.0	94.46
Australia Yuendumu Aborigine	290	0.0	94.46
Australia Yuendumu Aborigine	291	0.0	94.46
Australia Yuendumu Aborigine	292	0.0	94.46
Australia Yuendumu Aborigine	293	0.0	94.46
Australia Yuendumu Aborigine	294	0.0	94.46
Australia Yuendumu Aborigine	295	0.0	94.46
Australia Yuendumu Aborigine	296	0.0	94.46
Australia Yuendumu Aborigine	297	0.0	94.46
Australia Yuendumu Aborigine	298	0.0	94.46
Australia Yuendumu Aborigine	299	0.0	94.46
Australia Yuendumu Aborigine	300	0.0	94.46
Australia Yuendumu Aborigine	301	0.0	94.46
Australia Yuendumu Aborigine	302	0.0	94.46
Australia Yuendumu Aborigine	303	0.0	94.46
Australia Yuendumu Aborigine	304	0.0	94.46
Australia Yuendumu Aborigine	305	0.0	94.46
Australia Yuendumu Aborigine	306	0.0	94.46
Australia Yuendumu Aborigine	307	0.0	94.46
Australia Yuendumu Aborigine	308	0.0	94.46
Australia Yuendumu Aborigine	309	0.0	94.46
Australia Yuendumu Aborigine	310	0.0	94.46
Australia Yuendumu Aborigine	311	0.0	94.46
Australia Yuendumu Aborigine	312	0.0	94.46
Australia Yuendumu Aborigine	313	0.0	94.46
Australia Yuendumu Aborigine	314	0.0	94.46
Australia Yuendumu Aborigine	315	0.01	94.46
Australia Yuendumu Aborigine	316	0.0	94.45
Australia Yuendumu Aborigine	317	0.0	94.45
Australia Yuendumu Aborigine	318	0.01	94.45
Australia Yuendumu Aborigine	319	0.0	94.44
Australia Yuendumu Aborigine	320	0.0	94.44
Australia Yuendumu Aborigine	321	0.0	94.44
Australia Yuendumu Aborigine	322	0.0	94.44
Australia Yuendumu Aborigine	323	0.0	94.44
Australia Yuendumu Aborigine	324	0.02	94.44
Australia Yuendumu Aborigine	325	0.0	94.42
Australia Yuendumu Aborigine	326	0.0	94.42
Australia Yuendumu Aborigine	327	0.01	94.42
Australia Yuendumu Aborigine	328	0.0	94.41
Australia Yuendumu Aborigine	329	0.0	94.41
Australia Yuendumu Aborigine	330	0.0	94.41
Australia Yuendumu Aborigine	331	0.0	94.41
Australia Yuendumu Aborigine	332	0.0	94.41
Australia Yuendumu Aborigine	333	0.0	94.41
Australia Yuendumu Aborigine	334	0.0	94.41
Australia Yuendumu Aborigine	335	0.0	94.41
Australia Yuendumu Aborigine	336	0.0	94.41
Australia Yuendumu Aborigine	337	0.0	94.41
Australia Yuendumu Aborigine	338	0.0	94.41
Australia Yuendumu Aborigine	339	0.0	94.41
Australia Yuendumu Aborigine	340	0.0	94.41
Australia Yuendumu Aborigine	341	0.0	94.41
Australia Yuendumu Aborigine	342	0.0	94.41
Australia Yuendumu Aborigine	343	0.0	94.41
Australia Yuendumu Aborigine	344	0.0	94.41
Australia Yuendumu Aborigine	345	0.06	94.41
Australia Yuendumu Aborigine	346	0.19	94.35
Australia Yuendumu Aborigine	347	0.0	94.17
Australia Yuendumu Aborigine	348	0.03	94.17
Australia Yuendumu Aborigine	349	0.08	94.14
Australia Yuendumu Aborigine	350	0.0	94.06
Australia Yuendumu Aborigine	351	0.0	94.06
Australia Yuendumu Aborigine	352	0.0	94.06
Australia Yuendumu Aborigine	353	0.0	94.06
Australia Yuendumu Aborigine	354	0.0	94.06
Australia Yuendumu Aborigine	355	0.0	94.06
Australia Yuendumu Aborigine	356	0.0	94.06
Australia Yuendumu Aborigine	357	0.0	94.06
Australia Yuendumu Aborigine	358	0.0	94.06
Australia Yuendumu Aborigine	359	0.0	94.06
Australia Yuendumu Aborigine	360	0.0	94.06
Australia Yuendumu Aborigine	361	0.23	94.06
Australia Yuendumu Aborigine	362	0.0	93.83
Australia Yuendumu Aborigine	363	0.0	93.83
Australia Yuendumu Aborigine	364	0.1	93.83
Australia Yuendumu Aborigine	365	0.0	93.74
Australia Yuendumu Aborigine	366	0.0	93.74
Australia Yuendumu Aborigine	367	0.0	93.74
Australia Yuendumu Aborigine	368	0.0	93.74
Australia Yuendumu Aborigine	369	0.0	93.74
Australia Yuendumu Aborigine	370	0.0	93.74
Australia Yuendumu Aborigine	371	0.0	93.74
Australia Yuendumu Aborigine	372	0.0	93.74
Australia Yuendumu Aborigine	373	0.0	93.74
Australia Yuendumu Aborigine	374	0.0	93.74
Australia Yuendumu Aborigine	375	0.0	93.74
Australia Yuendumu Aborigine	376	0.0	93.74
Australia Yuendumu Aborigine	377	0.0	93.74
Australia Yuendumu Aborigine	378	0.0	93.74
Australia Yuendumu Aborigine	379	0.0	93.74
Australia Yuendumu Aborigine	380	0.0	93.74
Australia Yuendumu Aborigine	381	0.0	93.74
Australia Yuendumu Aborigine	382	0.0	93.74
Australia Yuendumu Aborigine	383	0.0	93.74
Australia Yuendumu Aborigine	384	0.0	93.74
Australia Yuendumu Aborigine	385	0.0	93.74
Australia Yuendumu Aborigine	386	0.0	93.73
Australia Yuendumu Aborigine	387	0.0	93.73
Australia Yuendumu Aborigine	388	0.0	93.73
Australia Yuendumu Aborigine	389	0.0	93.73
Australia Yuendumu Aborigine	390	0.0	93.73
Australia Yuendumu Aborigine	391	0.0	93.73
Australia Yuendumu Aborigine	392	0.0	93.73
Australia Yuendumu Aborigine	393	0.0	93.73
Australia Yuendumu Aborigine	394	0.0	93.73
Australia Yuendumu Aborigine	395	0.0	93.73
Australia Yuendumu Aborigine	396	0.0	93.73
Australia Yuendumu Aborigine	397	0.0	93.73
Australia Yuendumu Aborigine	398	0.0	93.73
Australia Yuendumu Aborigine	399	0.0	93.73
Australia Yuendumu Aborigine	400	0.0	93.73
Australia Yuendumu Aborigine	401	0.01	93.73
Australia Yuendumu Aborigine	402	0.0	93.72
Australia Yuendumu Aborigine	403	0.0	93.72
Australia Yuendumu Aborigine	404	0.0	93.72
Australia Yuendumu Aborigine	405	0.0	93.71
Australia Yuendumu Aborigine	406	0.0	93.71
Australia Yuendumu Aborigine	407	0.0	93.71
Australia Yuendumu Aborigine	408	0.0	93.71
Australia Yuendumu Aborigine	409	0.0	93.71
Australia Yuendumu Aborigine	410	0.0	93.71
Australia Yuendumu Aborigine	411	0.0	93.71
Australia Yuendumu Aborigine	412	0.0	93.71
Australia Yuendumu Aborigine	413	0.0	93.71
Australia Yuendumu Aborigine	414	0.0	93.71
Australia Yuendumu Aborigine	415	0.0	93.71
Australia Yuendumu Aborigine	416	0.0	93.71
Australia Yuendumu Aborigine	417	0.0	93.71
Australia Yuendumu Aborigine	418	0.0	93.71
Australia Yuendumu Aborigine	419	0.0	93.71
Australia Yuendumu Aborigine	420	0.0	93.71
Australia Yuendumu Aborigine	421	0.0	93.71
Australia Yuendumu Aborigine	422	0.0	93.71
Australia Yuendumu Aborigine	423	0.0	93.71
Australia Yuendumu Aborigine	424	0.0	93.71
Australia Yuendumu Aborigine	425	0.0	93.71
Australia Yuendumu Aborigine	426	0.0	93.71
Australia Yuendumu Aborigine	427	0.0	93.71
Australia Yuendumu Aborigine	428	0.0	93.71
Australia Yuendumu Aborigine	429	0.0	93.71
Australia Yuendumu Aborigine	430	0.0	93.71
Australia Yuendumu Aborigine	431	0.0	93.71
Australia Yuendumu Aborigine	432	0.0	93.71
Australia Yuendumu Aborigine	433	0.0	93.71
Australia Yuendumu Aborigine	434	0.0	93.71
Australia Yuendumu Aborigine	435	0.0	93.71
Australia Yuendumu Aborigine	436	0.0	93.71
Australia Yuendumu Aborigine	437	0.0	93.71
Australia Yuendumu Aborigine	438	0.0	93.71
Australia Yuendumu Aborigine	439	0.0	93.71
Australia Yuendumu Aborigine	440	0.0	93.71
Australia Yuendumu Aborigine	441	0.0	93.71
Australia Yuendumu Aborigine	442	0.0	93.71
Australia Yuendumu Aborigine	443	0.0	93.71
Australia Yuendumu Aborigine	444	0.0	93.71
Australia Yuendumu Aborigine	445	0.0	93.71
Australia Yuendumu Aborigine	446	0.0	93.71
Australia Yuendumu Aborigine	447	0.0	93.71
Australia Yuendumu Aborigine	448	0.0	93.71
Australia Yuendumu Aborigine	449	0.0	93.71
Australia Yuendumu Aborigine	450	0.0	93.71
Australia Yuendumu Aborigine	451	0.0	93.71
Australia Yuendumu Aborigine	452	0.0	93.71
Australia Yuendumu Aborigine	453	0.0	93.71
Australia Yuendumu Aborigine	454	0.0	93.71
Australia Yuendumu Aborigine	455	0.0	93.71
Australia Yuendumu Aborigine	456	0.0	93.71
Australia Yuendumu Aborigine	457	0.0	93.71
Australia Yuendumu Aborigine	458	0.0	93.71
Australia Yuendumu Aborigine	459	0.0	93.71
Australia Yuendumu Aborigine	460	0.0	93.71
Australia Yuendumu Aborigine	461	0.0	93.71
Australia Yuendumu Aborigine	462	0.0	93.71
Australia Yuendumu Aborigine	463	0.0	93.71
Australia Yuendumu Aborigine	464	0.0	93.71
Australia Yuendumu Aborigine	465	0.0	93.71
Australia Yuendumu Aborigine	466	0.0	93.71
Australia Yuendumu Aborigine	467	0.0	93.71
Australia Yuendumu Aborigine	468	0.0	93.71
Australia Yuendumu Aborigine	469	0.0	93.71
Australia Yuendumu Aborigine	470	0.0	93.71
Australia Yuendumu Aborigine	471	0.0	93.71
Australia Yuendumu Aborigine	472	0.0	93.71
Australia Yuendumu Aborigine	473	0.0	93.71
Australia Yuendumu Aborigine	474	0.0	93.71
Australia Yuendumu Aborigine	475	0.0	93.71
Australia Yuendumu Aborigine	476	0.0	93.71
Australia Yuendumu Aborigine	477	0.0	93.71
Australia Yuendumu Aborigine	478	0.0	93.71
Australia Yuendumu Aborigine	479	0.0	93.71
Australia Yuendumu Aborigine	480	0.0	93.71
Australia Yuendumu Aborigine	481	0.0	93.71
Australia Yuendumu Aborigine	482	0.0	93.71
Australia Yuendumu Aborigine	483	0.0	93.71
Australia Yuendumu Aborigine	484	0.0	93.71
Australia Yuendumu Aborigine	485	0.0	93.71
Australia Yuendumu Aborigine	486	0.0	93.71
Australia Yuendumu Aborigine	487	0.0	93.71
Australia Yuendumu Aborigine	488	0.0	93.71
Australia Yuendumu Aborigine	489	0.0	93.71
Australia Yuendumu Aborigine	490	0.0	93.71
Australia Yuendumu Aborigine	491	0.0	93.71
Australia Yuendumu Aborigine	492	0.0	93.71
Australia Yuendumu Aborigine	493	0.0	93.71
Australia Yuendumu Aborigine	494	0.0	93.71
Australia Yuendumu Aborigine	495	0.01	93.71
Australia Yuendumu Aborigine	496	0.02	93.7
Australia Yuendumu Aborigine	497	0.0	93.68
Australia Yuendumu Aborigine	498	0.0	93.68
Australia Yuendumu Aborigine	499	0.01	93.68
Australia Yuendumu Aborigine	500	0.0	93.67
Australia Yuendumu Aborigine	501	0.0	93.67
Australia Yuendumu Aborigine	502	0.0	93.67
Australia Yuendumu Aborigine	503	0.0	93.67
Australia Yuendumu Aborigine	504	0.0	93.67
Australia Yuendumu Aborigine	505	0.0	93.67
Australia Yuendumu Aborigine	506	0.0	93.67
Australia Yuendumu Aborigine	507	0.0	93.67
Australia Yuendumu Aborigine	508	0.0	93.67
Australia Yuendumu Aborigine	509	0.0	93.67
Australia Yuendumu Aborigine	510	0.0	93.67
Australia Yuendumu Aborigine	511	0.0	93.67
Australia Yuendumu Aborigine	512	0.0	93.67
Australia Yuendumu Aborigine	513	0.0	93.67
Australia Yuendumu Aborigine	514	0.0	93.67
Australia Yuendumu Aborigine	515	0.0	93.67
Australia Yuendumu Aborigine	516	0.0	93.67
Australia Yuendumu Aborigine	517	0.0	93.67
Australia Yuendumu Aborigine	518	0.0	93.67
Australia Yuendumu Aborigine	519	0.0	93.67
Australia Yuendumu Aborigine	520	0.0	93.67
Australia Yuendumu Aborigine	521	1.27	93.67
Australia Yuendumu Aborigine	522	0.0	92.4
Australia Yuendumu Aborigine	523	0.0	92.4
Australia Yuendumu Aborigine	524	0.53	92.4
Australia Yuendumu Aborigine	525	0.0	91.87
Australia Yuendumu Aborigine	526	0.0	91.87
Australia Yuendumu Aborigine	527	0.0	91.87
Australia Yuendumu Aborigine	528	0.0	91.87
Australia Yuendumu Aborigine	529	0.0	91.87
Australia Yuendumu Aborigine	530	1.1	91.87
Australia Yuendumu Aborigine	531	0.0	90.77
Australia Yuendumu Aborigine	532	0.0	90.77
Australia Yuendumu Aborigine	533	0.46	90.77
Australia Yuendumu Aborigine	534	0.0	90.31
Australia Yuendumu Aborigine	535	0.0	90.31
Australia Yuendumu Aborigine	536	0.0	90.31
Australia Yuendumu Aborigine	537	0.0	90.31
Australia Yuendumu Aborigine	538	0.0	90.31
Australia Yuendumu Aborigine	539	0.0	90.31
Australia Yuendumu Aborigine	540	0.0	90.31
Australia Yuendumu Aborigine	541	0.0	90.31
Australia Yuendumu Aborigine	542	0.0	90.31
Australia Yuendumu Aborigine	543	0.0	90.31
Australia Yuendumu Aborigine	544	0.0	90.31
Australia Yuendumu Aborigine	545	0.0	90.31
Australia Yuendumu Aborigine	546	0.0	90.31
Australia Yuendumu Aborigine	547	0.0	90.31
Australia Yuendumu Aborigine	548	0.0	90.31
Australia Yuendumu Aborigine	549	0.0	90.31
Australia Yuendumu Aborigine	550	0.0	90.31
Australia Yuendumu Aborigine	551	0.0	90.31
Australia Yuendumu Aborigine	552	0.0	90.31
Australia Yuendumu Aborigine	553	0.0	90.31
