class I
population/area	coverage	average_hit	pc90
New Zealand Polynesians with Admixed History	121	0.0	99.81
New Zealand Polynesians with Admixed History	122	0.0	99.81
New Zealand Polynesians with Admixed History	123	0.0	99.81
New Zealand Polynesians with Admixed History	124	0.0	99.81
New Zealand Polynesians with Admixed History	125	0.0	99.81
New Zealand Polynesians with Admixed History	126	0.0	99.81
New Zealand Polynesians with Admixed History	127	0.0	99.81
New Zealand Polynesians with Admixed History	128	0.0	99.81
New Zealand Polynesians with Admixed History	129	0.0	99.81
New Zealand Polynesians with Admixed History	130	0.0	99.81
New Zealand Polynesians with Admixed History	131	0.0	99.81
New Zealand Polynesians with Admixed History	132	0.0	99.81
New Zealand Polynesians with Admixed History	133	0.0	99.81
New Zealand Polynesians with Admixed History	134	0.0	99.81
New Zealand Polynesians with Admixed History	135	0.0	99.81
New Zealand Polynesians with Admixed History	136	0.0	99.81
New Zealand Polynesians with Admixed History	137	0.0	99.81
New Zealand Polynesians with Admixed History	138	0.0	99.81
New Zealand Polynesians with Admixed History	139	0.0	99.81
New Zealand Polynesians with Admixed History	140	0.0	99.81
New Zealand Polynesians with Admixed History	141	0.0	99.81
New Zealand Polynesians with Admixed History	142	0.0	99.81
New Zealand Polynesians with Admixed History	143	0.0	99.81
New Zealand Polynesians with Admixed History	144	0.0	99.81
New Zealand Polynesians with Admixed History	145	0.0	99.81
New Zealand Polynesians with Admixed History	146	0.0	99.81
New Zealand Polynesians with Admixed History	147	0.0	99.81
New Zealand Polynesians with Admixed History	148	0.0	99.81
New Zealand Polynesians with Admixed History	149	0.0	99.81
New Zealand Polynesians with Admixed History	150	0.0	99.81
New Zealand Polynesians with Admixed History	151	0.0	99.81
New Zealand Polynesians with Admixed History	152	0.0	99.81
New Zealand Polynesians with Admixed History	153	0.0	99.81
New Zealand Polynesians with Admixed History	154	0.0	99.81
New Zealand Polynesians with Admixed History	155	0.0	99.81
New Zealand Polynesians with Admixed History	156	0.0	99.81
New Zealand Polynesians with Admixed History	157	0.0	99.81
New Zealand Polynesians with Admixed History	158	0.0	99.81
New Zealand Polynesians with Admixed History	159	0.0	99.81
New Zealand Polynesians with Admixed History	160	0.0	99.81
New Zealand Polynesians with Admixed History	161	0.0	99.81
New Zealand Polynesians with Admixed History	162	0.0	99.81
New Zealand Polynesians with Admixed History	163	0.0	99.81
New Zealand Polynesians with Admixed History	164	0.0	99.81
New Zealand Polynesians with Admixed History	165	0.0	99.81
New Zealand Polynesians with Admixed History	166	0.0	99.81
New Zealand Polynesians with Admixed History	167	0.0	99.81
New Zealand Polynesians with Admixed History	168	0.0	99.81
New Zealand Polynesians with Admixed History	169	0.0	99.81
New Zealand Polynesians with Admixed History	170	0.0	99.81
New Zealand Polynesians with Admixed History	171	0.0	99.81
New Zealand Polynesians with Admixed History	172	0.01	99.81
New Zealand Polynesians with Admixed History	173	0.0	99.8
New Zealand Polynesians with Admixed History	174	0.0	99.8
New Zealand Polynesians with Admixed History	175	0.0	99.8
New Zealand Polynesians with Admixed History	176	0.0	99.8
New Zealand Polynesians with Admixed History	177	0.0	99.8
New Zealand Polynesians with Admixed History	178	0.0	99.8
New Zealand Polynesians with Admixed History	179	0.0	99.8
New Zealand Polynesians with Admixed History	180	0.01	99.8
New Zealand Polynesians with Admixed History	181	0.02	99.79
New Zealand Polynesians with Admixed History	182	0.0	99.76
New Zealand Polynesians with Admixed History	183	0.0	99.76
New Zealand Polynesians with Admixed History	184	0.0	99.76
New Zealand Polynesians with Admixed History	185	0.0	99.76
New Zealand Polynesians with Admixed History	186	0.0	99.76
New Zealand Polynesians with Admixed History	187	0.0	99.76
New Zealand Polynesians with Admixed History	188	0.0	99.76
New Zealand Polynesians with Admixed History	189	0.02	99.76
New Zealand Polynesians with Admixed History	190	0.02	99.74
New Zealand Polynesians with Admixed History	191	0.0	99.72
New Zealand Polynesians with Admixed History	192	0.0	99.72
New Zealand Polynesians with Admixed History	193	0.0	99.72
New Zealand Polynesians with Admixed History	194	0.0	99.72
New Zealand Polynesians with Admixed History	195	0.0	99.72
New Zealand Polynesians with Admixed History	196	0.0	99.72
New Zealand Polynesians with Admixed History	197	0.0	99.72
New Zealand Polynesians with Admixed History	198	0.0	99.72
New Zealand Polynesians with Admixed History	199	0.0	99.72
New Zealand Polynesians with Admixed History	200	0.01	99.72
New Zealand Polynesians with Admixed History	201	0.0	99.71
New Zealand Polynesians with Admixed History	202	0.0	99.71
New Zealand Polynesians with Admixed History	203	0.0	99.7
New Zealand Polynesians with Admixed History	204	0.0	99.7
New Zealand Polynesians with Admixed History	205	0.0	99.7
New Zealand Polynesians with Admixed History	206	0.0	99.7
New Zealand Polynesians with Admixed History	207	0.0	99.7
New Zealand Polynesians with Admixed History	208	0.01	99.7
New Zealand Polynesians with Admixed History	209	0.03	99.69
New Zealand Polynesians with Admixed History	210	0.0	99.66
New Zealand Polynesians with Admixed History	211	0.0	99.66
New Zealand Polynesians with Admixed History	212	0.0	99.66
New Zealand Polynesians with Admixed History	213	0.0	99.66
New Zealand Polynesians with Admixed History	214	0.0	99.66
New Zealand Polynesians with Admixed History	215	0.0	99.66
New Zealand Polynesians with Admixed History	216	0.0	99.66
New Zealand Polynesians with Admixed History	217	0.02	99.66
New Zealand Polynesians with Admixed History	218	0.02	99.64
New Zealand Polynesians with Admixed History	219	0.0	99.62
New Zealand Polynesians with Admixed History	220	0.0	99.62
New Zealand Polynesians with Admixed History	221	0.0	99.61
New Zealand Polynesians with Admixed History	222	0.0	99.61
New Zealand Polynesians with Admixed History	223	0.0	99.61
New Zealand Polynesians with Admixed History	224	0.01	99.61
New Zealand Polynesians with Admixed History	225	0.0	99.6
New Zealand Polynesians with Admixed History	226	0.0	99.6
New Zealand Polynesians with Admixed History	227	0.0	99.6
New Zealand Polynesians with Admixed History	228	0.0	99.6
New Zealand Polynesians with Admixed History	229	0.0	99.6
New Zealand Polynesians with Admixed History	230	0.0	99.6
New Zealand Polynesians with Admixed History	231	0.0	99.6
New Zealand Polynesians with Admixed History	232	0.0	99.6
New Zealand Polynesians with Admixed History	233	0.0	99.6
New Zealand Polynesians with Admixed History	234	0.0	99.6
New Zealand Polynesians with Admixed History	235	0.0	99.6
New Zealand Polynesians with Admixed History	236	0.0	99.6
New Zealand Polynesians with Admixed History	237	0.0	99.59
New Zealand Polynesians with Admixed History	238	0.0	99.59
New Zealand Polynesians with Admixed History	239	0.0	99.59
New Zealand Polynesians with Admixed History	240	0.0	99.59
New Zealand Polynesians with Admixed History	241	0.0	99.59
New Zealand Polynesians with Admixed History	242	0.0	99.59
New Zealand Polynesians with Admixed History	243	0.0	99.59
New Zealand Polynesians with Admixed History	244	0.0	99.59
New Zealand Polynesians with Admixed History	245	0.0	99.59
New Zealand Polynesians with Admixed History	246	0.0	99.59
New Zealand Polynesians with Admixed History	247	0.0	99.59
New Zealand Polynesians with Admixed History	248	0.0	99.59
New Zealand Polynesians with Admixed History	249	0.0	99.59
New Zealand Polynesians with Admixed History	250	0.0	99.59
New Zealand Polynesians with Admixed History	251	0.01	99.59
New Zealand Polynesians with Admixed History	252	0.01	99.58
New Zealand Polynesians with Admixed History	253	0.0	99.58
New Zealand Polynesians with Admixed History	254	0.0	99.58
New Zealand Polynesians with Admixed History	255	0.0	99.58
New Zealand Polynesians with Admixed History	256	0.0	99.58
New Zealand Polynesians with Admixed History	257	0.0	99.58
New Zealand Polynesians with Admixed History	258	0.0	99.57
New Zealand Polynesians with Admixed History	259	0.0	99.57
New Zealand Polynesians with Admixed History	260	0.0	99.57
New Zealand Polynesians with Admixed History	261	0.0	99.57
New Zealand Polynesians with Admixed History	262	0.0	99.57
New Zealand Polynesians with Admixed History	263	0.0	99.57
New Zealand Polynesians with Admixed History	264	0.0	99.57
New Zealand Polynesians with Admixed History	265	0.0	99.57
New Zealand Polynesians with Admixed History	266	0.0	99.57
New Zealand Polynesians with Admixed History	267	0.0	99.57
New Zealand Polynesians with Admixed History	268	0.0	99.57
New Zealand Polynesians with Admixed History	269	0.0	99.57
New Zealand Polynesians with Admixed History	270	0.0	99.57
New Zealand Polynesians with Admixed History	271	0.0	99.57
New Zealand Polynesians with Admixed History	272	0.0	99.57
New Zealand Polynesians with Admixed History	273	0.0	99.57
New Zealand Polynesians with Admixed History	274	0.0	99.57
New Zealand Polynesians with Admixed History	275	0.0	99.57
New Zealand Polynesians with Admixed History	276	0.0	99.57
New Zealand Polynesians with Admixed History	277	0.0	99.57
New Zealand Polynesians with Admixed History	278	0.0	99.57
New Zealand Polynesians with Admixed History	279	0.0	99.57
New Zealand Polynesians with Admixed History	280	0.0	99.57
New Zealand Polynesians with Admixed History	281	0.0	99.57
New Zealand Polynesians with Admixed History	282	0.0	99.57
New Zealand Polynesians with Admixed History	283	0.0	99.57
New Zealand Polynesians with Admixed History	284	0.0	99.57
New Zealand Polynesians with Admixed History	285	0.0	99.57
New Zealand Polynesians with Admixed History	286	0.0	99.57
New Zealand Polynesians with Admixed History	287	0.0	99.57
New Zealand Polynesians with Admixed History	288	0.0	99.57
New Zealand Polynesians with Admixed History	289	0.0	99.57
New Zealand Polynesians with Admixed History	290	0.0	99.57
New Zealand Polynesians with Admixed History	291	0.0	99.57
New Zealand Polynesians with Admixed History	292	0.0	99.57
New Zealand Polynesians with Admixed History	293	0.0	99.57
New Zealand Polynesians with Admixed History	294	0.0	99.57
New Zealand Polynesians with Admixed History	295	0.0	99.57
New Zealand Polynesians with Admixed History	296	0.0	99.57
New Zealand Polynesians with Admixed History	297	0.0	99.57
New Zealand Polynesians with Admixed History	298	0.0	99.57
New Zealand Polynesians with Admixed History	299	0.0	99.57
New Zealand Polynesians with Admixed History	300	0.0	99.57
New Zealand Polynesians with Admixed History	301	0.0	99.57
New Zealand Polynesians with Admixed History	302	0.0	99.57
New Zealand Polynesians with Admixed History	303	0.0	99.57
New Zealand Polynesians with Admixed History	304	0.0	99.57
New Zealand Polynesians with Admixed History	305	0.0	99.57
New Zealand Polynesians with Admixed History	306	0.0	99.57
New Zealand Polynesians with Admixed History	307	0.0	99.57
New Zealand Polynesians with Admixed History	308	0.0	99.57
New Zealand Polynesians with Admixed History	309	0.0	99.57
New Zealand Polynesians with Admixed History	310	0.0	99.57
New Zealand Polynesians with Admixed History	311	0.0	99.57
New Zealand Polynesians with Admixed History	312	0.0	99.57
New Zealand Polynesians with Admixed History	313	0.0	99.57
New Zealand Polynesians with Admixed History	314	0.0	99.57
New Zealand Polynesians with Admixed History	315	0.01	99.57
New Zealand Polynesians with Admixed History	316	0.0	99.56
New Zealand Polynesians with Admixed History	317	0.0	99.56
New Zealand Polynesians with Admixed History	318	0.0	99.56
New Zealand Polynesians with Admixed History	319	0.0	99.56
New Zealand Polynesians with Admixed History	320	0.0	99.56
New Zealand Polynesians with Admixed History	321	0.0	99.56
New Zealand Polynesians with Admixed History	322	0.0	99.56
New Zealand Polynesians with Admixed History	323	0.0	99.56
New Zealand Polynesians with Admixed History	324	0.02	99.56
New Zealand Polynesians with Admixed History	325	0.0	99.54
New Zealand Polynesians with Admixed History	326	0.0	99.54
New Zealand Polynesians with Admixed History	327	0.0	99.54
New Zealand Polynesians with Admixed History	328	0.0	99.53
New Zealand Polynesians with Admixed History	329	0.0	99.53
New Zealand Polynesians with Admixed History	330	0.0	99.53
New Zealand Polynesians with Admixed History	331	0.0	99.53
New Zealand Polynesians with Admixed History	332	0.0	99.53
New Zealand Polynesians with Admixed History	333	0.0	99.53
New Zealand Polynesians with Admixed History	334	0.0	99.53
New Zealand Polynesians with Admixed History	335	0.0	99.53
New Zealand Polynesians with Admixed History	336	0.0	99.53
New Zealand Polynesians with Admixed History	337	0.0	99.53
New Zealand Polynesians with Admixed History	338	0.0	99.53
New Zealand Polynesians with Admixed History	339	0.0	99.53
New Zealand Polynesians with Admixed History	340	0.0	99.53
New Zealand Polynesians with Admixed History	341	0.0	99.53
New Zealand Polynesians with Admixed History	342	0.0	99.53
New Zealand Polynesians with Admixed History	343	0.02	99.53
New Zealand Polynesians with Admixed History	344	0.0	99.52
New Zealand Polynesians with Admixed History	345	0.0	99.52
New Zealand Polynesians with Admixed History	346	0.0	99.51
New Zealand Polynesians with Admixed History	347	0.0	99.51
New Zealand Polynesians with Admixed History	348	0.0	99.51
New Zealand Polynesians with Admixed History	349	0.0	99.51
New Zealand Polynesians with Admixed History	350	0.0	99.51
New Zealand Polynesians with Admixed History	351	0.0	99.51
New Zealand Polynesians with Admixed History	352	0.03	99.51
New Zealand Polynesians with Admixed History	353	0.0	99.49
New Zealand Polynesians with Admixed History	354	0.0	99.48
New Zealand Polynesians with Admixed History	355	0.0	99.48
New Zealand Polynesians with Admixed History	356	0.0	99.48
New Zealand Polynesians with Admixed History	357	0.0	99.48
New Zealand Polynesians with Admixed History	358	0.01	99.48
New Zealand Polynesians with Admixed History	359	0.0	99.47
New Zealand Polynesians with Admixed History	360	0.0	99.47
New Zealand Polynesians with Admixed History	361	0.01	99.47
New Zealand Polynesians with Admixed History	362	0.0	99.47
New Zealand Polynesians with Admixed History	363	0.0	99.47
New Zealand Polynesians with Admixed History	364	0.0	99.47
New Zealand Polynesians with Admixed History	365	0.0	99.47
New Zealand Polynesians with Admixed History	366	0.0	99.47
New Zealand Polynesians with Admixed History	367	0.0	99.47
New Zealand Polynesians with Admixed History	368	0.0	99.47
New Zealand Polynesians with Admixed History	369	0.0	99.47
New Zealand Polynesians with Admixed History	370	0.0	99.47
New Zealand Polynesians with Admixed History	371	0.0	99.47
New Zealand Polynesians with Admixed History	372	0.0	99.47
New Zealand Polynesians with Admixed History	373	0.0	99.47
New Zealand Polynesians with Admixed History	374	0.0	99.46
New Zealand Polynesians with Admixed History	375	0.0	99.46
New Zealand Polynesians with Admixed History	376	0.0	99.46
New Zealand Polynesians with Admixed History	377	0.0	99.46
New Zealand Polynesians with Admixed History	378	0.0	99.46
New Zealand Polynesians with Admixed History	379	0.0	99.46
New Zealand Polynesians with Admixed History	380	0.0	99.46
New Zealand Polynesians with Admixed History	381	0.0	99.46
New Zealand Polynesians with Admixed History	382	0.0	99.45
New Zealand Polynesians with Admixed History	383	0.0	99.45
New Zealand Polynesians with Admixed History	384	0.0	99.45
New Zealand Polynesians with Admixed History	385	0.0	99.45
New Zealand Polynesians with Admixed History	386	0.01	99.45
New Zealand Polynesians with Admixed History	387	0.0	99.45
New Zealand Polynesians with Admixed History	388	0.0	99.45
New Zealand Polynesians with Admixed History	389	0.01	99.45
New Zealand Polynesians with Admixed History	390	0.0	99.44
New Zealand Polynesians with Admixed History	391	0.0	99.44
New Zealand Polynesians with Admixed History	392	0.0	99.44
New Zealand Polynesians with Admixed History	393	0.0	99.44
New Zealand Polynesians with Admixed History	394	0.0	99.44
New Zealand Polynesians with Admixed History	395	0.0	99.44
New Zealand Polynesians with Admixed History	396	0.0	99.44
New Zealand Polynesians with Admixed History	397	0.0	99.44
New Zealand Polynesians with Admixed History	398	0.0	99.44
New Zealand Polynesians with Admixed History	399	0.0	99.44
New Zealand Polynesians with Admixed History	400	0.0	99.44
New Zealand Polynesians with Admixed History	401	0.0	99.44
New Zealand Polynesians with Admixed History	402	0.0	99.44
New Zealand Polynesians with Admixed History	403	0.0	99.44
New Zealand Polynesians with Admixed History	404	0.0	99.44
New Zealand Polynesians with Admixed History	405	0.0	99.44
New Zealand Polynesians with Admixed History	406	0.0	99.44
New Zealand Polynesians with Admixed History	407	0.0	99.44
New Zealand Polynesians with Admixed History	408	0.0	99.44
New Zealand Polynesians with Admixed History	409	0.0	99.44
New Zealand Polynesians with Admixed History	410	0.0	99.44
New Zealand Polynesians with Admixed History	411	0.0	99.44
New Zealand Polynesians with Admixed History	412	0.0	99.44
New Zealand Polynesians with Admixed History	413	0.0	99.44
New Zealand Polynesians with Admixed History	414	0.0	99.44
New Zealand Polynesians with Admixed History	415	0.0	99.44
New Zealand Polynesians with Admixed History	416	0.0	99.44
New Zealand Polynesians with Admixed History	417	0.0	99.44
New Zealand Polynesians with Admixed History	418	0.0	99.44
New Zealand Polynesians with Admixed History	419	0.0	99.44
New Zealand Polynesians with Admixed History	420	0.0	99.43
New Zealand Polynesians with Admixed History	421	0.0	99.43
New Zealand Polynesians with Admixed History	422	0.0	99.43
New Zealand Polynesians with Admixed History	423	0.0	99.43
New Zealand Polynesians with Admixed History	424	0.0	99.43
New Zealand Polynesians with Admixed History	425	0.0	99.43
New Zealand Polynesians with Admixed History	426	0.0	99.43
New Zealand Polynesians with Admixed History	427	0.0	99.43
New Zealand Polynesians with Admixed History	428	0.0	99.43
New Zealand Polynesians with Admixed History	429	0.0	99.43
New Zealand Polynesians with Admixed History	430	0.0	99.43
New Zealand Polynesians with Admixed History	431	0.0	99.43
New Zealand Polynesians with Admixed History	432	0.0	99.43
New Zealand Polynesians with Admixed History	433	0.0	99.43
New Zealand Polynesians with Admixed History	434	0.0	99.43
New Zealand Polynesians with Admixed History	435	0.0	99.43
New Zealand Polynesians with Admixed History	436	0.0	99.43
New Zealand Polynesians with Admixed History	437	0.0	99.43
New Zealand Polynesians with Admixed History	438	0.0	99.43
New Zealand Polynesians with Admixed History	439	0.0	99.43
New Zealand Polynesians with Admixed History	440	0.0	99.43
New Zealand Polynesians with Admixed History	441	0.0	99.43
New Zealand Polynesians with Admixed History	442	0.0	99.43
New Zealand Polynesians with Admixed History	443	0.0	99.43
New Zealand Polynesians with Admixed History	444	0.0	99.43
New Zealand Polynesians with Admixed History	445	0.0	99.43
New Zealand Polynesians with Admixed History	446	0.0	99.43
New Zealand Polynesians with Admixed History	447	0.0	99.43
New Zealand Polynesians with Admixed History	448	0.0	99.42
New Zealand Polynesians with Admixed History	449	0.0	99.42
New Zealand Polynesians with Admixed History	450	0.0	99.42
New Zealand Polynesians with Admixed History	451	0.0	99.42
New Zealand Polynesians with Admixed History	452	0.0	99.42
New Zealand Polynesians with Admixed History	453	0.0	99.42
New Zealand Polynesians with Admixed History	454	0.0	99.42
New Zealand Polynesians with Admixed History	455	0.0	99.42
New Zealand Polynesians with Admixed History	456	0.0	99.42
New Zealand Polynesians with Admixed History	457	0.0	99.42
New Zealand Polynesians with Admixed History	458	0.0	99.42
New Zealand Polynesians with Admixed History	459	0.0	99.42
New Zealand Polynesians with Admixed History	460	0.0	99.41
New Zealand Polynesians with Admixed History	461	0.0	99.41
New Zealand Polynesians with Admixed History	462	0.0	99.41
New Zealand Polynesians with Admixed History	463	0.0	99.41
New Zealand Polynesians with Admixed History	464	0.0	99.41
New Zealand Polynesians with Admixed History	465	0.0	99.41
New Zealand Polynesians with Admixed History	466	0.0	99.41
New Zealand Polynesians with Admixed History	467	0.0	99.41
New Zealand Polynesians with Admixed History	468	0.01	99.41
New Zealand Polynesians with Admixed History	469	0.0	99.41
New Zealand Polynesians with Admixed History	470	0.0	99.41
New Zealand Polynesians with Admixed History	471	0.0	99.41
New Zealand Polynesians with Admixed History	472	0.0	99.41
New Zealand Polynesians with Admixed History	473	0.0	99.41
New Zealand Polynesians with Admixed History	474	0.0	99.41
New Zealand Polynesians with Admixed History	475	0.0	99.41
New Zealand Polynesians with Admixed History	476	0.0	99.41
New Zealand Polynesians with Admixed History	477	0.0	99.41
New Zealand Polynesians with Admixed History	478	0.0	99.41
New Zealand Polynesians with Admixed History	479	0.0	99.41
New Zealand Polynesians with Admixed History	480	0.0	99.41
New Zealand Polynesians with Admixed History	481	0.0	99.4
New Zealand Polynesians with Admixed History	482	0.0	99.4
New Zealand Polynesians with Admixed History	483	0.0	99.4
New Zealand Polynesians with Admixed History	484	0.0	99.4
New Zealand Polynesians with Admixed History	485	0.0	99.4
New Zealand Polynesians with Admixed History	486	0.0	99.4
New Zealand Polynesians with Admixed History	487	0.01	99.4
New Zealand Polynesians with Admixed History	488	0.0	99.4
New Zealand Polynesians with Admixed History	489	0.0	99.4
New Zealand Polynesians with Admixed History	490	0.0	99.4
New Zealand Polynesians with Admixed History	491	0.0	99.39
New Zealand Polynesians with Admixed History	492	0.0	99.39
New Zealand Polynesians with Admixed History	493	0.0	99.39
New Zealand Polynesians with Admixed History	494	0.0	99.39
New Zealand Polynesians with Admixed History	495	0.01	99.39
New Zealand Polynesians with Admixed History	496	0.02	99.39
New Zealand Polynesians with Admixed History	497	0.0	99.37
New Zealand Polynesians with Admixed History	498	0.0	99.37
New Zealand Polynesians with Admixed History	499	0.0	99.37
New Zealand Polynesians with Admixed History	500	0.0	99.37
New Zealand Polynesians with Admixed History	501	0.0	99.37
New Zealand Polynesians with Admixed History	502	0.0	99.37
New Zealand Polynesians with Admixed History	503	0.0	99.37
New Zealand Polynesians with Admixed History	504	0.0	99.37
New Zealand Polynesians with Admixed History	505	0.0	99.37
New Zealand Polynesians with Admixed History	506	0.0	99.37
New Zealand Polynesians with Admixed History	507	0.0	99.37
New Zealand Polynesians with Admixed History	508	0.0	99.37
New Zealand Polynesians with Admixed History	509	0.0	99.37
New Zealand Polynesians with Admixed History	510	0.0	99.37
New Zealand Polynesians with Admixed History	511	0.0	99.37
New Zealand Polynesians with Admixed History	512	0.0	99.37
