class I
population/area	coverage	average_hit	pc90
USA Arizona Gila River Pima	83	0.0	100.0
USA Arizona Gila River Pima	84	0.0	100.0
USA Arizona Gila River Pima	85	0.0	100.0
USA Arizona Gila River Pima	86	0.0	100.0
USA Arizona Gila River Pima	87	0.0	100.0
USA Arizona Gila River Pima	88	0.0	100.0
USA Arizona Gila River Pima	89	0.0	100.0
USA Arizona Gila River Pima	90	0.0	100.0
USA Arizona Gila River Pima	91	0.0	100.0
USA Arizona Gila River Pima	92	0.0	100.0
USA Arizona Gila River Pima	93	0.0	100.0
USA Arizona Gila River Pima	94	0.0	100.0
USA Arizona Gila River Pima	95	0.0	100.0
USA Arizona Gila River Pima	96	0.0	100.0
USA Arizona Gila River Pima	97	0.0	100.0
USA Arizona Gila River Pima	98	0.0	100.0
USA Arizona Gila River Pima	99	0.0	100.0
USA Arizona Gila River Pima	100	0.0	100.0
USA Arizona Gila River Pima	101	0.0	100.0
USA Arizona Gila River Pima	102	0.0	100.0
USA Arizona Gila River Pima	103	0.0	100.0
USA Arizona Gila River Pima	104	0.0	100.0
USA Arizona Gila River Pima	105	0.0	100.0
USA Arizona Gila River Pima	106	0.0	100.0
USA Arizona Gila River Pima	107	0.0	100.0
USA Arizona Gila River Pima	108	0.0	100.0
USA Arizona Gila River Pima	109	0.0	100.0
USA Arizona Gila River Pima	110	0.0	100.0
USA Arizona Gila River Pima	111	0.0	100.0
USA Arizona Gila River Pima	112	0.0	100.0
USA Arizona Gila River Pima	113	0.0	100.0
USA Arizona Gila River Pima	114	0.0	100.0
USA Arizona Gila River Pima	115	0.0	100.0
USA Arizona Gila River Pima	116	0.0	100.0
USA Arizona Gila River Pima	117	0.0	100.0
USA Arizona Gila River Pima	118	0.0	100.0
USA Arizona Gila River Pima	119	0.0	100.0
USA Arizona Gila River Pima	120	0.0	100.0
USA Arizona Gila River Pima	121	0.0	100.0
USA Arizona Gila River Pima	122	0.0	100.0
USA Arizona Gila River Pima	123	0.0	99.99
USA Arizona Gila River Pima	124	0.0	99.99
USA Arizona Gila River Pima	125	0.0	99.99
USA Arizona Gila River Pima	126	0.0	99.99
USA Arizona Gila River Pima	127	0.0	99.99
USA Arizona Gila River Pima	128	0.0	99.99
USA Arizona Gila River Pima	129	0.0	99.99
USA Arizona Gila River Pima	130	0.0	99.99
USA Arizona Gila River Pima	131	0.0	99.99
USA Arizona Gila River Pima	132	0.0	99.99
USA Arizona Gila River Pima	133	0.0	99.99
USA Arizona Gila River Pima	134	0.0	99.99
USA Arizona Gila River Pima	135	0.0	99.99
USA Arizona Gila River Pima	136	0.0	99.99
USA Arizona Gila River Pima	137	0.0	99.99
USA Arizona Gila River Pima	138	0.0	99.99
USA Arizona Gila River Pima	139	0.0	99.99
USA Arizona Gila River Pima	140	0.0	99.99
USA Arizona Gila River Pima	141	0.0	99.99
USA Arizona Gila River Pima	142	0.0	99.99
USA Arizona Gila River Pima	143	0.0	99.99
USA Arizona Gila River Pima	144	0.0	99.99
USA Arizona Gila River Pima	145	0.0	99.99
USA Arizona Gila River Pima	146	0.0	99.99
USA Arizona Gila River Pima	147	0.0	99.99
USA Arizona Gila River Pima	148	0.0	99.99
USA Arizona Gila River Pima	149	0.0	99.99
USA Arizona Gila River Pima	150	0.0	99.99
USA Arizona Gila River Pima	151	0.0	99.99
USA Arizona Gila River Pima	152	0.0	99.99
USA Arizona Gila River Pima	153	0.0	99.99
USA Arizona Gila River Pima	154	0.0	99.99
USA Arizona Gila River Pima	155	0.0	99.99
USA Arizona Gila River Pima	156	0.0	99.99
USA Arizona Gila River Pima	157	0.0	99.99
USA Arizona Gila River Pima	158	0.0	99.99
USA Arizona Gila River Pima	159	0.0	99.99
USA Arizona Gila River Pima	160	0.0	99.99
USA Arizona Gila River Pima	161	0.0	99.99
USA Arizona Gila River Pima	162	0.0	99.99
USA Arizona Gila River Pima	163	0.0	99.99
USA Arizona Gila River Pima	164	0.0	99.99
USA Arizona Gila River Pima	165	0.0	99.99
USA Arizona Gila River Pima	166	0.0	99.99
USA Arizona Gila River Pima	167	0.0	99.99
USA Arizona Gila River Pima	168	0.0	99.99
USA Arizona Gila River Pima	169	0.0	99.99
USA Arizona Gila River Pima	170	0.0	99.99
USA Arizona Gila River Pima	171	0.0	99.99
USA Arizona Gila River Pima	172	0.0	99.99
USA Arizona Gila River Pima	173	0.0	99.99
USA Arizona Gila River Pima	174	0.0	99.99
USA Arizona Gila River Pima	175	0.0	99.99
USA Arizona Gila River Pima	176	0.0	99.99
USA Arizona Gila River Pima	177	0.0	99.99
USA Arizona Gila River Pima	178	0.0	99.99
USA Arizona Gila River Pima	179	0.0	99.99
USA Arizona Gila River Pima	180	0.0	99.99
USA Arizona Gila River Pima	181	0.0	99.99
USA Arizona Gila River Pima	182	0.0	99.99
USA Arizona Gila River Pima	183	0.0	99.99
USA Arizona Gila River Pima	184	0.0	99.99
USA Arizona Gila River Pima	185	0.0	99.99
USA Arizona Gila River Pima	186	0.0	99.99
USA Arizona Gila River Pima	187	0.0	99.99
USA Arizona Gila River Pima	188	0.0	99.99
USA Arizona Gila River Pima	189	0.0	99.99
USA Arizona Gila River Pima	190	0.0	99.99
USA Arizona Gila River Pima	191	0.0	99.99
USA Arizona Gila River Pima	192	0.0	99.99
USA Arizona Gila River Pima	193	0.0	99.99
USA Arizona Gila River Pima	194	0.0	99.99
USA Arizona Gila River Pima	195	0.0	99.99
USA Arizona Gila River Pima	196	0.0	99.99
USA Arizona Gila River Pima	197	0.0	99.99
USA Arizona Gila River Pima	198	0.0	99.99
USA Arizona Gila River Pima	199	0.0	99.99
USA Arizona Gila River Pima	200	0.0	99.99
USA Arizona Gila River Pima	201	0.0	99.99
USA Arizona Gila River Pima	202	0.0	99.99
USA Arizona Gila River Pima	203	0.0	99.99
USA Arizona Gila River Pima	204	0.0	99.99
USA Arizona Gila River Pima	205	0.0	99.99
USA Arizona Gila River Pima	206	0.0	99.99
USA Arizona Gila River Pima	207	0.0	99.99
USA Arizona Gila River Pima	208	0.0	99.99
USA Arizona Gila River Pima	209	0.0	99.99
USA Arizona Gila River Pima	210	0.0	99.99
USA Arizona Gila River Pima	211	0.0	99.99
USA Arizona Gila River Pima	212	0.0	99.99
USA Arizona Gila River Pima	213	0.0	99.99
USA Arizona Gila River Pima	214	0.0	99.99
USA Arizona Gila River Pima	215	0.0	99.99
USA Arizona Gila River Pima	216	0.0	99.99
USA Arizona Gila River Pima	217	0.0	99.99
USA Arizona Gila River Pima	218	0.0	99.99
USA Arizona Gila River Pima	219	0.0	99.99
USA Arizona Gila River Pima	220	0.0	99.99
USA Arizona Gila River Pima	221	0.0	99.99
USA Arizona Gila River Pima	222	0.0	99.99
USA Arizona Gila River Pima	223	0.0	99.99
USA Arizona Gila River Pima	224	0.0	99.99
USA Arizona Gila River Pima	225	0.0	99.99
USA Arizona Gila River Pima	226	0.0	99.99
USA Arizona Gila River Pima	227	0.0	99.99
USA Arizona Gila River Pima	228	0.0	99.99
USA Arizona Gila River Pima	229	0.0	99.99
USA Arizona Gila River Pima	230	0.0	99.99
USA Arizona Gila River Pima	231	0.0	99.99
USA Arizona Gila River Pima	232	0.0	99.99
USA Arizona Gila River Pima	233	0.0	99.99
USA Arizona Gila River Pima	234	0.0	99.99
USA Arizona Gila River Pima	235	0.0	99.99
USA Arizona Gila River Pima	236	0.0	99.99
USA Arizona Gila River Pima	237	0.0	99.99
USA Arizona Gila River Pima	238	0.0	99.99
USA Arizona Gila River Pima	239	0.0	99.99
USA Arizona Gila River Pima	240	0.0	99.99
USA Arizona Gila River Pima	241	0.0	99.99
USA Arizona Gila River Pima	242	0.0	99.99
USA Arizona Gila River Pima	243	0.0	99.99
USA Arizona Gila River Pima	244	0.0	99.99
USA Arizona Gila River Pima	245	0.0	99.99
USA Arizona Gila River Pima	246	0.0	99.99
USA Arizona Gila River Pima	247	0.0	99.99
USA Arizona Gila River Pima	248	0.0	99.99
USA Arizona Gila River Pima	249	0.0	99.99
USA Arizona Gila River Pima	250	0.0	99.99
USA Arizona Gila River Pima	251	0.0	99.99
USA Arizona Gila River Pima	252	0.0	99.99
USA Arizona Gila River Pima	253	0.0	99.99
USA Arizona Gila River Pima	254	0.0	99.99
USA Arizona Gila River Pima	255	0.0	99.99
USA Arizona Gila River Pima	256	0.0	99.99
USA Arizona Gila River Pima	257	0.0	99.99
USA Arizona Gila River Pima	258	0.0	99.99
USA Arizona Gila River Pima	259	0.0	99.99
USA Arizona Gila River Pima	260	0.0	99.99
USA Arizona Gila River Pima	261	0.0	99.99
USA Arizona Gila River Pima	262	0.0	99.99
USA Arizona Gila River Pima	263	0.0	99.99
USA Arizona Gila River Pima	264	0.0	99.99
USA Arizona Gila River Pima	265	0.0	99.99
USA Arizona Gila River Pima	266	0.0	99.99
USA Arizona Gila River Pima	267	0.0	99.99
USA Arizona Gila River Pima	268	0.0	99.99
USA Arizona Gila River Pima	269	0.0	99.99
USA Arizona Gila River Pima	270	0.0	99.99
USA Arizona Gila River Pima	271	0.0	99.99
USA Arizona Gila River Pima	272	0.0	99.99
USA Arizona Gila River Pima	273	0.0	99.99
USA Arizona Gila River Pima	274	0.0	99.99
USA Arizona Gila River Pima	275	0.0	99.99
USA Arizona Gila River Pima	276	0.0	99.99
USA Arizona Gila River Pima	277	0.0	99.99
USA Arizona Gila River Pima	278	0.0	99.99
USA Arizona Gila River Pima	279	0.0	99.99
USA Arizona Gila River Pima	280	0.0	99.98
USA Arizona Gila River Pima	281	0.0	99.98
USA Arizona Gila River Pima	282	0.0	99.98
USA Arizona Gila River Pima	283	0.0	99.98
USA Arizona Gila River Pima	284	0.0	99.98
USA Arizona Gila River Pima	285	0.0	99.98
USA Arizona Gila River Pima	286	0.0	99.98
USA Arizona Gila River Pima	287	0.0	99.98
USA Arizona Gila River Pima	288	0.0	99.98
USA Arizona Gila River Pima	289	0.0	99.98
USA Arizona Gila River Pima	290	0.0	99.98
USA Arizona Gila River Pima	291	0.0	99.98
USA Arizona Gila River Pima	292	0.0	99.98
USA Arizona Gila River Pima	293	0.0	99.98
USA Arizona Gila River Pima	294	0.0	99.98
USA Arizona Gila River Pima	295	0.0	99.98
USA Arizona Gila River Pima	296	0.0	99.98
USA Arizona Gila River Pima	297	0.0	99.98
USA Arizona Gila River Pima	298	0.0	99.98
USA Arizona Gila River Pima	299	0.0	99.98
USA Arizona Gila River Pima	300	0.0	99.98
USA Arizona Gila River Pima	301	0.0	99.98
USA Arizona Gila River Pima	302	0.0	99.98
USA Arizona Gila River Pima	303	0.0	99.98
USA Arizona Gila River Pima	304	0.0	99.98
USA Arizona Gila River Pima	305	0.0	99.98
USA Arizona Gila River Pima	306	0.0	99.98
USA Arizona Gila River Pima	307	0.0	99.98
USA Arizona Gila River Pima	308	0.0	99.98
USA Arizona Gila River Pima	309	0.0	99.98
USA Arizona Gila River Pima	310	0.0	99.98
USA Arizona Gila River Pima	311	0.0	99.98
USA Arizona Gila River Pima	312	0.0	99.98
USA Arizona Gila River Pima	313	0.0	99.98
USA Arizona Gila River Pima	314	0.0	99.98
USA Arizona Gila River Pima	315	0.0	99.98
USA Arizona Gila River Pima	316	0.0	99.98
USA Arizona Gila River Pima	317	0.0	99.98
USA Arizona Gila River Pima	318	0.0	99.98
USA Arizona Gila River Pima	319	0.0	99.98
USA Arizona Gila River Pima	320	0.0	99.98
USA Arizona Gila River Pima	321	0.0	99.98
USA Arizona Gila River Pima	322	0.0	99.98
USA Arizona Gila River Pima	323	0.0	99.98
USA Arizona Gila River Pima	324	0.0	99.98
USA Arizona Gila River Pima	325	0.0	99.98
USA Arizona Gila River Pima	326	0.0	99.98
USA Arizona Gila River Pima	327	0.0	99.98
USA Arizona Gila River Pima	328	0.0	99.98
USA Arizona Gila River Pima	329	0.0	99.98
USA Arizona Gila River Pima	330	0.0	99.98
USA Arizona Gila River Pima	331	0.0	99.98
USA Arizona Gila River Pima	332	0.0	99.98
USA Arizona Gila River Pima	333	0.0	99.98
USA Arizona Gila River Pima	334	0.0	99.98
USA Arizona Gila River Pima	335	0.0	99.98
USA Arizona Gila River Pima	336	0.0	99.98
USA Arizona Gila River Pima	337	0.0	99.98
USA Arizona Gila River Pima	338	0.0	99.98
USA Arizona Gila River Pima	339	0.0	99.98
USA Arizona Gila River Pima	340	0.0	99.98
USA Arizona Gila River Pima	341	0.0	99.98
USA Arizona Gila River Pima	342	0.0	99.98
USA Arizona Gila River Pima	343	0.0	99.98
USA Arizona Gila River Pima	344	0.0	99.98
USA Arizona Gila River Pima	345	0.0	99.98
USA Arizona Gila River Pima	346	0.0	99.98
USA Arizona Gila River Pima	347	0.0	99.98
USA Arizona Gila River Pima	348	0.0	99.98
USA Arizona Gila River Pima	349	0.0	99.98
USA Arizona Gila River Pima	350	0.0	99.98
USA Arizona Gila River Pima	351	0.0	99.98
USA Arizona Gila River Pima	352	0.0	99.98
USA Arizona Gila River Pima	353	0.0	99.98
USA Arizona Gila River Pima	354	0.0	99.98
USA Arizona Gila River Pima	355	0.0	99.98
USA Arizona Gila River Pima	356	0.0	99.98
USA Arizona Gila River Pima	357	0.0	99.98
USA Arizona Gila River Pima	358	0.0	99.98
USA Arizona Gila River Pima	359	0.0	99.98
USA Arizona Gila River Pima	360	0.0	99.98
USA Arizona Gila River Pima	361	0.0	99.98
USA Arizona Gila River Pima	362	0.0	99.98
USA Arizona Gila River Pima	363	0.0	99.98
USA Arizona Gila River Pima	364	0.0	99.98
USA Arizona Gila River Pima	365	0.0	99.98
USA Arizona Gila River Pima	366	0.0	99.98
USA Arizona Gila River Pima	367	0.0	99.98
USA Arizona Gila River Pima	368	0.0	99.98
USA Arizona Gila River Pima	369	0.0	99.98
USA Arizona Gila River Pima	370	0.0	99.98
USA Arizona Gila River Pima	371	0.0	99.98
USA Arizona Gila River Pima	372	0.0	99.98
USA Arizona Gila River Pima	373	0.0	99.98
USA Arizona Gila River Pima	374	0.0	99.98
USA Arizona Gila River Pima	375	0.0	99.98
USA Arizona Gila River Pima	376	0.0	99.98
USA Arizona Gila River Pima	377	0.0	99.98
USA Arizona Gila River Pima	378	0.0	99.98
USA Arizona Gila River Pima	379	0.0	99.98
USA Arizona Gila River Pima	380	0.0	99.98
USA Arizona Gila River Pima	381	0.0	99.98
USA Arizona Gila River Pima	382	0.0	99.98
USA Arizona Gila River Pima	383	0.0	99.98
USA Arizona Gila River Pima	384	0.0	99.98
USA Arizona Gila River Pima	385	0.0	99.98
USA Arizona Gila River Pima	386	0.0	99.98
USA Arizona Gila River Pima	387	0.0	99.98
USA Arizona Gila River Pima	388	0.0	99.98
USA Arizona Gila River Pima	389	0.0	99.98
USA Arizona Gila River Pima	390	0.0	99.98
USA Arizona Gila River Pima	391	0.0	99.98
USA Arizona Gila River Pima	392	0.0	99.98
USA Arizona Gila River Pima	393	0.0	99.98
USA Arizona Gila River Pima	394	0.0	99.98
USA Arizona Gila River Pima	395	0.0	99.98
USA Arizona Gila River Pima	396	0.0	99.98
USA Arizona Gila River Pima	397	0.0	99.98
USA Arizona Gila River Pima	398	0.0	99.98
USA Arizona Gila River Pima	399	0.0	99.98
USA Arizona Gila River Pima	400	0.0	99.98
USA Arizona Gila River Pima	401	0.0	99.98
USA Arizona Gila River Pima	402	0.0	99.98
USA Arizona Gila River Pima	403	0.0	99.98
USA Arizona Gila River Pima	404	0.0	99.98
USA Arizona Gila River Pima	405	0.0	99.98
USA Arizona Gila River Pima	406	0.0	99.98
USA Arizona Gila River Pima	407	0.0	99.98
USA Arizona Gila River Pima	408	0.0	99.98
USA Arizona Gila River Pima	409	0.0	99.98
USA Arizona Gila River Pima	410	0.0	99.98
USA Arizona Gila River Pima	411	0.0	99.98
USA Arizona Gila River Pima	412	0.0	99.98
USA Arizona Gila River Pima	413	0.0	99.98
USA Arizona Gila River Pima	414	0.0	99.98
USA Arizona Gila River Pima	415	0.0	99.98
USA Arizona Gila River Pima	416	0.0	99.98
USA Arizona Gila River Pima	417	0.0	99.98
USA Arizona Gila River Pima	418	0.0	99.98
USA Arizona Gila River Pima	419	0.0	99.98
USA Arizona Gila River Pima	420	0.0	99.98
USA Arizona Gila River Pima	421	0.0	99.98
USA Arizona Gila River Pima	422	0.0	99.98
USA Arizona Gila River Pima	423	0.0	99.98
USA Arizona Gila River Pima	424	0.0	99.98
USA Arizona Gila River Pima	425	0.0	99.98
USA Arizona Gila River Pima	426	0.0	99.98
USA Arizona Gila River Pima	427	0.0	99.98
USA Arizona Gila River Pima	428	0.0	99.98
USA Arizona Gila River Pima	429	0.0	99.98
USA Arizona Gila River Pima	430	0.0	99.98
USA Arizona Gila River Pima	431	0.0	99.98
USA Arizona Gila River Pima	432	0.0	99.98
USA Arizona Gila River Pima	433	0.0	99.98
USA Arizona Gila River Pima	434	0.0	99.98
USA Arizona Gila River Pima	435	0.0	99.98
USA Arizona Gila River Pima	436	0.0	99.98
USA Arizona Gila River Pima	437	0.0	99.98
USA Arizona Gila River Pima	438	0.0	99.98
USA Arizona Gila River Pima	439	0.0	99.98
USA Arizona Gila River Pima	440	0.0	99.98
USA Arizona Gila River Pima	441	0.0	99.98
USA Arizona Gila River Pima	442	0.0	99.98
USA Arizona Gila River Pima	443	0.0	99.98
USA Arizona Gila River Pima	444	0.0	99.98
USA Arizona Gila River Pima	445	0.0	99.98
USA Arizona Gila River Pima	446	0.0	99.98
USA Arizona Gila River Pima	447	0.0	99.98
USA Arizona Gila River Pima	448	0.0	99.98
USA Arizona Gila River Pima	449	0.0	99.98
USA Arizona Gila River Pima	450	0.0	99.98
USA Arizona Gila River Pima	451	0.0	99.98
USA Arizona Gila River Pima	452	0.0	99.98
USA Arizona Gila River Pima	453	0.0	99.98
USA Arizona Gila River Pima	454	0.0	99.98
USA Arizona Gila River Pima	455	0.0	99.98
USA Arizona Gila River Pima	456	0.0	99.98
USA Arizona Gila River Pima	457	0.0	99.98
USA Arizona Gila River Pima	458	0.0	99.98
USA Arizona Gila River Pima	459	0.0	99.98
USA Arizona Gila River Pima	460	0.0	99.98
USA Arizona Gila River Pima	461	0.0	99.98
USA Arizona Gila River Pima	462	0.0	99.98
USA Arizona Gila River Pima	463	0.0	99.98
USA Arizona Gila River Pima	464	0.0	99.98
USA Arizona Gila River Pima	465	0.0	99.98
USA Arizona Gila River Pima	466	0.0	99.98
USA Arizona Gila River Pima	467	0.0	99.98
USA Arizona Gila River Pima	468	0.0	99.98
USA Arizona Gila River Pima	469	0.0	99.98
USA Arizona Gila River Pima	470	0.0	99.98
USA Arizona Gila River Pima	471	0.0	99.98
USA Arizona Gila River Pima	472	0.0	99.98
USA Arizona Gila River Pima	473	0.0	99.98
USA Arizona Gila River Pima	474	0.0	99.98
USA Arizona Gila River Pima	475	0.0	99.98
USA Arizona Gila River Pima	476	0.0	99.98
USA Arizona Gila River Pima	477	0.0	99.98
USA Arizona Gila River Pima	478	0.0	99.98
USA Arizona Gila River Pima	479	0.0	99.98
USA Arizona Gila River Pima	480	0.0	99.98
USA Arizona Gila River Pima	481	0.0	99.98
USA Arizona Gila River Pima	482	0.0	99.98
USA Arizona Gila River Pima	483	0.0	99.98
USA Arizona Gila River Pima	484	0.0	99.98
USA Arizona Gila River Pima	485	0.0	99.98
USA Arizona Gila River Pima	486	0.0	99.98
USA Arizona Gila River Pima	487	0.0	99.98
USA Arizona Gila River Pima	488	0.0	99.98
USA Arizona Gila River Pima	489	0.0	99.98
USA Arizona Gila River Pima	490	0.0	99.98
USA Arizona Gila River Pima	491	0.0	99.98
USA Arizona Gila River Pima	492	0.0	99.98
USA Arizona Gila River Pima	493	0.0	99.98
USA Arizona Gila River Pima	494	0.0	99.98
USA Arizona Gila River Pima	495	0.0	99.98
USA Arizona Gila River Pima	496	0.0	99.98
USA Arizona Gila River Pima	497	0.0	99.98
USA Arizona Gila River Pima	498	0.0	99.98
USA Arizona Gila River Pima	499	0.0	99.98
USA Arizona Gila River Pima	500	0.0	99.98
USA Arizona Gila River Pima	501	0.0	99.98
USA Arizona Gila River Pima	502	0.0	99.98
USA Arizona Gila River Pima	503	0.0	99.98
USA Arizona Gila River Pima	504	0.0	99.98
USA Arizona Gila River Pima	505	0.0	99.98
USA Arizona Gila River Pima	506	0.0	99.98
USA Arizona Gila River Pima	507	0.0	99.98
USA Arizona Gila River Pima	508	0.0	99.98
USA Arizona Gila River Pima	509	0.0	99.98
USA Arizona Gila River Pima	510	0.0	99.98
USA Arizona Gila River Pima	511	0.0	99.98
USA Arizona Gila River Pima	512	0.0	99.98
USA Arizona Gila River Pima	513	0.0	99.98
USA Arizona Gila River Pima	514	0.0	99.98
USA Arizona Gila River Pima	515	0.0	99.98
USA Arizona Gila River Pima	516	0.0	99.98
USA Arizona Gila River Pima	517	0.0	99.98
USA Arizona Gila River Pima	518	0.0	99.98
USA Arizona Gila River Pima	519	0.0	99.98
USA Arizona Gila River Pima	520	0.0	99.98
USA Arizona Gila River Pima	521	0.0	99.98
USA Arizona Gila River Pima	522	0.0	99.98
USA Arizona Gila River Pima	523	0.0	99.98
USA Arizona Gila River Pima	524	0.0	99.98
USA Arizona Gila River Pima	525	0.0	99.98
USA Arizona Gila River Pima	526	0.0	99.98
USA Arizona Gila River Pima	527	0.0	99.98
USA Arizona Gila River Pima	528	0.0	99.98
USA Arizona Gila River Pima	529	0.0	99.98
USA Arizona Gila River Pima	530	0.0	99.98
USA Arizona Gila River Pima	531	0.0	99.98
USA Arizona Gila River Pima	532	0.0	99.98
USA Arizona Gila River Pima	533	0.0	99.98
USA Arizona Gila River Pima	534	0.0	99.98
USA Arizona Gila River Pima	535	0.0	99.98
USA Arizona Gila River Pima	536	0.0	99.98
USA Arizona Gila River Pima	537	0.0	99.98
USA Arizona Gila River Pima	538	0.0	99.98
USA Arizona Gila River Pima	539	0.0	99.98
USA Arizona Gila River Pima	540	0.0	99.98
USA Arizona Gila River Pima	541	0.0	99.98
USA Arizona Gila River Pima	542	0.0	99.98
USA Arizona Gila River Pima	543	0.0	99.98
USA Arizona Gila River Pima	544	0.0	99.98
USA Arizona Gila River Pima	545	0.0	99.98
USA Arizona Gila River Pima	546	0.0	99.98
USA Arizona Gila River Pima	547	0.0	99.98
USA Arizona Gila River Pima	548	0.0	99.98
USA Arizona Gila River Pima	549	0.0	99.98
USA Arizona Gila River Pima	550	0.0	99.98
USA Arizona Gila River Pima	551	0.0	99.98
USA Arizona Gila River Pima	552	0.0	99.98
USA Arizona Gila River Pima	553	0.0	99.98
USA Arizona Gila River Pima	554	0.01	99.98
USA Arizona Gila River Pima	555	0.0	99.97
USA Arizona Gila River Pima	556	0.0	99.97
USA Arizona Gila River Pima	557	0.0	99.97
USA Arizona Gila River Pima	558	0.0	99.97
USA Arizona Gila River Pima	559	0.0	99.97
USA Arizona Gila River Pima	560	0.0	99.97
USA Arizona Gila River Pima	561	0.0	99.97
USA Arizona Gila River Pima	562	0.0	99.97
USA Arizona Gila River Pima	563	0.0	99.97
USA Arizona Gila River Pima	564	0.0	99.97
USA Arizona Gila River Pima	565	0.0	99.97
USA Arizona Gila River Pima	566	0.0	99.97
USA Arizona Gila River Pima	567	0.0	99.97
USA Arizona Gila River Pima	568	0.0	99.97
USA Arizona Gila River Pima	569	0.0	99.97
USA Arizona Gila River Pima	570	0.0	99.97
USA Arizona Gila River Pima	571	0.0	99.97
USA Arizona Gila River Pima	572	0.0	99.97
USA Arizona Gila River Pima	573	0.0	99.97
USA Arizona Gila River Pima	574	0.0	99.97
USA Arizona Gila River Pima	575	0.0	99.97
USA Arizona Gila River Pima	576	0.0	99.97
