class I
population/area	coverage	average_hit	pc90
Germany DKMS - Netherlands minority	352	0.0	100.0
Germany DKMS - Netherlands minority	353	0.0	100.0
Germany DKMS - Netherlands minority	354	0.0	100.0
Germany DKMS - Netherlands minority	355	0.0	100.0
Germany DKMS - Netherlands minority	356	0.0	100.0
Germany DKMS - Netherlands minority	357	0.0	100.0
Germany DKMS - Netherlands minority	358	0.0	100.0
Germany DKMS - Netherlands minority	359	0.0	100.0
Germany DKMS - Netherlands minority	360	0.0	100.0
Germany DKMS - Netherlands minority	361	0.0	100.0
Germany DKMS - Netherlands minority	362	0.0	100.0
Germany DKMS - Netherlands minority	363	0.0	100.0
Germany DKMS - Netherlands minority	364	0.0	100.0
Germany DKMS - Netherlands minority	365	0.0	100.0
Germany DKMS - Netherlands minority	366	0.0	100.0
Germany DKMS - Netherlands minority	367	0.0	100.0
Germany DKMS - Netherlands minority	368	0.0	100.0
Germany DKMS - Netherlands minority	369	0.0	100.0
Germany DKMS - Netherlands minority	370	0.0	100.0
Germany DKMS - Netherlands minority	371	0.0	100.0
Germany DKMS - Netherlands minority	372	0.0	100.0
Germany DKMS - Netherlands minority	373	0.0	100.0
Germany DKMS - Netherlands minority	374	0.0	100.0
Germany DKMS - Netherlands minority	375	0.0	100.0
Germany DKMS - Netherlands minority	376	0.0	100.0
Germany DKMS - Netherlands minority	377	0.0	100.0
Germany DKMS - Netherlands minority	378	0.0	100.0
Germany DKMS - Netherlands minority	379	0.0	100.0
Germany DKMS - Netherlands minority	380	0.0	100.0
Germany DKMS - Netherlands minority	381	0.0	100.0
Germany DKMS - Netherlands minority	382	0.0	100.0
Germany DKMS - Netherlands minority	383	0.0	100.0
Germany DKMS - Netherlands minority	384	0.0	100.0
Germany DKMS - Netherlands minority	385	0.0	100.0
Germany DKMS - Netherlands minority	386	0.0	100.0
Germany DKMS - Netherlands minority	387	0.0	100.0
Germany DKMS - Netherlands minority	388	0.0	100.0
Germany DKMS - Netherlands minority	389	0.0	100.0
Germany DKMS - Netherlands minority	390	0.0	100.0
Germany DKMS - Netherlands minority	391	0.0	100.0
Germany DKMS - Netherlands minority	392	0.0	100.0
Germany DKMS - Netherlands minority	393	0.0	100.0
Germany DKMS - Netherlands minority	394	0.0	100.0
Germany DKMS - Netherlands minority	395	0.0	100.0
Germany DKMS - Netherlands minority	396	0.0	100.0
Germany DKMS - Netherlands minority	397	0.0	100.0
Germany DKMS - Netherlands minority	398	0.0	100.0
Germany DKMS - Netherlands minority	399	0.0	100.0
Germany DKMS - Netherlands minority	400	0.0	100.0
Germany DKMS - Netherlands minority	401	0.0	100.0
Germany DKMS - Netherlands minority	402	0.0	100.0
Germany DKMS - Netherlands minority	403	0.0	100.0
Germany DKMS - Netherlands minority	404	0.0	100.0
Germany DKMS - Netherlands minority	405	0.0	100.0
Germany DKMS - Netherlands minority	406	0.0	100.0
Germany DKMS - Netherlands minority	407	0.0	100.0
Germany DKMS - Netherlands minority	408	0.0	100.0
Germany DKMS - Netherlands minority	409	0.0	100.0
Germany DKMS - Netherlands minority	410	0.0	100.0
Germany DKMS - Netherlands minority	411	0.0	100.0
Germany DKMS - Netherlands minority	412	0.0	100.0
Germany DKMS - Netherlands minority	413	0.0	100.0
Germany DKMS - Netherlands minority	414	0.0	100.0
Germany DKMS - Netherlands minority	415	0.0	100.0
Germany DKMS - Netherlands minority	416	0.0	100.0
Germany DKMS - Netherlands minority	417	0.0	100.0
Germany DKMS - Netherlands minority	418	0.0	100.0
Germany DKMS - Netherlands minority	419	0.0	100.0
Germany DKMS - Netherlands minority	420	0.0	100.0
Germany DKMS - Netherlands minority	421	0.0	100.0
Germany DKMS - Netherlands minority	422	0.0	100.0
Germany DKMS - Netherlands minority	423	0.0	100.0
Germany DKMS - Netherlands minority	424	0.0	100.0
Germany DKMS - Netherlands minority	425	0.0	100.0
Germany DKMS - Netherlands minority	426	0.0	100.0
Germany DKMS - Netherlands minority	427	0.0	100.0
Germany DKMS - Netherlands minority	428	0.0	100.0
Germany DKMS - Netherlands minority	429	0.0	100.0
Germany DKMS - Netherlands minority	430	0.0	100.0
Germany DKMS - Netherlands minority	431	0.0	100.0
Germany DKMS - Netherlands minority	432	0.0	100.0
Germany DKMS - Netherlands minority	433	0.0	100.0
Germany DKMS - Netherlands minority	434	0.0	100.0
Germany DKMS - Netherlands minority	435	0.0	100.0
Germany DKMS - Netherlands minority	436	0.0	100.0
Germany DKMS - Netherlands minority	437	0.0	100.0
Germany DKMS - Netherlands minority	438	0.0	100.0
Germany DKMS - Netherlands minority	439	0.0	100.0
Germany DKMS - Netherlands minority	440	0.0	100.0
Germany DKMS - Netherlands minority	441	0.0	100.0
Germany DKMS - Netherlands minority	442	0.0	100.0
Germany DKMS - Netherlands minority	443	0.0	100.0
Germany DKMS - Netherlands minority	444	0.0	100.0
Germany DKMS - Netherlands minority	445	0.0	100.0
Germany DKMS - Netherlands minority	446	0.0	100.0
Germany DKMS - Netherlands minority	447	0.0	100.0
Germany DKMS - Netherlands minority	448	0.0	100.0
Germany DKMS - Netherlands minority	449	0.0	100.0
Germany DKMS - Netherlands minority	450	0.0	100.0
Germany DKMS - Netherlands minority	451	0.0	100.0
Germany DKMS - Netherlands minority	452	0.0	100.0
Germany DKMS - Netherlands minority	453	0.0	100.0
Germany DKMS - Netherlands minority	454	0.0	100.0
Germany DKMS - Netherlands minority	455	0.0	100.0
Germany DKMS - Netherlands minority	456	0.0	100.0
Germany DKMS - Netherlands minority	457	0.0	100.0
Germany DKMS - Netherlands minority	458	0.0	100.0
Germany DKMS - Netherlands minority	459	0.0	100.0
Germany DKMS - Netherlands minority	460	0.0	100.0
Germany DKMS - Netherlands minority	461	0.0	100.0
Germany DKMS - Netherlands minority	462	0.0	100.0
Germany DKMS - Netherlands minority	463	0.0	100.0
Germany DKMS - Netherlands minority	464	0.0	100.0
Germany DKMS - Netherlands minority	465	0.0	100.0
Germany DKMS - Netherlands minority	466	0.0	100.0
Germany DKMS - Netherlands minority	467	0.0	100.0
Germany DKMS - Netherlands minority	468	0.0	100.0
Germany DKMS - Netherlands minority	469	0.0	100.0
Germany DKMS - Netherlands minority	470	0.0	100.0
Germany DKMS - Netherlands minority	471	0.0	100.0
Germany DKMS - Netherlands minority	472	0.0	100.0
Germany DKMS - Netherlands minority	473	0.0	100.0
Germany DKMS - Netherlands minority	474	0.0	100.0
Germany DKMS - Netherlands minority	475	0.0	100.0
Germany DKMS - Netherlands minority	476	0.0	100.0
Germany DKMS - Netherlands minority	477	0.0	100.0
Germany DKMS - Netherlands minority	478	0.0	100.0
Germany DKMS - Netherlands minority	479	0.0	100.0
Germany DKMS - Netherlands minority	480	0.0	100.0
Germany DKMS - Netherlands minority	481	0.0	100.0
Germany DKMS - Netherlands minority	482	0.0	100.0
Germany DKMS - Netherlands minority	483	0.0	100.0
Germany DKMS - Netherlands minority	484	0.0	100.0
Germany DKMS - Netherlands minority	485	0.0	100.0
Germany DKMS - Netherlands minority	486	0.0	100.0
Germany DKMS - Netherlands minority	487	0.0	100.0
Germany DKMS - Netherlands minority	488	0.0	100.0
Germany DKMS - Netherlands minority	489	0.0	100.0
Germany DKMS - Netherlands minority	490	0.0	100.0
Germany DKMS - Netherlands minority	491	0.0	100.0
Germany DKMS - Netherlands minority	492	0.0	100.0
Germany DKMS - Netherlands minority	493	0.0	100.0
Germany DKMS - Netherlands minority	494	0.0	100.0
Germany DKMS - Netherlands minority	495	0.0	100.0
Germany DKMS - Netherlands minority	496	0.0	100.0
Germany DKMS - Netherlands minority	497	0.0	100.0
Germany DKMS - Netherlands minority	498	0.0	100.0
Germany DKMS - Netherlands minority	499	0.0	100.0
Germany DKMS - Netherlands minority	500	0.0	100.0
Germany DKMS - Netherlands minority	501	0.0	100.0
Germany DKMS - Netherlands minority	502	0.0	100.0
Germany DKMS - Netherlands minority	503	0.0	100.0
Germany DKMS - Netherlands minority	504	0.0	100.0
Germany DKMS - Netherlands minority	505	0.0	100.0
Germany DKMS - Netherlands minority	506	0.0	100.0
Germany DKMS - Netherlands minority	507	0.0	100.0
Germany DKMS - Netherlands minority	508	0.0	100.0
Germany DKMS - Netherlands minority	509	0.0	100.0
Germany DKMS - Netherlands minority	510	0.0	100.0
Germany DKMS - Netherlands minority	511	0.0	100.0
Germany DKMS - Netherlands minority	512	0.0	100.0
Germany DKMS - Netherlands minority	513	0.0	100.0
Germany DKMS - Netherlands minority	514	0.0	100.0
Germany DKMS - Netherlands minority	515	0.0	100.0
Germany DKMS - Netherlands minority	516	0.0	100.0
Germany DKMS - Netherlands minority	517	0.0	100.0
Germany DKMS - Netherlands minority	518	0.0	100.0
Germany DKMS - Netherlands minority	519	0.0	100.0
Germany DKMS - Netherlands minority	520	0.0	100.0
Germany DKMS - Netherlands minority	521	0.0	100.0
Germany DKMS - Netherlands minority	522	0.0	100.0
Germany DKMS - Netherlands minority	523	0.0	100.0
Germany DKMS - Netherlands minority	524	0.0	100.0
Germany DKMS - Netherlands minority	525	0.0	100.0
Germany DKMS - Netherlands minority	526	0.0	100.0
Germany DKMS - Netherlands minority	527	0.0	100.0
Germany DKMS - Netherlands minority	528	0.0	100.0
Germany DKMS - Netherlands minority	529	0.0	100.0
Germany DKMS - Netherlands minority	530	0.0	100.0
Germany DKMS - Netherlands minority	531	0.0	100.0
Germany DKMS - Netherlands minority	532	0.0	100.0
