class I
population/area	coverage	average_hit	pc90
USA Hispanic	238	0.0	100.0
USA Hispanic	239	0.0	100.0
USA Hispanic	240	0.0	100.0
USA Hispanic	241	0.0	100.0
USA Hispanic	242	0.0	100.0
USA Hispanic	243	0.0	100.0
USA Hispanic	244	0.0	100.0
USA Hispanic	245	0.0	100.0
USA Hispanic	246	0.0	100.0
USA Hispanic	247	0.0	100.0
USA Hispanic	248	0.0	100.0
USA Hispanic	249	0.0	100.0
USA Hispanic	250	0.0	100.0
USA Hispanic	251	0.0	100.0
USA Hispanic	252	0.0	100.0
USA Hispanic	253	0.0	100.0
USA Hispanic	254	0.0	100.0
USA Hispanic	255	0.0	100.0
USA Hispanic	256	0.0	100.0
USA Hispanic	257	0.0	100.0
USA Hispanic	258	0.0	100.0
USA Hispanic	259	0.0	100.0
USA Hispanic	260	0.0	100.0
USA Hispanic	261	0.0	100.0
USA Hispanic	262	0.0	100.0
USA Hispanic	263	0.0	100.0
USA Hispanic	264	0.0	100.0
USA Hispanic	265	0.0	100.0
USA Hispanic	266	0.0	100.0
USA Hispanic	267	0.0	100.0
USA Hispanic	268	0.0	100.0
USA Hispanic	269	0.0	100.0
USA Hispanic	270	0.0	100.0
USA Hispanic	271	0.0	100.0
USA Hispanic	272	0.0	100.0
USA Hispanic	273	0.0	100.0
USA Hispanic	274	0.0	100.0
USA Hispanic	275	0.0	100.0
USA Hispanic	276	0.0	100.0
USA Hispanic	277	0.0	100.0
USA Hispanic	278	0.0	100.0
USA Hispanic	279	0.0	100.0
USA Hispanic	280	0.0	100.0
USA Hispanic	281	0.0	100.0
USA Hispanic	282	0.0	100.0
USA Hispanic	283	0.0	100.0
USA Hispanic	284	0.0	100.0
USA Hispanic	285	0.0	100.0
USA Hispanic	286	0.0	100.0
USA Hispanic	287	0.0	100.0
USA Hispanic	288	0.0	100.0
USA Hispanic	289	0.0	100.0
USA Hispanic	290	0.0	100.0
USA Hispanic	291	0.0	100.0
USA Hispanic	292	0.0	100.0
USA Hispanic	293	0.0	100.0
USA Hispanic	294	0.0	100.0
USA Hispanic	295	0.0	100.0
USA Hispanic	296	0.0	100.0
USA Hispanic	297	0.0	100.0
USA Hispanic	298	0.0	100.0
USA Hispanic	299	0.0	100.0
USA Hispanic	300	0.0	100.0
USA Hispanic	301	0.0	100.0
USA Hispanic	302	0.0	100.0
USA Hispanic	303	0.0	100.0
USA Hispanic	304	0.0	100.0
USA Hispanic	305	0.0	100.0
USA Hispanic	306	0.0	100.0
USA Hispanic	307	0.0	100.0
USA Hispanic	308	0.0	100.0
USA Hispanic	309	0.0	100.0
USA Hispanic	310	0.0	100.0
USA Hispanic	311	0.0	100.0
USA Hispanic	312	0.0	100.0
USA Hispanic	313	0.0	100.0
USA Hispanic	314	0.0	100.0
USA Hispanic	315	0.0	100.0
USA Hispanic	316	0.0	100.0
USA Hispanic	317	0.0	100.0
USA Hispanic	318	0.0	100.0
USA Hispanic	319	0.0	100.0
USA Hispanic	320	0.0	100.0
USA Hispanic	321	0.0	100.0
USA Hispanic	322	0.0	100.0
USA Hispanic	323	0.0	100.0
USA Hispanic	324	0.0	100.0
USA Hispanic	325	0.0	100.0
USA Hispanic	326	0.0	100.0
USA Hispanic	327	0.0	100.0
USA Hispanic	328	0.0	100.0
USA Hispanic	329	0.0	100.0
USA Hispanic	330	0.0	100.0
USA Hispanic	331	0.0	100.0
USA Hispanic	332	0.0	100.0
USA Hispanic	333	0.0	100.0
USA Hispanic	334	0.0	100.0
USA Hispanic	335	0.0	100.0
USA Hispanic	336	0.0	100.0
USA Hispanic	337	0.0	100.0
USA Hispanic	338	0.0	100.0
USA Hispanic	339	0.0	100.0
USA Hispanic	340	0.0	100.0
USA Hispanic	341	0.0	100.0
USA Hispanic	342	0.0	100.0
USA Hispanic	343	0.0	100.0
USA Hispanic	344	0.0	100.0
USA Hispanic	345	0.0	100.0
USA Hispanic	346	0.0	100.0
USA Hispanic	347	0.0	100.0
USA Hispanic	348	0.0	100.0
USA Hispanic	349	0.0	100.0
USA Hispanic	350	0.0	100.0
USA Hispanic	351	0.0	100.0
USA Hispanic	352	0.0	100.0
USA Hispanic	353	0.0	100.0
USA Hispanic	354	0.0	100.0
USA Hispanic	355	0.0	100.0
USA Hispanic	356	0.0	100.0
USA Hispanic	357	0.0	100.0
USA Hispanic	358	0.0	100.0
USA Hispanic	359	0.0	100.0
USA Hispanic	360	0.0	100.0
USA Hispanic	361	0.0	100.0
USA Hispanic	362	0.0	100.0
USA Hispanic	363	0.0	100.0
USA Hispanic	364	0.0	100.0
USA Hispanic	365	0.0	100.0
USA Hispanic	366	0.0	100.0
USA Hispanic	367	0.0	100.0
USA Hispanic	368	0.0	100.0
USA Hispanic	369	0.0	100.0
USA Hispanic	370	0.0	100.0
USA Hispanic	371	0.0	100.0
USA Hispanic	372	0.0	100.0
USA Hispanic	373	0.0	100.0
USA Hispanic	374	0.0	100.0
USA Hispanic	375	0.0	100.0
USA Hispanic	376	0.0	100.0
USA Hispanic	377	0.0	100.0
USA Hispanic	378	0.0	100.0
USA Hispanic	379	0.0	100.0
USA Hispanic	380	0.0	100.0
USA Hispanic	381	0.0	100.0
USA Hispanic	382	0.0	100.0
USA Hispanic	383	0.0	100.0
USA Hispanic	384	0.0	100.0
USA Hispanic	385	0.0	100.0
USA Hispanic	386	0.0	100.0
USA Hispanic	387	0.0	100.0
USA Hispanic	388	0.0	100.0
USA Hispanic	389	0.0	100.0
USA Hispanic	390	0.0	100.0
USA Hispanic	391	0.0	100.0
USA Hispanic	392	0.0	100.0
USA Hispanic	393	0.0	100.0
USA Hispanic	394	0.0	100.0
USA Hispanic	395	0.0	100.0
USA Hispanic	396	0.0	100.0
USA Hispanic	397	0.0	100.0
USA Hispanic	398	0.0	100.0
USA Hispanic	399	0.0	100.0
USA Hispanic	400	0.0	100.0
USA Hispanic	401	0.0	100.0
USA Hispanic	402	0.0	100.0
USA Hispanic	403	0.0	100.0
USA Hispanic	404	0.0	100.0
USA Hispanic	405	0.0	100.0
USA Hispanic	406	0.0	100.0
USA Hispanic	407	0.0	100.0
USA Hispanic	408	0.0	100.0
USA Hispanic	409	0.0	100.0
USA Hispanic	410	0.0	100.0
USA Hispanic	411	0.0	100.0
USA Hispanic	412	0.0	100.0
USA Hispanic	413	0.0	100.0
USA Hispanic	414	0.0	100.0
USA Hispanic	415	0.0	100.0
USA Hispanic	416	0.0	100.0
USA Hispanic	417	0.0	100.0
USA Hispanic	418	0.0	100.0
USA Hispanic	419	0.0	100.0
USA Hispanic	420	0.0	100.0
USA Hispanic	421	0.0	100.0
USA Hispanic	422	0.0	100.0
USA Hispanic	423	0.0	100.0
USA Hispanic	424	0.0	100.0
USA Hispanic	425	0.0	100.0
USA Hispanic	426	0.0	100.0
USA Hispanic	427	0.0	100.0
USA Hispanic	428	0.0	100.0
USA Hispanic	429	0.0	100.0
USA Hispanic	430	0.0	100.0
USA Hispanic	431	0.0	100.0
USA Hispanic	432	0.0	100.0
USA Hispanic	433	0.0	100.0
USA Hispanic	434	0.0	100.0
USA Hispanic	435	0.0	100.0
USA Hispanic	436	0.0	100.0
USA Hispanic	437	0.0	100.0
USA Hispanic	438	0.0	100.0
USA Hispanic	439	0.0	100.0
USA Hispanic	440	0.0	100.0
USA Hispanic	441	0.0	100.0
USA Hispanic	442	0.0	100.0
USA Hispanic	443	0.0	100.0
USA Hispanic	444	0.0	100.0
USA Hispanic	445	0.0	100.0
USA Hispanic	446	0.0	100.0
USA Hispanic	447	0.0	100.0
USA Hispanic	448	0.0	100.0
USA Hispanic	449	0.0	100.0
USA Hispanic	450	0.0	100.0
USA Hispanic	451	0.0	100.0
USA Hispanic	452	0.0	100.0
USA Hispanic	453	0.0	100.0
USA Hispanic	454	0.0	100.0
USA Hispanic	455	0.0	100.0
USA Hispanic	456	0.0	100.0
USA Hispanic	457	0.0	100.0
USA Hispanic	458	0.0	100.0
USA Hispanic	459	0.0	100.0
USA Hispanic	460	0.0	100.0
USA Hispanic	461	0.0	100.0
USA Hispanic	462	0.0	100.0
USA Hispanic	463	0.0	100.0
USA Hispanic	464	0.0	100.0
USA Hispanic	465	0.0	100.0
USA Hispanic	466	0.0	100.0
USA Hispanic	467	0.0	100.0
USA Hispanic	468	0.0	100.0
USA Hispanic	469	0.0	100.0
USA Hispanic	470	0.0	100.0
USA Hispanic	471	0.0	100.0
USA Hispanic	472	0.0	100.0
USA Hispanic	473	0.0	100.0
USA Hispanic	474	0.0	100.0
USA Hispanic	475	0.0	100.0
USA Hispanic	476	0.0	100.0
USA Hispanic	477	0.0	100.0
USA Hispanic	478	0.0	100.0
USA Hispanic	479	0.0	100.0
USA Hispanic	480	0.0	100.0
USA Hispanic	481	0.0	100.0
USA Hispanic	482	0.0	100.0
USA Hispanic	483	0.0	100.0
USA Hispanic	484	0.0	100.0
USA Hispanic	485	0.0	100.0
USA Hispanic	486	0.0	100.0
USA Hispanic	487	0.0	100.0
USA Hispanic	488	0.0	100.0
USA Hispanic	489	0.0	100.0
USA Hispanic	490	0.0	100.0
USA Hispanic	491	0.0	100.0
USA Hispanic	492	0.0	100.0
USA Hispanic	493	0.0	100.0
USA Hispanic	494	0.0	100.0
USA Hispanic	495	0.0	100.0
USA Hispanic	496	0.0	100.0
USA Hispanic	497	0.0	100.0
USA Hispanic	498	0.0	100.0
USA Hispanic	499	0.0	100.0
USA Hispanic	500	0.0	100.0
USA Hispanic	501	0.0	100.0
USA Hispanic	502	0.0	100.0
USA Hispanic	503	0.0	100.0
USA Hispanic	504	0.0	100.0
USA Hispanic	505	0.0	100.0
USA Hispanic	506	0.0	100.0
USA Hispanic	507	0.0	100.0
USA Hispanic	508	0.0	100.0
USA Hispanic	509	0.0	100.0
USA Hispanic	510	0.0	100.0
USA Hispanic	511	0.0	100.0
USA Hispanic	512	0.0	100.0
USA Hispanic	513	0.0	100.0
USA Hispanic	514	0.0	100.0
USA Hispanic	515	0.0	100.0
USA Hispanic	516	0.0	100.0
USA Hispanic	517	0.0	100.0
USA Hispanic	518	0.0	100.0
USA Hispanic	519	0.0	100.0
USA Hispanic	520	0.0	100.0
USA Hispanic	521	0.0	100.0
USA Hispanic	522	0.0	100.0
USA Hispanic	523	0.0	100.0
USA Hispanic	524	0.0	100.0
USA Hispanic	525	0.0	100.0
USA Hispanic	526	0.0	100.0
USA Hispanic	527	0.0	100.0
USA Hispanic	528	0.0	100.0
USA Hispanic	529	0.0	100.0
USA Hispanic	530	0.0	100.0
USA Hispanic	531	0.0	100.0
USA Hispanic	532	0.0	100.0
USA Hispanic	533	0.0	100.0
USA Hispanic	534	0.0	100.0
USA Hispanic	535	0.0	100.0
USA Hispanic	536	0.0	100.0
USA Hispanic	537	0.0	100.0
USA Hispanic	538	0.0	100.0
USA Hispanic	539	0.0	100.0
USA Hispanic	540	0.0	100.0
USA Hispanic	541	0.0	100.0
USA Hispanic	542	0.0	100.0
USA Hispanic	543	0.0	100.0
USA Hispanic	544	0.0	100.0
USA Hispanic	545	0.0	100.0
USA Hispanic	546	0.0	100.0
USA Hispanic	547	0.0	100.0
USA Hispanic	548	0.0	100.0
USA Hispanic	549	0.0	100.0
USA Hispanic	550	0.0	100.0
USA Hispanic	551	0.0	100.0
USA Hispanic	552	0.0	100.0
USA Hispanic	553	0.0	100.0
USA Hispanic	554	0.0	100.0
USA Hispanic	555	0.0	100.0
USA Hispanic	556	0.0	100.0
USA Hispanic	557	0.0	100.0
USA Hispanic	558	0.0	100.0
USA Hispanic	559	0.0	100.0
USA Hispanic	560	0.0	100.0
USA Hispanic	561	0.0	100.0
USA Hispanic	562	0.0	100.0
USA Hispanic	563	0.0	100.0
USA Hispanic	564	0.0	100.0
USA Hispanic	565	0.0	100.0
USA Hispanic	566	0.0	100.0
USA Hispanic	567	0.0	100.0
USA Hispanic	568	0.0	100.0
USA Hispanic	569	0.0	100.0
USA Hispanic	570	0.0	100.0
USA Hispanic	571	0.0	100.0
USA Hispanic	572	0.0	100.0
USA Hispanic	573	0.0	100.0
USA Hispanic	574	0.0	100.0
USA Hispanic	575	0.0	100.0
USA Hispanic	576	0.0	100.0
USA Hispanic	577	0.0	100.0
USA Hispanic	578	0.0	100.0
USA Hispanic	579	0.0	100.0
USA Hispanic	580	0.0	100.0
USA Hispanic	581	0.0	100.0
USA Hispanic	582	0.0	100.0
USA Hispanic	583	0.0	100.0
USA Hispanic	584	0.0	100.0
USA Hispanic	585	0.0	100.0
USA Hispanic	586	0.0	100.0
USA Hispanic	587	0.0	100.0
USA Hispanic	588	0.0	100.0
USA Hispanic	589	0.0	100.0
USA Hispanic	590	0.0	100.0
USA Hispanic	591	0.0	100.0
USA Hispanic	592	0.0	100.0
USA Hispanic	593	0.0	100.0
USA Hispanic	594	0.0	100.0
USA Hispanic	595	0.0	100.0
USA Hispanic	596	0.0	100.0
USA Hispanic	597	0.0	100.0
USA Hispanic	598	0.0	100.0
USA Hispanic	599	0.0	100.0
USA Hispanic	600	0.0	100.0
USA Hispanic	601	0.0	100.0
USA Hispanic	602	0.0	100.0
USA Hispanic	603	0.0	100.0
USA Hispanic	604	0.0	100.0
USA Hispanic	605	0.0	100.0
USA Hispanic	606	0.0	100.0
USA Hispanic	607	0.0	100.0
USA Hispanic	608	0.0	100.0
USA Hispanic	609	0.0	100.0
USA Hispanic	610	0.0	100.0
USA Hispanic	611	0.0	100.0
USA Hispanic	612	0.0	100.0
USA Hispanic	613	0.0	100.0
USA Hispanic	614	0.0	100.0
USA Hispanic	615	0.0	100.0
USA Hispanic	616	0.0	100.0
USA Hispanic	617	0.0	100.0
USA Hispanic	618	0.0	100.0
USA Hispanic	619	0.0	100.0
USA Hispanic	620	0.0	100.0
USA Hispanic	621	0.0	100.0
USA Hispanic	622	0.0	100.0
USA Hispanic	623	0.0	100.0
USA Hispanic	624	0.0	100.0
USA Hispanic	625	0.0	100.0
USA Hispanic	626	0.0	100.0
USA Hispanic	627	0.0	100.0
USA Hispanic	628	0.0	100.0
USA Hispanic	629	0.0	100.0
USA Hispanic	630	0.0	100.0
USA Hispanic	631	0.0	100.0
USA Hispanic	632	0.0	100.0
USA Hispanic	633	0.0	100.0
USA Hispanic	634	0.0	100.0
USA Hispanic	635	0.0	100.0
USA Hispanic	636	0.0	100.0
USA Hispanic	637	0.0	100.0
USA Hispanic	638	0.0	100.0
USA Hispanic	639	0.0	100.0
USA Hispanic	640	0.0	100.0
USA Hispanic	641	0.0	100.0
USA Hispanic	642	0.0	100.0
USA Hispanic	643	0.0	100.0
USA Hispanic	644	0.0	100.0
USA Hispanic	645	0.0	100.0
USA Hispanic	646	0.0	100.0
USA Hispanic	647	0.0	100.0
USA Hispanic	648	0.0	100.0
USA Hispanic	649	0.0	100.0
USA Hispanic	650	0.0	100.0
USA Hispanic	651	0.0	100.0
USA Hispanic	652	0.0	100.0
USA Hispanic	653	0.0	100.0
USA Hispanic	654	0.0	100.0
USA Hispanic	655	0.0	100.0
USA Hispanic	656	0.0	100.0
USA Hispanic	657	0.0	100.0
USA Hispanic	658	0.0	100.0
USA Hispanic	659	0.0	100.0
USA Hispanic	660	0.0	100.0
USA Hispanic	661	0.0	100.0
USA Hispanic	662	0.0	100.0
USA Hispanic	663	0.0	100.0
USA Hispanic	664	0.0	100.0
USA Hispanic	665	0.0	100.0
USA Hispanic	666	0.0	100.0
USA Hispanic	667	0.0	100.0
USA Hispanic	668	0.0	100.0
USA Hispanic	669	0.0	100.0
USA Hispanic	670	0.0	100.0
USA Hispanic	671	0.0	100.0
USA Hispanic	672	0.0	100.0
USA Hispanic	673	0.0	100.0
USA Hispanic	674	0.0	100.0
USA Hispanic	675	0.0	100.0
USA Hispanic	676	0.0	100.0
USA Hispanic	677	0.0	100.0
USA Hispanic	678	0.0	100.0
USA Hispanic	679	0.0	100.0
USA Hispanic	680	0.0	100.0
USA Hispanic	681	0.0	100.0
USA Hispanic	682	0.0	100.0
USA Hispanic	683	0.0	100.0
USA Hispanic	684	0.0	100.0
USA Hispanic	685	0.0	100.0
USA Hispanic	686	0.0	100.0
USA Hispanic	687	0.0	100.0
USA Hispanic	688	0.0	100.0
USA Hispanic	689	0.0	100.0
USA Hispanic	690	0.0	100.0
USA Hispanic	691	0.0	100.0
USA Hispanic	692	0.0	100.0
USA Hispanic	693	0.0	100.0
USA Hispanic	694	0.0	100.0
USA Hispanic	695	0.0	100.0
USA Hispanic	696	0.0	100.0
USA Hispanic	697	0.0	100.0
USA Hispanic	698	0.0	100.0
USA Hispanic	699	0.0	100.0
USA Hispanic	700	0.0	100.0
USA Hispanic	701	0.0	100.0
USA Hispanic	702	0.0	100.0
USA Hispanic	703	0.0	100.0
USA Hispanic	704	0.0	100.0
USA Hispanic	705	0.0	100.0
USA Hispanic	706	0.0	100.0
USA Hispanic	707	0.0	100.0
USA Hispanic	708	0.0	100.0
USA Hispanic	709	0.0	100.0
USA Hispanic	710	0.0	100.0
USA Hispanic	711	0.0	100.0
USA Hispanic	712	0.0	100.0
USA Hispanic	713	0.0	100.0
USA Hispanic	714	0.0	100.0
USA Hispanic	715	0.0	100.0
USA Hispanic	716	0.0	100.0
USA Hispanic	717	0.0	100.0
USA Hispanic	718	0.0	100.0
USA Hispanic	719	0.0	100.0
USA Hispanic	720	0.0	100.0
USA Hispanic	721	0.0	100.0
USA Hispanic	722	0.0	100.0
USA Hispanic	723	0.0	100.0
USA Hispanic	724	0.0	100.0
USA Hispanic	725	0.0	100.0
USA Hispanic	726	0.0	100.0
USA Hispanic	727	0.0	100.0
USA Hispanic	728	0.0	100.0
USA Hispanic	729	0.0	100.0
USA Hispanic	730	0.0	100.0
USA Hispanic	731	0.0	100.0
USA Hispanic	732	0.0	100.0
USA Hispanic	733	0.0	100.0
USA Hispanic	734	0.0	100.0
USA Hispanic	735	0.0	100.0
USA Hispanic	736	0.0	100.0
USA Hispanic	737	0.0	100.0
USA Hispanic	738	0.0	100.0
USA Hispanic	739	0.0	100.0
USA Hispanic	740	0.0	100.0
USA Hispanic	741	0.0	100.0
USA Hispanic	742	0.0	100.0
USA Hispanic	743	0.0	100.0
USA Hispanic	744	0.0	100.0
USA Hispanic	745	0.0	100.0
USA Hispanic	746	0.0	100.0
USA Hispanic	747	0.0	100.0
USA Hispanic	748	0.0	100.0
USA Hispanic	749	0.0	100.0
USA Hispanic	750	0.0	100.0
USA Hispanic	751	0.0	100.0
USA Hispanic	752	0.0	100.0
USA Hispanic	753	0.0	100.0
USA Hispanic	754	0.0	100.0
USA Hispanic	755	0.0	100.0
USA Hispanic	756	0.0	100.0
USA Hispanic	757	0.0	100.0
USA Hispanic	758	0.0	100.0
USA Hispanic	759	0.0	100.0
USA Hispanic	760	0.0	100.0
USA Hispanic	761	0.0	100.0
USA Hispanic	762	0.0	100.0
USA Hispanic	763	0.0	100.0
USA Hispanic	764	0.0	100.0
USA Hispanic	765	0.0	100.0
USA Hispanic	766	0.0	100.0
USA Hispanic	767	0.0	100.0
USA Hispanic	768	0.0	100.0
USA Hispanic	769	0.0	100.0
