class I
population/area	coverage	average_hit	pc90
Malaysia Peninsular Malay	96	0.0	100.0
Malaysia Peninsular Malay	97	0.0	100.0
Malaysia Peninsular Malay	98	0.0	100.0
Malaysia Peninsular Malay	99	0.0	100.0
Malaysia Peninsular Malay	100	0.0	100.0
Malaysia Peninsular Malay	101	0.0	100.0
Malaysia Peninsular Malay	102	0.0	100.0
Malaysia Peninsular Malay	103	0.0	100.0
Malaysia Peninsular Malay	104	0.0	100.0
Malaysia Peninsular Malay	105	0.0	100.0
Malaysia Peninsular Malay	106	0.0	100.0
Malaysia Peninsular Malay	107	0.0	100.0
Malaysia Peninsular Malay	108	0.0	100.0
Malaysia Peninsular Malay	109	0.0	100.0
Malaysia Peninsular Malay	110	0.0	100.0
Malaysia Peninsular Malay	111	0.0	100.0
Malaysia Peninsular Malay	112	0.0	100.0
Malaysia Peninsular Malay	113	0.0	100.0
Malaysia Peninsular Malay	114	0.0	100.0
Malaysia Peninsular Malay	115	0.0	100.0
Malaysia Peninsular Malay	116	0.0	100.0
Malaysia Peninsular Malay	117	0.0	100.0
Malaysia Peninsular Malay	118	0.0	100.0
Malaysia Peninsular Malay	119	0.0	100.0
Malaysia Peninsular Malay	120	0.0	100.0
Malaysia Peninsular Malay	121	0.0	100.0
Malaysia Peninsular Malay	122	0.0	100.0
Malaysia Peninsular Malay	123	0.0	100.0
Malaysia Peninsular Malay	124	0.0	100.0
Malaysia Peninsular Malay	125	0.0	100.0
Malaysia Peninsular Malay	126	0.0	100.0
Malaysia Peninsular Malay	127	0.0	100.0
Malaysia Peninsular Malay	128	0.0	100.0
Malaysia Peninsular Malay	129	0.0	100.0
Malaysia Peninsular Malay	130	0.0	100.0
Malaysia Peninsular Malay	131	0.0	100.0
Malaysia Peninsular Malay	132	0.0	100.0
Malaysia Peninsular Malay	133	0.0	100.0
Malaysia Peninsular Malay	134	0.0	100.0
Malaysia Peninsular Malay	135	0.0	100.0
Malaysia Peninsular Malay	136	0.0	100.0
Malaysia Peninsular Malay	137	0.0	100.0
Malaysia Peninsular Malay	138	0.0	100.0
Malaysia Peninsular Malay	139	0.0	100.0
Malaysia Peninsular Malay	140	0.0	100.0
Malaysia Peninsular Malay	141	0.0	100.0
Malaysia Peninsular Malay	142	0.0	100.0
Malaysia Peninsular Malay	143	0.0	100.0
Malaysia Peninsular Malay	144	0.0	100.0
Malaysia Peninsular Malay	145	0.0	100.0
Malaysia Peninsular Malay	146	0.0	100.0
Malaysia Peninsular Malay	147	0.0	100.0
Malaysia Peninsular Malay	148	0.0	100.0
Malaysia Peninsular Malay	149	0.0	100.0
Malaysia Peninsular Malay	150	0.0	100.0
Malaysia Peninsular Malay	151	0.0	100.0
Malaysia Peninsular Malay	152	0.0	100.0
Malaysia Peninsular Malay	153	0.0	100.0
Malaysia Peninsular Malay	154	0.0	100.0
Malaysia Peninsular Malay	155	0.0	100.0
Malaysia Peninsular Malay	156	0.0	100.0
Malaysia Peninsular Malay	157	0.0	100.0
Malaysia Peninsular Malay	158	0.0	100.0
Malaysia Peninsular Malay	159	0.0	100.0
Malaysia Peninsular Malay	160	0.0	100.0
Malaysia Peninsular Malay	161	0.0	100.0
Malaysia Peninsular Malay	162	0.0	100.0
Malaysia Peninsular Malay	163	0.0	100.0
Malaysia Peninsular Malay	164	0.0	100.0
Malaysia Peninsular Malay	165	0.0	100.0
Malaysia Peninsular Malay	166	0.0	100.0
Malaysia Peninsular Malay	167	0.0	100.0
Malaysia Peninsular Malay	168	0.0	100.0
Malaysia Peninsular Malay	169	0.0	100.0
Malaysia Peninsular Malay	170	0.0	100.0
Malaysia Peninsular Malay	171	0.0	100.0
Malaysia Peninsular Malay	172	0.0	100.0
Malaysia Peninsular Malay	173	0.0	100.0
Malaysia Peninsular Malay	174	0.0	100.0
Malaysia Peninsular Malay	175	0.0	100.0
Malaysia Peninsular Malay	176	0.0	100.0
Malaysia Peninsular Malay	177	0.0	100.0
Malaysia Peninsular Malay	178	0.0	100.0
Malaysia Peninsular Malay	179	0.0	100.0
Malaysia Peninsular Malay	180	0.0	100.0
Malaysia Peninsular Malay	181	0.0	100.0
Malaysia Peninsular Malay	182	0.0	100.0
Malaysia Peninsular Malay	183	0.0	100.0
Malaysia Peninsular Malay	184	0.0	100.0
Malaysia Peninsular Malay	185	0.0	100.0
Malaysia Peninsular Malay	186	0.0	100.0
Malaysia Peninsular Malay	187	0.0	100.0
Malaysia Peninsular Malay	188	0.0	100.0
Malaysia Peninsular Malay	189	0.0	100.0
Malaysia Peninsular Malay	190	0.0	100.0
Malaysia Peninsular Malay	191	0.0	100.0
Malaysia Peninsular Malay	192	0.0	100.0
Malaysia Peninsular Malay	193	0.0	100.0
Malaysia Peninsular Malay	194	0.0	100.0
Malaysia Peninsular Malay	195	0.0	100.0
Malaysia Peninsular Malay	196	0.0	100.0
Malaysia Peninsular Malay	197	0.0	100.0
Malaysia Peninsular Malay	198	0.0	100.0
Malaysia Peninsular Malay	199	0.0	100.0
Malaysia Peninsular Malay	200	0.0	100.0
Malaysia Peninsular Malay	201	0.0	100.0
Malaysia Peninsular Malay	202	0.0	100.0
Malaysia Peninsular Malay	203	0.0	100.0
Malaysia Peninsular Malay	204	0.0	100.0
Malaysia Peninsular Malay	205	0.0	100.0
Malaysia Peninsular Malay	206	0.0	100.0
Malaysia Peninsular Malay	207	0.0	100.0
Malaysia Peninsular Malay	208	0.0	100.0
Malaysia Peninsular Malay	209	0.0	100.0
Malaysia Peninsular Malay	210	0.0	100.0
Malaysia Peninsular Malay	211	0.0	100.0
Malaysia Peninsular Malay	212	0.0	100.0
Malaysia Peninsular Malay	213	0.0	100.0
Malaysia Peninsular Malay	214	0.0	100.0
Malaysia Peninsular Malay	215	0.0	100.0
Malaysia Peninsular Malay	216	0.0	100.0
Malaysia Peninsular Malay	217	0.0	100.0
Malaysia Peninsular Malay	218	0.0	100.0
Malaysia Peninsular Malay	219	0.0	100.0
Malaysia Peninsular Malay	220	0.0	100.0
Malaysia Peninsular Malay	221	0.0	100.0
Malaysia Peninsular Malay	222	0.0	100.0
Malaysia Peninsular Malay	223	0.0	100.0
Malaysia Peninsular Malay	224	0.0	100.0
Malaysia Peninsular Malay	225	0.0	100.0
Malaysia Peninsular Malay	226	0.0	100.0
Malaysia Peninsular Malay	227	0.0	100.0
Malaysia Peninsular Malay	228	0.0	100.0
Malaysia Peninsular Malay	229	0.0	100.0
Malaysia Peninsular Malay	230	0.0	100.0
Malaysia Peninsular Malay	231	0.0	100.0
Malaysia Peninsular Malay	232	0.0	100.0
Malaysia Peninsular Malay	233	0.0	100.0
Malaysia Peninsular Malay	234	0.0	100.0
Malaysia Peninsular Malay	235	0.0	100.0
Malaysia Peninsular Malay	236	0.0	100.0
Malaysia Peninsular Malay	237	0.0	100.0
Malaysia Peninsular Malay	238	0.0	100.0
Malaysia Peninsular Malay	239	0.0	100.0
Malaysia Peninsular Malay	240	0.0	100.0
Malaysia Peninsular Malay	241	0.0	100.0
Malaysia Peninsular Malay	242	0.0	100.0
Malaysia Peninsular Malay	243	0.0	100.0
Malaysia Peninsular Malay	244	0.0	100.0
Malaysia Peninsular Malay	245	0.0	100.0
Malaysia Peninsular Malay	246	0.0	100.0
Malaysia Peninsular Malay	247	0.0	100.0
Malaysia Peninsular Malay	248	0.0	100.0
Malaysia Peninsular Malay	249	0.0	100.0
Malaysia Peninsular Malay	250	0.0	100.0
Malaysia Peninsular Malay	251	0.0	100.0
Malaysia Peninsular Malay	252	0.0	100.0
Malaysia Peninsular Malay	253	0.0	100.0
Malaysia Peninsular Malay	254	0.0	100.0
Malaysia Peninsular Malay	255	0.0	100.0
Malaysia Peninsular Malay	256	0.0	100.0
Malaysia Peninsular Malay	257	0.0	100.0
Malaysia Peninsular Malay	258	0.0	100.0
Malaysia Peninsular Malay	259	0.0	100.0
Malaysia Peninsular Malay	260	0.0	100.0
Malaysia Peninsular Malay	261	0.0	100.0
Malaysia Peninsular Malay	262	0.0	100.0
Malaysia Peninsular Malay	263	0.0	100.0
Malaysia Peninsular Malay	264	0.0	100.0
Malaysia Peninsular Malay	265	0.0	100.0
Malaysia Peninsular Malay	266	0.0	100.0
Malaysia Peninsular Malay	267	0.0	100.0
Malaysia Peninsular Malay	268	0.0	100.0
Malaysia Peninsular Malay	269	0.0	100.0
Malaysia Peninsular Malay	270	0.0	100.0
Malaysia Peninsular Malay	271	0.0	100.0
Malaysia Peninsular Malay	272	0.0	100.0
Malaysia Peninsular Malay	273	0.0	100.0
Malaysia Peninsular Malay	274	0.0	100.0
Malaysia Peninsular Malay	275	0.0	100.0
Malaysia Peninsular Malay	276	0.0	100.0
Malaysia Peninsular Malay	277	0.0	100.0
Malaysia Peninsular Malay	278	0.0	100.0
Malaysia Peninsular Malay	279	0.0	100.0
Malaysia Peninsular Malay	280	0.0	100.0
Malaysia Peninsular Malay	281	0.0	100.0
Malaysia Peninsular Malay	282	0.0	100.0
Malaysia Peninsular Malay	283	0.0	100.0
Malaysia Peninsular Malay	284	0.0	100.0
Malaysia Peninsular Malay	285	0.0	100.0
Malaysia Peninsular Malay	286	0.0	100.0
Malaysia Peninsular Malay	287	0.0	100.0
Malaysia Peninsular Malay	288	0.0	100.0
Malaysia Peninsular Malay	289	0.0	100.0
Malaysia Peninsular Malay	290	0.0	100.0
Malaysia Peninsular Malay	291	0.0	100.0
Malaysia Peninsular Malay	292	0.0	100.0
Malaysia Peninsular Malay	293	0.0	100.0
Malaysia Peninsular Malay	294	0.0	100.0
Malaysia Peninsular Malay	295	0.0	100.0
Malaysia Peninsular Malay	296	0.0	100.0
Malaysia Peninsular Malay	297	0.0	100.0
Malaysia Peninsular Malay	298	0.0	100.0
Malaysia Peninsular Malay	299	0.0	100.0
Malaysia Peninsular Malay	300	0.0	100.0
Malaysia Peninsular Malay	301	0.0	100.0
Malaysia Peninsular Malay	302	0.0	100.0
Malaysia Peninsular Malay	303	0.0	100.0
Malaysia Peninsular Malay	304	0.0	100.0
Malaysia Peninsular Malay	305	0.0	100.0
Malaysia Peninsular Malay	306	0.0	100.0
Malaysia Peninsular Malay	307	0.0	100.0
Malaysia Peninsular Malay	308	0.0	100.0
Malaysia Peninsular Malay	309	0.0	100.0
Malaysia Peninsular Malay	310	0.0	100.0
Malaysia Peninsular Malay	311	0.0	100.0
Malaysia Peninsular Malay	312	0.0	100.0
Malaysia Peninsular Malay	313	0.0	100.0
Malaysia Peninsular Malay	314	0.0	100.0
Malaysia Peninsular Malay	315	0.0	100.0
Malaysia Peninsular Malay	316	0.0	100.0
Malaysia Peninsular Malay	317	0.0	100.0
Malaysia Peninsular Malay	318	0.0	100.0
Malaysia Peninsular Malay	319	0.0	100.0
Malaysia Peninsular Malay	320	0.0	100.0
Malaysia Peninsular Malay	321	0.0	100.0
Malaysia Peninsular Malay	322	0.0	100.0
Malaysia Peninsular Malay	323	0.0	100.0
Malaysia Peninsular Malay	324	0.0	100.0
Malaysia Peninsular Malay	325	0.0	100.0
Malaysia Peninsular Malay	326	0.0	100.0
Malaysia Peninsular Malay	327	0.0	100.0
Malaysia Peninsular Malay	328	0.0	100.0
Malaysia Peninsular Malay	329	0.0	100.0
Malaysia Peninsular Malay	330	0.0	100.0
Malaysia Peninsular Malay	331	0.0	100.0
Malaysia Peninsular Malay	332	0.0	100.0
Malaysia Peninsular Malay	333	0.0	100.0
Malaysia Peninsular Malay	334	0.0	100.0
Malaysia Peninsular Malay	335	0.0	100.0
Malaysia Peninsular Malay	336	0.0	100.0
Malaysia Peninsular Malay	337	0.0	100.0
Malaysia Peninsular Malay	338	0.0	100.0
Malaysia Peninsular Malay	339	0.0	100.0
Malaysia Peninsular Malay	340	0.0	100.0
Malaysia Peninsular Malay	341	0.0	100.0
Malaysia Peninsular Malay	342	0.0	100.0
Malaysia Peninsular Malay	343	0.0	100.0
Malaysia Peninsular Malay	344	0.0	100.0
Malaysia Peninsular Malay	345	0.0	100.0
Malaysia Peninsular Malay	346	0.0	100.0
Malaysia Peninsular Malay	347	0.0	100.0
Malaysia Peninsular Malay	348	0.0	100.0
Malaysia Peninsular Malay	349	0.0	100.0
Malaysia Peninsular Malay	350	0.0	100.0
Malaysia Peninsular Malay	351	0.0	100.0
Malaysia Peninsular Malay	352	0.0	100.0
Malaysia Peninsular Malay	353	0.0	100.0
Malaysia Peninsular Malay	354	0.0	100.0
Malaysia Peninsular Malay	355	0.0	100.0
Malaysia Peninsular Malay	356	0.0	100.0
Malaysia Peninsular Malay	357	0.0	100.0
Malaysia Peninsular Malay	358	0.0	100.0
Malaysia Peninsular Malay	359	0.0	100.0
Malaysia Peninsular Malay	360	0.0	100.0
Malaysia Peninsular Malay	361	0.0	100.0
Malaysia Peninsular Malay	362	0.0	100.0
Malaysia Peninsular Malay	363	0.0	100.0
Malaysia Peninsular Malay	364	0.0	100.0
Malaysia Peninsular Malay	365	0.0	100.0
Malaysia Peninsular Malay	366	0.0	100.0
Malaysia Peninsular Malay	367	0.0	100.0
Malaysia Peninsular Malay	368	0.0	100.0
Malaysia Peninsular Malay	369	0.0	100.0
Malaysia Peninsular Malay	370	0.0	100.0
Malaysia Peninsular Malay	371	0.0	100.0
Malaysia Peninsular Malay	372	0.0	100.0
Malaysia Peninsular Malay	373	0.0	100.0
Malaysia Peninsular Malay	374	0.0	100.0
Malaysia Peninsular Malay	375	0.0	100.0
Malaysia Peninsular Malay	376	0.0	100.0
Malaysia Peninsular Malay	377	0.0	100.0
Malaysia Peninsular Malay	378	0.0	100.0
Malaysia Peninsular Malay	379	0.0	100.0
Malaysia Peninsular Malay	380	0.0	100.0
Malaysia Peninsular Malay	381	0.0	100.0
Malaysia Peninsular Malay	382	0.0	100.0
Malaysia Peninsular Malay	383	0.0	100.0
Malaysia Peninsular Malay	384	0.0	100.0
Malaysia Peninsular Malay	385	0.0	100.0
Malaysia Peninsular Malay	386	0.0	100.0
Malaysia Peninsular Malay	387	0.0	100.0
Malaysia Peninsular Malay	388	0.0	100.0
Malaysia Peninsular Malay	389	0.0	100.0
Malaysia Peninsular Malay	390	0.0	100.0
Malaysia Peninsular Malay	391	0.0	100.0
Malaysia Peninsular Malay	392	0.0	100.0
Malaysia Peninsular Malay	393	0.0	100.0
Malaysia Peninsular Malay	394	0.0	100.0
Malaysia Peninsular Malay	395	0.0	100.0
Malaysia Peninsular Malay	396	0.0	100.0
Malaysia Peninsular Malay	397	0.0	100.0
Malaysia Peninsular Malay	398	0.0	100.0
Malaysia Peninsular Malay	399	0.0	100.0
Malaysia Peninsular Malay	400	0.0	100.0
Malaysia Peninsular Malay	401	0.0	100.0
Malaysia Peninsular Malay	402	0.0	100.0
Malaysia Peninsular Malay	403	0.0	100.0
Malaysia Peninsular Malay	404	0.0	100.0
Malaysia Peninsular Malay	405	0.0	100.0
Malaysia Peninsular Malay	406	0.0	100.0
Malaysia Peninsular Malay	407	0.0	100.0
Malaysia Peninsular Malay	408	0.0	100.0
Malaysia Peninsular Malay	409	0.0	100.0
Malaysia Peninsular Malay	410	0.0	100.0
Malaysia Peninsular Malay	411	0.0	100.0
Malaysia Peninsular Malay	412	0.0	100.0
Malaysia Peninsular Malay	413	0.0	100.0
Malaysia Peninsular Malay	414	0.0	100.0
Malaysia Peninsular Malay	415	0.0	100.0
Malaysia Peninsular Malay	416	0.0	100.0
Malaysia Peninsular Malay	417	0.0	100.0
Malaysia Peninsular Malay	418	0.0	100.0
Malaysia Peninsular Malay	419	0.0	100.0
Malaysia Peninsular Malay	420	0.0	100.0
Malaysia Peninsular Malay	421	0.0	100.0
Malaysia Peninsular Malay	422	0.0	100.0
Malaysia Peninsular Malay	423	0.0	100.0
Malaysia Peninsular Malay	424	0.0	100.0
Malaysia Peninsular Malay	425	0.0	100.0
Malaysia Peninsular Malay	426	0.0	100.0
Malaysia Peninsular Malay	427	0.0	100.0
Malaysia Peninsular Malay	428	0.0	100.0
Malaysia Peninsular Malay	429	0.0	100.0
Malaysia Peninsular Malay	430	0.0	100.0
Malaysia Peninsular Malay	431	0.0	100.0
Malaysia Peninsular Malay	432	0.0	100.0
Malaysia Peninsular Malay	433	0.0	100.0
Malaysia Peninsular Malay	434	0.0	100.0
Malaysia Peninsular Malay	435	0.0	100.0
Malaysia Peninsular Malay	436	0.0	100.0
Malaysia Peninsular Malay	437	0.0	100.0
Malaysia Peninsular Malay	438	0.0	100.0
Malaysia Peninsular Malay	439	0.0	100.0
Malaysia Peninsular Malay	440	0.0	100.0
Malaysia Peninsular Malay	441	0.0	100.0
Malaysia Peninsular Malay	442	0.0	100.0
Malaysia Peninsular Malay	443	0.0	100.0
Malaysia Peninsular Malay	444	0.0	100.0
Malaysia Peninsular Malay	445	0.0	100.0
Malaysia Peninsular Malay	446	0.0	100.0
Malaysia Peninsular Malay	447	0.0	100.0
Malaysia Peninsular Malay	448	0.0	100.0
Malaysia Peninsular Malay	449	0.0	100.0
Malaysia Peninsular Malay	450	0.0	100.0
Malaysia Peninsular Malay	451	0.0	100.0
Malaysia Peninsular Malay	452	0.0	100.0
Malaysia Peninsular Malay	453	0.0	100.0
Malaysia Peninsular Malay	454	0.0	100.0
Malaysia Peninsular Malay	455	0.0	100.0
Malaysia Peninsular Malay	456	0.0	100.0
Malaysia Peninsular Malay	457	0.0	100.0
Malaysia Peninsular Malay	458	0.0	100.0
Malaysia Peninsular Malay	459	0.0	100.0
Malaysia Peninsular Malay	460	0.0	100.0
Malaysia Peninsular Malay	461	0.0	100.0
Malaysia Peninsular Malay	462	0.0	100.0
Malaysia Peninsular Malay	463	0.0	100.0
Malaysia Peninsular Malay	464	0.0	100.0
Malaysia Peninsular Malay	465	0.0	100.0
Malaysia Peninsular Malay	466	0.0	100.0
Malaysia Peninsular Malay	467	0.0	100.0
Malaysia Peninsular Malay	468	0.0	100.0
Malaysia Peninsular Malay	469	0.0	100.0
Malaysia Peninsular Malay	470	0.0	100.0
Malaysia Peninsular Malay	471	0.0	100.0
Malaysia Peninsular Malay	472	0.0	100.0
Malaysia Peninsular Malay	473	0.0	100.0
Malaysia Peninsular Malay	474	0.0	100.0
Malaysia Peninsular Malay	475	0.0	100.0
Malaysia Peninsular Malay	476	0.0	100.0
Malaysia Peninsular Malay	477	0.0	100.0
Malaysia Peninsular Malay	478	0.0	100.0
Malaysia Peninsular Malay	479	0.0	100.0
Malaysia Peninsular Malay	480	0.0	100.0
Malaysia Peninsular Malay	481	0.0	100.0
Malaysia Peninsular Malay	482	0.0	100.0
Malaysia Peninsular Malay	483	0.0	100.0
Malaysia Peninsular Malay	484	0.0	100.0
Malaysia Peninsular Malay	485	0.0	100.0
Malaysia Peninsular Malay	486	0.0	100.0
Malaysia Peninsular Malay	487	0.0	100.0
Malaysia Peninsular Malay	488	0.0	100.0
Malaysia Peninsular Malay	489	0.0	100.0
Malaysia Peninsular Malay	490	0.0	100.0
Malaysia Peninsular Malay	491	0.0	100.0
Malaysia Peninsular Malay	492	0.0	100.0
Malaysia Peninsular Malay	493	0.0	100.0
Malaysia Peninsular Malay	494	0.0	100.0
Malaysia Peninsular Malay	495	0.0	100.0
Malaysia Peninsular Malay	496	0.0	100.0
Malaysia Peninsular Malay	497	0.0	100.0
Malaysia Peninsular Malay	498	0.0	100.0
Malaysia Peninsular Malay	499	0.0	100.0
Malaysia Peninsular Malay	500	0.0	100.0
Malaysia Peninsular Malay	501	0.0	100.0
Malaysia Peninsular Malay	502	0.0	100.0
Malaysia Peninsular Malay	503	0.0	100.0
Malaysia Peninsular Malay	504	0.0	100.0
Malaysia Peninsular Malay	505	0.0	100.0
Malaysia Peninsular Malay	506	0.0	100.0
Malaysia Peninsular Malay	507	0.0	100.0
Malaysia Peninsular Malay	508	0.0	100.0
Malaysia Peninsular Malay	509	0.0	100.0
Malaysia Peninsular Malay	510	0.0	100.0
Malaysia Peninsular Malay	511	0.0	100.0
Malaysia Peninsular Malay	512	0.0	100.0
Malaysia Peninsular Malay	513	0.0	100.0
Malaysia Peninsular Malay	514	0.0	100.0
Malaysia Peninsular Malay	515	0.0	100.0
Malaysia Peninsular Malay	516	0.0	100.0
Malaysia Peninsular Malay	517	0.0	100.0
Malaysia Peninsular Malay	518	0.0	100.0
Malaysia Peninsular Malay	519	0.0	100.0
Malaysia Peninsular Malay	520	0.0	100.0
Malaysia Peninsular Malay	521	0.0	100.0
Malaysia Peninsular Malay	522	0.0	100.0
Malaysia Peninsular Malay	523	0.0	100.0
Malaysia Peninsular Malay	524	0.0	100.0
Malaysia Peninsular Malay	525	0.0	100.0
Malaysia Peninsular Malay	526	0.0	100.0
Malaysia Peninsular Malay	527	0.0	100.0
Malaysia Peninsular Malay	528	0.0	100.0
Malaysia Peninsular Malay	529	0.0	100.0
Malaysia Peninsular Malay	530	0.0	100.0
Malaysia Peninsular Malay	531	0.0	100.0
Malaysia Peninsular Malay	532	0.0	100.0
Malaysia Peninsular Malay	533	0.0	100.0
Malaysia Peninsular Malay	534	0.0	100.0
Malaysia Peninsular Malay	535	0.0	100.0
Malaysia Peninsular Malay	536	0.0	100.0
Malaysia Peninsular Malay	537	0.0	100.0
Malaysia Peninsular Malay	538	0.0	100.0
Malaysia Peninsular Malay	539	0.0	100.0
Malaysia Peninsular Malay	540	0.0	100.0
Malaysia Peninsular Malay	541	0.0	100.0
Malaysia Peninsular Malay	542	0.0	100.0
Malaysia Peninsular Malay	543	0.0	100.0
Malaysia Peninsular Malay	544	0.0	100.0
Malaysia Peninsular Malay	545	0.0	100.0
Malaysia Peninsular Malay	546	0.0	100.0
Malaysia Peninsular Malay	547	0.0	100.0
Malaysia Peninsular Malay	548	0.0	100.0
Malaysia Peninsular Malay	549	0.0	100.0
Malaysia Peninsular Malay	550	0.0	100.0
Malaysia Peninsular Malay	551	0.0	100.0
Malaysia Peninsular Malay	552	0.0	100.0
Malaysia Peninsular Malay	553	0.0	100.0
Malaysia Peninsular Malay	554	0.0	100.0
Malaysia Peninsular Malay	555	0.0	100.0
Malaysia Peninsular Malay	556	0.0	100.0
Malaysia Peninsular Malay	557	0.0	100.0
Malaysia Peninsular Malay	558	0.0	100.0
Malaysia Peninsular Malay	559	0.0	100.0
Malaysia Peninsular Malay	560	0.0	100.0
Malaysia Peninsular Malay	561	0.0	100.0
Malaysia Peninsular Malay	562	0.0	100.0
Malaysia Peninsular Malay	563	0.0	100.0
Malaysia Peninsular Malay	564	0.0	100.0
Malaysia Peninsular Malay	565	0.0	100.0
Malaysia Peninsular Malay	566	0.0	100.0
Malaysia Peninsular Malay	567	0.0	100.0
Malaysia Peninsular Malay	568	0.0	100.0
Malaysia Peninsular Malay	569	0.0	100.0
Malaysia Peninsular Malay	570	0.0	100.0
Malaysia Peninsular Malay	571	0.0	100.0
Malaysia Peninsular Malay	572	0.0	100.0
Malaysia Peninsular Malay	573	0.0	100.0
Malaysia Peninsular Malay	574	0.0	100.0
Malaysia Peninsular Malay	575	0.0	100.0
Malaysia Peninsular Malay	576	0.0	100.0
