class I
population/area	coverage	average_hit	pc90
USA Hawaii Okinawa	133	0.0	100.0
USA Hawaii Okinawa	134	0.0	100.0
USA Hawaii Okinawa	135	0.0	100.0
USA Hawaii Okinawa	136	0.0	100.0
USA Hawaii Okinawa	137	0.0	100.0
USA Hawaii Okinawa	138	0.0	100.0
USA Hawaii Okinawa	139	0.0	100.0
USA Hawaii Okinawa	140	0.0	100.0
USA Hawaii Okinawa	141	0.0	100.0
USA Hawaii Okinawa	142	0.0	100.0
USA Hawaii Okinawa	143	0.0	100.0
USA Hawaii Okinawa	144	0.0	100.0
USA Hawaii Okinawa	145	0.0	100.0
USA Hawaii Okinawa	146	0.0	100.0
USA Hawaii Okinawa	147	0.0	100.0
USA Hawaii Okinawa	148	0.0	100.0
USA Hawaii Okinawa	149	0.0	100.0
USA Hawaii Okinawa	150	0.0	100.0
USA Hawaii Okinawa	151	0.0	100.0
USA Hawaii Okinawa	152	0.0	100.0
USA Hawaii Okinawa	153	0.0	100.0
USA Hawaii Okinawa	154	0.0	100.0
USA Hawaii Okinawa	155	0.0	100.0
USA Hawaii Okinawa	156	0.0	100.0
USA Hawaii Okinawa	157	0.0	100.0
USA Hawaii Okinawa	158	0.0	100.0
USA Hawaii Okinawa	159	0.0	100.0
USA Hawaii Okinawa	160	0.0	100.0
USA Hawaii Okinawa	161	0.0	100.0
USA Hawaii Okinawa	162	0.0	100.0
USA Hawaii Okinawa	163	0.0	100.0
USA Hawaii Okinawa	164	0.0	100.0
USA Hawaii Okinawa	165	0.0	100.0
USA Hawaii Okinawa	166	0.0	100.0
USA Hawaii Okinawa	167	0.0	100.0
USA Hawaii Okinawa	168	0.0	100.0
USA Hawaii Okinawa	169	0.0	100.0
USA Hawaii Okinawa	170	0.0	100.0
USA Hawaii Okinawa	171	0.0	100.0
USA Hawaii Okinawa	172	0.0	100.0
USA Hawaii Okinawa	173	0.0	100.0
USA Hawaii Okinawa	174	0.0	100.0
USA Hawaii Okinawa	175	0.0	100.0
USA Hawaii Okinawa	176	0.0	100.0
USA Hawaii Okinawa	177	0.0	100.0
USA Hawaii Okinawa	178	0.0	100.0
USA Hawaii Okinawa	179	0.0	100.0
USA Hawaii Okinawa	180	0.0	100.0
USA Hawaii Okinawa	181	0.0	100.0
USA Hawaii Okinawa	182	0.0	100.0
USA Hawaii Okinawa	183	0.0	100.0
USA Hawaii Okinawa	184	0.0	100.0
USA Hawaii Okinawa	185	0.0	100.0
USA Hawaii Okinawa	186	0.0	100.0
USA Hawaii Okinawa	187	0.0	100.0
USA Hawaii Okinawa	188	0.0	100.0
USA Hawaii Okinawa	189	0.0	100.0
USA Hawaii Okinawa	190	0.0	100.0
USA Hawaii Okinawa	191	0.0	100.0
USA Hawaii Okinawa	192	0.0	100.0
USA Hawaii Okinawa	193	0.0	100.0
USA Hawaii Okinawa	194	0.0	100.0
USA Hawaii Okinawa	195	0.0	100.0
USA Hawaii Okinawa	196	0.0	100.0
USA Hawaii Okinawa	197	0.0	100.0
USA Hawaii Okinawa	198	0.0	100.0
USA Hawaii Okinawa	199	0.0	100.0
USA Hawaii Okinawa	200	0.0	100.0
USA Hawaii Okinawa	201	0.0	100.0
USA Hawaii Okinawa	202	0.0	100.0
USA Hawaii Okinawa	203	0.0	100.0
USA Hawaii Okinawa	204	0.0	100.0
USA Hawaii Okinawa	205	0.0	100.0
USA Hawaii Okinawa	206	0.0	100.0
USA Hawaii Okinawa	207	0.0	100.0
USA Hawaii Okinawa	208	0.0	100.0
USA Hawaii Okinawa	209	0.0	100.0
USA Hawaii Okinawa	210	0.0	100.0
USA Hawaii Okinawa	211	0.0	100.0
USA Hawaii Okinawa	212	0.0	100.0
USA Hawaii Okinawa	213	0.0	100.0
USA Hawaii Okinawa	214	0.0	100.0
USA Hawaii Okinawa	215	0.0	100.0
USA Hawaii Okinawa	216	0.0	100.0
USA Hawaii Okinawa	217	0.0	100.0
USA Hawaii Okinawa	218	0.0	100.0
USA Hawaii Okinawa	219	0.0	100.0
USA Hawaii Okinawa	220	0.0	100.0
USA Hawaii Okinawa	221	0.0	100.0
USA Hawaii Okinawa	222	0.0	100.0
USA Hawaii Okinawa	223	0.0	100.0
USA Hawaii Okinawa	224	0.0	100.0
USA Hawaii Okinawa	225	0.0	100.0
USA Hawaii Okinawa	226	0.0	100.0
USA Hawaii Okinawa	227	0.0	100.0
USA Hawaii Okinawa	228	0.0	100.0
USA Hawaii Okinawa	229	0.0	100.0
USA Hawaii Okinawa	230	0.0	100.0
USA Hawaii Okinawa	231	0.0	100.0
USA Hawaii Okinawa	232	0.0	100.0
USA Hawaii Okinawa	233	0.0	100.0
USA Hawaii Okinawa	234	0.0	100.0
USA Hawaii Okinawa	235	0.0	100.0
USA Hawaii Okinawa	236	0.0	100.0
USA Hawaii Okinawa	237	0.0	100.0
USA Hawaii Okinawa	238	0.0	100.0
USA Hawaii Okinawa	239	0.0	100.0
USA Hawaii Okinawa	240	0.0	100.0
USA Hawaii Okinawa	241	0.0	100.0
USA Hawaii Okinawa	242	0.0	100.0
USA Hawaii Okinawa	243	0.0	100.0
USA Hawaii Okinawa	244	0.0	100.0
USA Hawaii Okinawa	245	0.0	100.0
USA Hawaii Okinawa	246	0.0	100.0
USA Hawaii Okinawa	247	0.0	100.0
USA Hawaii Okinawa	248	0.0	100.0
USA Hawaii Okinawa	249	0.0	100.0
USA Hawaii Okinawa	250	0.0	100.0
USA Hawaii Okinawa	251	0.0	100.0
USA Hawaii Okinawa	252	0.0	100.0
USA Hawaii Okinawa	253	0.0	100.0
USA Hawaii Okinawa	254	0.0	100.0
USA Hawaii Okinawa	255	0.0	100.0
USA Hawaii Okinawa	256	0.0	100.0
USA Hawaii Okinawa	257	0.0	100.0
USA Hawaii Okinawa	258	0.0	100.0
USA Hawaii Okinawa	259	0.0	100.0
USA Hawaii Okinawa	260	0.0	100.0
USA Hawaii Okinawa	261	0.0	100.0
USA Hawaii Okinawa	262	0.0	100.0
USA Hawaii Okinawa	263	0.0	100.0
USA Hawaii Okinawa	264	0.0	100.0
USA Hawaii Okinawa	265	0.0	100.0
USA Hawaii Okinawa	266	0.0	100.0
USA Hawaii Okinawa	267	0.0	100.0
USA Hawaii Okinawa	268	0.0	100.0
USA Hawaii Okinawa	269	0.0	100.0
USA Hawaii Okinawa	270	0.0	100.0
USA Hawaii Okinawa	271	0.0	100.0
USA Hawaii Okinawa	272	0.0	100.0
USA Hawaii Okinawa	273	0.0	100.0
USA Hawaii Okinawa	274	0.0	100.0
USA Hawaii Okinawa	275	0.0	100.0
USA Hawaii Okinawa	276	0.0	100.0
USA Hawaii Okinawa	277	0.0	100.0
USA Hawaii Okinawa	278	0.0	100.0
USA Hawaii Okinawa	279	0.0	100.0
USA Hawaii Okinawa	280	0.0	100.0
USA Hawaii Okinawa	281	0.0	100.0
USA Hawaii Okinawa	282	0.0	100.0
USA Hawaii Okinawa	283	0.0	100.0
USA Hawaii Okinawa	284	0.0	100.0
USA Hawaii Okinawa	285	0.0	100.0
USA Hawaii Okinawa	286	0.0	100.0
USA Hawaii Okinawa	287	0.0	100.0
USA Hawaii Okinawa	288	0.0	100.0
USA Hawaii Okinawa	289	0.0	100.0
USA Hawaii Okinawa	290	0.0	100.0
USA Hawaii Okinawa	291	0.0	100.0
USA Hawaii Okinawa	292	0.0	100.0
USA Hawaii Okinawa	293	0.0	100.0
USA Hawaii Okinawa	294	0.0	100.0
USA Hawaii Okinawa	295	0.0	100.0
USA Hawaii Okinawa	296	0.0	100.0
USA Hawaii Okinawa	297	0.0	100.0
USA Hawaii Okinawa	298	0.0	100.0
USA Hawaii Okinawa	299	0.0	100.0
USA Hawaii Okinawa	300	0.0	100.0
USA Hawaii Okinawa	301	0.0	100.0
USA Hawaii Okinawa	302	0.0	100.0
USA Hawaii Okinawa	303	0.0	100.0
USA Hawaii Okinawa	304	0.0	100.0
USA Hawaii Okinawa	305	0.0	100.0
USA Hawaii Okinawa	306	0.0	100.0
USA Hawaii Okinawa	307	0.0	100.0
USA Hawaii Okinawa	308	0.0	100.0
USA Hawaii Okinawa	309	0.0	100.0
USA Hawaii Okinawa	310	0.0	100.0
USA Hawaii Okinawa	311	0.0	100.0
USA Hawaii Okinawa	312	0.0	100.0
USA Hawaii Okinawa	313	0.0	100.0
USA Hawaii Okinawa	314	0.0	100.0
USA Hawaii Okinawa	315	0.0	100.0
USA Hawaii Okinawa	316	0.0	100.0
USA Hawaii Okinawa	317	0.0	100.0
USA Hawaii Okinawa	318	0.0	100.0
USA Hawaii Okinawa	319	0.0	100.0
USA Hawaii Okinawa	320	0.0	100.0
USA Hawaii Okinawa	321	0.0	100.0
USA Hawaii Okinawa	322	0.0	100.0
USA Hawaii Okinawa	323	0.0	100.0
USA Hawaii Okinawa	324	0.0	100.0
USA Hawaii Okinawa	325	0.0	100.0
USA Hawaii Okinawa	326	0.0	100.0
USA Hawaii Okinawa	327	0.0	100.0
USA Hawaii Okinawa	328	0.0	100.0
USA Hawaii Okinawa	329	0.0	100.0
USA Hawaii Okinawa	330	0.0	100.0
USA Hawaii Okinawa	331	0.0	100.0
USA Hawaii Okinawa	332	0.0	100.0
USA Hawaii Okinawa	333	0.0	100.0
USA Hawaii Okinawa	334	0.0	100.0
USA Hawaii Okinawa	335	0.0	100.0
USA Hawaii Okinawa	336	0.0	100.0
USA Hawaii Okinawa	337	0.0	100.0
USA Hawaii Okinawa	338	0.0	100.0
USA Hawaii Okinawa	339	0.0	100.0
USA Hawaii Okinawa	340	0.0	100.0
USA Hawaii Okinawa	341	0.0	100.0
USA Hawaii Okinawa	342	0.0	100.0
USA Hawaii Okinawa	343	0.0	100.0
USA Hawaii Okinawa	344	0.0	100.0
USA Hawaii Okinawa	345	0.0	100.0
USA Hawaii Okinawa	346	0.0	100.0
USA Hawaii Okinawa	347	0.0	100.0
USA Hawaii Okinawa	348	0.0	100.0
USA Hawaii Okinawa	349	0.0	100.0
USA Hawaii Okinawa	350	0.0	100.0
USA Hawaii Okinawa	351	0.0	100.0
USA Hawaii Okinawa	352	0.0	100.0
USA Hawaii Okinawa	353	0.0	100.0
USA Hawaii Okinawa	354	0.0	100.0
USA Hawaii Okinawa	355	0.0	100.0
USA Hawaii Okinawa	356	0.0	100.0
USA Hawaii Okinawa	357	0.0	100.0
USA Hawaii Okinawa	358	0.0	100.0
USA Hawaii Okinawa	359	0.0	100.0
USA Hawaii Okinawa	360	0.0	100.0
USA Hawaii Okinawa	361	0.0	100.0
USA Hawaii Okinawa	362	0.0	100.0
USA Hawaii Okinawa	363	0.0	100.0
USA Hawaii Okinawa	364	0.0	100.0
USA Hawaii Okinawa	365	0.0	100.0
USA Hawaii Okinawa	366	0.0	100.0
USA Hawaii Okinawa	367	0.0	100.0
USA Hawaii Okinawa	368	0.0	100.0
USA Hawaii Okinawa	369	0.0	100.0
USA Hawaii Okinawa	370	0.0	100.0
USA Hawaii Okinawa	371	0.0	100.0
USA Hawaii Okinawa	372	0.0	100.0
USA Hawaii Okinawa	373	0.0	100.0
USA Hawaii Okinawa	374	0.0	100.0
USA Hawaii Okinawa	375	0.0	100.0
USA Hawaii Okinawa	376	0.0	100.0
USA Hawaii Okinawa	377	0.0	100.0
USA Hawaii Okinawa	378	0.0	100.0
USA Hawaii Okinawa	379	0.0	100.0
USA Hawaii Okinawa	380	0.0	100.0
USA Hawaii Okinawa	381	0.0	100.0
USA Hawaii Okinawa	382	0.0	100.0
USA Hawaii Okinawa	383	0.0	100.0
USA Hawaii Okinawa	384	0.0	100.0
USA Hawaii Okinawa	385	0.0	100.0
USA Hawaii Okinawa	386	0.0	100.0
USA Hawaii Okinawa	387	0.0	100.0
USA Hawaii Okinawa	388	0.0	100.0
USA Hawaii Okinawa	389	0.0	100.0
USA Hawaii Okinawa	390	0.0	100.0
USA Hawaii Okinawa	391	0.0	100.0
USA Hawaii Okinawa	392	0.0	100.0
USA Hawaii Okinawa	393	0.0	100.0
USA Hawaii Okinawa	394	0.0	100.0
USA Hawaii Okinawa	395	0.0	100.0
USA Hawaii Okinawa	396	0.0	100.0
USA Hawaii Okinawa	397	0.0	100.0
USA Hawaii Okinawa	398	0.0	100.0
USA Hawaii Okinawa	399	0.0	100.0
USA Hawaii Okinawa	400	0.0	100.0
USA Hawaii Okinawa	401	0.0	100.0
USA Hawaii Okinawa	402	0.0	100.0
USA Hawaii Okinawa	403	0.0	100.0
USA Hawaii Okinawa	404	0.0	100.0
USA Hawaii Okinawa	405	0.0	100.0
USA Hawaii Okinawa	406	0.0	100.0
USA Hawaii Okinawa	407	0.0	100.0
USA Hawaii Okinawa	408	0.0	100.0
USA Hawaii Okinawa	409	0.0	100.0
USA Hawaii Okinawa	410	0.0	100.0
USA Hawaii Okinawa	411	0.0	100.0
USA Hawaii Okinawa	412	0.0	100.0
USA Hawaii Okinawa	413	0.0	100.0
USA Hawaii Okinawa	414	0.0	100.0
USA Hawaii Okinawa	415	0.0	100.0
USA Hawaii Okinawa	416	0.0	100.0
USA Hawaii Okinawa	417	0.0	100.0
USA Hawaii Okinawa	418	0.0	100.0
USA Hawaii Okinawa	419	0.0	100.0
USA Hawaii Okinawa	420	0.0	100.0
USA Hawaii Okinawa	421	0.0	100.0
USA Hawaii Okinawa	422	0.0	100.0
USA Hawaii Okinawa	423	0.0	100.0
USA Hawaii Okinawa	424	0.0	100.0
USA Hawaii Okinawa	425	0.0	100.0
USA Hawaii Okinawa	426	0.0	100.0
USA Hawaii Okinawa	427	0.0	100.0
USA Hawaii Okinawa	428	0.0	100.0
USA Hawaii Okinawa	429	0.0	100.0
USA Hawaii Okinawa	430	0.0	100.0
USA Hawaii Okinawa	431	0.0	100.0
USA Hawaii Okinawa	432	0.0	100.0
USA Hawaii Okinawa	433	0.0	100.0
USA Hawaii Okinawa	434	0.0	100.0
USA Hawaii Okinawa	435	0.0	100.0
USA Hawaii Okinawa	436	0.0	100.0
USA Hawaii Okinawa	437	0.0	100.0
USA Hawaii Okinawa	438	0.0	100.0
USA Hawaii Okinawa	439	0.0	100.0
USA Hawaii Okinawa	440	0.0	100.0
USA Hawaii Okinawa	441	0.0	100.0
USA Hawaii Okinawa	442	0.0	100.0
USA Hawaii Okinawa	443	0.0	100.0
USA Hawaii Okinawa	444	0.0	100.0
USA Hawaii Okinawa	445	0.0	100.0
USA Hawaii Okinawa	446	0.0	100.0
USA Hawaii Okinawa	447	0.0	100.0
USA Hawaii Okinawa	448	0.0	100.0
USA Hawaii Okinawa	449	0.0	100.0
USA Hawaii Okinawa	450	0.0	100.0
USA Hawaii Okinawa	451	0.0	100.0
USA Hawaii Okinawa	452	0.0	100.0
USA Hawaii Okinawa	453	0.0	100.0
USA Hawaii Okinawa	454	0.0	100.0
USA Hawaii Okinawa	455	0.0	100.0
USA Hawaii Okinawa	456	0.0	100.0
USA Hawaii Okinawa	457	0.0	100.0
USA Hawaii Okinawa	458	0.0	100.0
USA Hawaii Okinawa	459	0.0	100.0
USA Hawaii Okinawa	460	0.0	100.0
USA Hawaii Okinawa	461	0.0	100.0
USA Hawaii Okinawa	462	0.0	100.0
USA Hawaii Okinawa	463	0.0	100.0
USA Hawaii Okinawa	464	0.0	100.0
USA Hawaii Okinawa	465	0.0	100.0
USA Hawaii Okinawa	466	0.0	100.0
USA Hawaii Okinawa	467	0.0	100.0
USA Hawaii Okinawa	468	0.0	100.0
USA Hawaii Okinawa	469	0.0	100.0
USA Hawaii Okinawa	470	0.0	100.0
USA Hawaii Okinawa	471	0.0	100.0
USA Hawaii Okinawa	472	0.0	100.0
USA Hawaii Okinawa	473	0.0	100.0
USA Hawaii Okinawa	474	0.0	100.0
USA Hawaii Okinawa	475	0.0	100.0
USA Hawaii Okinawa	476	0.0	100.0
USA Hawaii Okinawa	477	0.0	100.0
USA Hawaii Okinawa	478	0.0	100.0
USA Hawaii Okinawa	479	0.0	100.0
USA Hawaii Okinawa	480	0.0	100.0
USA Hawaii Okinawa	481	0.0	100.0
USA Hawaii Okinawa	482	0.0	100.0
USA Hawaii Okinawa	483	0.0	100.0
USA Hawaii Okinawa	484	0.0	100.0
USA Hawaii Okinawa	485	0.0	100.0
USA Hawaii Okinawa	486	0.0	100.0
USA Hawaii Okinawa	487	0.0	100.0
USA Hawaii Okinawa	488	0.0	100.0
USA Hawaii Okinawa	489	0.0	100.0
USA Hawaii Okinawa	490	0.0	100.0
USA Hawaii Okinawa	491	0.0	100.0
USA Hawaii Okinawa	492	0.0	100.0
USA Hawaii Okinawa	493	0.0	100.0
USA Hawaii Okinawa	494	0.0	100.0
USA Hawaii Okinawa	495	0.0	100.0
USA Hawaii Okinawa	496	0.0	100.0
USA Hawaii Okinawa	497	0.0	100.0
USA Hawaii Okinawa	498	0.0	100.0
USA Hawaii Okinawa	499	0.0	100.0
USA Hawaii Okinawa	500	0.0	100.0
USA Hawaii Okinawa	501	0.0	100.0
USA Hawaii Okinawa	502	0.0	100.0
USA Hawaii Okinawa	503	0.0	100.0
USA Hawaii Okinawa	504	0.0	100.0
USA Hawaii Okinawa	505	0.0	100.0
USA Hawaii Okinawa	506	0.0	100.0
USA Hawaii Okinawa	507	0.0	100.0
USA Hawaii Okinawa	508	0.0	100.0
USA Hawaii Okinawa	509	0.0	100.0
USA Hawaii Okinawa	510	0.0	100.0
USA Hawaii Okinawa	511	0.0	100.0
USA Hawaii Okinawa	512	0.0	100.0
USA Hawaii Okinawa	513	0.0	100.0
USA Hawaii Okinawa	514	0.0	100.0
USA Hawaii Okinawa	515	0.0	100.0
USA Hawaii Okinawa	516	0.0	100.0
USA Hawaii Okinawa	517	0.0	100.0
USA Hawaii Okinawa	518	0.0	100.0
USA Hawaii Okinawa	519	0.0	100.0
USA Hawaii Okinawa	520	0.0	100.0
USA Hawaii Okinawa	521	0.0	100.0
USA Hawaii Okinawa	522	0.0	100.0
USA Hawaii Okinawa	523	0.0	100.0
USA Hawaii Okinawa	524	0.0	100.0
USA Hawaii Okinawa	525	0.0	100.0
USA Hawaii Okinawa	526	0.0	100.0
USA Hawaii Okinawa	527	0.0	100.0
USA Hawaii Okinawa	528	0.0	100.0
USA Hawaii Okinawa	529	0.0	100.0
USA Hawaii Okinawa	530	0.0	100.0
USA Hawaii Okinawa	531	0.0	100.0
USA Hawaii Okinawa	532	0.0	100.0
USA Hawaii Okinawa	533	0.0	100.0
USA Hawaii Okinawa	534	0.0	100.0
USA Hawaii Okinawa	535	0.0	100.0
USA Hawaii Okinawa	536	0.0	100.0
USA Hawaii Okinawa	537	0.0	100.0
USA Hawaii Okinawa	538	0.0	100.0
USA Hawaii Okinawa	539	0.0	100.0
USA Hawaii Okinawa	540	0.0	100.0
USA Hawaii Okinawa	541	0.0	100.0
USA Hawaii Okinawa	542	0.0	100.0
USA Hawaii Okinawa	543	0.0	100.0
USA Hawaii Okinawa	544	0.0	100.0
USA Hawaii Okinawa	545	0.0	100.0
USA Hawaii Okinawa	546	0.0	100.0
USA Hawaii Okinawa	547	0.0	100.0
USA Hawaii Okinawa	548	0.0	100.0
USA Hawaii Okinawa	549	0.0	100.0
USA Hawaii Okinawa	550	0.0	100.0
USA Hawaii Okinawa	551	0.0	100.0
USA Hawaii Okinawa	552	0.0	100.0
USA Hawaii Okinawa	553	0.0	100.0
USA Hawaii Okinawa	554	0.0	100.0
USA Hawaii Okinawa	555	0.0	100.0
USA Hawaii Okinawa	556	0.0	100.0
USA Hawaii Okinawa	557	0.0	100.0
USA Hawaii Okinawa	558	0.0	100.0
USA Hawaii Okinawa	559	0.0	100.0
USA Hawaii Okinawa	560	0.0	100.0
USA Hawaii Okinawa	561	0.0	100.0
USA Hawaii Okinawa	562	0.0	100.0
USA Hawaii Okinawa	563	0.0	100.0
USA Hawaii Okinawa	564	0.0	100.0
USA Hawaii Okinawa	565	0.0	100.0
USA Hawaii Okinawa	566	0.0	100.0
USA Hawaii Okinawa	567	0.0	100.0
USA Hawaii Okinawa	568	0.0	100.0
USA Hawaii Okinawa	569	0.0	100.0
USA Hawaii Okinawa	570	0.0	100.0
USA Hawaii Okinawa	571	0.0	100.0
USA Hawaii Okinawa	572	0.0	100.0
USA Hawaii Okinawa	573	0.0	100.0
USA Hawaii Okinawa	574	0.0	100.0
USA Hawaii Okinawa	575	0.0	100.0
USA Hawaii Okinawa	576	0.0	100.0
USA Hawaii Okinawa	577	0.0	100.0
USA Hawaii Okinawa	578	0.0	100.0
USA Hawaii Okinawa	579	0.0	100.0
USA Hawaii Okinawa	580	0.0	100.0
USA Hawaii Okinawa	581	0.0	100.0
USA Hawaii Okinawa	582	0.0	100.0
USA Hawaii Okinawa	583	0.0	100.0
USA Hawaii Okinawa	584	0.0	100.0
USA Hawaii Okinawa	585	0.0	100.0
USA Hawaii Okinawa	586	0.0	100.0
USA Hawaii Okinawa	587	0.0	100.0
USA Hawaii Okinawa	588	0.0	100.0
USA Hawaii Okinawa	589	0.0	100.0
USA Hawaii Okinawa	590	0.0	100.0
USA Hawaii Okinawa	591	0.0	100.0
USA Hawaii Okinawa	592	0.0	100.0
USA Hawaii Okinawa	593	0.0	100.0
USA Hawaii Okinawa	594	0.0	100.0
USA Hawaii Okinawa	595	0.0	100.0
USA Hawaii Okinawa	596	0.0	100.0
USA Hawaii Okinawa	597	0.0	100.0
USA Hawaii Okinawa	598	0.0	100.0
USA Hawaii Okinawa	599	0.0	100.0
USA Hawaii Okinawa	600	0.0	100.0
USA Hawaii Okinawa	601	0.0	100.0
