class I
population/area	coverage	average_hit	pc90
Russia Karelia	144	0.0	100.0
Russia Karelia	145	0.0	100.0
Russia Karelia	146	0.0	100.0
Russia Karelia	147	0.0	100.0
Russia Karelia	148	0.0	100.0
Russia Karelia	149	0.0	100.0
Russia Karelia	150	0.0	100.0
Russia Karelia	151	0.0	100.0
Russia Karelia	152	0.0	100.0
Russia Karelia	153	0.0	100.0
Russia Karelia	154	0.0	100.0
Russia Karelia	155	0.0	100.0
Russia Karelia	156	0.0	100.0
Russia Karelia	157	0.0	100.0
Russia Karelia	158	0.0	100.0
Russia Karelia	159	0.0	100.0
Russia Karelia	160	0.0	100.0
Russia Karelia	161	0.0	100.0
Russia Karelia	162	0.0	100.0
Russia Karelia	163	0.0	100.0
Russia Karelia	164	0.0	100.0
Russia Karelia	165	0.0	100.0
Russia Karelia	166	0.0	100.0
Russia Karelia	167	0.0	100.0
Russia Karelia	168	0.0	100.0
Russia Karelia	169	0.0	100.0
Russia Karelia	170	0.0	100.0
Russia Karelia	171	0.0	100.0
Russia Karelia	172	0.0	100.0
Russia Karelia	173	0.0	100.0
Russia Karelia	174	0.0	100.0
Russia Karelia	175	0.0	100.0
Russia Karelia	176	0.0	100.0
Russia Karelia	177	0.0	100.0
Russia Karelia	178	0.0	100.0
Russia Karelia	179	0.0	100.0
Russia Karelia	180	0.0	100.0
Russia Karelia	181	0.0	100.0
Russia Karelia	182	0.0	100.0
Russia Karelia	183	0.0	100.0
Russia Karelia	184	0.0	100.0
Russia Karelia	185	0.0	100.0
Russia Karelia	186	0.0	100.0
Russia Karelia	187	0.0	100.0
Russia Karelia	188	0.0	100.0
Russia Karelia	189	0.0	100.0
Russia Karelia	190	0.0	100.0
Russia Karelia	191	0.0	100.0
Russia Karelia	192	0.0	100.0
Russia Karelia	193	0.0	100.0
Russia Karelia	194	0.0	100.0
Russia Karelia	195	0.0	100.0
Russia Karelia	196	0.0	100.0
Russia Karelia	197	0.0	100.0
Russia Karelia	198	0.0	100.0
Russia Karelia	199	0.0	100.0
Russia Karelia	200	0.0	100.0
Russia Karelia	201	0.0	100.0
Russia Karelia	202	0.0	100.0
Russia Karelia	203	0.0	100.0
Russia Karelia	204	0.0	100.0
Russia Karelia	205	0.0	100.0
Russia Karelia	206	0.0	100.0
Russia Karelia	207	0.0	100.0
Russia Karelia	208	0.0	100.0
Russia Karelia	209	0.0	100.0
Russia Karelia	210	0.0	100.0
Russia Karelia	211	0.0	100.0
Russia Karelia	212	0.0	100.0
Russia Karelia	213	0.0	100.0
Russia Karelia	214	0.0	100.0
Russia Karelia	215	0.0	100.0
Russia Karelia	216	0.0	100.0
Russia Karelia	217	0.0	100.0
Russia Karelia	218	0.0	100.0
Russia Karelia	219	0.0	100.0
Russia Karelia	220	0.0	100.0
Russia Karelia	221	0.0	100.0
Russia Karelia	222	0.0	100.0
Russia Karelia	223	0.0	100.0
Russia Karelia	224	0.0	100.0
Russia Karelia	225	0.0	100.0
Russia Karelia	226	0.0	100.0
Russia Karelia	227	0.0	100.0
Russia Karelia	228	0.0	100.0
Russia Karelia	229	0.0	100.0
Russia Karelia	230	0.0	100.0
Russia Karelia	231	0.0	100.0
Russia Karelia	232	0.0	100.0
Russia Karelia	233	0.0	100.0
Russia Karelia	234	0.0	100.0
Russia Karelia	235	0.0	100.0
Russia Karelia	236	0.0	100.0
Russia Karelia	237	0.0	100.0
Russia Karelia	238	0.0	100.0
Russia Karelia	239	0.0	100.0
Russia Karelia	240	0.0	100.0
Russia Karelia	241	0.0	100.0
Russia Karelia	242	0.0	100.0
Russia Karelia	243	0.0	100.0
Russia Karelia	244	0.0	100.0
Russia Karelia	245	0.0	100.0
Russia Karelia	246	0.0	100.0
Russia Karelia	247	0.0	100.0
Russia Karelia	248	0.0	100.0
Russia Karelia	249	0.0	100.0
Russia Karelia	250	0.0	100.0
Russia Karelia	251	0.0	100.0
Russia Karelia	252	0.0	100.0
Russia Karelia	253	0.0	100.0
Russia Karelia	254	0.0	100.0
Russia Karelia	255	0.0	100.0
Russia Karelia	256	0.0	100.0
Russia Karelia	257	0.0	100.0
Russia Karelia	258	0.0	100.0
Russia Karelia	259	0.0	100.0
Russia Karelia	260	0.0	100.0
Russia Karelia	261	0.0	100.0
Russia Karelia	262	0.0	100.0
Russia Karelia	263	0.0	100.0
Russia Karelia	264	0.0	100.0
Russia Karelia	265	0.0	100.0
Russia Karelia	266	0.0	100.0
Russia Karelia	267	0.0	100.0
Russia Karelia	268	0.0	100.0
Russia Karelia	269	0.0	100.0
Russia Karelia	270	0.0	100.0
Russia Karelia	271	0.0	100.0
Russia Karelia	272	0.0	100.0
Russia Karelia	273	0.0	100.0
Russia Karelia	274	0.0	100.0
Russia Karelia	275	0.0	100.0
Russia Karelia	276	0.0	100.0
Russia Karelia	277	0.0	100.0
Russia Karelia	278	0.0	100.0
Russia Karelia	279	0.0	100.0
Russia Karelia	280	0.0	100.0
Russia Karelia	281	0.0	100.0
Russia Karelia	282	0.0	100.0
Russia Karelia	283	0.0	100.0
Russia Karelia	284	0.0	100.0
Russia Karelia	285	0.0	100.0
Russia Karelia	286	0.0	100.0
Russia Karelia	287	0.0	100.0
Russia Karelia	288	0.0	100.0
Russia Karelia	289	0.0	100.0
Russia Karelia	290	0.0	100.0
Russia Karelia	291	0.0	100.0
Russia Karelia	292	0.0	100.0
Russia Karelia	293	0.0	100.0
Russia Karelia	294	0.0	100.0
Russia Karelia	295	0.0	100.0
Russia Karelia	296	0.0	100.0
Russia Karelia	297	0.0	100.0
Russia Karelia	298	0.0	100.0
Russia Karelia	299	0.0	100.0
Russia Karelia	300	0.0	100.0
Russia Karelia	301	0.0	100.0
Russia Karelia	302	0.0	100.0
Russia Karelia	303	0.0	100.0
Russia Karelia	304	0.0	100.0
Russia Karelia	305	0.0	100.0
Russia Karelia	306	0.0	100.0
Russia Karelia	307	0.0	100.0
Russia Karelia	308	0.0	100.0
Russia Karelia	309	0.0	100.0
Russia Karelia	310	0.0	100.0
Russia Karelia	311	0.0	100.0
Russia Karelia	312	0.0	100.0
Russia Karelia	313	0.0	100.0
Russia Karelia	314	0.0	100.0
Russia Karelia	315	0.0	100.0
Russia Karelia	316	0.0	100.0
Russia Karelia	317	0.0	100.0
Russia Karelia	318	0.0	100.0
Russia Karelia	319	0.0	100.0
Russia Karelia	320	0.0	100.0
Russia Karelia	321	0.0	100.0
Russia Karelia	322	0.0	100.0
Russia Karelia	323	0.0	100.0
Russia Karelia	324	0.0	100.0
Russia Karelia	325	0.0	100.0
Russia Karelia	326	0.0	100.0
Russia Karelia	327	0.0	100.0
Russia Karelia	328	0.0	100.0
Russia Karelia	329	0.0	100.0
Russia Karelia	330	0.0	100.0
Russia Karelia	331	0.0	100.0
Russia Karelia	332	0.0	100.0
Russia Karelia	333	0.0	100.0
Russia Karelia	334	0.0	100.0
Russia Karelia	335	0.0	100.0
Russia Karelia	336	0.0	100.0
Russia Karelia	337	0.0	100.0
Russia Karelia	338	0.0	100.0
Russia Karelia	339	0.0	100.0
Russia Karelia	340	0.0	100.0
Russia Karelia	341	0.0	100.0
Russia Karelia	342	0.0	100.0
Russia Karelia	343	0.0	100.0
Russia Karelia	344	0.0	100.0
Russia Karelia	345	0.0	100.0
Russia Karelia	346	0.0	100.0
Russia Karelia	347	0.0	100.0
Russia Karelia	348	0.0	100.0
Russia Karelia	349	0.0	100.0
Russia Karelia	350	0.0	100.0
Russia Karelia	351	0.0	100.0
Russia Karelia	352	0.0	100.0
Russia Karelia	353	0.0	100.0
Russia Karelia	354	0.0	100.0
Russia Karelia	355	0.0	100.0
Russia Karelia	356	0.0	100.0
Russia Karelia	357	0.0	100.0
Russia Karelia	358	0.0	100.0
Russia Karelia	359	0.0	100.0
Russia Karelia	360	0.0	100.0
Russia Karelia	361	0.0	100.0
Russia Karelia	362	0.0	100.0
Russia Karelia	363	0.0	100.0
Russia Karelia	364	0.0	100.0
Russia Karelia	365	0.0	100.0
Russia Karelia	366	0.0	100.0
Russia Karelia	367	0.0	100.0
Russia Karelia	368	0.0	100.0
Russia Karelia	369	0.0	100.0
Russia Karelia	370	0.0	100.0
Russia Karelia	371	0.0	100.0
Russia Karelia	372	0.0	100.0
Russia Karelia	373	0.0	100.0
Russia Karelia	374	0.0	100.0
Russia Karelia	375	0.0	100.0
Russia Karelia	376	0.0	100.0
Russia Karelia	377	0.0	100.0
Russia Karelia	378	0.0	100.0
Russia Karelia	379	0.0	100.0
Russia Karelia	380	0.0	100.0
Russia Karelia	381	0.0	100.0
Russia Karelia	382	0.0	100.0
Russia Karelia	383	0.0	100.0
Russia Karelia	384	0.0	100.0
Russia Karelia	385	0.0	100.0
Russia Karelia	386	0.0	100.0
Russia Karelia	387	0.0	100.0
Russia Karelia	388	0.0	100.0
Russia Karelia	389	0.0	100.0
Russia Karelia	390	0.0	100.0
Russia Karelia	391	0.0	100.0
Russia Karelia	392	0.0	100.0
Russia Karelia	393	0.0	100.0
Russia Karelia	394	0.0	100.0
Russia Karelia	395	0.0	100.0
Russia Karelia	396	0.0	100.0
Russia Karelia	397	0.0	100.0
Russia Karelia	398	0.0	100.0
Russia Karelia	399	0.0	100.0
Russia Karelia	400	0.0	100.0
Russia Karelia	401	0.0	100.0
Russia Karelia	402	0.0	100.0
Russia Karelia	403	0.0	100.0
Russia Karelia	404	0.0	100.0
Russia Karelia	405	0.0	100.0
Russia Karelia	406	0.0	100.0
Russia Karelia	407	0.0	100.0
Russia Karelia	408	0.0	100.0
Russia Karelia	409	0.0	100.0
Russia Karelia	410	0.0	100.0
Russia Karelia	411	0.0	100.0
Russia Karelia	412	0.0	100.0
Russia Karelia	413	0.0	100.0
Russia Karelia	414	0.0	100.0
Russia Karelia	415	0.0	100.0
Russia Karelia	416	0.0	100.0
Russia Karelia	417	0.0	100.0
Russia Karelia	418	0.0	100.0
Russia Karelia	419	0.0	100.0
Russia Karelia	420	0.0	100.0
Russia Karelia	421	0.0	100.0
Russia Karelia	422	0.0	100.0
Russia Karelia	423	0.0	100.0
Russia Karelia	424	0.0	100.0
Russia Karelia	425	0.0	100.0
Russia Karelia	426	0.0	100.0
Russia Karelia	427	0.0	100.0
Russia Karelia	428	0.0	100.0
Russia Karelia	429	0.0	100.0
Russia Karelia	430	0.0	100.0
Russia Karelia	431	0.0	100.0
Russia Karelia	432	0.0	100.0
Russia Karelia	433	0.0	100.0
Russia Karelia	434	0.0	100.0
Russia Karelia	435	0.0	100.0
Russia Karelia	436	0.0	100.0
Russia Karelia	437	0.0	100.0
Russia Karelia	438	0.0	100.0
Russia Karelia	439	0.0	100.0
Russia Karelia	440	0.0	100.0
Russia Karelia	441	0.0	100.0
Russia Karelia	442	0.0	100.0
Russia Karelia	443	0.0	100.0
Russia Karelia	444	0.0	100.0
Russia Karelia	445	0.0	100.0
Russia Karelia	446	0.0	100.0
Russia Karelia	447	0.0	100.0
Russia Karelia	448	0.0	100.0
Russia Karelia	449	0.0	100.0
Russia Karelia	450	0.0	100.0
Russia Karelia	451	0.0	100.0
Russia Karelia	452	0.0	100.0
Russia Karelia	453	0.0	100.0
Russia Karelia	454	0.0	100.0
Russia Karelia	455	0.0	100.0
Russia Karelia	456	0.0	100.0
Russia Karelia	457	0.0	100.0
Russia Karelia	458	0.0	100.0
Russia Karelia	459	0.0	100.0
Russia Karelia	460	0.0	100.0
Russia Karelia	461	0.0	100.0
Russia Karelia	462	0.0	100.0
Russia Karelia	463	0.0	100.0
Russia Karelia	464	0.0	100.0
Russia Karelia	465	0.0	100.0
Russia Karelia	466	0.0	100.0
Russia Karelia	467	0.0	100.0
Russia Karelia	468	0.0	100.0
Russia Karelia	469	0.0	100.0
Russia Karelia	470	0.0	100.0
Russia Karelia	471	0.0	100.0
Russia Karelia	472	0.0	100.0
Russia Karelia	473	0.0	100.0
Russia Karelia	474	0.0	100.0
Russia Karelia	475	0.0	100.0
Russia Karelia	476	0.0	100.0
Russia Karelia	477	0.0	100.0
Russia Karelia	478	0.0	100.0
Russia Karelia	479	0.0	100.0
Russia Karelia	480	0.0	100.0
Russia Karelia	481	0.0	100.0
Russia Karelia	482	0.0	100.0
Russia Karelia	483	0.0	100.0
Russia Karelia	484	0.0	100.0
Russia Karelia	485	0.0	100.0
Russia Karelia	486	0.0	100.0
Russia Karelia	487	0.0	100.0
Russia Karelia	488	0.0	100.0
Russia Karelia	489	0.0	100.0
Russia Karelia	490	0.0	100.0
Russia Karelia	491	0.0	100.0
Russia Karelia	492	0.0	100.0
Russia Karelia	493	0.0	100.0
Russia Karelia	494	0.0	100.0
Russia Karelia	495	0.0	100.0
Russia Karelia	496	0.0	100.0
Russia Karelia	497	0.0	100.0
Russia Karelia	498	0.0	100.0
Russia Karelia	499	0.0	100.0
Russia Karelia	500	0.0	100.0
Russia Karelia	501	0.0	100.0
Russia Karelia	502	0.0	100.0
Russia Karelia	503	0.0	100.0
Russia Karelia	504	0.0	100.0
Russia Karelia	505	0.0	100.0
Russia Karelia	506	0.0	100.0
Russia Karelia	507	0.0	100.0
Russia Karelia	508	0.0	100.0
Russia Karelia	509	0.0	100.0
Russia Karelia	510	0.0	100.0
Russia Karelia	511	0.0	100.0
Russia Karelia	512	0.0	100.0
Russia Karelia	513	0.0	100.0
Russia Karelia	514	0.0	100.0
Russia Karelia	515	0.0	100.0
Russia Karelia	516	0.0	100.0
Russia Karelia	517	0.0	100.0
Russia Karelia	518	0.0	100.0
Russia Karelia	519	0.0	100.0
Russia Karelia	520	0.0	100.0
Russia Karelia	521	0.0	100.0
Russia Karelia	522	0.0	100.0
Russia Karelia	523	0.0	100.0
Russia Karelia	524	0.0	100.0
Russia Karelia	525	0.0	100.0
Russia Karelia	526	0.0	100.0
Russia Karelia	527	0.0	100.0
Russia Karelia	528	0.0	100.0
Russia Karelia	529	0.0	100.0
Russia Karelia	530	0.0	100.0
Russia Karelia	531	0.0	100.0
Russia Karelia	532	0.0	100.0
Russia Karelia	533	0.0	100.0
Russia Karelia	534	0.0	100.0
Russia Karelia	535	0.0	100.0
Russia Karelia	536	0.0	100.0
Russia Karelia	537	0.0	100.0
Russia Karelia	538	0.0	100.0
Russia Karelia	539	0.0	100.0
Russia Karelia	540	0.0	100.0
Russia Karelia	541	0.0	100.0
Russia Karelia	542	0.0	100.0
Russia Karelia	543	0.0	100.0
Russia Karelia	544	0.0	100.0
Russia Karelia	545	0.0	100.0
Russia Karelia	546	0.0	100.0
Russia Karelia	547	0.0	100.0
Russia Karelia	548	0.0	100.0
Russia Karelia	549	0.0	100.0
Russia Karelia	550	0.0	100.0
Russia Karelia	551	0.0	100.0
Russia Karelia	552	0.0	100.0
Russia Karelia	553	0.0	100.0
Russia Karelia	554	0.0	100.0
Russia Karelia	555	0.0	100.0
Russia Karelia	556	0.0	100.0
Russia Karelia	557	0.0	100.0
Russia Karelia	558	0.0	100.0
Russia Karelia	559	0.0	100.0
Russia Karelia	560	0.0	100.0
Russia Karelia	561	0.0	100.0
Russia Karelia	562	0.0	100.0
Russia Karelia	563	0.0	100.0
Russia Karelia	564	0.0	100.0
Russia Karelia	565	0.0	100.0
Russia Karelia	566	0.0	100.0
Russia Karelia	567	0.0	100.0
Russia Karelia	568	0.0	100.0
Russia Karelia	569	0.0	100.0
Russia Karelia	570	0.0	100.0
Russia Karelia	571	0.0	100.0
Russia Karelia	572	0.0	100.0
Russia Karelia	573	0.0	100.0
Russia Karelia	574	0.0	100.0
Russia Karelia	575	0.0	100.0
Russia Karelia	576	0.0	100.0
Russia Karelia	577	0.0	100.0
Russia Karelia	578	0.0	100.0
Russia Karelia	579	0.0	100.0
Russia Karelia	580	0.0	100.0
Russia Karelia	581	0.0	100.0
Russia Karelia	582	0.0	100.0
Russia Karelia	583	0.0	100.0
Russia Karelia	584	0.0	100.0
Russia Karelia	585	0.0	100.0
Russia Karelia	586	0.0	100.0
Russia Karelia	587	0.0	100.0
Russia Karelia	588	0.0	100.0
Russia Karelia	589	0.0	100.0
Russia Karelia	590	0.0	100.0
Russia Karelia	591	0.0	100.0
Russia Karelia	592	0.0	100.0
Russia Karelia	593	0.0	100.0
Russia Karelia	594	0.0	100.0
Russia Karelia	595	0.0	100.0
Russia Karelia	596	0.0	100.0
Russia Karelia	597	0.0	100.0
Russia Karelia	598	0.0	100.0
Russia Karelia	599	0.0	100.0
Russia Karelia	600	0.0	100.0
Russia Karelia	601	0.0	100.0
Russia Karelia	602	0.0	100.0
Russia Karelia	603	0.0	100.0
Russia Karelia	604	0.0	100.0
Russia Karelia	605	0.0	100.0
Russia Karelia	606	0.0	100.0
Russia Karelia	607	0.0	100.0
Russia Karelia	608	0.0	100.0
Russia Karelia	609	0.0	100.0
Russia Karelia	610	0.0	100.0
Russia Karelia	611	0.0	100.0
Russia Karelia	612	0.0	100.0
Russia Karelia	613	0.0	100.0
Russia Karelia	614	0.0	100.0
Russia Karelia	615	0.0	100.0
Russia Karelia	616	0.0	100.0
Russia Karelia	617	0.0	100.0
Russia Karelia	618	0.0	100.0
Russia Karelia	619	0.0	100.0
Russia Karelia	620	0.0	100.0
Russia Karelia	621	0.0	100.0
Russia Karelia	622	0.0	100.0
Russia Karelia	623	0.0	100.0
Russia Karelia	624	0.0	100.0
Russia Karelia	625	0.0	100.0
Russia Karelia	626	0.0	100.0
Russia Karelia	627	0.0	100.0
Russia Karelia	628	0.0	100.0
Russia Karelia	629	0.0	100.0
Russia Karelia	630	0.0	100.0
Russia Karelia	631	0.0	100.0
Russia Karelia	632	0.0	100.0
Russia Karelia	633	0.0	100.0
Russia Karelia	634	0.0	100.0
Russia Karelia	635	0.0	100.0
Russia Karelia	636	0.0	100.0
Russia Karelia	637	0.0	100.0
Russia Karelia	638	0.0	100.0
Russia Karelia	639	0.0	100.0
Russia Karelia	640	0.0	100.0
Russia Karelia	641	0.0	100.0
Russia Karelia	642	0.0	100.0
Russia Karelia	643	0.0	100.0
Russia Karelia	644	0.0	100.0
Russia Karelia	645	0.0	100.0
Russia Karelia	646	0.0	100.0
Russia Karelia	647	0.0	100.0
Russia Karelia	648	0.0	100.0
Russia Karelia	649	0.0	100.0
Russia Karelia	650	0.0	100.0
Russia Karelia	651	0.0	100.0
Russia Karelia	652	0.0	100.0
Russia Karelia	653	0.0	100.0
Russia Karelia	654	0.0	100.0
Russia Karelia	655	0.0	100.0
Russia Karelia	656	0.0	100.0
Russia Karelia	657	0.0	100.0
Russia Karelia	658	0.0	100.0
Russia Karelia	659	0.0	100.0
Russia Karelia	660	0.0	100.0
Russia Karelia	661	0.0	100.0
Russia Karelia	662	0.0	100.0
Russia Karelia	663	0.0	100.0
Russia Karelia	664	0.0	100.0
Russia Karelia	665	0.0	100.0
Russia Karelia	666	0.0	100.0
Russia Karelia	667	0.0	100.0
Russia Karelia	668	0.0	100.0
Russia Karelia	669	0.0	100.0
Russia Karelia	670	0.0	100.0
Russia Karelia	671	0.0	100.0
Russia Karelia	672	0.0	100.0
Russia Karelia	673	0.0	100.0
Russia Karelia	674	0.0	100.0
Russia Karelia	675	0.0	100.0
Russia Karelia	676	0.0	100.0
Russia Karelia	677	0.0	100.0
Russia Karelia	678	0.0	100.0
Russia Karelia	679	0.0	100.0
Russia Karelia	680	0.0	100.0
Russia Karelia	681	0.0	100.0
Russia Karelia	682	0.0	100.0
Russia Karelia	683	0.0	100.0
Russia Karelia	684	0.0	100.0
Russia Karelia	685	0.0	100.0
Russia Karelia	686	0.0	100.0
Russia Karelia	687	0.0	100.0
Russia Karelia	688	0.0	100.0
Russia Karelia	689	0.0	100.0
Russia Karelia	690	0.0	100.0
Russia Karelia	691	0.0	100.0
Russia Karelia	692	0.0	100.0
Russia Karelia	693	0.0	100.0
Russia Karelia	694	0.0	100.0
Russia Karelia	695	0.0	100.0
Russia Karelia	696	0.0	100.0
Russia Karelia	697	0.0	100.0
Russia Karelia	698	0.0	100.0
Russia Karelia	699	0.0	100.0
Russia Karelia	700	0.0	100.0
Russia Karelia	701	0.0	100.0
Russia Karelia	702	0.0	100.0
Russia Karelia	703	0.0	100.0
Russia Karelia	704	0.0	100.0
Russia Karelia	705	0.0	100.0
Russia Karelia	706	0.0	100.0
Russia Karelia	707	0.0	100.0
Russia Karelia	708	0.0	100.0
Russia Karelia	709	0.0	100.0
Russia Karelia	710	0.0	100.0
Russia Karelia	711	0.0	100.0
Russia Karelia	712	0.0	100.0
Russia Karelia	713	0.0	100.0
Russia Karelia	714	0.0	100.0
Russia Karelia	715	0.0	100.0
Russia Karelia	716	0.0	100.0
Russia Karelia	717	0.0	100.0
Russia Karelia	718	0.0	100.0
Russia Karelia	719	0.0	100.0
Russia Karelia	720	0.0	100.0
Russia Karelia	721	0.0	100.0
Russia Karelia	722	0.0	100.0
Russia Karelia	723	0.0	100.0
Russia Karelia	724	0.0	100.0
Russia Karelia	725	0.0	100.0
Russia Karelia	726	0.0	100.0
Russia Karelia	727	0.0	100.0
Russia Karelia	728	0.0	100.0
Russia Karelia	729	0.0	100.0
Russia Karelia	730	0.0	100.0
Russia Karelia	731	0.0	100.0
Russia Karelia	732	0.0	100.0
Russia Karelia	733	0.0	100.0
Russia Karelia	734	0.0	100.0
Russia Karelia	735	0.0	100.0
Russia Karelia	736	0.0	100.0
Russia Karelia	737	0.0	100.0
Russia Karelia	738	0.0	100.0
Russia Karelia	739	0.0	100.0
Russia Karelia	740	0.0	100.0
Russia Karelia	741	0.0	100.0
Russia Karelia	742	0.0	100.0
Russia Karelia	743	0.0	100.0
Russia Karelia	744	0.0	100.0
Russia Karelia	745	0.0	100.0
Russia Karelia	746	0.0	100.0
Russia Karelia	747	0.0	100.0
Russia Karelia	748	0.0	100.0
Russia Karelia	749	0.0	100.0
Russia Karelia	750	0.0	100.0
Russia Karelia	751	0.0	100.0
Russia Karelia	752	0.0	100.0
Russia Karelia	753	0.0	100.0
Russia Karelia	754	0.0	100.0
Russia Karelia	755	0.0	100.0
Russia Karelia	756	0.0	100.0
Russia Karelia	757	0.0	100.0
Russia Karelia	758	0.0	100.0
Russia Karelia	759	0.0	100.0
Russia Karelia	760	0.0	100.0
Russia Karelia	761	0.0	100.0
Russia Karelia	762	0.0	100.0
Russia Karelia	763	0.0	100.0
Russia Karelia	764	0.0	100.0
Russia Karelia	765	0.0	100.0
Russia Karelia	766	0.0	100.0
Russia Karelia	767	0.0	100.0
Russia Karelia	768	0.0	100.0
Russia Karelia	769	0.0	100.0
